timestamp,db_temp,rh,wind_spd,month
2018-01-04 21:30:00,59.18,5,29.974996000000004,1
2018-01-04 22:30:00,60.08,5,29.751302000000003,1
2018-01-04 23:30:00,60.08,4,29.527608,1
2018-01-05 00:30:00,67.28,4,29.527608,1
2018-01-05 01:30:00,74.12,3,29.303914000000002,1
2018-01-05 02:30:00,72.68,3,29.08022,1
2018-01-05 03:30:00,70.52,4,29.08022,1
2018-01-05 04:30:00,69.80000000000001,3,28.856526000000002,1
2018-01-05 05:30:00,69.80000000000001,3,28.856526000000002,1
2018-01-05 06:30:00,50.0,5,28.185444,1
2018-01-05 07:30:00,31.46,8,27.738056000000004,1
2018-01-05 08:30:00,12.2,19,27.066974000000002,1
2018-01-05 09:30:00,-7.600000000000001,45,26.395892000000003,1
2018-01-05 10:30:00,-7.600000000000001,50,25.277422000000005,1
2018-01-05 11:30:00,-7.600000000000001,55,25.277422000000005,1
2018-01-05 12:30:00,-7.600000000000001,55,26.395892000000003,1
2018-01-05 13:30:00,-9.399999999999999,55,26.395892000000003,1
2018-01-05 14:30:00,-9.399999999999999,61,25.277422000000005,1
2018-01-05 15:30:00,-9.399999999999999,55,24.158952000000003,1
2018-01-05 16:30:00,-8.680000000000007,58,23.040482000000004,1
2018-01-05 17:30:00,-9.399999999999999,61,21.922012000000002,1
2018-01-05 18:30:00,-9.399999999999999,61,24.158952000000003,1
2018-01-05 19:30:00,-9.399999999999999,61,23.040482000000004,1
2018-01-05 20:30:00,-9.399999999999999,61,18.342908,1
2018-01-05 21:30:00,-9.399999999999999,61,21.922012000000002,1
2018-01-05 22:30:00,-9.399999999999999,67,19.461378,1
2018-01-05 23:30:00,-9.399999999999999,61,19.461378,1
2018-01-06 00:30:00,-10.300000000000004,61,18.342908,1
2018-01-06 01:30:00,-11.200000000000003,67,17.224438000000003,1
2018-01-06 02:30:00,-11.200000000000003,67,17.224438000000003,1
2018-01-06 03:30:00,-11.200000000000003,67,14.987498000000002,1
2018-01-06 04:30:00,-11.200000000000003,54,12.750558000000002,1
2018-01-06 05:30:00,-9.399999999999999,55,11.408394,1
2018-01-06 06:30:00,-11.200000000000003,54,8.052984,1
2018-01-06 07:30:00,-11.200000000000003,54,10.289924,1
2018-01-06 08:30:00,-13.0,54,6.934514000000001,1
2018-01-06 09:30:00,-12.64,55,8.052984,1
2018-01-06 10:30:00,-11.200000000000003,54,5.816044000000001,1
2018-01-06 11:30:00,-13.0,54,6.934514000000001,1
2018-01-06 12:30:00,-11.200000000000003,74,10.289924,1
2018-01-06 13:30:00,-9.399999999999999,61,8.052984,1
2018-01-06 14:30:00,-11.200000000000003,74,0.0,1
2018-01-06 15:30:00,-11.200000000000003,74,4.697574,1
2018-01-06 16:30:00,-11.200000000000003,60,0.0,1
2018-01-06 17:30:00,-14.800000000000004,54,3.35541,1
2018-01-06 18:30:00,-14.800000000000004,90,3.35541,1
2018-01-06 19:30:00,-14.800000000000004,82,3.35541,1
2018-01-06 20:30:00,-16.6,54,0.0,1
2018-01-06 21:30:00,-14.800000000000004,59,3.35541,1
2018-01-06 22:30:00,-14.800000000000004,74,6.934514000000001,1
2018-01-06 23:30:00,-16.6,54,6.934514000000001,1
2018-01-07 00:30:00,-18.4,59,5.816044000000001,1
2018-01-07 01:30:00,-18.4,66,9.171454,1
2018-01-07 02:30:00,-18.4,66,8.052984,1
2018-01-07 03:30:00,-18.4,63,13.869028000000002,1
2018-01-07 04:30:00,-20.200000000000003,69,13.869028000000002,1
2018-01-07 05:30:00,-22.0,74,10.289924,1
2018-01-07 06:30:00,-22.0,71,12.750558000000002,1
2018-01-07 07:30:00,-20.740000000000002,64,14.54011,1
2018-01-07 08:30:00,-20.200000000000003,65,16.105968,1
2018-01-07 09:30:00,-18.4,55,18.342908,1
2018-01-07 10:30:00,-18.4,53,16.105968,1
2018-01-07 11:30:00,-18.4,53,23.040482000000004,1
2018-01-07 12:30:00,-16.6,54,18.342908,1
2018-01-07 13:30:00,-14.800000000000004,48,20.803542000000004,1
2018-01-07 14:30:00,-13.0,54,23.040482000000004,1
2018-01-07 15:30:00,-11.200000000000003,60,23.040482000000004,1
2018-01-07 16:30:00,-11.200000000000003,54,25.277422000000005,1
2018-01-07 17:30:00,-11.200000000000003,54,24.158952000000003,1
2018-01-07 18:30:00,15.98,17,26.395892000000003,1
2018-01-07 19:30:00,43.34,6,28.856526000000002,1
2018-01-07 20:30:00,71.6,3,31.093466000000003,1
2018-01-07 21:30:00,69.80000000000001,3,33.330406,1
2018-01-07 22:30:00,69.80000000000001,4,33.330406,1
2018-01-07 23:30:00,67.28,4,32.211936,1
2018-01-08 00:30:00,65.12,5,30.422384,1
2018-01-08 01:30:00,64.03999999999999,5,31.764548,1
2018-01-08 02:30:00,62.78,6,30.869772000000005,1
2018-01-08 03:30:00,61.34,7,33.554100000000005,1
2018-01-08 04:30:00,59.540000000000006,8,33.330406,1
2018-01-08 05:30:00,54.32,10,31.540854000000003,1
2018-01-08 06:30:00,50.0,11,30.198690000000003,1
2018-01-08 07:30:00,50.0,12,28.632832000000004,1
2018-01-08 08:30:00,49.46,13,27.066974000000002,1
2018-01-08 09:30:00,50.540000000000006,14,25.501116000000003,1
2018-01-08 10:30:00,53.42,16,24.382646,1
2018-01-08 11:30:00,51.8,17,25.277422000000005,1
2018-01-08 12:30:00,51.08,16,24.158952000000003,1
2018-01-08 13:30:00,52.16,16,23.040482000000004,1
2018-01-08 14:30:00,51.8,15,21.922012000000002,1
2018-01-08 15:30:00,50.0,18,23.040482000000004,1
2018-01-08 16:30:00,50.0,19,25.277422000000005,1
2018-01-08 17:30:00,50.0,18,21.922012000000002,1
2018-01-08 18:30:00,14.0,84,23.040482000000004,1
2018-01-08 19:30:00,15.8,84,27.514362000000002,1
2018-01-08 20:30:00,15.8,92,24.158952000000003,1
2018-01-08 21:30:00,46.4,26,25.277422000000005,1
2018-01-08 22:30:00,45.68,30,25.72481,1
2018-01-08 23:30:00,43.7,34,25.948504,1
2018-01-09 00:30:00,42.8,36,26.395892000000003,1
2018-01-09 01:30:00,41.9,38,28.185444,1
2018-01-09 02:30:00,41.0,39,29.974996000000004,1
2018-01-09 03:30:00,39.38,44,32.211936,1
2018-01-09 04:30:00,39.2,49,34.448876000000006,1
2018-01-09 05:30:00,32.0,64,36.909510000000004,1
2018-01-09 06:30:00,24.8,84,34.448876000000006,1
2018-01-09 07:30:00,24.8,84,32.211936,1
2018-01-09 08:30:00,24.8,84,29.974996000000004,1
2018-01-09 09:30:00,26.6,92,27.514362000000002,1
2018-01-09 10:30:00,33.8,93,29.974996000000004,1
2018-01-09 11:30:00,32.0,92,27.514362000000002,1
2018-01-09 12:30:00,33.8,93,25.277422000000005,1
2018-01-09 13:30:00,33.8,86,24.158952000000003,1
2018-01-09 14:30:00,32.0,92,20.803542000000004,1
2018-01-09 15:30:00,32.0,92,19.461378,1
2018-01-09 16:30:00,32.0,92,17.224438000000003,1
2018-01-09 17:30:00,30.2,92,13.869028000000002,1
2018-01-09 18:30:00,30.2,92,5.816044000000001,1
2018-01-09 19:30:00,30.2,92,8.052984,1
2018-01-09 20:30:00,30.2,92,8.052984,1
2018-01-09 21:30:00,28.4,100,9.171454,1
2018-01-09 22:30:00,30.2,100,11.408394,1
2018-01-09 23:30:00,30.2,92,13.869028000000002,1
2018-01-10 00:30:00,26.6,100,12.750558000000002,1
2018-01-10 01:30:00,26.6,92,13.869028000000002,1
2018-01-10 02:30:00,28.4,92,14.987498000000002,1
2018-01-10 03:30:00,28.4,92,12.750558000000002,1
2018-01-10 04:30:00,28.4,92,14.987498000000002,1
2018-01-10 05:30:00,28.4,92,16.105968,1
2018-01-10 06:30:00,28.4,85,14.987498000000002,1
2018-01-10 07:30:00,26.6,92,12.750558000000002,1
2018-01-10 08:30:00,26.6,84,12.750558000000002,1
2018-01-10 09:30:00,26.6,77,16.105968,1
2018-01-10 10:30:00,26.6,84,10.289924,1
2018-01-10 11:30:00,24.8,84,4.697574,1
2018-01-10 12:30:00,28.4,85,6.934514000000001,1
2018-01-10 13:30:00,30.2,92,10.289924,1
2018-01-10 14:30:00,32.0,92,11.408394,1
2018-01-10 15:30:00,32.0,92,13.869028000000002,1
2018-01-10 16:30:00,30.2,92,16.105968,1
2018-01-10 17:30:00,30.2,92,20.803542000000004,1
2018-01-10 18:30:00,30.2,100,16.105968,1
2018-01-10 19:30:00,30.2,100,11.408394,1
2018-01-10 20:30:00,30.2,100,13.869028000000002,1
2018-01-10 21:30:00,30.2,92,12.750558000000002,1
2018-01-10 22:30:00,28.4,92,13.869028000000002,1
2018-01-10 23:30:00,26.6,92,14.987498000000002,1
2018-01-11 00:30:00,26.6,92,14.987498000000002,1
2018-01-11 01:30:00,26.6,84,16.105968,1
2018-01-11 02:30:00,26.6,84,17.224438000000003,1
2018-01-11 03:30:00,28.4,92,17.224438000000003,1
2018-01-11 04:30:00,33.8,86,19.461378,1
2018-01-11 05:30:00,33.8,86,21.922012000000002,1
2018-01-11 06:30:00,33.8,86,19.461378,1
2018-01-11 07:30:00,33.8,86,23.040482000000004,1
2018-01-11 08:30:00,33.8,93,23.040482000000004,1
2018-01-11 09:30:00,33.8,93,20.803542000000004,1
2018-01-11 10:30:00,33.8,86,18.342908,1
2018-01-11 11:30:00,32.0,92,23.040482000000004,1
2018-01-11 12:30:00,33.8,86,18.342908,1
2018-01-11 13:30:00,33.8,86,19.461378,1
2018-01-11 14:30:00,32.0,85,13.869028000000002,1
2018-01-11 15:30:00,30.2,85,12.750558000000002,1
2018-01-11 16:30:00,24.8,92,10.289924,1
2018-01-11 17:30:00,21.2,92,11.408394,1
2018-01-11 18:30:00,21.2,92,10.289924,1
2018-01-11 19:30:00,21.2,92,8.052984,1
2018-01-11 20:30:00,23.0,84,6.934514000000001,1
2018-01-11 21:30:00,23.0,84,9.171454,1
2018-01-11 22:30:00,24.8,84,8.052984,1
2018-01-11 23:30:00,23.0,92,5.816044000000001,1
2018-01-12 00:30:00,24.8,84,4.697574,1
2018-01-12 01:30:00,24.8,100,0.0,1
2018-01-12 02:30:00,24.8,92,0.0,1
2018-01-12 03:30:00,21.2,92,0.0,1
2018-01-12 04:30:00,21.2,84,0.0,1
2018-01-12 05:30:00,24.8,92,4.697574,1
2018-01-12 06:30:00,24.8,92,4.697574,1
2018-01-12 07:30:00,26.6,92,10.289924,1
2018-01-12 08:30:00,24.8,100,11.408394,1
2018-01-12 09:30:00,26.6,92,11.408394,1
2018-01-12 10:30:00,26.6,100,12.750558000000002,1
2018-01-12 11:30:00,26.6,92,10.289924,1
2018-01-12 12:30:00,24.8,100,11.408394,1
2018-01-12 13:30:00,24.8,100,12.750558000000002,1
2018-01-12 14:30:00,24.8,100,12.750558000000002,1
2018-01-12 15:30:00,24.8,92,13.869028000000002,1
2018-01-12 16:30:00,24.8,92,12.750558000000002,1
2018-01-12 17:30:00,24.8,84,12.750558000000002,1
2018-01-12 18:30:00,24.8,84,11.408394,1
2018-01-12 19:30:00,24.8,92,11.408394,1
2018-01-12 20:30:00,24.8,100,11.408394,1
2018-01-12 21:30:00,24.8,100,11.408394,1
2018-01-12 22:30:00,26.6,92,4.697574,1
2018-01-12 23:30:00,24.8,100,3.35541,1
2018-01-13 00:30:00,26.6,92,0.0,1
2018-01-13 01:30:00,26.6,92,4.697574,1
2018-01-13 02:30:00,26.6,100,5.816044000000001,1
2018-01-13 03:30:00,28.4,92,10.289924,1
2018-01-13 04:30:00,26.6,92,10.289924,1
2018-01-13 05:30:00,26.6,92,13.869028000000002,1
2018-01-13 06:30:00,24.8,92,11.408394,1
2018-01-13 07:30:00,24.8,84,11.408394,1
2018-01-13 08:30:00,24.8,84,13.869028000000002,1
2018-01-13 09:30:00,24.8,84,13.869028000000002,1
2018-01-13 10:30:00,24.8,92,13.869028000000002,1
2018-01-13 11:30:00,24.8,92,13.869028000000002,1
2018-01-13 12:30:00,24.8,92,13.869028000000002,1
2018-01-13 13:30:00,21.2,92,10.289924,1
2018-01-13 14:30:00,19.4,100,12.750558000000002,1
2018-01-13 15:30:00,19.4,92,11.408394,1
2018-01-13 16:30:00,19.4,84,12.750558000000002,1
2018-01-13 17:30:00,17.6,77,12.750558000000002,1
2018-01-13 18:30:00,17.6,92,14.987498000000002,1
2018-01-13 19:30:00,17.6,77,14.987498000000002,1
2018-01-13 20:30:00,19.4,100,12.750558000000002,1
2018-01-13 21:30:00,21.2,92,14.987498000000002,1
2018-01-13 22:30:00,21.2,92,18.342908,1
2018-01-13 23:30:00,23.0,92,18.342908,1
2018-01-14 00:30:00,21.2,84,13.869028000000002,1
2018-01-14 01:30:00,15.8,84,9.171454,1
2018-01-14 02:30:00,19.4,70,14.987498000000002,1
2018-01-14 03:30:00,21.2,77,17.224438000000003,1
2018-01-14 04:30:00,21.2,77,17.224438000000003,1
2018-01-14 05:30:00,24.8,77,12.750558000000002,1
2018-01-14 06:30:00,24.8,84,9.171454,1
2018-01-14 07:30:00,24.8,92,14.987498000000002,1
2018-01-14 08:30:00,26.6,92,16.105968,1
2018-01-14 09:30:00,21.2,84,9.171454,1
2018-01-14 10:30:00,24.8,84,9.171454,1
2018-01-14 11:30:00,24.8,71,12.750558000000002,1
2018-01-14 12:30:00,26.6,84,14.987498000000002,1
2018-01-14 13:30:00,26.6,77,16.105968,1
2018-01-14 14:30:00,26.6,71,18.342908,1
2018-01-14 15:30:00,26.6,71,18.342908,1
2018-01-14 16:30:00,24.8,77,16.105968,1
2018-01-14 17:30:00,23.0,77,18.342908,1
2018-01-14 18:30:00,24.8,71,17.224438000000003,1
2018-01-14 19:30:00,24.8,65,18.342908,1
2018-01-14 20:30:00,23.0,77,10.289924,1
2018-01-14 21:30:00,21.2,84,13.869028000000002,1
2018-01-14 22:30:00,19.4,84,8.052984,1
2018-01-14 23:30:00,21.2,70,8.052984,1
2018-01-15 00:30:00,23.0,71,11.408394,1
2018-01-15 01:30:00,21.2,77,12.750558000000002,1
2018-01-15 02:30:00,23.0,77,12.750558000000002,1
2018-01-15 03:30:00,26.6,65,14.987498000000002,1
2018-01-15 04:30:00,26.6,71,17.224438000000003,1
2018-01-15 05:30:00,26.6,65,19.461378,1
2018-01-15 06:30:00,24.8,77,19.461378,1
2018-01-15 07:30:00,24.8,71,17.224438000000003,1
2018-01-15 08:30:00,24.8,77,19.461378,1
2018-01-15 09:30:00,24.8,77,19.461378,1
2018-01-15 10:30:00,24.8,77,20.803542000000004,1
2018-01-15 11:30:00,24.8,77,20.803542000000004,1
2018-01-15 12:30:00,24.8,77,18.342908,1
2018-01-15 13:30:00,24.8,71,26.395892000000003,1
2018-01-15 14:30:00,26.6,65,21.922012000000002,1
2018-01-15 15:30:00,28.4,65,19.461378,1
2018-01-15 16:30:00,24.8,71,14.987498000000002,1
2018-01-15 17:30:00,24.8,59,21.922012000000002,1
2018-01-15 18:30:00,21.2,77,16.105968,1
2018-01-15 19:30:00,21.2,77,16.105968,1
2018-01-15 20:30:00,21.2,77,23.040482000000004,1
2018-01-15 21:30:00,19.4,77,21.922012000000002,1
2018-01-15 22:30:00,19.4,70,13.869028000000002,1
2018-01-15 23:30:00,17.6,70,16.105968,1
2018-01-16 00:30:00,17.6,70,14.987498000000002,1
2018-01-16 01:30:00,15.8,77,18.342908,1
2018-01-16 02:30:00,15.8,77,17.224438000000003,1
2018-01-16 03:30:00,15.8,77,19.461378,1
2018-01-16 04:30:00,17.6,77,20.803542000000004,1
2018-01-16 05:30:00,15.8,84,17.224438000000003,1
2018-01-16 06:30:00,15.8,77,17.224438000000003,1
2018-01-16 07:30:00,17.06,77,17.224438000000003,1
2018-01-16 08:30:00,17.6,84,17.224438000000003,1
2018-01-16 09:30:00,17.240000000000002,84,17.448132,1
2018-01-16 10:30:00,17.78,83,17.671826000000003,1
2018-01-16 11:30:00,17.6,85,17.89552,1
2018-01-16 12:30:00,17.42,85,17.89552,1
2018-01-16 13:30:00,19.22,86,18.119214,1
2018-01-16 14:30:00,19.4,84,18.342908,1
2018-01-16 15:30:00,19.58,86,16.329662,1
2018-01-16 16:30:00,17.78,93,13.197946000000002,1
2018-01-16 17:30:00,17.42,86,15.882274,1
2018-01-16 18:30:00,15.8,99,13.645334,1
2018-01-16 19:30:00,16.340000000000003,96,14.316416000000002,1
2018-01-16 20:30:00,17.240000000000002,93,18.566602000000003,1
2018-01-16 21:30:00,16.7,92,18.790296,1
2018-01-16 22:30:00,17.42,86,15.211192,1
2018-01-16 23:30:00,16.7,86,17.000744,1
2018-01-17 00:30:00,17.240000000000002,83,17.224438000000003,1
2018-01-17 01:30:00,17.06,85,19.685072,1
2018-01-17 02:30:00,17.6,83,19.908766000000004,1
2018-01-17 03:30:00,17.96,81,21.474624000000002,1
2018-01-17 04:30:00,19.759999999999998,79,22.816788,1
2018-01-17 05:30:00,19.04,82,21.922012000000002,1
2018-01-17 06:30:00,19.22,78,22.593094,1
2018-01-17 07:30:00,20.84,75,23.264176000000003,1
2018-01-17 08:30:00,21.560000000000002,79,23.935258,1
2018-01-17 09:30:00,21.560000000000002,77,24.158952000000003,1
2018-01-17 10:30:00,22.28,75,24.382646,1
2018-01-17 11:30:00,22.28,76,24.606340000000003,1
2018-01-17 12:30:00,22.28,74,24.830034,1
2018-01-17 13:30:00,24.439999999999998,74,25.053728,1
2018-01-17 14:30:00,24.8,71,25.277422000000005,1
2018-01-17 15:30:00,22.82,78,22.593094,1
2018-01-17 16:30:00,22.64,86,19.908766000000004,1
2018-01-17 17:30:00,21.2,92,17.224438000000003,1
2018-01-17 18:30:00,21.38,95,17.448132,1
2018-01-17 19:30:00,21.92,93,17.89552,1
2018-01-17 20:30:00,23.36,90,18.119214,1
2018-01-17 21:30:00,23.54,92,18.566602000000003,1
2018-01-17 22:30:00,24.439999999999998,92,18.790296,1
2018-01-17 23:30:00,24.259999999999998,95,19.01399,1
2018-01-18 00:30:00,25.16,90,19.461378,1
2018-01-18 01:30:00,25.88,93,19.685072,1
2018-01-18 02:30:00,26.6,90,20.132460000000002,1
2018-01-18 03:30:00,26.78,90,20.356154,1
2018-01-18 04:30:00,28.4,87,20.579848,1
2018-01-18 05:30:00,28.22,90,21.027236000000002,1
2018-01-18 06:30:00,28.22,90,21.25093,1
2018-01-18 07:30:00,29.66,87,21.698318,1
2018-01-18 08:30:00,30.2,92,21.922012000000002,1
2018-01-18 09:30:00,29.84,92,21.25093,1
2018-01-18 10:30:00,30.38,91,20.356154,1
2018-01-18 11:30:00,30.2,94,19.685072,1
2018-01-18 12:30:00,30.02,93,18.790296,1
2018-01-18 13:30:00,31.82,94,18.119214,1
2018-01-18 14:30:00,32.0,92,17.224438000000003,1
2018-01-18 15:30:00,29.66,93,19.01399,1
2018-01-18 16:30:00,28.94,94,12.750558000000002,1
2018-01-18 17:30:00,26.96,93,15.65858,1
2018-01-18 18:30:00,29.12,88,18.566602000000003,1
2018-01-18 19:30:00,29.66,67,15.65858,1
2018-01-18 20:30:00,30.74,91,8.276678,1
2018-01-18 21:30:00,30.2,99,14.763804,1
2018-01-18 22:30:00,31.46,41,20.132460000000002,1
2018-01-18 23:30:00,30.92,55,20.803542000000004,1
2018-01-19 00:30:00,30.92,98,23.48787,1
2018-01-19 01:30:00,30.38,97,26.395892000000003,1
2018-01-19 02:30:00,30.74,97,23.711564,1
2018-01-19 03:30:00,31.28,95,25.501116000000003,1
2018-01-19 04:30:00,31.28,95,23.935258,1
2018-01-19 05:30:00,29.84,94,16.329662,1
2018-01-19 06:30:00,29.12,94,17.000744,1
2018-01-19 07:30:00,27.5,57,18.790296,1
2018-01-19 08:30:00,26.6,77,18.342908,1
2018-01-19 09:30:00,25.88,78,18.790296,1
2018-01-19 10:30:00,26.24,76,19.237684,1
2018-01-19 11:30:00,25.7,79,19.685072,1
2018-01-19 12:30:00,25.34,77,19.908766000000004,1
2018-01-19 13:30:00,26.78,79,20.356154,1
2018-01-19 14:30:00,26.6,77,20.803542000000004,1
2018-01-19 15:30:00,26.96,82,17.89552,1
2018-01-19 16:30:00,25.7,79,18.342908,1
2018-01-19 17:30:00,25.16,80,23.264176000000003,1
2018-01-19 18:30:00,23.54,82,19.461378,1
2018-01-19 19:30:00,21.740000000000002,82,19.908766000000004,1
2018-01-19 20:30:00,20.66,83,20.579848,1
2018-01-19 21:30:00,21.2,84,25.277422000000005,1
2018-01-19 22:30:00,21.740000000000002,86,24.158952000000003,1
2018-01-19 23:30:00,21.2,92,23.040482000000004,1
2018-01-20 00:30:00,23.0,92,21.922012000000002,1
2018-01-20 01:30:00,24.8,84,19.461378,1
2018-01-20 02:30:00,23.0,92,25.277422000000005,1
2018-01-20 03:30:00,24.8,84,19.461378,1
2018-01-20 04:30:00,24.8,84,23.040482000000004,1
2018-01-20 05:30:00,23.0,84,19.461378,1
2018-01-20 06:30:00,23.0,84,23.040482000000004,1
2018-01-20 07:30:00,23.0,84,21.922012000000002,1
2018-01-20 08:30:00,21.2,92,25.277422000000005,1
2018-01-20 09:30:00,21.2,84,21.922012000000002,1
2018-01-20 10:30:00,24.8,84,18.342908,1
2018-01-20 11:30:00,24.8,84,19.461378,1
2018-01-20 12:30:00,24.8,92,20.803542000000004,1
2018-01-20 13:30:00,26.6,84,19.461378,1
2018-01-20 14:30:00,26.6,84,18.342908,1
2018-01-20 15:30:00,23.0,84,16.105968,1
2018-01-20 16:30:00,23.0,84,17.224438000000003,1
2018-01-20 17:30:00,21.2,84,18.342908,1
2018-01-20 18:30:00,19.4,84,20.803542000000004,1
2018-01-20 19:30:00,17.6,92,19.461378,1
2018-01-20 20:30:00,17.6,92,19.461378,1
2018-01-20 21:30:00,19.4,84,19.461378,1
2018-01-20 22:30:00,17.6,92,18.342908,1
2018-01-20 23:30:00,17.6,84,18.342908,1
2018-01-21 00:30:00,17.6,92,20.803542000000004,1
2018-01-21 01:30:00,17.6,92,18.342908,1
2018-01-21 02:30:00,19.4,84,20.803542000000004,1
2018-01-21 03:30:00,19.4,92,23.040482000000004,1
2018-01-21 04:30:00,19.4,92,20.803542000000004,1
