timestamp,db_temp,rh,wind_spd,month
2018-01-06 11:30:00,25.88,69,12.079476000000001,1
2018-01-06 12:30:00,27.14,58,13.42164,1
2018-01-06 13:30:00,26.78,63,13.645334,1
2018-01-06 14:30:00,26.24,64,10.289924,1
2018-01-06 15:30:00,25.88,64,11.632088000000001,1
2018-01-06 16:30:00,25.52,70,12.974252,1
2018-01-06 17:30:00,24.98,64,12.079476000000001,1
2018-01-06 18:30:00,24.62,64,15.65858,1
2018-01-06 19:30:00,24.439999999999998,69,15.434886000000002,1
2018-01-06 20:30:00,24.08,76,15.434886000000002,1
2018-01-06 21:30:00,23.18,78,15.211192,1
2018-01-06 22:30:00,24.08,74,14.763804,1
2018-01-06 23:30:00,24.62,70,14.092722,1
2018-01-07 00:30:00,25.52,66,13.645334,1
2018-01-07 01:30:00,23.36,79,14.987498000000002,1
2018-01-07 02:30:00,26.42,67,8.052984,1
2018-01-07 03:30:00,24.259999999999998,61,8.276678,1
2018-01-07 04:30:00,23.72,56,13.197946000000002,1
2018-01-07 05:30:00,23.36,61,12.079476000000001,1
2018-01-07 06:30:00,22.82,62,14.763804,1
2018-01-07 07:30:00,22.46,57,14.987498000000002,1
2018-01-07 08:30:00,21.92,52,17.448132,1
2018-01-07 09:30:00,21.560000000000002,68,17.671826000000003,1
2018-01-07 10:30:00,21.2,74,31.764548,1
2018-01-07 11:30:00,21.740000000000002,72,21.027236000000002,1
2018-01-07 12:30:00,22.1,69,10.289924,1
2018-01-07 13:30:00,21.92,72,12.750558000000002,1
2018-01-07 14:30:00,21.2,76,15.211192,1
2018-01-07 15:30:00,20.66,53,17.671826000000003,1
2018-01-07 16:30:00,20.299999999999997,53,19.01399,1
2018-01-07 17:30:00,19.759999999999998,54,22.593094,1
2018-01-07 18:30:00,19.4,54,18.342908,1
2018-01-07 19:30:00,22.1,53,12.079476000000001,1
2018-01-07 20:30:00,23.0,53,10.737312000000001,1
2018-01-07 21:30:00,25.7,53,12.526864,1
2018-01-07 22:30:00,26.6,53,35.119958000000004,1
2018-01-07 23:30:00,29.3,53,39.593838,1
2018-01-08 00:30:00,30.2,63,33.330406,1
2018-01-08 01:30:00,31.82,64,32.883018,1
2018-01-08 02:30:00,32.72,67,25.72481,1
2018-01-08 03:30:00,33.98,67,23.040482000000004,1
2018-01-08 04:30:00,35.6,69,19.01399,1
2018-01-08 05:30:00,36.5,74,17.224438000000003,1
2018-01-08 06:30:00,37.4,74,14.987498000000002,1
2018-01-08 07:30:00,37.4,81,8.052984,1
2018-01-08 08:30:00,37.4,87,13.869028000000002,1
2018-01-08 09:30:00,39.2,81,16.105968,1
2018-01-08 10:30:00,39.2,87,12.750558000000002,1
2018-01-08 11:30:00,39.2,81,14.987498000000002,1
2018-01-08 12:30:00,39.2,87,17.224438000000003,1
2018-01-08 13:30:00,41.0,81,25.277422000000005,1
2018-01-08 14:30:00,41.0,81,23.040482000000004,1
2018-01-08 15:30:00,41.0,81,18.342908,1
2018-01-08 16:30:00,42.8,75,17.224438000000003,1
2018-01-08 17:30:00,42.980000000000004,76,12.750558000000002,1
2018-01-08 18:30:00,42.8,75,10.289924,1
2018-01-08 19:30:00,42.8,75,0.0,1
2018-01-08 20:30:00,42.8,75,3.802798,1
2018-01-08 21:30:00,42.8,75,7.605596,1
2018-01-08 22:30:00,41.18,82,11.408394,1
2018-01-08 23:30:00,39.2,87,11.408394,1
2018-01-09 00:30:00,39.2,81,13.869028000000002,1
2018-01-09 01:30:00,39.2,81,11.408394,1
2018-01-09 02:30:00,39.2,81,9.171454,1
2018-01-09 03:30:00,41.0,75,12.750558000000002,1
2018-01-09 04:30:00,41.0,70,12.750558000000002,1
2018-01-09 05:30:00,41.0,64,17.224438000000003,1
2018-01-09 06:30:00,41.0,64,10.289924,1
2018-01-09 07:30:00,41.0,70,11.408394,1
2018-01-09 08:30:00,41.0,70,17.224438000000003,1
2018-01-09 09:30:00,41.0,70,12.750558000000002,1
2018-01-09 10:30:00,41.0,64,17.224438000000003,1
2018-01-09 11:30:00,41.0,70,16.105968,1
2018-01-09 12:30:00,41.72,69,14.987498000000002,1
2018-01-09 13:30:00,42.8,70,17.224438000000003,1
2018-01-09 14:30:00,42.8,75,11.408394,1
2018-01-09 15:30:00,42.8,70,14.987498000000002,1
2018-01-09 16:30:00,42.8,75,13.869028000000002,1
2018-01-09 17:30:00,42.8,75,11.408394,1
2018-01-09 18:30:00,42.8,75,12.750558000000002,1
2018-01-09 19:30:00,42.8,75,12.750558000000002,1
2018-01-09 20:30:00,42.8,75,13.869028000000002,1
2018-01-09 21:30:00,42.8,75,12.750558000000002,1
2018-01-09 22:30:00,42.44,76,12.750558000000002,1
2018-01-09 23:30:00,41.9,77,13.869028000000002,1
2018-01-10 00:30:00,41.54,84,13.869028000000002,1
2018-01-10 01:30:00,41.18,79,11.408394,1
2018-01-10 02:30:00,40.64,86,18.342908,1
2018-01-10 03:30:00,40.28,80,18.790296,1
2018-01-10 04:30:00,39.92,81,19.01399,1
2018-01-10 05:30:00,39.56,82,19.461378,1
2018-01-10 06:30:00,40.82,77,14.987498000000002,1
2018-01-10 07:30:00,40.46,84,14.987498000000002,1
2018-01-10 08:30:00,40.1,85,17.224438000000003,1
2018-01-10 09:30:00,39.56,86,16.777050000000003,1
2018-01-10 10:30:00,39.2,87,16.105968,1
2018-01-10 11:30:00,39.38,86,14.092722,1
2018-01-10 12:30:00,39.2,84,12.303170000000001,1
2018-01-10 13:30:00,39.2,87,10.289924,1
2018-01-10 14:30:00,39.019999999999996,89,9.618842,1
2018-01-10 15:30:00,39.019999999999996,87,8.94776,1
2018-01-10 16:30:00,39.019999999999996,87,8.276678,1
2018-01-10 17:30:00,39.38,87,7.605596,1
2018-01-10 18:30:00,39.2,87,6.934514000000001,1
2018-01-10 19:30:00,39.38,87,6.934514000000001,1
2018-01-10 20:30:00,39.38,89,6.934514000000001,1
2018-01-10 21:30:00,39.019999999999996,86,6.934514000000001,1
2018-01-10 22:30:00,39.2,87,6.934514000000001,1
2018-01-10 23:30:00,39.019999999999996,87,7.158208000000001,1
2018-01-11 00:30:00,38.84,88,7.158208000000001,1
2018-01-11 01:30:00,39.019999999999996,89,7.381902,1
2018-01-11 02:30:00,38.3,92,7.381902,1
2018-01-11 03:30:00,38.12,92,7.605596,1
2018-01-11 04:30:00,38.12,92,7.605596,1
2018-01-11 05:30:00,38.12,93,7.82929,1
2018-01-11 06:30:00,37.22,93,7.82929,1
2018-01-11 07:30:00,37.4,93,8.052984,1
2018-01-11 08:30:00,36.86,94,9.171454,1
2018-01-11 09:30:00,36.86,94,10.289924,1
2018-01-11 10:30:00,37.4,93,11.408394,1
2018-01-11 11:30:00,37.58,91,14.54011,1
2018-01-11 12:30:00,37.4,89,17.671826000000003,1
2018-01-11 13:30:00,37.58,91,20.803542000000004,1
2018-01-11 14:30:00,37.94,92,19.908766000000004,1
2018-01-11 15:30:00,38.3,91,18.790296,1
2018-01-11 16:30:00,38.84,90,17.89552,1
2018-01-11 17:30:00,39.74,89,16.777050000000003,1
2018-01-11 18:30:00,39.74,90,17.000744,1
2018-01-11 19:30:00,40.28,91,17.671826000000003,1
2018-01-11 20:30:00,40.64,92,18.342908,1
2018-01-11 21:30:00,40.46,87,18.790296,1
2018-01-11 22:30:00,41.0,87,19.461378,1
2018-01-11 23:30:00,40.82,86,19.685072,1
2018-01-12 00:30:00,40.64,87,20.132460000000002,1
2018-01-12 01:30:00,40.82,87,20.356154,1
2018-01-12 02:30:00,40.28,89,20.803542000000004,1
2018-01-12 03:30:00,39.92,89,21.027236000000002,1
2018-01-12 04:30:00,39.92,89,21.25093,1
2018-01-12 05:30:00,40.1,87,21.698318,1
2018-01-12 06:30:00,39.2,87,21.922012000000002,1
2018-01-12 07:30:00,39.56,86,23.711564,1
2018-01-12 08:30:00,39.019999999999996,87,25.72481,1
2018-01-12 09:30:00,39.2,87,27.514362000000002,1
2018-01-12 10:30:00,39.019999999999996,87,32.659324,1
2018-01-12 11:30:00,38.66,86,38.02798,1
2018-01-12 12:30:00,37.94,84,43.172942000000006,1
2018-01-12 13:30:00,37.4,87,48.317904000000006,1
2018-01-12 14:30:00,37.76,89,44.067718,1
2018-01-12 15:30:00,38.12,87,39.81753200000001,1
2018-01-12 16:30:00,38.480000000000004,87,35.343652000000006,1
2018-01-12 17:30:00,39.2,87,31.093466000000003,1
2018-01-12 18:30:00,38.84,90,29.303914000000002,1
2018-01-12 19:30:00,39.2,93,27.514362000000002,1
2018-01-12 20:30:00,39.2,94,25.72481,1
2018-01-12 21:30:00,38.84,89,23.935258,1
2018-01-12 22:30:00,39.019999999999996,89,22.145706,1
2018-01-12 23:30:00,39.019999999999996,86,20.356154,1
2018-01-13 00:30:00,39.2,85,18.566602000000003,1
2018-01-13 01:30:00,39.38,85,16.777050000000003,1
2018-01-13 02:30:00,39.019999999999996,84,14.987498000000002,1
2018-01-13 03:30:00,39.019999999999996,83,13.197946000000002,1
2018-01-13 04:30:00,39.2,81,11.408394,1
2018-01-13 05:30:00,39.56,81,10.961006000000001,1
2018-01-13 06:30:00,39.019999999999996,80,10.513618000000001,1
2018-01-13 07:30:00,39.38,80,10.066230000000001,1
2018-01-13 08:30:00,38.84,81,9.618842,1
2018-01-13 09:30:00,39.2,81,9.171454,1
2018-01-13 10:30:00,39.56,80,8.94776,1
2018-01-13 11:30:00,39.56,80,8.724066,1
2018-01-13 12:30:00,39.2,79,8.276678,1
2018-01-13 13:30:00,39.2,81,8.052984,1
2018-01-13 14:30:00,38.66,81,8.276678,1
2018-01-13 15:30:00,38.3,79,8.500372,1
2018-01-13 16:30:00,37.94,78,8.724066,1
2018-01-13 17:30:00,37.94,76,8.94776,1
2018-01-13 18:30:00,37.4,74,9.171454,1
2018-01-13 19:30:00,37.4,75,9.842536,1
2018-01-13 20:30:00,37.22,78,10.737312000000001,1
2018-01-13 21:30:00,36.68,75,11.408394,1
2018-01-13 22:30:00,36.68,76,12.303170000000001,1
2018-01-13 23:30:00,36.5,76,12.974252,1
2018-01-14 00:30:00,36.32,77,13.869028000000002,1
2018-01-14 01:30:00,36.5,78,14.54011,1
2018-01-14 02:30:00,35.78,80,15.434886000000002,1
2018-01-14 03:30:00,35.6,80,16.105968,1
2018-01-14 04:30:00,37.4,81,20.803542000000004,1
2018-01-14 05:30:00,38.3,81,23.935258,1
2018-01-14 06:30:00,38.3,80,26.84328,1
2018-01-14 07:30:00,39.2,81,29.974996000000004,1
2018-01-14 08:30:00,39.2,80,31.093466000000003,1
2018-01-14 09:30:00,39.92,77,32.211936,1
2018-01-14 10:30:00,41.0,75,33.330406,1
2018-01-14 11:30:00,41.0,76,34.448876000000006,1
2018-01-14 12:30:00,40.64,77,35.567346,1
2018-01-14 13:30:00,40.46,81,36.909510000000004,1
2018-01-14 14:30:00,39.74,86,38.02798,1
2018-01-14 15:30:00,39.2,87,39.14645,1
2018-01-14 16:30:00,41.0,87,34.448876000000006,1
2018-01-14 17:30:00,41.0,87,32.211936,1
2018-01-14 18:30:00,40.64,87,31.31716,1
2018-01-14 19:30:00,41.0,87,30.422384,1
2018-01-14 20:30:00,41.18,89,29.303914000000002,1
2018-01-14 21:30:00,40.64,87,28.409138,1
2018-01-14 22:30:00,41.0,87,27.514362000000002,1
2018-01-14 23:30:00,41.0,86,27.066974000000002,1
2018-01-15 00:30:00,41.0,86,26.395892000000003,1
2018-01-15 01:30:00,41.36,87,25.948504,1
2018-01-15 02:30:00,41.0,87,25.277422000000005,1
2018-01-15 03:30:00,40.82,87,24.830034,1
2018-01-15 04:30:00,41.0,87,24.158952000000003,1
2018-01-15 05:30:00,40.46,91,24.158952000000003,1
2018-01-15 06:30:00,39.2,93,24.158952000000003,1
2018-01-15 07:30:00,39.56,89,24.830034,1
2018-01-15 08:30:00,39.2,87,25.277422000000005,1
2018-01-15 09:30:00,39.2,87,25.277422000000005,1
2018-01-15 10:30:00,39.56,85,25.277422000000005,1
2018-01-15 11:30:00,39.56,83,25.277422000000005,1
2018-01-15 12:30:00,39.2,80,25.277422000000005,1
2018-01-15 13:30:00,39.2,81,25.277422000000005,1
2018-01-15 14:30:00,39.019999999999996,85,24.830034,1
2018-01-15 15:30:00,39.2,84,24.606340000000003,1
2018-01-15 16:30:00,39.2,87,24.158952000000003,1
2018-01-15 17:30:00,39.2,87,24.830034,1
2018-01-15 18:30:00,38.84,87,25.277422000000005,1
2018-01-15 19:30:00,39.2,87,25.948504,1
2018-01-15 20:30:00,39.38,89,26.395892000000003,1
2018-01-15 21:30:00,38.84,87,27.066974000000002,1
2018-01-15 22:30:00,39.2,87,27.514362000000002,1
2018-01-15 23:30:00,39.019999999999996,86,26.84328,1
2018-01-16 00:30:00,39.2,84,26.172198,1
2018-01-16 01:30:00,39.38,84,25.501116000000003,1
2018-01-16 02:30:00,39.019999999999996,84,25.053728,1
2018-01-16 03:30:00,38.84,84,24.382646,1
2018-01-16 04:30:00,39.019999999999996,82,23.711564,1
2018-01-16 05:30:00,39.2,81,23.040482000000004,1
2018-01-16 06:30:00,41.54,71,25.277422000000005,1
2018-01-16 07:30:00,41.54,71,25.053728,1
2018-01-16 08:30:00,41.72,76,22.816788,1
2018-01-16 09:30:00,41.72,77,27.066974000000002,1
2018-01-16 10:30:00,41.9,79,24.830034,1
2018-01-16 11:30:00,40.82,80,23.48787,1
2018-01-16 12:30:00,39.92,78,25.72481,1
2018-01-16 13:30:00,39.2,80,29.08022,1
2018-01-16 14:30:00,38.66,83,29.08022,1
2018-01-16 15:30:00,38.3,82,32.43563,1
2018-01-16 16:30:00,38.3,80,29.974996000000004,1
2018-01-16 17:30:00,39.56,81,33.330406,1
2018-01-16 18:30:00,40.46,83,34.225182000000004,1
2018-01-16 19:30:00,41.72,85,41.159696,1
2018-01-16 20:30:00,42.980000000000004,89,39.81753200000001,1
2018-01-16 21:30:00,42.980000000000004,85,40.041226,1
2018-01-16 22:30:00,43.16,85,40.264920000000004,1
2018-01-16 23:30:00,43.52,83,40.488614000000005,1
2018-01-17 00:30:00,44.24,82,40.712308,1
2018-01-17 01:30:00,43.52,82,37.133204000000006,1
2018-01-17 02:30:00,43.52,85,39.370144,1
2018-01-17 03:30:00,41.54,92,39.14645,1
2018-01-17 04:30:00,41.54,92,43.844024000000005,1
2018-01-17 05:30:00,41.72,89,43.62033,1
2018-01-17 06:30:00,42.8,82,41.159696,1
2018-01-17 07:30:00,42.44,86,37.580592,1
2018-01-17 08:30:00,41.18,91,36.462122,1
2018-01-17 09:30:00,41.18,91,35.343652000000006,1
2018-01-17 10:30:00,41.36,91,25.948504,1
2018-01-17 11:30:00,41.9,90,23.48787,1
2018-01-17 12:30:00,42.44,88,19.237684,1
2018-01-17 13:30:00,42.44,88,15.211192,1
2018-01-17 14:30:00,41.72,88,8.052984,1
2018-01-17 15:30:00,40.82,98,11.632088000000001,1
2018-01-17 16:30:00,37.94,99,14.763804,1
2018-01-17 17:30:00,38.12,98,17.224438000000003,1
2018-01-17 18:30:00,38.12,100,14.763804,1
2018-01-17 19:30:00,37.22,100,18.119214,1
2018-01-17 20:30:00,38.480000000000004,100,15.65858,1
2018-01-17 21:30:00,38.480000000000004,100,16.777050000000003,1
2018-01-17 22:30:00,38.66,100,16.777050000000003,1
2018-01-17 23:30:00,38.66,100,15.211192,1
2018-01-18 00:30:00,39.74,97,15.211192,1
2018-01-18 01:30:00,39.74,95,12.750558000000002,1
2018-01-18 02:30:00,41.0,87,12.750558000000002,1
2018-01-18 03:30:00,40.82,87,12.750558000000002,1
2018-01-18 04:30:00,41.0,87,12.750558000000002,1
2018-01-18 05:30:00,41.0,83,12.079476000000001,1
2018-01-18 06:30:00,40.82,83,11.408394,1
2018-01-18 07:30:00,40.82,82,9.842536,1
2018-01-18 08:30:00,39.74,84,8.052984,1
2018-01-18 09:30:00,38.66,91,7.605596,1
2018-01-18 10:30:00,39.56,89,12.750558000000002,1
2018-01-18 11:30:00,39.56,86,7.381902,1
2018-01-18 12:30:00,39.38,85,6.934514000000001,1
2018-01-18 13:30:00,39.38,87,9.842536,1
2018-01-18 14:30:00,39.2,87,13.869028000000002,1
2018-01-18 15:30:00,39.019999999999996,85,2.23694,1
2018-01-18 16:30:00,37.94,90,5.144962,1
2018-01-18 17:30:00,38.84,87,8.276678,1
2018-01-18 18:30:00,38.66,89,6.71082,1
2018-01-18 19:30:00,39.38,84,6.487126,1
2018-01-18 20:30:00,39.38,86,4.026492,1
2018-01-18 21:30:00,39.2,87,14.987498000000002,1
2018-01-18 22:30:00,39.019999999999996,78,16.105968,1
2018-01-18 23:30:00,38.84,83,15.65858,1
2018-01-19 00:30:00,39.92,87,15.434886000000002,1
2018-01-19 01:30:00,39.56,89,11.408394,1
2018-01-19 02:30:00,38.480000000000004,90,10.066230000000001,1
2018-01-19 03:30:00,38.480000000000004,88,7.605596,1
2018-01-19 04:30:00,38.3,85,7.158208000000001,1
2018-01-19 05:30:00,38.12,81,6.934514000000001,1
2018-01-19 06:30:00,37.04,85,7.605596,1
2018-01-19 07:30:00,37.04,90,7.381902,1
2018-01-19 08:30:00,36.86,91,4.921268,1
2018-01-19 09:30:00,37.58,90,5.592350000000001,1
2018-01-19 10:30:00,37.4,91,5.3686560000000005,1
2018-01-19 11:30:00,38.480000000000004,85,7.158208000000001,1
2018-01-19 12:30:00,39.2,87,4.697574,1
2018-01-19 13:30:00,39.2,87,8.052984,1
2018-01-19 14:30:00,38.84,90,5.3686560000000005,1
2018-01-19 15:30:00,38.84,87,1.565858,1
2018-01-19 16:30:00,38.84,86,5.816044000000001,1
2018-01-19 17:30:00,38.84,86,6.487126,1
2018-01-19 18:30:00,38.66,84,6.039738000000001,1
2018-01-19 19:30:00,39.019999999999996,84,9.171454,1
2018-01-19 20:30:00,39.38,85,7.82929,1
2018-01-19 21:30:00,38.66,83,3.802798,1
2018-01-19 22:30:00,38.84,84,6.263432,1
2018-01-19 23:30:00,38.480000000000004,83,8.724066,1
2018-01-20 00:30:00,38.480000000000004,84,9.395148,1
2018-01-20 01:30:00,38.66,85,13.869028000000002,1
2018-01-20 02:30:00,38.12,86,14.54011,1
2018-01-20 03:30:00,37.94,85,14.092722,1
2018-01-20 04:30:00,38.12,84,11.184700000000001,1
2018-01-20 05:30:00,37.94,84,7.605596,1
2018-01-20 06:30:00,37.22,82,4.921268,1
2018-01-20 07:30:00,37.4,81,3.35541,1
2018-01-20 08:30:00,37.4,92,6.263432,1
2018-01-20 09:30:00,37.4,85,6.71082,1
2018-01-20 10:30:00,37.4,84,6.934514000000001,1
2018-01-20 11:30:00,37.4,84,6.934514000000001,1
2018-01-20 12:30:00,39.2,89,9.618842,1
2018-01-20 13:30:00,38.66,89,11.408394,1
2018-01-20 14:30:00,37.4,87,9.618842,1
2018-01-20 15:30:00,37.4,81,10.289924,1
2018-01-20 16:30:00,36.86,80,9.618842,1
2018-01-20 17:30:00,36.5,80,8.94776,1
2018-01-20 18:30:00,35.96,79,8.276678,1
2018-01-20 19:30:00,35.78,78,7.605596,1
2018-01-20 20:30:00,35.6,80,6.934514000000001,1
2018-01-20 21:30:00,35.24,76,6.71082,1
2018-01-20 22:30:00,35.42,76,6.71082,1
2018-01-20 23:30:00,35.42,74,6.487126,1
2018-01-21 00:30:00,35.6,74,6.263432,1
2018-01-21 01:30:00,35.96,74,6.039738000000001,1
2018-01-21 02:30:00,35.6,75,6.039738000000001,1
2018-01-21 03:30:00,35.6,73,5.816044000000001,1
2018-01-21 04:30:00,35.78,73,5.592350000000001,1
2018-01-21 05:30:00,35.96,74,5.3686560000000005,1
2018-01-21 06:30:00,35.24,73,4.921268,1
2018-01-21 07:30:00,35.6,73,4.697574,1
2018-01-21 08:30:00,35.24,71,8.052984,1
2018-01-21 09:30:00,35.6,67,11.408394,1
2018-01-21 10:30:00,35.96,66,13.42164,1
2018-01-21 11:30:00,35.96,64,15.434886000000002,1
2018-01-21 12:30:00,35.6,61,17.448132,1
2018-01-21 13:30:00,35.6,62,19.461378,1
2018-01-21 14:30:00,36.86,61,19.908766000000004,1
2018-01-21 15:30:00,35.78,63,19.237684,1
2018-01-21 16:30:00,35.96,68,18.566602000000003,1
2018-01-21 17:30:00,35.78,69,17.671826000000003,1
2018-01-21 18:30:00,35.96,64,16.777050000000003,1
2018-01-21 19:30:00,35.96,65,16.105968,1
2018-01-21 20:30:00,36.14,65,15.434886000000002,1
2018-01-21 21:30:00,35.06,68,14.54011,1
2018-01-21 22:30:00,35.24,63,11.855782,1
2018-01-21 23:30:00,35.24,69,8.94776,1
2018-01-22 00:30:00,35.42,69,10.513618000000001,1
2018-01-22 01:30:00,35.24,59,10.513618000000001,1
