timestamp,db_temp,rh,wind_spd,month
2018-01-09 21:30:00,6.800000000000001,79,17.671826000000003,1
2018-01-09 22:30:00,8.059999999999999,79,17.89552,1
2018-01-09 23:30:00,8.779999999999998,76,18.119214,1
2018-01-10 00:30:00,9.32,78,18.342908,1
2018-01-10 01:30:00,10.579999999999998,79,18.566602000000003,1
2018-01-10 02:30:00,11.3,78,18.790296,1
2018-01-10 03:30:00,11.120000000000001,80,19.01399,1
2018-01-10 04:30:00,12.740000000000002,81,19.237684,1
2018-01-10 05:30:00,13.099999999999998,80,19.461378,1
2018-01-10 06:30:00,13.82,81,19.908766000000004,1
2018-01-10 07:30:00,14.899999999999999,84,20.132460000000002,1
2018-01-10 08:30:00,15.98,80,20.356154,1
2018-01-10 09:30:00,15.259999999999998,81,20.579848,1
2018-01-10 10:30:00,17.6,84,20.803542000000004,1
2018-01-10 11:30:00,17.96,92,22.145706,1
2018-01-10 12:30:00,18.32,92,24.382646,1
2018-01-10 13:30:00,18.68,77,27.066974000000002,1
2018-01-10 14:30:00,19.04,85,21.474624000000002,1
2018-01-10 15:30:00,19.58,85,21.474624000000002,1
2018-01-10 16:30:00,19.939999999999998,92,25.053728,1
2018-01-10 17:30:00,20.299999999999997,93,24.158952000000003,1
2018-01-10 18:30:00,20.66,86,24.158952000000003,1
2018-01-10 19:30:00,21.02,78,26.84328,1
2018-01-10 20:30:00,21.38,79,25.72481,1
2018-01-10 21:30:00,21.740000000000002,79,25.72481,1
2018-01-10 22:30:00,22.1,79,22.593094,1
2018-01-10 23:30:00,24.259999999999998,73,20.579848,1
2018-01-11 00:30:00,24.62,73,21.698318,1
2018-01-11 01:30:00,25.16,80,24.158952000000003,1
2018-01-11 02:30:00,25.52,80,24.382646,1
2018-01-11 03:30:00,25.88,80,18.566602000000003,1
2018-01-11 04:30:00,28.04,81,22.369400000000002,1
2018-01-11 05:30:00,28.4,88,24.606340000000003,1
2018-01-11 06:30:00,28.759999999999998,88,15.65858,1
2018-01-11 07:30:00,30.92,89,15.882274,1
2018-01-11 08:30:00,29.48,82,20.579848,1
2018-01-11 09:30:00,28.04,82,25.277422000000005,1
2018-01-11 10:30:00,26.78,89,33.554100000000005,1
2018-01-11 11:30:00,27.14,89,27.738056000000004,1
2018-01-11 12:30:00,27.5,90,29.303914000000002,1
2018-01-11 13:30:00,29.66,82,27.066974000000002,1
2018-01-11 14:30:00,30.02,82,28.185444,1
2018-01-11 15:30:00,30.38,83,26.172198,1
2018-01-11 16:30:00,30.74,83,25.277422000000005,1
2018-01-11 17:30:00,31.1,91,25.277422000000005,1
2018-01-11 18:30:00,33.26,78,23.264176000000003,1
2018-01-11 19:30:00,33.62,78,23.48787,1
2018-01-11 20:30:00,34.16,78,23.48787,1
2018-01-11 21:30:00,34.52,99,22.593094,1
2018-01-11 22:30:00,36.68,73,18.119214,1
2018-01-11 23:30:00,35.24,73,18.119214,1
2018-01-12 00:30:00,35.6,73,18.342908,1
2018-01-12 01:30:00,36.86,78,23.711564,1
2018-01-12 02:30:00,37.04,79,21.25093,1
2018-01-12 03:30:00,35.6,78,20.132460000000002,1
2018-01-12 04:30:00,37.94,80,24.606340000000003,1
2018-01-12 05:30:00,37.22,80,24.382646,1
2018-01-12 06:30:00,39.38,69,29.751302000000003,1
2018-01-12 07:30:00,37.76,65,28.409138,1
2018-01-12 08:30:00,37.22,65,33.106712,1
2018-01-12 09:30:00,37.4,60,30.422384,1
2018-01-12 10:30:00,37.76,63,34.896264,1
2018-01-12 11:30:00,37.04,73,34.67257,1
2018-01-12 12:30:00,37.22,84,37.804286,1
2018-01-12 13:30:00,38.66,84,34.448876000000006,1
2018-01-12 14:30:00,39.019999999999996,88,33.106712,1
2018-01-12 15:30:00,39.38,89,35.119958000000004,1
2018-01-12 16:30:00,38.66,86,32.659324,1
2018-01-12 17:30:00,37.94,90,28.856526000000002,1
2018-01-12 18:30:00,37.22,90,24.158952000000003,1
2018-01-12 19:30:00,36.68,87,25.277422000000005,1
2018-01-12 20:30:00,35.96,84,25.053728,1
2018-01-12 21:30:00,35.24,88,24.830034,1
2018-01-12 22:30:00,34.52,85,23.48787,1
2018-01-12 23:30:00,33.8,85,22.145706,1
2018-01-13 00:30:00,33.26,85,18.566602000000003,1
2018-01-13 01:30:00,32.54,85,16.105968,1
2018-01-13 02:30:00,30.74,94,15.882274,1
2018-01-13 03:30:00,30.02,94,10.961006000000001,1
2018-01-13 04:30:00,29.3,95,10.737312000000001,1
2018-01-13 05:30:00,28.759999999999998,95,14.316416000000002,1
2018-01-13 06:30:00,29.12,91,16.329662,1
2018-01-13 07:30:00,28.4,92,18.342908,1
2018-01-13 08:30:00,28.94,92,23.48787,1
2018-01-13 09:30:00,29.48,97,21.698318,1
2018-01-13 10:30:00,30.02,98,24.382646,1
2018-01-13 11:30:00,31.46,94,29.527608,1
2018-01-13 12:30:00,32.0,98,28.632832000000004,1
2018-01-13 13:30:00,33.62,94,26.84328,1
2018-01-13 14:30:00,34.16,94,31.988242000000003,1
2018-01-13 15:30:00,33.62,99,26.619586,1
2018-01-13 16:30:00,33.26,99,22.369400000000002,1
2018-01-13 17:30:00,29.66,90,35.79104,1
2018-01-13 18:30:00,25.34,90,30.422384,1
2018-01-13 19:30:00,23.72,86,33.330406,1
2018-01-13 20:30:00,23.36,75,25.72481,1
2018-01-13 21:30:00,21.92,86,18.119214,1
2018-01-13 22:30:00,22.46,90,13.869028000000002,1
2018-01-13 23:30:00,23.9,91,14.316416000000002,1
2018-01-14 00:30:00,26.42,91,13.645334,1
2018-01-14 01:30:00,28.04,91,17.448132,1
2018-01-14 02:30:00,29.66,95,16.777050000000003,1
2018-01-14 03:30:00,30.2,100,16.105968,1
2018-01-14 04:30:00,33.8,86,14.987498000000002,1
2018-01-14 05:30:00,33.8,86,14.987498000000002,1
2018-01-14 06:30:00,33.62,84,15.211192,1
2018-01-14 07:30:00,33.8,86,15.434886000000002,1
2018-01-14 08:30:00,33.98,80,15.65858,1
2018-01-14 09:30:00,32.36,78,15.882274,1
2018-01-14 10:30:00,33.8,79,16.105968,1
2018-01-14 11:30:00,34.7,76,17.89552,1
2018-01-14 12:30:00,34.7,69,19.685072,1
2018-01-14 13:30:00,36.5,66,21.698318,1
2018-01-14 14:30:00,37.4,62,23.48787,1
2018-01-14 15:30:00,37.4,58,25.277422000000005,1
2018-01-14 16:30:00,35.6,62,20.803542000000004,1
2018-01-14 17:30:00,34.16,62,21.25093,1
2018-01-14 18:30:00,32.54,61,21.474624000000002,1
2018-01-14 19:30:00,32.18,62,21.922012000000002,1
2018-01-14 20:30:00,31.82,65,22.369400000000002,1
2018-01-14 21:30:00,30.38,64,22.593094,1
2018-01-14 22:30:00,30.2,66,23.040482000000004,1
2018-01-14 23:30:00,28.4,56,22.145706,1
2018-01-15 00:30:00,30.56,50,21.027236000000002,1
2018-01-15 01:30:00,30.74,57,26.84328,1
2018-01-15 02:30:00,29.84,62,27.290668,1
2018-01-15 03:30:00,31.28,66,21.698318,1
2018-01-15 04:30:00,30.38,57,23.935258,1
2018-01-15 05:30:00,31.64,71,29.974996000000004,1
2018-01-15 06:30:00,31.82,70,29.08022,1
2018-01-15 07:30:00,32.9,80,30.646078,1
2018-01-15 08:30:00,34.16,72,24.830034,1
2018-01-15 09:30:00,34.34,78,27.290668,1
2018-01-15 10:30:00,34.52,89,28.856526000000002,1
2018-01-15 11:30:00,35.78,88,29.974996000000004,1
2018-01-15 12:30:00,37.04,87,29.08022,1
2018-01-15 13:30:00,35.24,88,28.185444,1
2018-01-15 14:30:00,35.42,94,23.935258,1
2018-01-15 15:30:00,34.52,100,25.053728,1
2018-01-15 16:30:00,33.8,100,23.040482000000004,1
2018-01-15 17:30:00,32.72,100,21.698318,1
2018-01-15 18:30:00,31.82,98,20.579848,1
2018-01-15 19:30:00,32.0,96,19.237684,1
2018-01-15 20:30:00,32.0,100,17.89552,1
2018-01-15 21:30:00,31.1,98,16.553356,1
2018-01-15 22:30:00,31.46,98,15.434886000000002,1
2018-01-15 23:30:00,31.28,94,14.092722,1
2018-01-16 00:30:00,30.92,94,12.750558000000002,1
2018-01-16 01:30:00,31.28,94,11.632088000000001,1
2018-01-16 02:30:00,31.1,93,10.289924,1
2018-01-16 03:30:00,30.02,94,8.94776,1
2018-01-16 04:30:00,30.74,94,7.605596,1
2018-01-16 05:30:00,30.2,93,6.487126,1
2018-01-16 06:30:00,30.02,92,5.144962,1
2018-01-16 07:30:00,30.2,95,3.802798,1
2018-01-16 08:30:00,30.38,90,2.460634,1
2018-01-16 09:30:00,28.759999999999998,90,1.3421640000000001,1
2018-01-16 10:30:00,30.2,92,0.0,1
2018-01-16 11:30:00,28.04,100,7.82929,1
2018-01-16 12:30:00,28.22,96,4.250186,1
2018-01-16 13:30:00,28.04,91,0.44738800000000006,1
2018-01-16 14:30:00,26.96,87,1.3421640000000001,1
2018-01-16 15:30:00,26.78,85,3.5791040000000005,1
2018-01-16 16:30:00,28.04,86,7.82929,1
2018-01-16 17:30:00,26.24,89,8.724066,1
2018-01-16 18:30:00,25.16,89,2.9080220000000003,1
2018-01-16 19:30:00,23.0,89,0.22369400000000003,1
2018-01-16 20:30:00,22.1,79,2.460634,1
2018-01-16 21:30:00,23.0,80,0.0,1
2018-01-16 22:30:00,23.9,88,0.0,1
2018-01-16 23:30:00,26.060000000000002,87,0.0,1
2018-01-17 00:30:00,26.96,83,0.0,1
2018-01-17 01:30:00,25.88,96,0.0,1
2018-01-17 02:30:00,24.98,100,0.0,1
2018-01-17 03:30:00,25.88,94,0.0,1
2018-01-17 04:30:00,24.8,98,0.0,1
2018-01-17 05:30:00,24.98,93,3.802798,1
2018-01-17 06:30:00,23.9,97,0.22369400000000003,1
2018-01-17 07:30:00,23.0,100,0.0,1
2018-01-17 08:30:00,22.82,96,0.0,1
2018-01-17 09:30:00,21.740000000000002,96,2.9080220000000003,1
2018-01-17 10:30:00,20.84,100,4.921268,1
2018-01-17 11:30:00,20.84,100,0.22369400000000003,1
2018-01-17 12:30:00,19.759999999999998,100,1.11847,1
2018-01-17 13:30:00,18.86,99,0.0,1
2018-01-17 14:30:00,17.78,98,0.0,1
2018-01-17 15:30:00,17.6,98,0.0,1
2018-01-17 16:30:00,16.7,97,0.0,1
2018-01-17 17:30:00,15.620000000000001,100,0.0,1
2018-01-17 18:30:00,14.719999999999999,97,0.0,1
2018-01-17 19:30:00,12.740000000000002,96,0.0,1
2018-01-17 20:30:00,11.659999999999997,96,1.565858,1
2018-01-17 21:30:00,9.68,95,1.3421640000000001,1
2018-01-17 22:30:00,8.599999999999998,100,0.0,1
2018-01-17 23:30:00,8.420000000000002,100,0.0,1
2018-01-18 00:30:00,10.219999999999999,91,0.0,1
2018-01-18 01:30:00,10.04,100,0.0,1
2018-01-18 02:30:00,10.04,91,0.0,1
2018-01-18 03:30:00,8.059999999999999,100,0.0,1
2018-01-18 04:30:00,7.879999999999999,100,0.0,1
2018-01-18 05:30:00,7.879999999999999,100,0.0,1
2018-01-18 06:30:00,7.699999999999999,100,0.0,1
2018-01-18 07:30:00,7.699999999999999,100,0.0,1
2018-01-18 08:30:00,7.52,91,0.0,1
2018-01-18 09:30:00,7.34,100,0.0,1
2018-01-18 10:30:00,7.34,91,0.0,1
2018-01-18 11:30:00,7.159999999999997,91,0.0,1
2018-01-18 12:30:00,7.159999999999997,100,0.0,1
2018-01-18 13:30:00,6.98,100,0.0,1
2018-01-18 14:30:00,6.800000000000001,100,0.0,1
2018-01-18 15:30:00,6.800000000000001,100,0.0,1
2018-01-18 16:30:00,6.620000000000001,100,0.0,1
2018-01-18 17:30:00,6.440000000000001,100,0.0,1
2018-01-18 18:30:00,6.440000000000001,91,0.0,1
2018-01-18 19:30:00,6.259999999999998,91,0.0,1
2018-01-18 20:30:00,6.259999999999998,91,0.0,1
2018-01-18 21:30:00,6.079999999999998,91,0.0,1
2018-01-18 22:30:00,4.099999999999998,100,0.0,1
2018-01-18 23:30:00,4.099999999999998,100,0.0,1
2018-01-19 00:30:00,3.9200000000000017,100,0.0,1
2018-01-19 01:30:00,3.9200000000000017,100,0.0,1
2018-01-19 02:30:00,3.740000000000002,100,0.0,1
2018-01-19 03:30:00,3.5599999999999987,100,0.0,1
2018-01-19 04:30:00,4.279999999999998,97,0.0,1
2018-01-19 05:30:00,3.379999999999999,94,0.0,1
2018-01-19 06:30:00,3.1999999999999993,91,0.0,1
2018-01-19 07:30:00,3.1999999999999993,91,0.0,1
2018-01-19 08:30:00,3.740000000000002,100,1.565858,1
2018-01-19 09:30:00,2.4800000000000004,96,3.35541,1
2018-01-19 10:30:00,3.1999999999999993,100,3.802798,1
2018-01-19 11:30:00,3.9200000000000017,95,4.250186,1
2018-01-19 12:30:00,3.5599999999999987,100,4.697574,1
2018-01-19 13:30:00,0.14000000000000057,94,4.697574,1
2018-01-19 14:30:00,0.8599999999999994,95,4.921268,1
2018-01-19 15:30:00,2.4800000000000004,95,4.921268,1
2018-01-19 16:30:00,2.3000000000000007,97,5.144962,1
2018-01-19 17:30:00,3.019999999999996,100,5.144962,1
2018-01-19 18:30:00,2.6599999999999966,97,5.3686560000000005,1
2018-01-19 19:30:00,2.3000000000000007,92,6.487126,1
2018-01-19 20:30:00,1.9400000000000013,92,7.82929,1
2018-01-19 21:30:00,0.5,93,9.171454,1
2018-01-19 22:30:00,0.31999999999999673,91,6.039738000000001,1
2018-01-19 23:30:00,-0.03999999999999915,91,3.131716,1
2018-01-20 00:30:00,-0.3999999999999986,91,0.0,1
2018-01-20 01:30:00,0.6800000000000033,93,0.0,1
2018-01-20 02:30:00,1.3999999999999986,91,0.0,1
2018-01-20 03:30:00,1.3999999999999986,91,0.0,1
2018-01-20 04:30:00,1.759999999999998,86,0.0,1
2018-01-20 05:30:00,3.019999999999996,92,0.0,1
2018-01-20 06:30:00,4.279999999999998,97,0.0,1
2018-01-20 07:30:00,5.539999999999999,93,0.0,1
2018-01-20 08:30:00,6.800000000000001,94,0.0,1
2018-01-20 09:30:00,8.059999999999999,94,0.0,1
2018-01-20 10:30:00,9.32,95,0.0,1
2018-01-20 11:30:00,10.579999999999998,100,0.0,1
2018-01-20 12:30:00,10.759999999999998,100,0.0,1
2018-01-20 13:30:00,12.02,96,0.0,1
2018-01-20 14:30:00,14.36,97,0.0,1
2018-01-20 15:30:00,13.64,92,0.0,1
2018-01-20 16:30:00,15.8,93,0.0,1
2018-01-20 17:30:00,14.719999999999999,92,0.0,1
2018-01-20 18:30:00,13.82,91,0.0,1
2018-01-20 19:30:00,12.740000000000002,91,0.0,1
2018-01-20 20:30:00,12.2,95,0.0,1
2018-01-20 21:30:00,10.759999999999998,91,0.0,1
2018-01-20 22:30:00,10.399999999999999,91,0.0,1
2018-01-20 23:30:00,9.5,88,1.11847,1
2018-01-21 00:30:00,8.599999999999998,90,2.013246,1
2018-01-21 01:30:00,8.059999999999999,91,1.11847,1
2018-01-21 02:30:00,7.159999999999997,90,0.22369400000000003,1
2018-01-21 03:30:00,5.539999999999999,91,0.0,1
2018-01-21 04:30:00,5.539999999999999,92,0.0,1
2018-01-21 05:30:00,4.279999999999998,92,0.0,1
2018-01-21 06:30:00,3.1999999999999993,94,0.0,1
2018-01-21 07:30:00,2.6599999999999966,97,0.0,1
2018-01-21 08:30:00,5.0,97,0.0,1
2018-01-21 09:30:00,6.440000000000001,96,0.0,1
2018-01-21 10:30:00,7.699999999999999,86,0.0,1
2018-01-21 11:30:00,7.159999999999997,82,0.0,1
