timestamp,db_temp,rh,wind_spd,month
2018-01-04 02:30:00,-0.9400000000000048,44,5.816044000000001,1
2018-01-04 03:30:00,-2.9200000000000017,44,0.0,1
2018-01-04 04:30:00,-2.200000000000003,40,4.697574,1
2018-01-04 05:30:00,-2.200000000000003,37,2.460634,1
2018-01-04 06:30:00,-3.6400000000000006,37,0.0,1
2018-01-04 07:30:00,-4.899999999999999,37,4.697574,1
2018-01-04 08:30:00,-4.0,37,5.816044000000001,1
2018-01-04 09:30:00,-6.340000000000003,46,5.816044000000001,1
2018-01-04 10:30:00,-5.440000000000005,54,5.816044000000001,1
2018-01-04 11:30:00,-4.0,61,5.816044000000001,1
2018-01-04 12:30:00,-5.800000000000004,58,5.816044000000001,1
2018-01-04 13:30:00,-5.800000000000004,50,10.289924,1
2018-01-04 14:30:00,-5.800000000000004,37,4.697574,1
2018-01-04 15:30:00,-7.240000000000002,45,5.816044000000001,1
2018-01-04 16:30:00,-5.800000000000004,55,6.934514000000001,1
2018-01-04 17:30:00,-5.800000000000004,37,6.934514000000001,1
2018-01-04 18:30:00,-6.880000000000003,40,6.934514000000001,1
2018-01-04 19:30:00,-6.340000000000003,42,5.816044000000001,1
2018-01-04 20:30:00,-4.180000000000007,42,6.934514000000001,1
2018-01-04 21:30:00,-7.240000000000002,49,8.052984,1
2018-01-04 22:30:00,-6.159999999999997,49,9.171454,1
2018-01-04 23:30:00,-5.800000000000004,50,10.289924,1
2018-01-05 00:30:00,-5.800000000000004,61,10.289924,1
2018-01-05 01:30:00,-5.800000000000004,33,9.171454,1
2018-01-05 02:30:00,-5.800000000000004,30,8.052984,1
2018-01-05 03:30:00,-7.600000000000001,34,6.934514000000001,1
2018-01-05 04:30:00,-6.340000000000003,37,10.289924,1
2018-01-05 05:30:00,-6.159999999999997,40,9.171454,1
2018-01-05 06:30:00,-6.340000000000003,46,6.934514000000001,1
2018-01-05 07:30:00,-6.159999999999997,50,6.934514000000001,1
2018-01-05 08:30:00,-4.0,55,3.35541,1
2018-01-05 09:30:00,-6.340000000000003,53,5.816044000000001,1
2018-01-05 10:30:00,-5.619999999999997,47,3.35541,1
2018-01-05 11:30:00,-4.359999999999999,41,0.0,1
2018-01-05 12:30:00,-4.539999999999999,37,5.816044000000001,1
2018-01-05 13:30:00,-2.740000000000002,30,0.0,1
2018-01-05 14:30:00,-2.200000000000003,27,4.697574,1
2018-01-05 15:30:00,-3.460000000000001,32,6.934514000000001,1
2018-01-05 16:30:00,-1.8400000000000034,36,6.934514000000001,1
2018-01-05 17:30:00,-1.8400000000000034,40,12.750558000000002,1
2018-01-05 18:30:00,-2.3800000000000026,47,9.171454,1
2018-01-05 19:30:00,-1.3000000000000043,53,8.94776,1
2018-01-05 20:30:00,1.3999999999999986,56,8.500372,1
2018-01-05 21:30:00,1.3999999999999986,62,8.276678,1
2018-01-05 22:30:00,1.3999999999999986,57,7.82929,1
2018-01-05 23:30:00,0.6800000000000033,53,7.605596,1
2018-01-06 00:30:00,-0.759999999999998,53,7.158208000000001,1
2018-01-06 01:30:00,-0.759999999999998,48,6.934514000000001,1
2018-01-06 02:30:00,-0.3999999999999986,46,6.71082,1
2018-01-06 03:30:00,-2.740000000000002,53,6.263432,1
2018-01-06 04:30:00,-2.200000000000003,57,6.039738000000001,1
2018-01-06 05:30:00,-2.5600000000000023,61,5.592350000000001,1
2018-01-06 06:30:00,-3.280000000000001,68,5.3686560000000005,1
2018-01-06 07:30:00,-3.8200000000000003,75,4.921268,1
2018-01-06 08:30:00,-2.200000000000003,83,4.697574,1
2018-01-06 09:30:00,-5.800000000000004,91,4.921268,1
2018-01-06 10:30:00,-5.980000000000004,84,5.3686560000000005,1
2018-01-06 11:30:00,-5.800000000000004,77,7.381902,1
2018-01-06 12:30:00,-7.240000000000002,83,9.395148,1
2018-01-06 13:30:00,-6.880000000000003,83,11.408394,1
2018-01-06 14:30:00,-7.600000000000001,88,13.645334,1
2018-01-06 15:30:00,-10.480000000000004,89,15.211192,1
2018-01-06 16:30:00,-10.659999999999997,87,9.842536,1
2018-01-06 17:30:00,-12.46,84,7.82929,1
2018-01-06 18:30:00,-14.619999999999997,83,6.039738000000001,1
2018-01-06 19:30:00,-17.32,98,1.565858,1
2018-01-06 20:30:00,-18.22,100,3.35541,1
2018-01-06 21:30:00,-22.9,100,0.0,1
2018-01-06 22:30:00,-20.740000000000002,100,0.0,1
2018-01-06 23:30:00,-20.740000000000002,62,0.0,1
2018-01-07 00:30:00,-21.82,70,0.0,1
2018-01-07 01:30:00,-20.740000000000002,66,0.0,1
2018-01-07 02:30:00,-19.840000000000003,59,0.0,1
2018-01-07 03:30:00,-18.759999999999998,59,0.0,1
2018-01-07 04:30:00,-17.86,59,0.0,1
2018-01-07 05:30:00,-16.78,56,0.0,1
2018-01-07 06:30:00,-16.78,60,0.0,1
2018-01-07 07:30:00,-17.86,56,0.0,1
2018-01-07 08:30:00,-16.78,60,0.0,1
2018-01-07 09:30:00,-15.880000000000003,57,0.0,1
2018-01-07 10:30:00,-15.880000000000003,67,0.0,1
2018-01-07 11:30:00,-15.880000000000003,57,0.0,1
2018-01-07 12:30:00,-14.800000000000004,63,0.0,1
2018-01-07 13:30:00,-13.899999999999999,57,0.0,1
2018-01-07 14:30:00,-13.899999999999999,60,0.0,1
2018-01-07 15:30:00,-12.82,60,0.0,1
2018-01-07 16:30:00,-12.82,56,0.0,1
2018-01-07 17:30:00,-12.82,54,0.0,1
2018-01-07 18:30:00,-11.740000000000002,63,0.0,1
2018-01-07 19:30:00,-11.740000000000002,53,0.0,1
2018-01-07 20:30:00,-11.740000000000002,57,0.0,1
2018-01-07 21:30:00,-10.840000000000003,45,0.0,1
2018-01-07 22:30:00,-10.840000000000003,40,0.0,1
2018-01-07 23:30:00,-10.840000000000003,34,0.0,1
2018-01-08 00:30:00,-10.840000000000003,38,0.0,1
2018-01-08 01:30:00,-10.840000000000003,40,0.0,1
2018-01-08 02:30:00,-10.840000000000003,43,0.0,1
2018-01-08 03:30:00,-9.759999999999998,45,0.0,1
2018-01-08 04:30:00,-9.759999999999998,45,0.0,1
2018-01-08 05:30:00,-8.86,51,0.0,1
2018-01-08 06:30:00,-8.86,51,0.0,1
2018-01-08 07:30:00,-7.780000000000001,57,0.0,1
2018-01-08 08:30:00,-7.780000000000001,57,0.0,1
2018-01-08 09:30:00,-6.880000000000003,58,0.0,1
2018-01-08 10:30:00,-6.880000000000003,58,0.0,1
2018-01-08 11:30:00,-5.800000000000004,57,0.0,1
2018-01-08 12:30:00,-5.800000000000004,51,0.0,1
2018-01-08 13:30:00,-4.899999999999999,90,0.0,1
2018-01-08 14:30:00,-4.899999999999999,57,0.0,1
2018-01-08 15:30:00,-4.899999999999999,33,0.0,1
2018-01-08 16:30:00,-4.899999999999999,39,0.0,1
2018-01-08 17:30:00,-5.800000000000004,46,0.0,1
2018-01-08 18:30:00,-8.86,48,0.0,1
2018-01-08 19:30:00,-11.740000000000002,50,0.0,1
2018-01-08 20:30:00,-17.86,75,0.0,1
2018-01-08 21:30:00,-22.180000000000007,85,0.0,1
2018-01-08 22:30:00,-22.36,85,0.0,1
2018-01-08 23:30:00,-23.259999999999998,84,0.0,1
2018-01-09 00:30:00,-24.880000000000003,90,0.0,1
2018-01-09 01:30:00,-25.060000000000002,86,0.0,1
2018-01-09 02:30:00,-24.880000000000003,88,0.0,1
2018-01-09 03:30:00,-18.759999999999998,56,0.0,1
2018-01-09 04:30:00,-15.880000000000003,60,0.0,1
2018-01-09 05:30:00,-14.800000000000004,56,0.0,1
2018-01-09 06:30:00,-15.880000000000003,57,0.0,1
2018-01-09 07:30:00,-16.78,56,0.0,1
2018-01-09 08:30:00,-18.759999999999998,63,0.0,1
2018-01-09 09:30:00,-16.78,60,0.0,1
2018-01-09 10:30:00,-15.880000000000003,57,0.0,1
2018-01-09 11:30:00,-15.880000000000003,60,0.0,1
2018-01-09 12:30:00,-15.340000000000003,65,0.0,1
2018-01-09 13:30:00,-14.619999999999997,57,0.0,1
2018-01-09 14:30:00,-14.980000000000004,66,0.0,1
2018-01-09 15:30:00,-16.6,81,0.0,1
2018-01-09 16:30:00,-16.78,83,0.0,1
2018-01-09 17:30:00,-17.680000000000007,100,0.0,1
2018-01-09 18:30:00,-20.019999999999996,100,0.0,1
2018-01-09 19:30:00,-21.46,100,0.0,1
2018-01-09 20:30:00,-23.619999999999997,100,0.0,1
2018-01-09 21:30:00,-27.580000000000005,100,0.0,1
2018-01-09 22:30:00,-27.4,100,0.0,1
2018-01-09 23:30:00,-28.480000000000004,100,0.0,1
2018-01-10 00:30:00,-30.1,100,0.0,1
2018-01-10 01:30:00,-30.1,100,0.0,1
2018-01-10 02:30:00,-30.1,100,0.0,1
2018-01-10 03:30:00,-27.22,100,0.0,1
2018-01-10 04:30:00,-24.519999999999996,100,0.0,1
2018-01-10 05:30:00,-22.9,100,0.0,1
2018-01-10 06:30:00,-24.340000000000003,100,0.0,1
2018-01-10 07:30:00,-25.42,100,0.0,1
2018-01-10 08:30:00,-25.060000000000002,100,0.0,1
2018-01-10 09:30:00,-24.700000000000003,100,0.0,1
2018-01-10 10:30:00,-23.440000000000005,100,0.0,1
2018-01-10 11:30:00,-22.9,100,0.0,1
2018-01-10 12:30:00,-22.9,100,0.0,1
2018-01-10 13:30:00,-23.259999999999998,100,0.0,1
2018-01-10 14:30:00,-25.060000000000002,100,0.0,1
2018-01-10 15:30:00,-29.380000000000003,100,0.0,1
2018-01-10 16:30:00,-30.82,100,0.0,1
2018-01-10 17:30:00,-32.8,100,0.0,1
2018-01-10 18:30:00,-35.31999999999999,100,0.0,1
2018-01-10 19:30:00,-36.58,100,0.0,1
2018-01-10 20:30:00,-35.860000000000014,100,0.0,1
2018-01-10 21:30:00,-40.360000000000014,100,0.0,1
2018-01-10 22:30:00,-40.900000000000006,100,0.0,1
2018-01-10 23:30:00,-43.06,100,0.0,1
2018-01-11 00:30:00,-45.760000000000005,100,0.0,1
2018-01-11 01:30:00,-46.84,100,0.0,1
2018-01-11 02:30:00,-47.739999999999995,100,0.0,1
2018-01-11 03:30:00,-49.18000000000001,100,0.0,1
2018-01-11 04:30:00,-47.739999999999995,100,0.0,1
2018-01-11 05:30:00,-46.84,100,0.0,1
2018-01-11 06:30:00,-49.53999999999999,100,0.0,1
2018-01-11 07:30:00,-51.88000000000001,100,0.0,1
2018-01-11 08:30:00,-50.08,100,0.0,1
2018-01-11 09:30:00,-52.60000000000001,100,0.0,1
2018-01-11 10:30:00,-51.88000000000001,100,0.0,1
2018-01-11 11:30:00,-51.88000000000001,100,0.0,1
2018-01-11 12:30:00,-49.72,100,0.0,1
2018-01-11 13:30:00,-45.760000000000005,98,0.0,1
2018-01-11 14:30:00,-42.88000000000001,73,0.0,1
2018-01-11 15:30:00,-43.42,99,0.0,1
2018-01-11 16:30:00,-40.900000000000006,100,0.0,1
2018-01-11 17:30:00,-40.18000000000001,100,0.0,1
2018-01-11 18:30:00,-39.81999999999999,100,0.0,1
2018-01-11 19:30:00,-21.82,100,10.289924,1
2018-01-11 20:30:00,-19.119999999999997,88,10.289924,1
2018-01-11 21:30:00,-21.82,93,10.289924,1
2018-01-11 22:30:00,-20.740000000000002,86,13.869028000000002,1
2018-01-11 23:30:00,-19.840000000000003,77,13.869028000000002,1
2018-01-12 00:30:00,-18.759999999999998,72,13.869028000000002,1
2018-01-12 01:30:00,-18.759999999999998,69,13.869028000000002,1
2018-01-12 02:30:00,-17.86,68,13.869028000000002,1
2018-01-12 03:30:00,-17.86,63,12.750558000000002,1
2018-01-12 04:30:00,-16.78,58,13.869028000000002,1
2018-01-12 05:30:00,-16.78,56,13.869028000000002,1
2018-01-12 06:30:00,-16.78,47,16.105968,1
2018-01-12 07:30:00,-16.78,50,11.408394,1
2018-01-12 08:30:00,-16.78,53,12.750558000000002,1
2018-01-12 09:30:00,-15.880000000000003,53,12.750558000000002,1
2018-01-12 10:30:00,-14.800000000000004,53,11.408394,1
2018-01-12 11:30:00,-14.800000000000004,50,13.869028000000002,1
2018-01-12 12:30:00,-13.899999999999999,51,12.750558000000002,1
2018-01-12 13:30:00,-14.800000000000004,56,12.750558000000002,1
2018-01-12 14:30:00,-13.899999999999999,57,12.750558000000002,1
2018-01-12 15:30:00,-13.899999999999999,57,12.750558000000002,1
2018-01-12 16:30:00,-12.82,54,13.869028000000002,1
2018-01-12 17:30:00,-12.82,56,11.408394,1
2018-01-12 18:30:00,-13.54,57,10.289924,1
2018-01-12 19:30:00,-12.82,56,11.408394,1
2018-01-12 20:30:00,-12.82,56,11.408394,1
2018-01-12 21:30:00,-12.82,56,11.408394,1
2018-01-12 22:30:00,-11.740000000000002,53,12.750558000000002,1
2018-01-12 23:30:00,-11.740000000000002,57,12.750558000000002,1
2018-01-13 00:30:00,-11.740000000000002,57,6.934514000000001,1
2018-01-13 01:30:00,-11.740000000000002,53,5.816044000000001,1
2018-01-13 02:30:00,-10.119999999999997,55,4.697574,1
2018-01-13 03:30:00,-11.740000000000002,60,3.35541,1
2018-01-13 04:30:00,-11.740000000000002,60,0.0,1
2018-01-13 05:30:00,-11.740000000000002,63,0.0,1
2018-01-13 06:30:00,-12.82,60,0.0,1
2018-01-13 07:30:00,-14.800000000000004,60,0.0,1
2018-01-13 08:30:00,-18.759999999999998,59,0.0,1
2018-01-13 09:30:00,-21.82,84,0.0,1
2018-01-13 10:30:00,-25.060000000000002,100,0.0,1
2018-01-13 11:30:00,-26.32,100,0.0,1
2018-01-13 12:30:00,-27.580000000000005,100,0.0,1
2018-01-13 13:30:00,-30.82,100,0.0,1
2018-01-13 14:30:00,-33.88000000000001,100,0.0,1
2018-01-13 15:30:00,-36.94,100,0.0,1
2018-01-13 16:30:00,-40.18000000000001,100,0.0,1
2018-01-13 17:30:00,-43.239999999999995,100,0.0,1
2018-01-13 18:30:00,-46.3,100,0.0,1
2018-01-13 19:30:00,-47.739999999999995,100,0.0,1
2018-01-13 20:30:00,-50.8,100,0.0,1
2018-01-13 21:30:00,-49.0,100,0.0,1
2018-01-13 22:30:00,-49.0,100,0.0,1
2018-01-13 23:30:00,-47.2,100,0.0,1
2018-01-14 00:30:00,-45.400000000000006,100,0.0,1
2018-01-14 01:30:00,-43.60000000000001,100,0.0,1
2018-01-14 02:30:00,-43.60000000000001,100,0.0,1
2018-01-14 03:30:00,-41.8,100,0.0,1
2018-01-14 04:30:00,-41.8,100,0.0,1
2018-01-14 05:30:00,-39.81999999999999,100,0.0,1
2018-01-14 06:30:00,-38.2,100,0.0,1
2018-01-14 07:30:00,-38.2,100,1.7895520000000003,1
2018-01-14 08:30:00,-38.2,100,3.35541,1
2018-01-14 09:30:00,-36.400000000000006,100,3.35541,1
2018-01-14 10:30:00,-36.400000000000006,100,2.23694,1
2018-01-14 11:30:00,-36.400000000000006,100,1.11847,1
2018-01-14 12:30:00,-34.60000000000001,100,0.0,1
2018-01-14 13:30:00,-34.60000000000001,100,0.0,1
2018-01-14 14:30:00,-34.60000000000001,100,0.0,1
2018-01-14 15:30:00,-32.8,100,0.0,1
2018-01-14 16:30:00,-32.8,100,0.0,1
2018-01-14 17:30:00,-32.8,100,0.0,1
2018-01-14 18:30:00,-32.8,100,0.0,1
2018-01-14 19:30:00,-31.0,100,0.0,1
2018-01-14 20:30:00,-31.0,100,0.0,1
2018-01-14 21:30:00,-29.200000000000003,100,0.0,1
2018-01-14 22:30:00,-29.200000000000003,100,0.0,1
2018-01-14 23:30:00,-30.639999999999993,100,0.0,1
2018-01-15 00:30:00,-32.620000000000005,100,0.0,1
2018-01-15 01:30:00,-33.519999999999996,100,0.0,1
2018-01-15 02:30:00,-33.88000000000001,100,0.0,1
2018-01-15 03:30:00,-37.480000000000004,100,0.0,1
2018-01-15 04:30:00,-38.2,100,0.0,1
2018-01-15 05:30:00,-39.81999999999999,100,0.0,1
2018-01-15 06:30:00,-41.8,100,0.0,1
2018-01-15 07:30:00,-43.60000000000001,100,2.460634,1
2018-01-15 08:30:00,-45.400000000000006,100,4.697574,1
2018-01-15 09:30:00,-45.400000000000006,100,4.697574,1
2018-01-15 10:30:00,-45.760000000000005,100,2.460634,1
2018-01-15 11:30:00,-45.400000000000006,100,0.0,1
2018-01-15 12:30:00,-43.60000000000001,100,0.0,1
2018-01-15 13:30:00,-41.8,100,0.0,1
2018-01-15 14:30:00,-43.60000000000001,100,0.0,1
2018-01-15 15:30:00,-43.60000000000001,100,0.0,1
2018-01-15 16:30:00,-45.400000000000006,100,0.0,1
2018-01-15 17:30:00,-47.2,100,0.0,1
2018-01-15 18:30:00,-47.2,100,0.0,1
2018-01-15 19:30:00,-47.2,100,0.0,1
2018-01-15 20:30:00,-49.0,100,0.0,1
2018-01-15 21:30:00,-47.2,100,0.0,1
2018-01-15 22:30:00,-43.60000000000001,100,0.0,1
2018-01-15 23:30:00,-40.0,100,0.0,1
2018-01-16 00:30:00,-41.8,100,0.0,1
2018-01-16 01:30:00,-43.60000000000001,100,1.7895520000000003,1
2018-01-16 02:30:00,-45.400000000000006,100,3.35541,1
2018-01-16 03:30:00,-45.400000000000006,100,3.35541,1
2018-01-16 04:30:00,-45.400000000000006,100,3.35541,1
2018-01-16 05:30:00,-41.8,100,3.35541,1
2018-01-16 06:30:00,-38.38000000000001,100,3.35541,1
2018-01-16 07:30:00,-34.60000000000001,100,1.7895520000000003,1
2018-01-16 08:30:00,-32.8,100,0.0,1
2018-01-16 09:30:00,-29.200000000000003,100,4.697574,1
2018-01-16 10:30:00,-27.4,100,5.3686560000000005,1
2018-01-16 11:30:00,-25.6,100,6.263432,1
2018-01-16 12:30:00,-23.800000000000004,100,6.934514000000001,1
2018-01-16 13:30:00,-23.800000000000004,100,8.724066,1
2018-01-16 14:30:00,-20.200000000000003,100,10.289924,1
2018-01-16 15:30:00,-20.200000000000003,100,5.816044000000001,1
2018-01-16 16:30:00,-20.200000000000003,100,5.816044000000001,1
2018-01-16 17:30:00,-18.4,100,5.816044000000001,1
2018-01-16 18:30:00,-18.4,100,5.816044000000001,1
2018-01-16 19:30:00,-19.300000000000004,100,5.816044000000001,1
2018-01-16 20:30:00,-18.4,100,5.816044000000001,1
2018-01-16 21:30:00,-18.4,100,8.052984,1
2018-01-16 22:30:00,-18.4,100,6.487126,1
2018-01-16 23:30:00,-18.4,100,4.921268,1
2018-01-17 00:30:00,-20.200000000000003,100,3.35541,1
2018-01-17 01:30:00,-23.800000000000004,100,3.35541,1
2018-01-17 02:30:00,-23.800000000000004,100,3.35541,1
2018-01-17 03:30:00,-22.0,100,0.0,1
2018-01-17 04:30:00,-22.0,100,0.0,1
2018-01-17 05:30:00,-22.0,100,0.0,1
2018-01-17 06:30:00,-23.800000000000004,100,0.0,1
2018-01-17 07:30:00,-23.800000000000004,100,0.0,1
2018-01-17 08:30:00,-23.800000000000004,100,0.0,1
2018-01-17 09:30:00,-24.519999999999996,100,0.0,1
2018-01-17 10:30:00,-22.0,100,0.0,1
2018-01-17 11:30:00,-20.200000000000003,100,0.0,1
2018-01-17 12:30:00,-20.200000000000003,100,0.0,1
2018-01-17 13:30:00,-18.4,100,1.7895520000000003,1
2018-01-17 14:30:00,-18.4,78,3.35541,1
2018-01-17 15:30:00,-18.4,100,0.0,1
2018-01-17 16:30:00,-18.4,100,0.0,1
2018-01-17 17:30:00,-16.6,100,0.0,1
2018-01-17 18:30:00,-16.6,100,0.0,1
2018-01-17 19:30:00,-16.6,100,0.0,1
2018-01-17 20:30:00,-14.800000000000004,99,0.0,1
2018-01-17 21:30:00,-14.800000000000004,89,3.35541,1
2018-01-17 22:30:00,-14.800000000000004,86,2.23694,1
2018-01-17 23:30:00,-13.0,72,1.11847,1
2018-01-18 00:30:00,-11.200000000000003,63,0.0,1
2018-01-18 01:30:00,-11.200000000000003,58,0.0,1
2018-01-18 02:30:00,-9.399999999999999,70,0.0,1
2018-01-18 03:30:00,-9.399999999999999,70,0.0,1
2018-01-18 04:30:00,-7.600000000000001,80,0.0,1
2018-01-18 05:30:00,-8.5,74,0.22369400000000003,1
2018-01-18 06:30:00,-9.580000000000005,77,0.44738800000000006,1
2018-01-18 07:30:00,-8.680000000000007,24,0.8947760000000001,1
2018-01-18 08:30:00,-9.759999999999998,33,1.11847,1
2018-01-18 09:30:00,-10.659999999999997,37,1.3421640000000001,1
2018-01-18 10:30:00,-11.740000000000002,47,1.565858,1
2018-01-18 11:30:00,-12.64,59,2.013246,1
2018-01-18 12:30:00,-13.719999999999999,72,2.23694,1
2018-01-18 13:30:00,-14.619999999999997,62,2.460634,1
2018-01-18 14:30:00,-15.700000000000003,21,2.6843280000000003,1
2018-01-18 15:30:00,-16.6,48,6.487126,1
2018-01-18 16:30:00,-17.680000000000007,56,6.71082,1
2018-01-18 17:30:00,-16.78,67,6.934514000000001,1
2018-01-18 18:30:00,-16.78,67,5.816044000000001,1
2018-01-18 19:30:00,-14.800000000000004,66,6.039738000000001,1
2018-01-18 20:30:00,-11.019999999999996,61,6.487126,1
2018-01-18 21:30:00,-12.46,65,6.71082,1
2018-01-18 22:30:00,-9.759999999999998,61,6.934514000000001,1
2018-01-18 23:30:00,-9.580000000000005,58,6.934514000000001,1
2018-01-19 00:30:00,-9.940000000000005,61,6.934514000000001,1
2018-01-19 01:30:00,-9.04,57,6.934514000000001,1
2018-01-19 02:30:00,-7.780000000000001,57,6.934514000000001,1
2018-01-19 03:30:00,-6.880000000000003,58,5.816044000000001,1
2018-01-19 04:30:00,-6.880000000000003,58,4.697574,1
2018-01-19 05:30:00,-8.680000000000007,58,2.460634,1
2018-01-19 06:30:00,-10.840000000000003,60,0.0,1
2018-01-19 07:30:00,-8.86,54,0.0,1
2018-01-19 08:30:00,-9.759999999999998,64,3.35541,1
2018-01-19 09:30:00,-5.800000000000004,61,0.0,1
2018-01-19 10:30:00,-5.800000000000004,72,3.35541,1
2018-01-19 11:30:00,-5.800000000000004,51,0.0,1
2018-01-19 12:30:00,-3.6400000000000006,51,0.22369400000000003,1
2018-01-19 13:30:00,-3.280000000000001,45,0.6710820000000001,1
2018-01-19 14:30:00,-2.9200000000000017,49,1.11847,1
2018-01-19 15:30:00,-2.5600000000000023,48,1.3421640000000001,1
2018-01-19 16:30:00,-2.200000000000003,52,1.565858,1
2018-01-19 17:30:00,-1.8400000000000034,42,2.013246,1
2018-01-19 18:30:00,-1.480000000000004,50,2.460634,1
2018-01-19 19:30:00,-0.9400000000000048,44,2.6843280000000003,1
2018-01-19 20:30:00,-0.5800000000000054,48,2.9080220000000003,1
2018-01-19 21:30:00,-0.21999999999999886,47,3.35541,1
2018-01-19 22:30:00,0.14000000000000057,47,3.5791040000000005,1
2018-01-19 23:30:00,0.5,46,4.026492,1
2018-01-20 00:30:00,0.8599999999999994,45,4.47388,1
2018-01-20 01:30:00,1.2199999999999953,44,4.697574,1
2018-01-20 02:30:00,3.1999999999999993,62,3.35541,1
2018-01-20 03:30:00,10.219999999999999,44,11.408394,1
2018-01-20 04:30:00,13.099999999999998,57,9.171454,1
2018-01-20 05:30:00,12.559999999999999,60,8.724066,1
2018-01-20 06:30:00,12.2,62,8.276678,1
2018-01-20 07:30:00,11.659999999999997,66,7.82929,1
2018-01-20 08:30:00,11.120000000000001,69,7.605596,1
2018-01-20 09:30:00,10.759999999999998,71,7.158208000000001,1
2018-01-20 10:30:00,8.420000000000002,82,6.71082,1
2018-01-20 11:30:00,9.86,86,6.263432,1
