timestamp,db_temp,rh,wind_spd,month
2018-01-03 15:30:00,35.6,73,0.0,1
2018-01-03 16:30:00,37.4,68,0.0,1
2018-01-03 17:30:00,33.08,67,0.0,1
2018-01-03 18:30:00,28.759999999999998,67,0.0,1
2018-01-03 19:30:00,24.259999999999998,67,0.0,1
2018-01-03 20:30:00,33.8,86,0.0,1
2018-01-03 21:30:00,32.36,83,0.0,1
2018-01-03 22:30:00,31.1,80,0.0,1
2018-01-03 23:30:00,29.66,78,0.0,1
2018-01-04 00:30:00,28.22,76,0.0,1
2018-01-04 01:30:00,26.96,74,0.0,1
2018-01-04 02:30:00,25.52,72,0.0,1
2018-01-04 03:30:00,24.259999999999998,69,0.0,1
2018-01-04 04:30:00,22.82,67,0.0,1
2018-01-04 05:30:00,32.0,85,0.0,1
2018-01-04 06:30:00,32.0,85,0.0,1
2018-01-04 07:30:00,30.2,100,0.0,1
2018-01-04 08:30:00,30.2,100,0.0,1
2018-01-04 09:30:00,33.8,72,0.0,1
2018-01-04 10:30:00,28.4,92,0.0,1
2018-01-04 11:30:00,30.2,85,0.0,1
2018-01-04 12:30:00,18.14,70,10.513618000000001,1
2018-01-04 13:30:00,26.6,77,20.803542000000004,1
2018-01-04 14:30:00,23.0,77,19.461378,1
2018-01-04 15:30:00,24.8,77,29.974996000000004,1
2018-01-04 16:30:00,23.72,74,28.632832000000004,1
2018-01-04 17:30:00,18.86,64,27.290668,1
2018-01-04 18:30:00,13.82,55,25.72481,1
2018-01-04 19:30:00,8.779999999999998,47,24.382646,1
2018-01-04 20:30:00,17.6,53,23.040482000000004,1
2018-01-04 21:30:00,15.98,52,21.698318,1
2018-01-04 22:30:00,14.36,50,20.356154,1
2018-01-04 23:30:00,12.920000000000002,48,19.237684,1
2018-01-05 00:30:00,11.3,46,17.89552,1
2018-01-05 01:30:00,9.68,45,16.553356,1
2018-01-05 02:30:00,8.059999999999999,43,15.211192,1
2018-01-05 03:30:00,6.620000000000001,41,14.092722,1
2018-01-05 04:30:00,5.0,40,12.750558000000002,1
2018-01-05 05:30:00,14.0,53,11.408394,1
2018-01-05 06:30:00,14.0,53,10.289924,1
2018-01-05 07:30:00,12.2,70,23.040482000000004,1
2018-01-05 08:30:00,12.02,45,19.685072,1
2018-01-05 09:30:00,12.2,29,16.105968,1
2018-01-05 10:30:00,12.2,29,17.89552,1
2018-01-05 11:30:00,12.2,29,19.461378,1
2018-01-05 12:30:00,1.0399999999999991,23,17.224438000000003,1
2018-01-05 13:30:00,10.399999999999999,29,14.987498000000002,1
2018-01-05 14:30:00,10.399999999999999,26,19.461378,1
2018-01-05 15:30:00,10.399999999999999,26,14.987498000000002,1
2018-01-05 16:30:00,8.599999999999998,24,23.040482000000004,1
2018-01-05 17:30:00,5.18,21,22.593094,1
2018-01-05 18:30:00,1.759999999999998,20,21.922012000000002,1
2018-01-05 19:30:00,-1.8400000000000034,18,21.474624000000002,1
2018-01-05 20:30:00,8.599999999999998,24,20.803542000000004,1
2018-01-05 21:30:00,7.159999999999997,24,21.027236000000002,1
2018-01-05 22:30:00,5.899999999999999,24,21.25093,1
2018-01-05 23:30:00,4.459999999999997,24,21.474624000000002,1
2018-01-06 00:30:00,3.019999999999996,24,21.698318,1
2018-01-06 01:30:00,1.759999999999998,24,22.145706,1
2018-01-06 02:30:00,0.31999999999999673,24,22.369400000000002,1
2018-01-06 03:30:00,-0.9400000000000048,24,22.593094,1
2018-01-06 04:30:00,-2.3800000000000026,24,22.816788,1
2018-01-06 05:30:00,6.800000000000001,35,23.040482000000004,1
2018-01-06 06:30:00,6.800000000000001,35,25.277422000000005,1
2018-01-06 07:30:00,3.1999999999999993,34,28.856526000000002,1
2018-01-06 08:30:00,3.1999999999999993,34,28.856526000000002,1
2018-01-06 09:30:00,3.1999999999999993,34,27.514362000000002,1
2018-01-06 10:30:00,3.1999999999999993,34,24.158952000000003,1
2018-01-06 11:30:00,3.1999999999999993,31,34.448876000000006,1
2018-01-06 12:30:00,-7.960000000000001,34,31.764548,1
2018-01-06 13:30:00,1.3999999999999986,56,28.856526000000002,1
2018-01-06 14:30:00,1.3999999999999986,31,23.040482000000004,1
2018-01-06 15:30:00,1.3999999999999986,25,28.856526000000002,1
2018-01-06 16:30:00,-0.3999999999999986,51,29.974996000000004,1
2018-01-06 17:30:00,-2.9200000000000017,41,29.08022,1
2018-01-06 18:30:00,-5.440000000000005,34,28.185444,1
2018-01-06 19:30:00,-8.14,27,27.290668,1
2018-01-06 20:30:00,3.1999999999999993,31,26.395892000000003,1
2018-01-06 21:30:00,1.5800000000000018,29,24.382646,1
2018-01-06 22:30:00,-0.03999999999999915,27,22.593094,1
2018-01-06 23:30:00,-1.480000000000004,25,20.579848,1
2018-01-07 00:30:00,-3.1000000000000014,24,18.790296,1
2018-01-07 01:30:00,-4.719999999999999,22,16.777050000000003,1
2018-01-07 02:30:00,-6.340000000000003,21,14.987498000000002,1
2018-01-07 03:30:00,-7.780000000000001,19,12.974252,1
2018-01-07 04:30:00,-9.399999999999999,18,11.184700000000001,1
2018-01-07 05:30:00,-0.3999999999999986,25,9.171454,1
2018-01-07 06:30:00,-0.3999999999999986,25,0.0,1
2018-01-07 07:30:00,-2.200000000000003,50,0.0,1
2018-01-07 08:30:00,-2.200000000000003,50,0.0,1
2018-01-07 09:30:00,-0.3999999999999986,51,0.0,1
2018-01-07 10:30:00,-0.3999999999999986,51,6.934514000000001,1
2018-01-07 11:30:00,-0.3999999999999986,51,0.0,1
2018-01-07 12:30:00,-8.86,44,0.0,1
2018-01-07 13:30:00,3.1999999999999993,56,0.0,1
2018-01-07 14:30:00,6.800000000000001,35,0.0,1
2018-01-07 15:30:00,6.800000000000001,57,0.0,1
2018-01-07 16:30:00,6.800000000000001,57,0.0,1
2018-01-07 17:30:00,3.379999999999999,54,0.0,1
2018-01-07 18:30:00,-0.03999999999999915,52,0.0,1
2018-01-07 19:30:00,-3.6400000000000006,49,0.0,1
2018-01-07 20:30:00,6.800000000000001,63,0.0,1
2018-01-07 21:30:00,6.620000000000001,61,0.0,1
2018-01-07 22:30:00,6.440000000000001,60,0.0,1
2018-01-07 23:30:00,6.259999999999998,59,0.0,1
2018-01-08 00:30:00,6.079999999999998,58,0.0,1
2018-01-08 01:30:00,5.899999999999999,57,0.0,1
2018-01-08 02:30:00,5.719999999999999,56,0.0,1
2018-01-08 03:30:00,5.539999999999999,55,0.0,1
2018-01-08 04:30:00,5.359999999999999,54,0.0,1
2018-01-08 05:30:00,15.8,70,0.0,1
2018-01-08 06:30:00,15.8,70,0.0,1
2018-01-08 07:30:00,17.6,70,0.0,1
2018-01-08 08:30:00,19.4,70,0.0,1
2018-01-08 09:30:00,21.2,84,0.0,1
2018-01-08 10:30:00,24.8,77,0.0,1
2018-01-08 11:30:00,24.8,84,0.0,1
2018-01-08 12:30:00,16.340000000000003,73,0.0,1
2018-01-08 13:30:00,28.4,85,0.0,1
2018-01-08 14:30:00,28.4,85,0.0,1
2018-01-08 15:30:00,30.2,85,8.052984,1
2018-01-08 16:30:00,33.8,67,0.0,1
2018-01-08 17:30:00,30.38,66,2.23694,1
2018-01-08 18:30:00,26.96,66,4.697574,1
2018-01-08 19:30:00,23.36,66,6.934514000000001,1
2018-01-08 20:30:00,33.8,86,9.171454,1
2018-01-08 21:30:00,32.9,81,8.052984,1
2018-01-08 22:30:00,31.82,77,7.158208000000001,1
2018-01-08 23:30:00,30.92,73,6.039738000000001,1
2018-01-09 00:30:00,29.84,71,5.144962,1
2018-01-09 01:30:00,28.94,67,4.026492,1
2018-01-09 02:30:00,27.86,64,3.131716,1
2018-01-09 03:30:00,26.96,61,2.013246,1
2018-01-09 04:30:00,26.060000000000002,58,1.11847,1
2018-01-09 05:30:00,35.6,73,0.0,1
2018-01-09 06:30:00,37.4,68,11.408394,1
2018-01-09 07:30:00,37.4,68,8.052984,1
2018-01-09 08:30:00,37.4,74,11.408394,1
2018-01-09 09:30:00,37.4,53,8.052984,1
2018-01-09 10:30:00,37.4,68,0.0,1
2018-01-09 11:30:00,37.4,68,0.0,1
2018-01-09 12:30:00,25.34,64,0.0,1
2018-01-09 13:30:00,33.8,86,0.0,1
2018-01-09 14:30:00,33.8,100,0.0,1
2018-01-09 15:30:00,35.6,80,0.0,1
2018-01-09 16:30:00,35.6,93,0.0,1
2018-01-09 17:30:00,31.64,89,0.0,1
2018-01-09 18:30:00,27.86,86,0.0,1
2018-01-09 19:30:00,23.9,83,0.0,1
2018-01-09 20:30:00,33.8,100,0.0,1
2018-01-09 21:30:00,33.26,95,0.0,1
2018-01-09 22:30:00,32.72,90,0.0,1
2018-01-09 23:30:00,32.0,85,0.0,1
2018-01-10 00:30:00,31.46,81,0.0,1
2018-01-10 01:30:00,30.92,76,0.0,1
2018-01-10 02:30:00,30.38,72,0.0,1
2018-01-10 03:30:00,29.84,68,0.0,1
2018-01-10 04:30:00,29.12,64,0.0,1
2018-01-10 05:30:00,39.2,81,0.0,1
2018-01-10 06:30:00,39.2,81,8.052984,1
2018-01-10 07:30:00,41.0,59,0.0,1
2018-01-10 08:30:00,41.0,59,0.0,1
2018-01-10 09:30:00,41.0,59,0.0,1
2018-01-10 10:30:00,44.6,56,0.0,1
2018-01-10 11:30:00,44.6,48,0.0,1
2018-01-10 12:30:00,34.34,38,0.0,1
2018-01-10 13:30:00,44.6,48,0.0,1
2018-01-10 14:30:00,44.6,52,0.0,1
2018-01-10 15:30:00,44.6,56,6.934514000000001,1
2018-01-10 16:30:00,42.8,60,0.0,1
2018-01-10 17:30:00,37.94,57,0.0,1
2018-01-10 18:30:00,33.26,54,0.0,1
2018-01-10 19:30:00,28.4,52,0.0,1
2018-01-10 20:30:00,37.4,68,0.0,1
2018-01-10 21:30:00,36.14,69,0.0,1
2018-01-10 22:30:00,35.06,68,0.0,1
2018-01-10 23:30:00,33.8,69,0.0,1
2018-01-11 00:30:00,32.72,69,0.0,1
2018-01-11 01:30:00,31.46,70,0.0,1
2018-01-11 02:30:00,30.38,70,0.0,1
2018-01-11 03:30:00,29.12,71,0.0,1
2018-01-11 04:30:00,28.04,71,0.0,1
2018-01-11 05:30:00,37.4,93,0.0,1
2018-01-11 06:30:00,37.4,93,0.0,1
2018-01-11 07:30:00,39.2,81,0.0,1
2018-01-11 08:30:00,39.2,81,0.0,1
2018-01-11 09:30:00,39.38,79,0.0,1
2018-01-11 10:30:00,39.56,76,0.0,1
2018-01-11 11:30:00,41.0,75,0.0,1
2018-01-11 12:30:00,31.64,62,0.0,1
2018-01-11 13:30:00,42.8,75,0.0,1
2018-01-11 14:30:00,42.8,75,0.0,1
2018-01-11 15:30:00,42.8,75,6.934514000000001,1
2018-01-11 16:30:00,37.4,93,0.0,1
2018-01-11 17:30:00,33.44,85,0.0,1
2018-01-11 18:30:00,29.66,76,0.0,1
2018-01-11 19:30:00,25.7,68,0.0,1
2018-01-11 20:30:00,35.6,80,0.0,1
2018-01-11 21:30:00,33.8,77,0.0,1
2018-01-11 22:30:00,32.0,75,0.0,1
2018-01-11 23:30:00,30.2,74,0.0,1
2018-01-12 00:30:00,28.58,72,0.0,1
2018-01-12 01:30:00,26.78,70,0.0,1
2018-01-12 02:30:00,24.98,69,0.0,1
2018-01-12 03:30:00,23.18,68,0.0,1
2018-01-12 04:30:00,21.38,66,0.0,1
2018-01-12 05:30:00,30.2,85,0.0,1
2018-01-12 06:30:00,30.2,85,0.0,1
2018-01-12 07:30:00,30.2,85,0.0,1
2018-01-12 08:30:00,30.2,92,0.0,1
2018-01-12 09:30:00,33.8,86,0.0,1
2018-01-12 10:30:00,32.0,85,9.171454,1
2018-01-12 11:30:00,35.6,62,0.0,1
2018-01-12 12:30:00,26.24,62,0.0,1
2018-01-12 13:30:00,37.4,87,0.0,1
2018-01-12 14:30:00,35.6,80,0.0,1
2018-01-12 15:30:00,41.0,75,6.934514000000001,1
2018-01-12 16:30:00,41.0,75,0.0,1
2018-01-12 17:30:00,36.14,71,0.0,1
2018-01-12 18:30:00,31.46,67,0.0,1
2018-01-12 19:30:00,26.6,64,0.0,1
2018-01-12 20:30:00,35.6,80,0.0,1
2018-01-12 21:30:00,33.62,77,0.0,1
2018-01-12 22:30:00,31.64,75,0.0,1
2018-01-12 23:30:00,29.66,74,0.0,1
2018-01-13 00:30:00,27.68,72,0.0,1
2018-01-13 01:30:00,25.7,71,0.0,1
2018-01-13 02:30:00,23.72,70,0.0,1
2018-01-13 03:30:00,21.740000000000002,68,0.0,1
2018-01-13 04:30:00,19.759999999999998,67,0.0,1
2018-01-13 05:30:00,28.4,85,0.0,1
2018-01-13 06:30:00,28.4,85,0.0,1
2018-01-13 07:30:00,28.4,85,0.0,1
2018-01-13 08:30:00,28.4,85,0.0,1
2018-01-13 09:30:00,28.4,85,0.0,1
2018-01-13 10:30:00,32.0,85,0.0,1
2018-01-13 11:30:00,37.4,63,0.0,1
2018-01-13 12:30:00,22.64,61,0.0,1
2018-01-13 13:30:00,28.4,85,0.0,1
2018-01-13 14:30:00,28.4,85,0.0,1
2018-01-13 15:30:00,28.4,85,0.0,1
2018-01-13 16:30:00,28.4,85,0.0,1
2018-01-13 17:30:00,25.34,80,0.0,1
2018-01-13 18:30:00,22.46,75,0.0,1
2018-01-13 19:30:00,19.4,70,0.0,1
2018-01-13 20:30:00,30.2,85,0.0,1
2018-01-13 21:30:00,27.86,81,0.0,1
2018-01-13 22:30:00,25.52,78,0.0,1
2018-01-13 23:30:00,23.0,75,0.0,1
2018-01-14 00:30:00,20.66,72,0.0,1
2018-01-14 01:30:00,18.32,69,0.0,1
2018-01-14 02:30:00,15.98,66,0.0,1
2018-01-14 03:30:00,13.64,63,0.0,1
2018-01-14 04:30:00,11.120000000000001,61,0.0,1
2018-01-14 05:30:00,19.4,77,0.0,1
2018-01-14 06:30:00,19.4,77,0.0,1
2018-01-14 07:30:00,21.2,77,0.0,1
2018-01-14 08:30:00,21.2,77,0.0,1
2018-01-14 09:30:00,23.0,78,0.0,1
2018-01-14 10:30:00,24.8,77,0.0,1
2018-01-14 11:30:00,24.8,77,0.0,1
2018-01-14 12:30:00,23.54,41,0.0,1
2018-01-14 13:30:00,42.8,33,0.0,1
2018-01-14 14:30:00,24.8,77,0.0,1
2018-01-14 15:30:00,24.8,77,0.0,1
2018-01-14 16:30:00,23.0,77,0.0,1
2018-01-14 17:30:00,19.939999999999998,74,0.0,1
2018-01-14 18:30:00,17.06,71,0.0,1
2018-01-14 19:30:00,14.0,68,0.0,1
2018-01-14 20:30:00,24.8,84,0.0,1
2018-01-14 21:30:00,24.8,81,0.0,1
2018-01-14 22:30:00,24.8,77,0.0,1
2018-01-14 23:30:00,24.98,73,0.0,1
2018-01-15 00:30:00,24.98,70,0.0,1
2018-01-15 01:30:00,24.98,67,0.0,1
2018-01-15 02:30:00,24.98,64,0.0,1
2018-01-15 03:30:00,24.98,62,0.0,1
2018-01-15 04:30:00,25.16,58,0.0,1
2018-01-15 05:30:00,35.78,75,0.0,1
2018-01-15 06:30:00,37.4,74,0.0,1
2018-01-15 07:30:00,33.8,67,0.0,1
2018-01-15 08:30:00,32.0,78,0.0,1
2018-01-15 09:30:00,39.2,49,0.0,1
2018-01-15 10:30:00,42.8,47,0.0,1
2018-01-15 11:30:00,37.4,68,0.0,1
2018-01-15 12:30:00,27.14,57,0.0,1
2018-01-15 13:30:00,37.4,68,0.0,1
2018-01-15 14:30:00,42.8,47,0.0,1
2018-01-15 15:30:00,41.0,59,0.0,1
2018-01-15 16:30:00,41.0,59,0.0,1
2018-01-15 17:30:00,37.04,60,0.0,1
2018-01-15 18:30:00,33.26,59,0.0,1
2018-01-15 19:30:00,29.3,60,0.0,1
2018-01-15 20:30:00,39.2,81,0.0,1
2018-01-15 21:30:00,37.76,80,0.0,1
2018-01-15 22:30:00,36.5,79,0.0,1
2018-01-15 23:30:00,35.06,77,0.0,1
2018-01-16 00:30:00,33.62,77,0.0,1
2018-01-16 01:30:00,32.36,75,0.0,1
2018-01-16 02:30:00,30.92,74,0.0,1
2018-01-16 03:30:00,29.66,73,0.0,1
2018-01-16 04:30:00,28.22,72,0.0,1
2018-01-16 05:30:00,37.4,93,0.0,1
2018-01-16 06:30:00,37.4,93,0.0,1
2018-01-16 07:30:00,37.4,93,0.0,1
2018-01-16 08:30:00,37.4,93,0.0,1
2018-01-16 09:30:00,37.4,93,0.0,1
2018-01-16 10:30:00,35.6,80,0.0,1
2018-01-16 11:30:00,35.6,93,0.0,1
2018-01-16 12:30:00,26.24,80,0.0,1
2018-01-16 13:30:00,37.4,93,0.0,1
2018-01-16 14:30:00,37.4,93,0.0,1
2018-01-16 15:30:00,37.4,93,0.0,1
2018-01-16 16:30:00,38.84,87,0.0,1
2018-01-16 17:30:00,36.5,74,0.0,1
2018-01-16 18:30:00,33.98,62,0.0,1
2018-01-16 19:30:00,31.46,52,0.0,1
2018-01-16 20:30:00,42.8,60,0.0,1
2018-01-16 21:30:00,41.54,61,1.11847,1
2018-01-16 22:30:00,40.46,62,2.013246,1
2018-01-16 23:30:00,39.2,62,3.131716,1
2018-01-17 00:30:00,38.12,63,4.026492,1
2018-01-17 01:30:00,36.86,64,5.144962,1
2018-01-17 02:30:00,35.78,64,6.039738000000001,1
2018-01-17 03:30:00,34.52,65,7.158208000000001,1
2018-01-17 04:30:00,33.44,66,8.052984,1
2018-01-17 05:30:00,42.8,87,9.171454,1
2018-01-17 06:30:00,42.8,87,0.0,1
2018-01-17 07:30:00,44.6,70,0.0,1
2018-01-17 08:30:00,44.42,62,4.026492,1
2018-01-17 09:30:00,44.6,56,8.052984,1
2018-01-17 10:30:00,44.6,66,8.052984,1
2018-01-17 11:30:00,44.6,56,11.408394,1
2018-01-17 12:30:00,33.44,47,5.816044000000001,1
2018-01-17 13:30:00,42.8,60,0.0,1
2018-01-17 14:30:00,42.8,60,10.289924,1
2018-01-17 15:30:00,39.2,81,0.0,1
2018-01-17 16:30:00,35.6,93,6.934514000000001,1
2018-01-17 17:30:00,31.64,89,5.144962,1
2018-01-17 18:30:00,27.86,86,3.5791040000000005,1
2018-01-17 19:30:00,23.9,83,1.7895520000000003,1
2018-01-17 20:30:00,33.8,100,0.0,1
2018-01-17 21:30:00,32.36,96,0.0,1
2018-01-17 22:30:00,31.1,91,0.0,1
2018-01-17 23:30:00,29.66,87,0.0,1
2018-01-18 00:30:00,28.22,84,0.0,1
2018-01-18 01:30:00,26.96,80,0.0,1
2018-01-18 02:30:00,25.52,76,0.0,1
2018-01-18 03:30:00,24.259999999999998,72,0.0,1
2018-01-18 04:30:00,22.82,69,0.0,1
2018-01-18 05:30:00,32.0,85,0.0,1
2018-01-18 06:30:00,32.0,85,0.0,1
2018-01-18 07:30:00,32.0,85,0.0,1
2018-01-18 08:30:00,33.8,86,0.0,1
2018-01-18 09:30:00,33.8,86,0.0,1
2018-01-18 10:30:00,33.8,86,0.0,1
2018-01-18 11:30:00,33.8,100,0.0,1
2018-01-18 12:30:00,24.439999999999998,77,0.0,1
2018-01-18 13:30:00,35.6,80,0.0,1
2018-01-18 14:30:00,33.8,100,0.0,1
2018-01-18 15:30:00,33.8,100,0.0,1
2018-01-18 16:30:00,33.8,86,0.0,1
2018-01-18 17:30:00,29.48,82,0.0,1
2018-01-18 18:30:00,25.16,79,0.0,1
2018-01-18 19:30:00,20.66,76,0.0,1
2018-01-18 20:30:00,30.2,92,0.0,1
2018-01-18 21:30:00,29.48,90,0.0,1
2018-01-18 22:30:00,28.58,89,0.0,1
2018-01-18 23:30:00,27.86,87,0.0,1
2018-01-19 00:30:00,27.14,85,0.0,1
2018-01-19 01:30:00,26.24,84,0.0,1
2018-01-19 02:30:00,25.52,83,0.0,1
2018-01-19 03:30:00,24.8,81,0.0,1
2018-01-19 04:30:00,24.08,79,0.0,1
2018-01-19 05:30:00,33.8,100,0.0,1
2018-01-19 06:30:00,33.8,100,0.0,1
2018-01-19 07:30:00,33.8,100,0.0,1
2018-01-19 08:30:00,35.6,80,0.0,1
2018-01-19 09:30:00,35.6,80,0.0,1
2018-01-19 10:30:00,35.6,80,0.0,1
2018-01-19 11:30:00,35.6,80,0.0,1
2018-01-19 12:30:00,25.34,67,0.0,1
2018-01-19 13:30:00,35.6,80,0.0,1
2018-01-19 14:30:00,33.8,100,0.0,1
2018-01-19 15:30:00,33.8,100,0.0,1
2018-01-19 16:30:00,33.8,100,0.0,1
2018-01-19 17:30:00,30.74,89,0.0,1
2018-01-19 18:30:00,27.86,79,0.0,1
2018-01-19 19:30:00,24.8,70,0.0,1
2018-01-19 20:30:00,35.6,80,0.0,1
2018-01-19 21:30:00,34.34,77,0.0,1
2018-01-19 22:30:00,33.26,75,0.0,1
2018-01-19 23:30:00,32.0,72,0.0,1
2018-01-20 00:30:00,30.92,70,0.0,1
2018-01-20 01:30:00,29.66,68,0.0,1
2018-01-20 02:30:00,28.58,66,0.0,1
2018-01-20 03:30:00,27.32,64,0.0,1
2018-01-20 04:30:00,26.24,62,0.0,1
2018-01-20 05:30:00,35.6,80,0.0,1
2018-01-20 06:30:00,35.6,80,0.0,1
2018-01-20 07:30:00,35.6,100,0.0,1
2018-01-20 08:30:00,35.6,100,0.0,1
2018-01-20 09:30:00,37.4,93,0.0,1
2018-01-20 10:30:00,35.6,93,0.0,1
2018-01-20 11:30:00,37.4,93,0.0,1
2018-01-20 12:30:00,27.14,80,0.0,1
2018-01-20 13:30:00,37.4,93,0.0,1
2018-01-20 14:30:00,37.4,93,0.0,1
2018-01-20 15:30:00,37.4,93,0.0,1
2018-01-20 16:30:00,37.4,93,0.0,1
2018-01-20 17:30:00,33.98,88,0.0,1
2018-01-20 18:30:00,30.56,83,0.0,1
2018-01-20 19:30:00,26.96,78,0.0,1
2018-01-20 20:30:00,37.4,93,0.0,1
2018-01-20 21:30:00,35.96,90,0.0,1
2018-01-20 22:30:00,34.7,85,0.0,1
2018-01-20 23:30:00,33.26,81,0.0,1
2018-01-21 00:30:00,31.82,77,0.0,1
2018-01-21 01:30:00,30.56,73,0.0,1
2018-01-21 02:30:00,29.12,70,0.0,1
2018-01-21 03:30:00,27.86,66,0.0,1
2018-01-21 04:30:00,26.42,63,0.0,1
2018-01-21 05:30:00,35.6,80,0.0,1
2018-01-21 06:30:00,34.88,90,0.0,1
2018-01-21 07:30:00,33.8,100,0.0,1
2018-01-21 08:30:00,30.2,92,0.0,1
2018-01-21 09:30:00,30.2,100,0.0,1
2018-01-21 10:30:00,32.0,85,0.0,1
2018-01-21 11:30:00,34.16,85,0.0,1
2018-01-21 12:30:00,24.62,70,0.0,1
2018-01-21 13:30:00,35.6,80,0.0,1
2018-01-21 14:30:00,33.8,100,0.0,1
2018-01-21 15:30:00,33.8,86,0.0,1
2018-01-21 16:30:00,32.0,85,0.0,1
2018-01-21 17:30:00,28.04,80,0.0,1
2018-01-21 18:30:00,24.259999999999998,75,0.0,1
2018-01-21 19:30:00,20.299999999999997,70,0.0,1
2018-01-21 20:30:00,30.2,85,0.0,1
2018-01-21 21:30:00,29.48,81,0.0,1
2018-01-21 22:30:00,28.58,79,0.0,1
2018-01-21 23:30:00,27.86,76,0.0,1
2018-01-22 00:30:00,27.14,73,0.0,1
2018-01-22 01:30:00,26.24,70,0.0,1
2018-01-22 02:30:00,25.52,67,0.0,1
2018-01-22 03:30:00,24.8,65,0.0,1
2018-01-22 04:30:00,24.08,62,0.0,1
2018-01-22 05:30:00,33.8,79,0.0,1
2018-01-22 06:30:00,33.8,79,0.0,1
2018-01-22 07:30:00,33.8,79,0.0,1
2018-01-22 08:30:00,33.8,79,0.0,1
2018-01-22 09:30:00,30.2,78,0.0,1
2018-01-22 10:30:00,31.28,77,0.0,1
2018-01-22 11:30:00,33.8,79,0.0,1
2018-01-22 12:30:00,24.439999999999998,62,0.0,1
2018-01-22 13:30:00,35.6,67,0.0,1
2018-01-22 14:30:00,35.6,67,0.0,1
2018-01-22 15:30:00,32.0,78,0.0,1
2018-01-22 16:30:00,35.6,62,0.0,1
2018-01-22 17:30:00,29.48,62,0.0,1
2018-01-22 18:30:00,23.36,63,0.0,1
2018-01-22 19:30:00,17.06,65,0.0,1
2018-01-22 20:30:00,24.8,84,0.0,1
2018-01-22 21:30:00,23.0,81,0.0,1
2018-01-22 22:30:00,21.2,78,0.0,1
2018-01-22 23:30:00,19.4,75,0.0,1
2018-01-23 00:30:00,17.78,71,0.0,1
