timestamp,db_temp,rh,wind_spd,month
2018-01-06 01:30:00,12.740000000000002,56,24.830034,1
2018-01-06 02:30:00,13.099999999999998,55,23.040482000000004,1
2018-01-06 03:30:00,13.099999999999998,56,21.027236000000002,1
2018-01-06 04:30:00,13.099999999999998,55,19.01399,1
2018-01-06 05:30:00,13.279999999999998,54,17.224438000000003,1
2018-01-06 06:30:00,13.459999999999997,53,15.211192,1
2018-01-06 07:30:00,13.279999999999998,53,13.42164,1
2018-01-06 08:30:00,14.0,53,11.408394,1
2018-01-06 09:30:00,14.0,33,17.224438000000003,1
2018-01-06 10:30:00,12.2,43,23.040482000000004,1
2018-01-06 11:30:00,12.2,32,23.040482000000004,1
2018-01-06 12:30:00,10.399999999999999,69,17.224438000000003,1
2018-01-06 13:30:00,10.399999999999999,69,23.040482000000004,1
2018-01-06 14:30:00,5.0,76,23.040482000000004,1
2018-01-06 15:30:00,12.2,58,28.856526000000002,1
2018-01-06 16:30:00,12.2,58,28.856526000000002,1
2018-01-06 17:30:00,8.059999999999999,54,31.764548,1
2018-01-06 18:30:00,3.1999999999999993,51,34.448876000000006,1
2018-01-06 19:30:00,3.1999999999999993,56,28.856526000000002,1
2018-01-06 20:30:00,3.5599999999999987,61,25.948504,1
2018-01-06 21:30:00,3.1999999999999993,62,23.040482000000004,1
2018-01-06 22:30:00,3.1999999999999993,69,23.040482000000004,1
2018-01-06 23:30:00,3.1999999999999993,69,28.856526000000002,1
2018-01-07 00:30:00,5.0,19,23.040482000000004,1
2018-01-07 01:30:00,3.1999999999999993,38,23.040482000000004,1
2018-01-07 02:30:00,5.0,19,23.040482000000004,1
2018-01-07 03:30:00,3.1999999999999993,19,23.040482000000004,1
2018-01-07 04:30:00,3.1999999999999993,17,23.040482000000004,1
2018-01-07 05:30:00,3.1999999999999993,17,23.040482000000004,1
2018-01-07 06:30:00,3.1999999999999993,17,23.040482000000004,1
2018-01-07 07:30:00,3.1999999999999993,46,23.040482000000004,1
2018-01-07 08:30:00,6.800000000000001,63,23.040482000000004,1
2018-01-07 09:30:00,3.1999999999999993,51,23.040482000000004,1
2018-01-07 10:30:00,5.0,83,34.448876000000006,1
2018-01-07 11:30:00,6.800000000000001,52,11.408394,1
2018-01-07 12:30:00,6.800000000000001,63,11.408394,1
2018-01-07 13:30:00,8.599999999999998,52,23.040482000000004,1
2018-01-07 14:30:00,6.800000000000001,57,23.040482000000004,1
2018-01-07 15:30:00,12.2,63,17.224438000000003,1
2018-01-07 16:30:00,8.599999999999998,57,17.224438000000003,1
2018-01-07 17:30:00,12.2,63,8.052984,1
2018-01-07 18:30:00,6.800000000000001,69,4.697574,1
2018-01-07 19:30:00,5.0,83,4.697574,1
2018-01-07 20:30:00,5.0,83,6.934514000000001,1
2018-01-07 21:30:00,6.800000000000001,69,0.0,1
2018-01-07 22:30:00,5.0,91,5.816044000000001,1
2018-01-07 23:30:00,6.800000000000001,76,0.0,1
2018-01-08 00:30:00,6.800000000000001,76,0.0,1
2018-01-08 01:30:00,6.800000000000001,76,0.0,1
2018-01-08 02:30:00,8.599999999999998,76,5.816044000000001,1
2018-01-08 03:30:00,10.399999999999999,76,4.697574,1
2018-01-08 04:30:00,11.120000000000001,80,5.816044000000001,1
2018-01-08 05:30:00,12.2,84,6.934514000000001,1
2018-01-08 06:30:00,14.0,91,6.934514000000001,1
2018-01-08 07:30:00,15.8,64,5.816044000000001,1
2018-01-08 08:30:00,15.8,64,5.816044000000001,1
2018-01-08 09:30:00,17.6,70,5.816044000000001,1
2018-01-08 10:30:00,19.4,70,6.934514000000001,1
2018-01-08 11:30:00,19.4,77,4.697574,1
2018-01-08 12:30:00,21.2,64,4.697574,1
2018-01-08 13:30:00,21.2,59,6.934514000000001,1
2018-01-08 14:30:00,21.2,64,6.487126,1
2018-01-08 15:30:00,21.2,70,5.816044000000001,1
2018-01-08 16:30:00,21.2,70,5.816044000000001,1
2018-01-08 17:30:00,24.8,71,6.934514000000001,1
2018-01-08 18:30:00,23.0,84,6.934514000000001,1
2018-01-08 19:30:00,24.8,77,5.816044000000001,1
2018-01-08 20:30:00,25.16,82,4.697574,1
2018-01-08 21:30:00,24.8,84,3.35541,1
2018-01-08 22:30:00,24.8,84,5.816044000000001,1
2018-01-08 23:30:00,24.8,84,5.816044000000001,1
2018-01-09 00:30:00,27.5,88,8.724066,1
2018-01-09 01:30:00,30.2,92,11.408394,1
2018-01-09 02:30:00,30.2,100,5.816044000000001,1
2018-01-09 03:30:00,30.2,100,5.816044000000001,1
2018-01-09 04:30:00,30.2,100,11.408394,1
2018-01-09 05:30:00,30.2,100,5.816044000000001,1
2018-01-09 06:30:00,32.0,92,4.697574,1
2018-01-09 07:30:00,32.0,100,5.816044000000001,1
2018-01-09 08:30:00,33.08,93,5.816044000000001,1
2018-01-09 09:30:00,33.8,86,5.816044000000001,1
2018-01-09 10:30:00,33.8,100,5.816044000000001,1
2018-01-09 11:30:00,35.6,93,4.697574,1
2018-01-09 12:30:00,35.6,100,6.934514000000001,1
2018-01-09 13:30:00,37.4,100,5.816044000000001,1
2018-01-09 14:30:00,37.4,97,8.724066,1
2018-01-09 15:30:00,37.4,93,11.408394,1
2018-01-09 16:30:00,37.4,100,11.408394,1
2018-01-09 17:30:00,37.4,100,17.224438000000003,1
2018-01-09 18:30:00,39.2,100,17.224438000000003,1
2018-01-09 19:30:00,39.2,100,17.224438000000003,1
2018-01-09 20:30:00,39.2,93,17.224438000000003,1
2018-01-09 21:30:00,39.2,93,23.040482000000004,1
2018-01-09 22:30:00,37.4,100,11.408394,1
2018-01-09 23:30:00,37.4,100,17.224438000000003,1
2018-01-10 00:30:00,35.6,100,11.408394,1
2018-01-10 01:30:00,35.6,100,17.224438000000003,1
2018-01-10 02:30:00,35.6,100,17.224438000000003,1
2018-01-10 03:30:00,37.4,93,23.040482000000004,1
2018-01-10 04:30:00,39.2,93,11.408394,1
2018-01-10 05:30:00,39.2,93,17.224438000000003,1
2018-01-10 06:30:00,39.2,100,23.040482000000004,1
2018-01-10 07:30:00,40.64,87,17.224438000000003,1
2018-01-10 08:30:00,42.8,75,11.408394,1
2018-01-10 09:30:00,41.0,87,17.224438000000003,1
2018-01-10 10:30:00,41.0,93,11.408394,1
2018-01-10 11:30:00,39.2,100,11.408394,1
2018-01-10 12:30:00,39.2,100,11.408394,1
2018-01-10 13:30:00,39.2,93,17.224438000000003,1
2018-01-10 14:30:00,41.0,84,14.316416000000002,1
2018-01-10 15:30:00,42.8,75,11.408394,1
2018-01-10 16:30:00,39.2,100,11.408394,1
2018-01-10 17:30:00,39.2,93,17.224438000000003,1
2018-01-10 18:30:00,39.2,93,11.408394,1
2018-01-10 19:30:00,39.2,93,11.408394,1
2018-01-10 20:30:00,39.2,93,10.289924,1
2018-01-10 21:30:00,39.2,93,9.171454,1
2018-01-10 22:30:00,39.2,93,3.35541,1
2018-01-10 23:30:00,39.2,100,4.697574,1
2018-01-11 00:30:00,39.2,100,4.697574,1
2018-01-11 01:30:00,39.38,98,3.35541,1
2018-01-11 02:30:00,39.74,97,6.934514000000001,1
2018-01-11 03:30:00,39.92,95,3.35541,1
2018-01-11 04:30:00,39.92,93,5.816044000000001,1
2018-01-11 05:30:00,40.1,91,4.697574,1
2018-01-11 06:30:00,40.46,89,5.816044000000001,1
2018-01-11 07:30:00,40.28,89,5.816044000000001,1
2018-01-11 08:30:00,41.0,87,4.697574,1
2018-01-11 09:30:00,41.0,81,4.697574,1
2018-01-11 10:30:00,41.0,75,3.35541,1
2018-01-11 11:30:00,41.0,81,4.697574,1
2018-01-11 12:30:00,39.2,93,3.35541,1
2018-01-11 13:30:00,41.0,87,3.35541,1
2018-01-11 14:30:00,41.0,81,4.697574,1
2018-01-11 15:30:00,39.2,81,4.697574,1
2018-01-11 16:30:00,39.2,87,3.35541,1
2018-01-11 17:30:00,37.4,93,0.0,1
2018-01-11 18:30:00,37.4,93,3.35541,1
2018-01-11 19:30:00,39.2,87,3.35541,1
2018-01-11 20:30:00,37.4,93,0.0,1
2018-01-11 21:30:00,39.2,93,4.697574,1
2018-01-11 22:30:00,38.3,91,5.3686560000000005,1
2018-01-11 23:30:00,37.4,87,5.816044000000001,1
2018-01-12 00:30:00,37.4,93,5.816044000000001,1
2018-01-12 01:30:00,39.2,93,6.934514000000001,1
2018-01-12 02:30:00,39.2,93,6.934514000000001,1
2018-01-12 03:30:00,39.2,93,5.816044000000001,1
2018-01-12 04:30:00,39.2,87,11.408394,1
2018-01-12 05:30:00,39.2,87,10.289924,1
2018-01-12 06:30:00,39.2,93,11.408394,1
2018-01-12 07:30:00,41.0,93,17.224438000000003,1
2018-01-12 08:30:00,42.8,100,17.224438000000003,1
2018-01-12 09:30:00,41.0,93,17.224438000000003,1
2018-01-12 10:30:00,42.8,87,23.040482000000004,1
2018-01-12 11:30:00,41.0,93,17.224438000000003,1
2018-01-12 12:30:00,41.0,93,17.224438000000003,1
2018-01-12 13:30:00,39.74,93,15.211192,1
2018-01-12 14:30:00,38.66,93,13.42164,1
2018-01-12 15:30:00,37.4,93,11.408394,1
2018-01-12 16:30:00,35.6,100,11.408394,1
2018-01-12 17:30:00,35.6,87,5.816044000000001,1
2018-01-12 18:30:00,33.8,93,9.171454,1
2018-01-12 19:30:00,35.6,93,9.171454,1
2018-01-12 20:30:00,33.8,93,11.408394,1
2018-01-12 21:30:00,35.6,93,23.040482000000004,1
2018-01-12 22:30:00,37.4,100,23.040482000000004,1
2018-01-12 23:30:00,35.6,93,11.408394,1
2018-01-13 00:30:00,37.4,87,14.987498000000002,1
2018-01-13 01:30:00,37.58,81,14.763804,1
2018-01-13 02:30:00,38.66,81,11.855782,1
2018-01-13 03:30:00,39.56,82,14.092722,1
2018-01-13 04:30:00,39.74,83,11.184700000000001,1
2018-01-13 05:30:00,39.92,77,10.961006000000001,1
2018-01-13 06:30:00,41.72,78,7.158208000000001,1
2018-01-13 07:30:00,40.1,84,6.934514000000001,1
2018-01-13 08:30:00,42.08,84,8.276678,1
2018-01-13 09:30:00,42.08,85,9.618842,1
2018-01-13 10:30:00,40.46,91,9.171454,1
2018-01-13 11:30:00,40.64,86,8.94776,1
2018-01-13 12:30:00,40.82,92,10.961006000000001,1
2018-01-13 13:30:00,40.82,87,10.737312000000001,1
2018-01-13 14:30:00,41.0,93,9.171454,1
2018-01-13 15:30:00,39.2,93,5.816044000000001,1
2018-01-13 16:30:00,37.94,97,4.697574,1
2018-01-13 17:30:00,37.4,100,3.35541,1
2018-01-13 18:30:00,37.58,97,4.47388,1
2018-01-13 19:30:00,38.12,94,5.816044000000001,1
2018-01-13 20:30:00,39.2,93,6.934514000000001,1
2018-01-13 21:30:00,38.66,87,7.605596,1
2018-01-13 22:30:00,38.3,87,1.11847,1
2018-01-13 23:30:00,39.56,87,0.6710820000000001,1
2018-01-14 00:30:00,37.22,93,3.5791040000000005,1
2018-01-14 01:30:00,36.86,93,3.5791040000000005,1
2018-01-14 02:30:00,36.32,93,3.802798,1
2018-01-14 03:30:00,35.78,93,4.47388,1
2018-01-14 04:30:00,37.22,87,2.6843280000000003,1
2018-01-14 05:30:00,36.68,87,0.8947760000000001,1
2018-01-14 06:30:00,36.14,80,0.44738800000000006,1
2018-01-14 07:30:00,34.52,86,1.11847,1
2018-01-14 08:30:00,33.44,93,4.026492,1
2018-01-14 09:30:00,34.7,93,0.0,1
2018-01-14 10:30:00,34.34,86,4.026492,1
2018-01-14 11:30:00,33.8,86,5.816044000000001,1
2018-01-14 12:30:00,37.4,81,11.408394,1
2018-01-14 13:30:00,39.2,64,9.171454,1
2018-01-14 14:30:00,42.8,43,11.408394,1
2018-01-14 15:30:00,44.6,52,17.224438000000003,1
2018-01-14 16:30:00,44.6,52,23.040482000000004,1
2018-01-14 17:30:00,37.4,93,23.040482000000004,1
2018-01-14 18:30:00,37.4,100,23.040482000000004,1
2018-01-14 19:30:00,37.4,100,17.224438000000003,1
2018-01-14 20:30:00,39.2,93,17.224438000000003,1
2018-01-14 21:30:00,39.2,93,23.040482000000004,1
2018-01-14 22:30:00,37.4,100,23.040482000000004,1
2018-01-14 23:30:00,37.4,100,23.040482000000004,1
2018-01-15 00:30:00,39.2,93,17.224438000000003,1
2018-01-15 01:30:00,39.2,93,17.224438000000003,1
2018-01-15 02:30:00,39.2,93,17.224438000000003,1
2018-01-15 03:30:00,37.4,100,17.224438000000003,1
2018-01-15 04:30:00,37.22,97,14.316416000000002,1
2018-01-15 05:30:00,37.4,93,11.408394,1
2018-01-15 06:30:00,37.4,93,11.408394,1
2018-01-15 07:30:00,35.6,100,11.408394,1
2018-01-15 08:30:00,37.4,93,8.052984,1
2018-01-15 09:30:00,37.4,93,8.052984,1
2018-01-15 10:30:00,39.2,93,9.171454,1
2018-01-15 11:30:00,37.4,93,11.408394,1
2018-01-15 12:30:00,37.4,100,11.408394,1
2018-01-15 13:30:00,37.4,93,11.408394,1
2018-01-15 14:30:00,41.0,70,11.408394,1
2018-01-15 15:30:00,40.28,75,10.961006000000001,1
2018-01-15 16:30:00,39.2,81,10.289924,1
2018-01-15 17:30:00,38.3,84,11.408394,1
2018-01-15 18:30:00,36.68,89,11.408394,1
2018-01-15 19:30:00,35.6,93,11.408394,1
2018-01-15 20:30:00,35.96,94,11.408394,1
2018-01-15 21:30:00,35.24,94,11.408394,1
2018-01-15 22:30:00,35.42,94,11.408394,1
2018-01-15 23:30:00,35.6,93,11.408394,1
2018-01-16 00:30:00,35.6,93,5.816044000000001,1
2018-01-16 01:30:00,35.6,92,11.408394,1
2018-01-16 02:30:00,35.78,92,11.408394,1
2018-01-16 03:30:00,35.78,93,11.408394,1
2018-01-16 04:30:00,35.6,93,6.934514000000001,1
2018-01-16 05:30:00,35.6,93,9.171454,1
2018-01-16 06:30:00,35.6,93,9.171454,1
2018-01-16 07:30:00,35.6,93,4.697574,1
2018-01-16 08:30:00,37.4,93,5.816044000000001,1
2018-01-16 09:30:00,37.4,87,3.35541,1
2018-01-16 10:30:00,37.4,81,4.697574,1
2018-01-16 11:30:00,35.6,93,4.697574,1
2018-01-16 12:30:00,37.4,87,3.35541,1
2018-01-16 13:30:00,41.0,50,11.408394,1
2018-01-16 14:30:00,39.2,49,17.224438000000003,1
2018-01-16 15:30:00,41.0,55,17.224438000000003,1
2018-01-16 16:30:00,39.2,100,17.224438000000003,1
2018-01-16 17:30:00,37.4,74,23.040482000000004,1
2018-01-16 18:30:00,35.6,73,23.040482000000004,1
2018-01-16 19:30:00,35.6,67,23.040482000000004,1
2018-01-16 20:30:00,33.8,72,17.224438000000003,1
2018-01-16 21:30:00,35.6,67,17.224438000000003,1
2018-01-16 22:30:00,37.4,63,17.224438000000003,1
2018-01-16 23:30:00,39.2,59,11.408394,1
2018-01-17 00:30:00,32.0,92,4.697574,1
2018-01-17 01:30:00,35.6,67,0.0,1
2018-01-17 02:30:00,35.6,67,4.697574,1
2018-01-17 03:30:00,35.6,67,0.0,1
2018-01-17 04:30:00,33.8,72,0.0,1
2018-01-17 05:30:00,35.6,67,5.816044000000001,1
2018-01-17 06:30:00,35.6,67,0.0,1
2018-01-17 07:30:00,32.0,85,4.697574,1
2018-01-17 08:30:00,34.88,90,4.697574,1
2018-01-17 09:30:00,37.4,93,4.697574,1
2018-01-17 10:30:00,37.4,81,3.35541,1
2018-01-17 11:30:00,35.6,93,6.934514000000001,1
2018-01-17 12:30:00,35.6,93,4.697574,1
2018-01-17 13:30:00,35.6,87,3.35541,1
2018-01-17 14:30:00,35.6,93,4.697574,1
2018-01-17 15:30:00,35.6,93,3.35541,1
2018-01-17 16:30:00,35.6,93,4.697574,1
2018-01-17 17:30:00,35.6,93,6.934514000000001,1
2018-01-17 18:30:00,35.6,93,5.816044000000001,1
2018-01-17 19:30:00,35.6,93,4.697574,1
2018-01-17 20:30:00,35.6,100,0.0,1
2018-01-17 21:30:00,35.6,93,0.0,1
2018-01-17 22:30:00,35.6,93,0.0,1
2018-01-17 23:30:00,35.6,100,3.35541,1
2018-01-18 00:30:00,35.6,100,3.35541,1
2018-01-18 01:30:00,35.6,100,3.35541,1
2018-01-18 02:30:00,37.4,93,3.35541,1
2018-01-18 03:30:00,35.6,100,4.697574,1
2018-01-18 04:30:00,35.6,93,3.35541,1
2018-01-18 05:30:00,35.6,87,4.697574,1
2018-01-18 06:30:00,35.6,89,4.697574,1
2018-01-18 07:30:00,35.24,93,4.697574,1
2018-01-18 08:30:00,35.6,96,4.697574,1
2018-01-18 09:30:00,35.6,100,4.697574,1
2018-01-18 10:30:00,35.42,100,4.697574,1
2018-01-18 11:30:00,35.24,100,4.697574,1
2018-01-18 12:30:00,34.88,100,4.697574,1
2018-01-18 13:30:00,34.34,99,4.697574,1
2018-01-18 14:30:00,33.8,100,4.697574,1
2018-01-18 15:30:00,35.6,87,3.35541,1
2018-01-18 16:30:00,33.8,79,0.0,1
2018-01-18 17:30:00,35.6,80,0.0,1
2018-01-18 18:30:00,33.8,92,0.0,1
2018-01-18 19:30:00,33.8,100,0.0,1
2018-01-18 20:30:00,33.8,93,0.0,1
2018-01-18 21:30:00,33.8,93,0.0,1
2018-01-18 22:30:00,34.7,94,0.0,1
2018-01-18 23:30:00,35.6,93,0.0,1
2018-01-19 00:30:00,33.8,100,3.35541,1
2018-01-19 01:30:00,33.8,100,3.35541,1
2018-01-19 02:30:00,33.98,99,3.35541,1
2018-01-19 03:30:00,33.8,100,3.35541,1
2018-01-19 04:30:00,35.6,93,3.35541,1
2018-01-19 05:30:00,35.06,94,3.35541,1
2018-01-19 06:30:00,34.7,95,3.35541,1
2018-01-19 07:30:00,33.8,98,3.35541,1
2018-01-19 08:30:00,33.8,100,3.35541,1
2018-01-19 09:30:00,35.6,93,4.697574,1
2018-01-19 10:30:00,35.6,93,3.35541,1
2018-01-19 11:30:00,35.6,100,3.35541,1
2018-01-19 12:30:00,35.6,100,3.35541,1
2018-01-19 13:30:00,37.4,87,3.35541,1
2018-01-19 14:30:00,37.4,87,6.934514000000001,1
2018-01-19 15:30:00,35.6,80,3.35541,1
2018-01-19 16:30:00,35.6,93,11.408394,1
2018-01-19 17:30:00,35.6,87,11.408394,1
2018-01-19 18:30:00,35.6,67,17.224438000000003,1
2018-01-19 19:30:00,35.6,67,17.224438000000003,1
2018-01-19 20:30:00,33.8,86,23.040482000000004,1
2018-01-19 21:30:00,30.2,85,23.040482000000004,1
2018-01-19 22:30:00,30.92,83,19.237684,1
2018-01-19 23:30:00,31.46,81,15.211192,1
2018-01-20 00:30:00,32.0,78,11.408394,1
2018-01-20 01:30:00,33.8,72,11.408394,1
2018-01-20 02:30:00,32.0,85,11.408394,1
2018-01-20 03:30:00,33.8,72,11.408394,1
2018-01-20 04:30:00,32.0,78,11.408394,1
2018-01-20 05:30:00,32.0,78,11.408394,1
2018-01-20 06:30:00,32.0,92,11.408394,1
2018-01-20 07:30:00,32.0,85,11.408394,1
2018-01-20 08:30:00,32.0,85,17.224438000000003,1
2018-01-20 09:30:00,32.0,85,17.224438000000003,1
2018-01-20 10:30:00,33.8,86,17.224438000000003,1
2018-01-20 11:30:00,32.0,72,11.408394,1
2018-01-20 12:30:00,33.8,67,17.224438000000003,1
2018-01-20 13:30:00,33.8,79,17.224438000000003,1
2018-01-20 14:30:00,33.8,67,17.224438000000003,1
2018-01-20 15:30:00,33.8,67,11.408394,1
2018-01-20 16:30:00,33.8,72,11.408394,1
2018-01-20 17:30:00,30.2,85,11.408394,1
2018-01-20 18:30:00,30.2,78,17.224438000000003,1
2018-01-20 19:30:00,30.2,85,17.224438000000003,1
2018-01-20 20:30:00,30.2,78,23.040482000000004,1
2018-01-20 21:30:00,30.2,85,17.224438000000003,1
2018-01-20 22:30:00,28.4,85,23.040482000000004,1
2018-01-20 23:30:00,28.4,78,17.224438000000003,1
2018-01-21 00:30:00,28.4,85,17.224438000000003,1
2018-01-21 01:30:00,30.2,78,17.224438000000003,1
2018-01-21 02:30:00,28.4,85,17.224438000000003,1
2018-01-21 03:30:00,28.4,85,17.224438000000003,1
2018-01-21 04:30:00,26.6,84,17.224438000000003,1
2018-01-21 05:30:00,26.6,92,11.408394,1
2018-01-21 06:30:00,26.6,92,17.224438000000003,1
2018-01-21 07:30:00,24.8,92,11.408394,1
2018-01-21 08:30:00,26.6,84,17.224438000000003,1
2018-01-21 09:30:00,26.6,71,23.040482000000004,1
2018-01-21 10:30:00,24.8,92,17.224438000000003,1
2018-01-21 11:30:00,28.4,71,23.040482000000004,1
2018-01-21 12:30:00,26.6,84,23.040482000000004,1
2018-01-21 13:30:00,26.6,84,23.040482000000004,1
2018-01-21 14:30:00,26.6,77,23.040482000000004,1
2018-01-21 15:30:00,28.4,78,23.040482000000004,1
2018-01-21 16:30:00,28.4,78,23.040482000000004,1
2018-01-21 17:30:00,24.8,65,23.040482000000004,1
2018-01-21 18:30:00,24.8,71,23.040482000000004,1
2018-01-21 19:30:00,23.0,84,23.040482000000004,1
