timestamp,db_temp,rh,wind_spd,month
2018-01-07 13:30:00,-16.42,70,4.026492,1
2018-01-07 14:30:00,-16.78,67,3.35541,1
2018-01-07 15:30:00,-16.78,67,0.0,1
2018-01-07 16:30:00,-16.78,70,0.0,1
2018-01-07 17:30:00,-16.060000000000002,71,0.0,1
2018-01-07 18:30:00,-15.880000000000003,71,0.0,1
2018-01-07 19:30:00,-14.800000000000004,67,0.0,1
2018-01-07 20:30:00,-14.800000000000004,67,4.697574,1
2018-01-07 21:30:00,-14.800000000000004,71,4.697574,1
2018-01-07 22:30:00,-14.800000000000004,71,5.816044000000001,1
2018-01-07 23:30:00,-13.899999999999999,68,0.0,1
2018-01-08 00:30:00,-13.899999999999999,72,3.35541,1
2018-01-08 01:30:00,-12.82,72,3.35541,1
2018-01-08 02:30:00,-11.740000000000002,71,3.35541,1
2018-01-08 03:30:00,-11.740000000000002,71,3.35541,1
2018-01-08 04:30:00,-11.740000000000002,71,5.816044000000001,1
2018-01-08 05:30:00,-10.840000000000003,72,4.697574,1
2018-01-08 06:30:00,-9.759999999999998,71,3.35541,1
2018-01-08 07:30:00,-8.86,72,3.35541,1
2018-01-08 08:30:00,-8.86,76,0.0,1
2018-01-08 09:30:00,-7.780000000000001,71,0.0,1
2018-01-08 10:30:00,-7.780000000000001,71,0.0,1
2018-01-08 11:30:00,-6.880000000000003,72,0.0,1
2018-01-08 12:30:00,-5.800000000000004,72,0.0,1
2018-01-08 13:30:00,-5.800000000000004,72,0.0,1
2018-01-08 14:30:00,-5.259999999999998,75,0.0,1
2018-01-08 15:30:00,-4.899999999999999,77,0.0,1
2018-01-08 16:30:00,-3.8200000000000003,76,0.0,1
2018-01-08 17:30:00,-3.8200000000000003,76,0.0,1
2018-01-08 18:30:00,-3.8200000000000003,76,3.35541,1
2018-01-08 19:30:00,-3.8200000000000003,76,0.0,1
2018-01-08 20:30:00,-2.740000000000002,72,0.0,1
2018-01-08 21:30:00,-2.3800000000000026,72,0.0,1
2018-01-08 22:30:00,-2.740000000000002,76,0.0,1
2018-01-08 23:30:00,-2.740000000000002,76,0.0,1
2018-01-09 00:30:00,-2.740000000000002,80,4.697574,1
2018-01-09 01:30:00,-1.8400000000000034,76,3.35541,1
2018-01-09 02:30:00,-2.740000000000002,80,3.35541,1
2018-01-09 03:30:00,-1.8400000000000034,76,3.35541,1
2018-01-09 04:30:00,-1.8400000000000034,76,3.35541,1
2018-01-09 05:30:00,-0.759999999999998,77,3.35541,1
2018-01-09 06:30:00,-0.759999999999998,80,3.35541,1
2018-01-09 07:30:00,-0.759999999999998,80,2.23694,1
2018-01-09 08:30:00,-0.759999999999998,80,3.35541,1
2018-01-09 09:30:00,-0.759999999999998,80,0.0,1
2018-01-09 10:30:00,-0.5800000000000054,81,0.0,1
2018-01-09 11:30:00,0.14000000000000057,81,0.0,1
2018-01-09 12:30:00,1.2199999999999953,81,2.9080220000000003,1
2018-01-09 13:30:00,2.1199999999999974,81,5.816044000000001,1
2018-01-09 14:30:00,2.1199999999999974,81,0.0,1
2018-01-09 15:30:00,2.1199999999999974,77,4.697574,1
2018-01-09 16:30:00,1.2199999999999953,81,5.816044000000001,1
2018-01-09 17:30:00,1.2199999999999953,77,6.934514000000001,1
2018-01-09 18:30:00,0.14000000000000057,77,3.35541,1
2018-01-09 19:30:00,0.14000000000000057,81,3.35541,1
2018-01-09 20:30:00,1.2199999999999953,77,3.35541,1
2018-01-09 21:30:00,0.14000000000000057,81,2.23694,1
2018-01-09 22:30:00,0.14000000000000057,81,0.0,1
2018-01-09 23:30:00,0.14000000000000057,81,3.35541,1
2018-01-10 00:30:00,0.14000000000000057,81,3.35541,1
2018-01-10 01:30:00,0.14000000000000057,77,1.11847,1
2018-01-10 02:30:00,0.14000000000000057,81,3.35541,1
2018-01-10 03:30:00,0.14000000000000057,81,3.35541,1
2018-01-10 04:30:00,0.14000000000000057,81,4.697574,1
2018-01-10 05:30:00,0.14000000000000057,81,4.697574,1
2018-01-10 06:30:00,0.14000000000000057,81,5.816044000000001,1
2018-01-10 07:30:00,0.14000000000000057,77,5.816044000000001,1
2018-01-10 08:30:00,0.14000000000000057,77,5.816044000000001,1
2018-01-10 09:30:00,0.14000000000000057,73,5.816044000000001,1
2018-01-10 10:30:00,0.14000000000000057,77,3.35541,1
2018-01-10 11:30:00,0.14000000000000057,77,5.816044000000001,1
2018-01-10 12:30:00,1.2199999999999953,72,3.35541,1
2018-01-10 13:30:00,1.2199999999999953,72,5.816044000000001,1
2018-01-10 14:30:00,1.2199999999999953,72,4.697574,1
2018-01-10 15:30:00,1.2199999999999953,72,4.697574,1
2018-01-10 16:30:00,0.14000000000000057,73,0.0,1
2018-01-10 17:30:00,-0.759999999999998,80,2.23694,1
2018-01-10 18:30:00,-0.759999999999998,77,4.697574,1
2018-01-10 19:30:00,-0.759999999999998,77,3.35541,1
2018-01-10 20:30:00,-1.8400000000000034,76,4.697574,1
2018-01-10 21:30:00,-1.8400000000000034,76,3.35541,1
2018-01-10 22:30:00,-1.8400000000000034,76,3.35541,1
2018-01-10 23:30:00,-3.8200000000000003,76,4.697574,1
2018-01-11 00:30:00,-4.899999999999999,77,3.35541,1
2018-01-11 01:30:00,-5.800000000000004,81,5.816044000000001,1
2018-01-11 02:30:00,-5.800000000000004,76,3.35541,1
2018-01-11 03:30:00,-5.800000000000004,76,5.816044000000001,1
2018-01-11 04:30:00,-6.880000000000003,77,4.697574,1
2018-01-11 05:30:00,-10.840000000000003,76,4.697574,1
2018-01-11 06:30:00,-10.840000000000003,76,4.697574,1
2018-01-11 07:30:00,-12.82,80,0.0,1
2018-01-11 08:30:00,-16.78,80,3.35541,1
2018-01-11 09:30:00,-21.82,71,0.0,1
2018-01-11 10:30:00,-21.82,71,4.697574,1
2018-01-11 11:30:00,-16.78,70,3.35541,1
2018-01-11 12:30:00,-18.759999999999998,75,3.35541,1
2018-01-11 13:30:00,-14.800000000000004,71,3.35541,1
2018-01-11 14:30:00,-16.6,93,4.697574,1
2018-01-11 15:30:00,-18.759999999999998,70,0.0,1
2018-01-11 16:30:00,-17.86,71,3.35541,1
2018-01-11 17:30:00,-15.880000000000003,80,4.697574,1
2018-01-11 18:30:00,-19.840000000000003,80,0.0,1
2018-01-11 19:30:00,-20.740000000000002,75,0.0,1
2018-01-11 20:30:00,-19.840000000000003,71,3.35541,1
2018-01-11 21:30:00,-21.82,74,0.0,1
2018-01-11 22:30:00,-20.740000000000002,70,3.35541,1
2018-01-11 23:30:00,-20.740000000000002,70,0.0,1
2018-01-12 00:30:00,-20.740000000000002,75,0.0,1
2018-01-12 01:30:00,-20.740000000000002,70,0.0,1
2018-01-12 02:30:00,-21.82,71,0.0,1
2018-01-12 03:30:00,-20.740000000000002,75,0.0,1
2018-01-12 04:30:00,-21.82,71,0.0,1
2018-01-12 05:30:00,-22.9,71,0.0,1
2018-01-12 06:30:00,-20.740000000000002,70,0.0,1
2018-01-12 07:30:00,-18.759999999999998,70,0.0,1
2018-01-12 08:30:00,-18.759999999999998,70,0.0,1
2018-01-12 09:30:00,-17.86,75,0.0,1
2018-01-12 10:30:00,-17.86,75,0.0,1
2018-01-12 11:30:00,-18.759999999999998,75,0.0,1
2018-01-12 12:30:00,-16.78,70,0.0,1
2018-01-12 13:30:00,-16.78,70,0.0,1
2018-01-12 14:30:00,-16.78,70,0.0,1
2018-01-12 15:30:00,-17.86,75,0.0,1
2018-01-12 16:30:00,-15.880000000000003,71,0.0,1
2018-01-12 17:30:00,-15.880000000000003,76,0.0,1
2018-01-12 18:30:00,-14.800000000000004,75,0.0,1
2018-01-12 19:30:00,-14.800000000000004,75,3.35541,1
2018-01-12 20:30:00,-15.880000000000003,76,0.0,1
2018-01-12 21:30:00,-18.759999999999998,70,0.0,1
2018-01-12 22:30:00,-14.800000000000004,75,3.35541,1
2018-01-12 23:30:00,-17.86,63,0.0,1
2018-01-13 00:30:00,-19.300000000000004,69,0.0,1
2018-01-13 01:30:00,-20.740000000000002,70,0.0,1
2018-01-13 02:30:00,-21.82,71,3.35541,1
2018-01-13 03:30:00,-15.880000000000003,76,4.697574,1
2018-01-13 04:30:00,-14.619999999999997,76,8.052984,1
2018-01-13 05:30:00,-12.82,75,11.408394,1
2018-01-13 06:30:00,-13.899999999999999,72,13.869028000000002,1
2018-01-13 07:30:00,-13.899999999999999,68,12.750558000000002,1
2018-01-13 08:30:00,-14.800000000000004,71,12.750558000000002,1
2018-01-13 09:30:00,-14.800000000000004,71,12.750558000000002,1
2018-01-13 10:30:00,-14.800000000000004,71,11.408394,1
2018-01-13 11:30:00,-13.899999999999999,68,5.816044000000001,1
2018-01-13 12:30:00,-13.899999999999999,68,11.408394,1
2018-01-13 13:30:00,-13.899999999999999,68,6.934514000000001,1
2018-01-13 14:30:00,-13.899999999999999,68,4.697574,1
2018-01-13 15:30:00,-13.899999999999999,68,3.35541,1
2018-01-13 16:30:00,-14.800000000000004,67,4.697574,1
2018-01-13 17:30:00,-16.78,75,5.816044000000001,1
2018-01-13 18:30:00,-19.840000000000003,75,3.35541,1
2018-01-13 19:30:00,-22.9,71,0.0,1
2018-01-13 20:30:00,-25.78,69,0.0,1
2018-01-13 21:30:00,-28.839999999999996,70,3.35541,1
2018-01-13 22:30:00,-30.82,65,3.35541,1
2018-01-13 23:30:00,-32.8,65,0.0,1
2018-01-14 00:30:00,-33.88000000000001,72,0.0,1
2018-01-14 01:30:00,-34.78,72,0.0,1
2018-01-14 02:30:00,-34.78,71,0.0,1
2018-01-14 03:30:00,-34.78,68,0.0,1
2018-01-14 04:30:00,-31.9,54,0.0,1
2018-01-14 05:30:00,-24.880000000000003,55,4.697574,1
2018-01-14 06:30:00,-25.78,62,4.697574,1
2018-01-14 07:30:00,-25.78,62,4.697574,1
2018-01-14 08:30:00,-23.800000000000004,62,11.408394,1
2018-01-14 09:30:00,-22.9,63,9.171454,1
2018-01-14 10:30:00,-22.9,63,10.289924,1
2018-01-14 11:30:00,-22.9,63,9.171454,1
2018-01-14 12:30:00,-21.82,63,11.408394,1
2018-01-14 13:30:00,-21.82,63,11.408394,1
2018-01-14 14:30:00,-22.180000000000007,62,10.289924,1
2018-01-14 15:30:00,-22.9,63,9.171454,1
2018-01-14 16:30:00,-23.800000000000004,62,4.697574,1
2018-01-14 17:30:00,-26.860000000000007,66,5.816044000000001,1
2018-01-14 18:30:00,-26.860000000000007,66,5.816044000000001,1
2018-01-14 19:30:00,-27.760000000000005,65,8.052984,1
2018-01-14 20:30:00,-33.88000000000001,65,6.934514000000001,1
2018-01-14 21:30:00,-39.81999999999999,64,5.816044000000001,1
2018-01-14 22:30:00,-40.900000000000006,75,5.816044000000001,1
2018-01-14 23:30:00,-41.8,85,4.697574,1
2018-01-15 00:30:00,-42.88000000000001,100,0.0,1
2018-01-15 01:30:00,-42.88000000000001,100,0.0,1
2018-01-15 02:30:00,-47.739999999999995,100,0.0,1
2018-01-15 03:30:00,-47.739999999999995,100,0.0,1
2018-01-15 04:30:00,-46.84,100,0.0,1
2018-01-15 05:30:00,-46.84,100,0.0,1
2018-01-15 06:30:00,-36.760000000000005,99,0.0,1
2018-01-15 07:30:00,-29.739999999999995,69,0.0,1
2018-01-15 08:30:00,-28.839999999999996,70,3.35541,1
2018-01-15 09:30:00,-28.839999999999996,70,0.0,1
2018-01-15 10:30:00,-27.760000000000005,69,0.0,1
2018-01-15 11:30:00,-24.880000000000003,62,0.0,1
2018-01-15 12:30:00,-24.880000000000003,66,3.35541,1
2018-01-15 13:30:00,-23.980000000000004,67,1.7895520000000003,1
2018-01-15 14:30:00,-24.880000000000003,70,0.0,1
2018-01-15 15:30:00,-23.800000000000004,66,0.0,1
2018-01-15 16:30:00,-22.9,67,3.35541,1
2018-01-15 17:30:00,-21.82,66,3.35541,1
2018-01-15 18:30:00,-21.82,66,3.35541,1
2018-01-15 19:30:00,-20.740000000000002,62,0.0,1
2018-01-15 20:30:00,-19.840000000000003,63,0.0,1
2018-01-15 21:30:00,-18.940000000000005,61,1.7895520000000003,1
2018-01-15 22:30:00,-18.759999999999998,63,3.35541,1
2018-01-15 23:30:00,-18.759999999999998,63,3.35541,1
2018-01-16 00:30:00,-18.759999999999998,67,0.0,1
2018-01-16 01:30:00,-17.86,67,0.0,1
2018-01-16 02:30:00,-17.86,67,0.0,1
2018-01-16 03:30:00,-16.78,67,3.35541,1
2018-01-16 04:30:00,-16.42,68,3.35541,1
2018-01-16 05:30:00,-15.519999999999996,66,3.35541,1
2018-01-16 06:30:00,-14.800000000000004,67,3.35541,1
2018-01-16 07:30:00,-14.800000000000004,67,3.35541,1
2018-01-16 08:30:00,-17.86,71,2.23694,1
2018-01-16 09:30:00,-17.86,75,0.0,1
2018-01-16 10:30:00,-13.899999999999999,68,4.697574,1
2018-01-16 11:30:00,-13.899999999999999,68,5.816044000000001,1
2018-01-16 12:30:00,-13.899999999999999,68,0.0,1
2018-01-16 13:30:00,-13.899999999999999,68,0.0,1
2018-01-16 14:30:00,-12.82,67,0.0,1
2018-01-16 15:30:00,-11.740000000000002,63,0.0,1
2018-01-16 16:30:00,-11.740000000000002,67,0.0,1
2018-01-16 17:30:00,-10.840000000000003,68,0.0,1
2018-01-16 18:30:00,-10.840000000000003,68,3.35541,1
2018-01-16 19:30:00,-10.840000000000003,68,4.697574,1
2018-01-16 20:30:00,-10.840000000000003,68,3.35541,1
2018-01-16 21:30:00,-9.759999999999998,68,3.35541,1
2018-01-16 22:30:00,-9.759999999999998,68,3.35541,1
2018-01-16 23:30:00,-8.86,68,4.697574,1
2018-01-17 00:30:00,-8.86,72,5.816044000000001,1
2018-01-17 01:30:00,-8.86,72,8.052984,1
2018-01-17 02:30:00,-7.780000000000001,71,0.0,1
2018-01-17 03:30:00,-7.780000000000001,71,4.697574,1
2018-01-17 04:30:00,-6.880000000000003,72,3.35541,1
2018-01-17 05:30:00,-6.880000000000003,72,3.35541,1
2018-01-17 06:30:00,-6.880000000000003,72,0.0,1
2018-01-17 07:30:00,-6.880000000000003,77,3.35541,1
2018-01-17 08:30:00,-6.880000000000003,77,5.816044000000001,1
2018-01-17 09:30:00,-5.800000000000004,76,3.35541,1
2018-01-17 10:30:00,-5.800000000000004,76,0.0,1
2018-01-17 11:30:00,-4.899999999999999,77,0.0,1
2018-01-17 12:30:00,-3.8200000000000003,73,2.23694,1
2018-01-17 13:30:00,-3.8200000000000003,73,0.0,1
2018-01-17 14:30:00,-3.8200000000000003,76,0.0,1
2018-01-17 15:30:00,-3.8200000000000003,76,0.0,1
2018-01-17 16:30:00,-5.800000000000004,76,0.0,1
2018-01-17 17:30:00,-7.780000000000001,81,0.0,1
2018-01-17 18:30:00,-7.780000000000001,76,4.697574,1
2018-01-17 19:30:00,-3.8200000000000003,76,4.697574,1
2018-01-17 20:30:00,-1.8400000000000034,73,5.816044000000001,1
2018-01-17 21:30:00,-6.880000000000003,86,0.0,1
2018-01-17 22:30:00,-10.840000000000003,76,3.35541,1
2018-01-17 23:30:00,-10.840000000000003,76,5.816044000000001,1
2018-01-18 00:30:00,-4.899999999999999,81,9.171454,1
2018-01-18 01:30:00,-7.780000000000001,81,8.052984,1
2018-01-18 02:30:00,-5.800000000000004,76,4.697574,1
2018-01-18 03:30:00,-2.740000000000002,76,6.934514000000001,1
2018-01-18 04:30:00,-12.82,75,5.816044000000001,1
2018-01-18 05:30:00,-10.840000000000003,76,0.0,1
2018-01-18 06:30:00,-10.840000000000003,80,0.0,1
2018-01-18 07:30:00,-7.780000000000001,81,3.35541,1
2018-01-18 08:30:00,-8.86,76,0.0,1
2018-01-18 09:30:00,-7.780000000000001,81,4.697574,1
2018-01-18 10:30:00,-4.899999999999999,77,2.23694,1
2018-01-18 11:30:00,-4.899999999999999,77,4.697574,1
2018-01-18 12:30:00,-2.740000000000002,76,4.697574,1
2018-01-18 13:30:00,-0.759999999999998,77,3.35541,1
2018-01-18 14:30:00,0.14000000000000057,77,3.35541,1
2018-01-18 15:30:00,0.14000000000000057,77,6.934514000000001,1
2018-01-18 16:30:00,-0.759999999999998,80,3.35541,1
2018-01-18 17:30:00,0.14000000000000057,81,3.35541,1
2018-01-18 18:30:00,2.1199999999999974,81,5.816044000000001,1
2018-01-18 19:30:00,3.1999999999999993,77,4.697574,1
2018-01-18 20:30:00,1.2199999999999953,85,0.0,1
2018-01-18 21:30:00,1.2199999999999953,81,4.697574,1
2018-01-18 22:30:00,1.2199999999999953,81,3.35541,1
2018-01-18 23:30:00,1.2199999999999953,77,3.35541,1
2018-01-19 00:30:00,0.6800000000000033,82,4.026492,1
2018-01-19 01:30:00,0.14000000000000057,81,4.697574,1
2018-01-19 02:30:00,-1.8400000000000034,85,3.35541,1
2018-01-19 03:30:00,-5.800000000000004,76,3.35541,1
2018-01-19 04:30:00,-7.780000000000001,76,5.816044000000001,1
2018-01-19 05:30:00,-8.86,76,4.697574,1
2018-01-19 06:30:00,-10.840000000000003,76,0.0,1
2018-01-19 07:30:00,-10.840000000000003,76,5.816044000000001,1
2018-01-19 08:30:00,-9.759999999999998,76,3.35541,1
2018-01-19 09:30:00,-11.740000000000002,75,3.35541,1
2018-01-19 10:30:00,-10.840000000000003,76,6.934514000000001,1
2018-01-19 11:30:00,-4.899999999999999,77,0.0,1
2018-01-19 12:30:00,-2.740000000000002,80,4.697574,1
2018-01-19 13:30:00,-1.8400000000000034,76,3.35541,1
2018-01-19 14:30:00,-3.8200000000000003,76,5.816044000000001,1
2018-01-19 15:30:00,-2.740000000000002,80,4.697574,1
2018-01-19 16:30:00,-1.8400000000000034,76,3.35541,1
2018-01-19 17:30:00,0.14000000000000057,77,5.816044000000001,1
2018-01-19 18:30:00,2.1199999999999974,81,3.35541,1
2018-01-19 19:30:00,3.1999999999999993,81,3.35541,1
2018-01-19 20:30:00,4.099999999999998,78,3.35541,1
2018-01-19 21:30:00,4.099999999999998,78,10.289924,1
2018-01-19 22:30:00,5.18,81,3.35541,1
2018-01-19 23:30:00,5.18,69,3.35541,1
2018-01-20 00:30:00,4.099999999999998,81,4.697574,1
2018-01-20 01:30:00,4.099999999999998,86,0.0,1
2018-01-20 02:30:00,4.099999999999998,81,3.35541,1
2018-01-20 03:30:00,5.18,81,0.0,1
2018-01-20 04:30:00,5.18,85,3.35541,1
2018-01-20 05:30:00,6.259999999999998,81,5.816044000000001,1
2018-01-20 06:30:00,6.259999999999998,85,4.697574,1
2018-01-20 07:30:00,11.3,87,6.487126,1
2018-01-20 08:30:00,17.240000000000002,86,8.052984,1
2018-01-20 09:30:00,17.240000000000002,82,4.697574,1
2018-01-20 10:30:00,12.2,86,3.35541,1
2018-01-20 11:30:00,23.18,83,14.987498000000002,1
2018-01-20 12:30:00,27.14,76,4.697574,1
2018-01-20 13:30:00,21.2,78,5.816044000000001,1
