timestamp,db_temp,rh,wind_spd,month
2018-01-02 18:30:00,7.879999999999999,75,5.3686560000000005,1
2018-01-02 19:30:00,3.9200000000000017,87,3.35541,1
2018-01-02 20:30:00,1.9400000000000013,86,4.250186,1
2018-01-02 21:30:00,-0.03999999999999915,84,4.921268,1
2018-01-02 22:30:00,-2.019999999999996,83,5.816044000000001,1
2018-01-02 23:30:00,2.84,79,6.039738000000001,1
2018-01-03 00:30:00,5.539999999999999,76,6.039738000000001,1
2018-01-03 01:30:00,8.059999999999999,72,6.263432,1
2018-01-03 02:30:00,10.759999999999998,72,6.263432,1
2018-01-03 03:30:00,13.459999999999997,70,6.487126,1
2018-01-03 04:30:00,16.159999999999997,67,6.487126,1
2018-01-03 05:30:00,18.68,68,6.71082,1
2018-01-03 06:30:00,21.560000000000002,68,6.71082,1
2018-01-03 07:30:00,21.92,62,6.934514000000001,1
2018-01-03 08:30:00,16.88,62,7.605596,1
2018-01-03 09:30:00,12.02,63,8.500372,1
2018-01-03 10:30:00,6.98,63,9.171454,1
2018-01-03 11:30:00,10.579999999999998,58,9.618842,1
2018-01-03 12:30:00,14.36,54,9.842536,1
2018-01-03 13:30:00,17.96,49,10.289924,1
2018-01-03 14:30:00,14.719999999999999,52,9.171454,1
2018-01-03 15:30:00,11.3,55,8.052984,1
2018-01-03 16:30:00,8.059999999999999,58,6.934514000000001,1
2018-01-03 17:30:00,6.440000000000001,65,6.487126,1
2018-01-03 18:30:00,4.640000000000001,72,6.263432,1
2018-01-03 19:30:00,3.019999999999996,79,5.816044000000001,1
2018-01-03 20:30:00,-0.03999999999999915,78,5.3686560000000005,1
2018-01-03 21:30:00,-2.9200000000000017,76,5.144962,1
2018-01-03 22:30:00,-5.980000000000004,75,4.697574,1
2018-01-03 23:30:00,-3.8200000000000003,73,4.921268,1
2018-01-04 00:30:00,-4.0,74,4.921268,1
2018-01-04 01:30:00,-4.180000000000007,71,5.144962,1
2018-01-04 02:30:00,-4.180000000000007,74,5.144962,1
2018-01-04 03:30:00,-4.359999999999999,75,5.3686560000000005,1
2018-01-04 04:30:00,-4.539999999999999,76,5.3686560000000005,1
2018-01-04 05:30:00,-4.719999999999999,79,5.592350000000001,1
2018-01-04 06:30:00,-4.719999999999999,83,5.592350000000001,1
2018-01-04 07:30:00,-7.060000000000002,75,5.816044000000001,1
2018-01-04 08:30:00,-2.740000000000002,71,6.934514000000001,1
2018-01-04 09:30:00,1.759999999999998,67,8.052984,1
2018-01-04 10:30:00,6.079999999999998,63,9.171454,1
2018-01-04 11:30:00,7.34,65,8.052984,1
2018-01-04 12:30:00,8.779999999999998,68,6.934514000000001,1
2018-01-04 13:30:00,10.04,70,5.816044000000001,1
2018-01-04 14:30:00,6.079999999999998,72,3.802798,1
2018-01-04 15:30:00,1.9400000000000013,73,2.013246,1
2018-01-04 16:30:00,-2.019999999999996,75,0.0,1
2018-01-04 17:30:00,-3.1000000000000014,74,2.013246,1
2018-01-04 18:30:00,-4.0,72,3.802798,1
2018-01-04 19:30:00,-5.080000000000005,71,5.816044000000001,1
2018-01-04 20:30:00,-0.3999999999999986,66,5.816044000000001,1
2018-01-04 21:30:00,4.279999999999998,60,5.816044000000001,1
2018-01-04 22:30:00,8.959999999999997,55,5.816044000000001,1
2018-01-04 23:30:00,12.740000000000002,54,6.039738000000001,1
2018-01-05 00:30:00,14.18,57,6.039738000000001,1
2018-01-05 01:30:00,15.8,58,6.263432,1
2018-01-05 02:30:00,17.42,63,6.263432,1
2018-01-05 03:30:00,18.86,67,6.487126,1
2018-01-05 04:30:00,20.479999999999997,70,6.487126,1
2018-01-05 05:30:00,21.92,75,6.71082,1
2018-01-05 06:30:00,23.72,81,6.71082,1
2018-01-05 07:30:00,23.0,78,6.934514000000001,1
2018-01-05 08:30:00,23.36,77,6.487126,1
2018-01-05 09:30:00,23.72,76,6.263432,1
2018-01-05 10:30:00,24.08,75,5.816044000000001,1
2018-01-05 11:30:00,24.8,72,5.816044000000001,1
2018-01-05 12:30:00,25.34,69,5.816044000000001,1
2018-01-05 13:30:00,26.060000000000002,66,5.816044000000001,1
2018-01-05 14:30:00,26.42,69,5.816044000000001,1
2018-01-05 15:30:00,26.6,72,5.816044000000001,1
2018-01-05 16:30:00,26.96,75,5.816044000000001,1
2018-01-05 17:30:00,27.68,74,6.487126,1
2018-01-05 18:30:00,28.22,73,7.381902,1
2018-01-05 19:30:00,28.94,72,8.052984,1
2018-01-05 20:30:00,28.58,72,6.934514000000001,1
2018-01-05 21:30:00,28.4,72,5.816044000000001,1
2018-01-05 22:30:00,28.04,72,4.697574,1
2018-01-05 23:30:00,28.04,72,4.697574,1
2018-01-06 00:30:00,28.04,72,4.697574,1
2018-01-06 01:30:00,28.04,72,4.697574,1
2018-01-06 02:30:00,28.4,73,4.250186,1
2018-01-06 03:30:00,28.58,74,3.802798,1
2018-01-06 04:30:00,28.94,75,3.35541,1
2018-01-06 05:30:00,28.58,75,2.23694,1
2018-01-06 06:30:00,28.4,75,1.11847,1
2018-01-06 07:30:00,28.04,75,0.0,1
2018-01-06 08:30:00,28.4,72,0.0,1
2018-01-06 09:30:00,28.58,69,0.0,1
2018-01-06 10:30:00,28.94,66,0.0,1
2018-01-06 11:30:00,29.3,70,0.0,1
2018-01-06 12:30:00,29.66,74,0.0,1
2018-01-06 13:30:00,30.02,78,0.0,1
2018-01-06 14:30:00,25.7,81,0.0,1
2018-01-06 15:30:00,21.38,85,0.0,1
2018-01-06 16:30:00,17.06,88,0.0,1
2018-01-06 17:30:00,14.0,88,1.11847,1
2018-01-06 18:30:00,11.120000000000001,87,2.23694,1
2018-01-06 19:30:00,8.059999999999999,87,3.35541,1
2018-01-06 20:30:00,6.98,87,3.35541,1
2018-01-06 21:30:00,6.079999999999998,87,3.35541,1
2018-01-06 22:30:00,5.0,87,3.35541,1
2018-01-06 23:30:00,3.740000000000002,84,3.802798,1
2018-01-07 00:30:00,2.3000000000000007,82,4.250186,1
2018-01-07 01:30:00,1.0399999999999991,79,4.697574,1
2018-01-07 02:30:00,1.3999999999999986,75,4.250186,1
2018-01-07 03:30:00,1.5800000000000018,70,3.802798,1
2018-01-07 04:30:00,1.9400000000000013,66,3.35541,1
2018-01-07 05:30:00,0.6800000000000033,69,2.23694,1
2018-01-07 06:30:00,-0.759999999999998,72,1.11847,1
2018-01-07 07:30:00,-2.019999999999996,75,0.0,1
2018-01-07 08:30:00,-0.3999999999999986,69,1.565858,1
2018-01-07 09:30:00,1.3999999999999986,63,3.131716,1
2018-01-07 10:30:00,3.019999999999996,57,4.697574,1
2018-01-07 11:30:00,4.640000000000001,66,3.131716,1
2018-01-07 12:30:00,6.440000000000001,75,1.565858,1
2018-01-07 13:30:00,8.059999999999999,84,0.0,1
2018-01-07 14:30:00,6.440000000000001,82,1.11847,1
2018-01-07 15:30:00,4.640000000000001,81,2.23694,1
2018-01-07 16:30:00,3.019999999999996,79,3.35541,1
2018-01-07 17:30:00,6.079999999999998,77,2.23694,1
2018-01-07 18:30:00,8.959999999999997,75,1.11847,1
2018-01-07 19:30:00,12.02,73,0.0,1
2018-01-07 20:30:00,12.02,77,1.565858,1
2018-01-07 21:30:00,12.02,80,3.131716,1
2018-01-07 22:30:00,12.02,84,4.697574,1
2018-01-07 23:30:00,12.02,83,3.131716,1
2018-01-08 00:30:00,12.02,81,1.565858,1
2018-01-08 01:30:00,12.02,80,0.0,1
2018-01-08 02:30:00,17.06,78,3.802798,1
2018-01-08 03:30:00,21.92,77,7.82929,1
2018-01-08 04:30:00,26.96,75,11.632088000000001,1
2018-01-08 05:30:00,28.04,74,11.632088000000001,1
2018-01-08 06:30:00,28.94,73,11.632088000000001,1
2018-01-08 07:30:00,30.02,72,11.632088000000001,1
2018-01-08 08:30:00,30.02,72,11.632088000000001,1
2018-01-08 09:30:00,30.02,72,11.632088000000001,1
2018-01-08 10:30:00,30.02,72,11.632088000000001,1
2018-01-08 11:30:00,30.02,70,12.079476000000001,1
2018-01-08 12:30:00,30.02,68,12.303170000000001,1
2018-01-08 13:30:00,30.02,66,12.750558000000002,1
2018-01-08 14:30:00,29.3,68,11.855782,1
2018-01-08 15:30:00,28.759999999999998,70,11.184700000000001,1
2018-01-08 16:30:00,28.04,72,10.289924,1
2018-01-08 17:30:00,27.68,75,11.184700000000001,1
2018-01-08 18:30:00,27.32,78,11.855782,1
2018-01-08 19:30:00,26.96,81,12.750558000000002,1
2018-01-08 20:30:00,24.98,77,9.618842,1
2018-01-08 21:30:00,23.0,72,6.487126,1
2018-01-08 22:30:00,21.02,68,3.35541,1
2018-01-08 23:30:00,21.92,65,3.802798,1
2018-01-09 00:30:00,20.479999999999997,66,4.250186,1
2018-01-09 01:30:00,19.22,63,4.47388,1
2018-01-09 02:30:00,17.78,66,4.921268,1
2018-01-09 03:30:00,16.52,66,5.3686560000000005,1
2018-01-09 04:30:00,15.079999999999998,67,5.816044000000001,1
2018-01-09 05:30:00,13.82,68,6.039738000000001,1
2018-01-09 06:30:00,12.559999999999999,72,6.487126,1
2018-01-09 07:30:00,8.959999999999997,67,6.934514000000001,1
2018-01-09 08:30:00,13.64,62,11.184700000000001,1
2018-01-09 09:30:00,18.32,57,15.434886000000002,1
2018-01-09 10:30:00,23.0,52,19.685072,1
2018-01-09 11:30:00,24.98,53,18.119214,1
2018-01-09 12:30:00,26.96,55,16.553356,1
2018-01-09 13:30:00,28.94,56,14.987498000000002,1
2018-01-09 14:30:00,27.32,66,13.42164,1
2018-01-09 15:30:00,25.7,75,11.855782,1
2018-01-09 16:30:00,24.08,85,10.289924,1
2018-01-09 17:30:00,20.66,82,8.052984,1
2018-01-09 18:30:00,17.42,80,5.592350000000001,1
2018-01-09 19:30:00,14.0,77,3.35541,1
2018-01-09 20:30:00,12.740000000000002,81,4.47388,1
2018-01-09 21:30:00,11.3,84,5.816044000000001,1
2018-01-09 22:30:00,10.04,88,6.934514000000001,1
2018-01-09 23:30:00,13.279999999999998,80,7.605596,1
2018-01-10 00:30:00,16.7,73,8.500372,1
2018-01-10 01:30:00,19.939999999999998,65,9.171454,1
2018-01-10 02:30:00,19.939999999999998,61,8.724066,1
2018-01-10 03:30:00,19.939999999999998,58,8.500372,1
2018-01-10 04:30:00,19.939999999999998,54,8.052984,1
2018-01-10 05:30:00,17.6,54,8.052984,1
2018-01-10 06:30:00,15.259999999999998,53,8.052984,1
2018-01-10 07:30:00,12.920000000000002,53,8.052984,1
2018-01-10 08:30:00,14.54,53,8.724066,1
2018-01-10 09:30:00,16.340000000000003,54,9.618842,1
2018-01-10 10:30:00,17.96,54,10.289924,1
2018-01-10 11:30:00,18.68,56,9.842536,1
2018-01-10 12:30:00,19.22,58,9.618842,1
2018-01-10 13:30:00,19.939999999999998,60,9.171454,1
2018-01-10 14:30:00,18.68,66,8.500372,1
2018-01-10 15:30:00,17.240000000000002,71,7.605596,1
2018-01-10 16:30:00,15.98,77,6.934514000000001,1
2018-01-10 17:30:00,16.340000000000003,76,7.605596,1
2018-01-10 18:30:00,16.7,75,8.500372,1
2018-01-10 19:30:00,17.06,74,9.171454,1
2018-01-10 20:30:00,17.42,79,7.605596,1
2018-01-10 21:30:00,17.6,83,6.263432,1
2018-01-10 22:30:00,17.96,88,4.697574,1
2018-01-10 23:30:00,18.68,78,4.697574,1
2018-01-11 00:30:00,19.22,67,4.697574,1
2018-01-11 01:30:00,19.939999999999998,57,4.697574,1
2018-01-11 02:30:00,21.02,60,5.816044000000001,1
2018-01-11 03:30:00,21.92,62,6.934514000000001,1
2018-01-11 04:30:00,23.0,65,8.052984,1
2018-01-11 05:30:00,22.64,66,8.052984,1
2018-01-11 06:30:00,22.28,67,8.052984,1
2018-01-11 07:30:00,21.92,68,8.052984,1
2018-01-11 08:30:00,22.28,70,8.052984,1
2018-01-11 09:30:00,22.64,72,8.052984,1
2018-01-11 10:30:00,23.0,74,8.052984,1
2018-01-11 11:30:00,24.08,73,7.605596,1
2018-01-11 12:30:00,24.98,73,7.381902,1
2018-01-11 13:30:00,26.060000000000002,72,6.934514000000001,1
2018-01-11 14:30:00,25.34,72,8.500372,1
2018-01-11 15:30:00,24.8,71,10.066230000000001,1
2018-01-11 16:30:00,24.08,71,11.632088000000001,1
2018-01-11 17:30:00,23.72,74,10.737312000000001,1
2018-01-11 18:30:00,23.36,78,10.066230000000001,1
2018-01-11 19:30:00,23.0,81,9.171454,1
2018-01-11 20:30:00,21.92,80,8.500372,1
2018-01-11 21:30:00,21.02,78,7.605596,1
2018-01-11 22:30:00,19.939999999999998,77,6.934514000000001,1
2018-01-11 23:30:00,16.340000000000003,77,5.816044000000001,1
2018-01-12 00:30:00,12.559999999999999,76,4.47388,1
2018-01-12 01:30:00,8.959999999999997,76,3.35541,1
2018-01-12 02:30:00,8.959999999999997,79,4.250186,1
2018-01-12 03:30:00,8.959999999999997,81,4.921268,1
2018-01-12 04:30:00,8.959999999999997,84,5.816044000000001,1
2018-01-12 05:30:00,12.379999999999999,81,6.487126,1
2018-01-12 06:30:00,15.620000000000001,77,7.381902,1
2018-01-12 07:30:00,19.04,74,8.052984,1
2018-01-12 08:30:00,21.02,73,8.052984,1
2018-01-12 09:30:00,23.0,73,8.052984,1
2018-01-12 10:30:00,24.98,72,8.052984,1
2018-01-12 11:30:00,25.34,73,9.171454,1
2018-01-12 12:30:00,25.7,74,10.513618000000001,1
2018-01-12 13:30:00,26.060000000000002,75,11.632088000000001,1
2018-01-12 14:30:00,25.34,74,13.42164,1
2018-01-12 15:30:00,24.8,72,15.434886000000002,1
2018-01-12 16:30:00,24.08,71,17.224438000000003,1
2018-01-12 17:30:00,23.36,74,15.434886000000002,1
2018-01-12 18:30:00,22.64,78,13.42164,1
2018-01-12 19:30:00,21.92,81,11.632088000000001,1
2018-01-12 20:30:00,21.92,85,10.737312000000001,1
2018-01-12 21:30:00,21.92,88,10.066230000000001,1
2018-01-12 22:30:00,21.92,92,9.171454,1
2018-01-12 23:30:00,21.92,92,9.171454,1
2018-01-13 00:30:00,21.92,92,9.171454,1
2018-01-13 01:30:00,21.92,92,9.171454,1
2018-01-13 02:30:00,21.92,92,10.737312000000001,1
2018-01-13 03:30:00,21.92,92,12.303170000000001,1
2018-01-13 04:30:00,21.92,92,13.869028000000002,1
2018-01-13 05:30:00,22.28,88,11.855782,1
2018-01-13 06:30:00,22.64,85,10.066230000000001,1
2018-01-13 07:30:00,23.0,81,8.052984,1
2018-01-13 08:30:00,23.72,78,9.171454,1
2018-01-13 09:30:00,24.259999999999998,75,10.513618000000001,1
2018-01-13 10:30:00,24.98,72,11.632088000000001,1
2018-01-13 11:30:00,25.34,72,11.632088000000001,1
2018-01-13 12:30:00,25.7,72,11.632088000000001,1
2018-01-13 13:30:00,26.060000000000002,72,11.632088000000001,1
2018-01-13 14:30:00,26.060000000000002,69,11.632088000000001,1
2018-01-13 15:30:00,26.060000000000002,66,11.632088000000001,1
2018-01-13 16:30:00,26.060000000000002,63,11.632088000000001,1
2018-01-13 17:30:00,25.7,66,12.079476000000001,1
2018-01-13 18:30:00,25.34,69,12.303170000000001,1
2018-01-13 19:30:00,24.98,72,12.750558000000002,1
2018-01-13 20:30:00,24.62,74,11.855782,1
2018-01-13 21:30:00,24.439999999999998,76,11.184700000000001,1
2018-01-13 22:30:00,24.08,78,10.289924,1
2018-01-13 23:30:00,24.08,79,10.737312000000001,1
2018-01-14 00:30:00,24.08,80,11.184700000000001,1
2018-01-14 01:30:00,24.08,81,11.632088000000001,1
2018-01-14 02:30:00,24.8,76,12.079476000000001,1
2018-01-14 03:30:00,25.34,71,12.303170000000001,1
2018-01-14 04:30:00,26.060000000000002,66,12.750558000000002,1
2018-01-14 05:30:00,25.7,71,12.303170000000001,1
2018-01-14 06:30:00,25.34,76,12.079476000000001,1
2018-01-14 07:30:00,24.98,81,11.632088000000001,1
2018-01-14 08:30:00,25.34,77,12.079476000000001,1
2018-01-14 09:30:00,25.7,73,12.303170000000001,1
2018-01-14 10:30:00,26.060000000000002,69,12.750558000000002,1
2018-01-14 11:30:00,26.060000000000002,67,12.303170000000001,1
2018-01-14 12:30:00,26.060000000000002,65,12.079476000000001,1
2018-01-14 13:30:00,26.060000000000002,63,11.632088000000001,1
2018-01-14 14:30:00,25.34,66,12.303170000000001,1
2018-01-14 15:30:00,24.8,68,13.197946000000002,1
2018-01-14 16:30:00,24.08,71,13.869028000000002,1
2018-01-14 17:30:00,24.08,74,13.869028000000002,1
2018-01-14 18:30:00,24.08,78,13.869028000000002,1
2018-01-14 19:30:00,24.08,81,13.869028000000002,1
2018-01-14 20:30:00,24.259999999999998,93,13.645334,1
2018-01-14 21:30:00,24.259999999999998,97,13.42164,1
2018-01-14 22:30:00,23.9,85,13.42164,1
2018-01-14 23:30:00,26.24,86,13.197946000000002,1
2018-01-15 00:30:00,26.060000000000002,87,12.974252,1
2018-01-15 01:30:00,26.060000000000002,86,12.750558000000002,1
2018-01-15 02:30:00,26.24,89,12.526864,1
2018-01-15 03:30:00,26.24,90,12.303170000000001,1
2018-01-15 04:30:00,26.24,92,12.303170000000001,1
2018-01-15 05:30:00,26.24,96,12.079476000000001,1
2018-01-15 06:30:00,26.42,100,11.855782,1
2018-01-15 07:30:00,24.08,92,11.632088000000001,1
2018-01-15 08:30:00,24.439999999999998,85,13.42164,1
2018-01-15 09:30:00,24.62,79,15.434886000000002,1
2018-01-15 10:30:00,24.98,72,17.224438000000003,1
2018-01-15 11:30:00,25.7,74,16.553356,1
2018-01-15 12:30:00,26.24,76,15.65858,1
2018-01-15 13:30:00,26.96,78,14.987498000000002,1
2018-01-15 14:30:00,26.96,81,12.750558000000002,1
2018-01-15 15:30:00,26.96,85,10.289924,1
2018-01-15 16:30:00,26.96,88,8.052984,1
2018-01-15 17:30:00,26.96,88,10.066230000000001,1
2018-01-15 18:30:00,26.96,88,11.855782,1
2018-01-15 19:30:00,26.96,88,13.869028000000002,1
2018-01-15 20:30:00,27.68,85,14.316416000000002,1
2018-01-15 21:30:00,28.22,81,14.54011,1
2018-01-15 22:30:00,28.94,78,14.987498000000002,1
2018-01-15 23:30:00,31.28,75,14.54011,1
2018-01-16 00:30:00,31.28,74,14.316416000000002,1
2018-01-16 01:30:00,31.46,70,13.869028000000002,1
2018-01-16 02:30:00,31.64,71,13.42164,1
2018-01-16 03:30:00,31.64,70,13.197946000000002,1
2018-01-16 04:30:00,31.82,69,12.750558000000002,1
2018-01-16 05:30:00,31.82,70,12.303170000000001,1
2018-01-16 06:30:00,32.18,72,12.079476000000001,1
2018-01-16 07:30:00,30.02,66,11.632088000000001,1
2018-01-16 08:30:00,30.74,65,11.632088000000001,1
2018-01-16 09:30:00,31.28,65,11.632088000000001,1
2018-01-16 10:30:00,32.0,64,11.632088000000001,1
2018-01-16 11:30:00,32.0,66,10.513618000000001,1
2018-01-16 12:30:00,32.0,67,9.171454,1
2018-01-16 13:30:00,32.0,69,8.052984,1
2018-01-16 14:30:00,32.0,77,10.737312000000001,1
2018-01-16 15:30:00,32.0,84,13.42164,1
2018-01-16 16:30:00,32.0,92,16.105968,1
2018-01-16 17:30:00,30.92,91,16.105968,1
2018-01-16 18:30:00,30.02,90,16.105968,1
2018-01-16 19:30:00,28.94,89,16.105968,1
2018-01-16 20:30:00,29.3,89,14.54011,1
2018-01-16 21:30:00,29.66,89,13.197946000000002,1
2018-01-16 22:30:00,30.02,89,11.632088000000001,1
2018-01-16 23:30:00,28.94,89,11.632088000000001,1
2018-01-17 00:30:00,28.04,88,11.632088000000001,1
2018-01-17 01:30:00,26.96,88,11.632088000000001,1
2018-01-17 02:30:00,26.6,89,12.303170000000001,1
2018-01-17 03:30:00,26.42,91,13.197946000000002,1
2018-01-17 04:30:00,26.060000000000002,92,13.869028000000002,1
2018-01-17 05:30:00,24.98,92,9.171454,1
2018-01-17 06:30:00,24.08,92,4.697574,1
2018-01-17 07:30:00,23.0,92,0.0,1
2018-01-17 08:30:00,19.58,86,1.11847,1
2018-01-17 09:30:00,16.340000000000003,79,2.23694,1
2018-01-17 10:30:00,12.920000000000002,73,3.35541,1
2018-01-17 11:30:00,14.54,77,4.47388,1
2018-01-17 12:30:00,16.340000000000003,80,5.816044000000001,1
2018-01-17 13:30:00,17.96,84,6.934514000000001,1
2018-01-17 14:30:00,13.64,77,6.487126,1
2018-01-17 15:30:00,9.32,70,6.263432,1
2018-01-17 16:30:00,5.0,63,5.816044000000001,1
2018-01-17 17:30:00,8.420000000000002,63,6.263432,1
2018-01-17 18:30:00,11.659999999999997,64,6.487126,1
2018-01-17 19:30:00,15.079999999999998,64,6.934514000000001,1
2018-01-17 20:30:00,15.440000000000001,70,7.381902,1
2018-01-17 21:30:00,15.620000000000001,75,7.605596,1
2018-01-17 22:30:00,15.98,81,8.052984,1
2018-01-17 23:30:00,17.6,78,8.500372,1
2018-01-18 00:30:00,19.4,74,8.724066,1
2018-01-18 01:30:00,21.02,71,9.171454,1
2018-01-18 02:30:00,21.02,71,8.724066,1
2018-01-18 03:30:00,21.02,71,8.500372,1
2018-01-18 04:30:00,21.02,71,8.052984,1
2018-01-18 05:30:00,19.04,73,5.3686560000000005,1
2018-01-18 06:30:00,17.06,75,2.6843280000000003,1
2018-01-18 07:30:00,15.079999999999998,77,0.0,1
2018-01-18 08:30:00,14.36,78,0.0,1
2018-01-18 09:30:00,13.64,79,0.0,1
2018-01-18 10:30:00,12.920000000000002,80,0.0,1
2018-01-18 11:30:00,14.0,80,1.11847,1
2018-01-18 12:30:00,14.899999999999999,81,2.23694,1
2018-01-18 13:30:00,15.98,81,3.35541,1
2018-01-18 14:30:00,14.36,77,3.35541,1
2018-01-18 15:30:00,12.559999999999999,74,3.35541,1
2018-01-18 16:30:00,10.940000000000001,70,3.35541,1
2018-01-18 17:30:00,10.940000000000001,70,2.23694,1
2018-01-18 18:30:00,10.940000000000001,70,1.11847,1
2018-01-18 19:30:00,10.940000000000001,70,0.0,1
2018-01-18 20:30:00,12.02,75,0.0,1
2018-01-18 21:30:00,12.920000000000002,79,0.0,1
2018-01-18 22:30:00,14.0,84,0.0,1
2018-01-18 23:30:00,14.36,87,0.0,1
2018-01-19 00:30:00,14.719999999999999,89,0.0,1
2018-01-19 01:30:00,15.079999999999998,92,0.0,1
2018-01-19 02:30:00,15.079999999999998,92,0.6710820000000001,1
2018-01-19 03:30:00,15.079999999999998,92,1.565858,1
2018-01-19 04:30:00,15.079999999999998,92,2.23694,1
2018-01-19 05:30:00,11.3,76,1.565858,1
2018-01-19 06:30:00,7.699999999999999,60,0.6710820000000001,1
2018-01-19 07:30:00,3.9200000000000017,44,0.0,1
2018-01-19 08:30:00,2.3000000000000007,54,1.11847,1
2018-01-19 09:30:00,0.6800000000000033,65,2.23694,1
2018-01-19 10:30:00,-0.9400000000000048,75,3.35541,1
2018-01-19 11:30:00,2.6599999999999966,74,3.35541,1
2018-01-19 12:30:00,6.440000000000001,74,3.35541,1
2018-01-19 13:30:00,10.04,73,3.35541,1
2018-01-19 14:30:00,5.0,76,3.35541,1
2018-01-19 15:30:00,-0.03999999999999915,80,3.35541,1
2018-01-19 16:30:00,-5.080000000000005,83,3.35541,1
2018-01-19 17:30:00,-6.340000000000003,81,2.23694,1
2018-01-19 18:30:00,-7.780000000000001,80,1.11847,1
2018-01-19 19:30:00,-9.04,78,0.0,1
2018-01-19 20:30:00,-9.940000000000005,78,0.6710820000000001,1
2018-01-19 21:30:00,-11.019999999999996,78,1.565858,1
2018-01-19 22:30:00,-11.920000000000002,78,2.23694,1
2018-01-19 23:30:00,-13.0,78,3.131716,1
2018-01-20 00:30:00,-13.899999999999999,78,3.802798,1
2018-01-20 01:30:00,-14.980000000000004,78,4.697574,1
2018-01-20 02:30:00,-13.899999999999999,78,4.250186,1
2018-01-20 03:30:00,-13.0,78,3.802798,1
2018-01-20 04:30:00,-11.920000000000002,78,3.35541,1
2018-01-20 05:30:00,-13.0,78,2.23694,1
2018-01-20 06:30:00,-13.899999999999999,78,1.11847,1
2018-01-20 07:30:00,-14.980000000000004,78,0.0,1
2018-01-20 08:30:00,-13.719999999999999,75,0.0,1
2018-01-20 09:30:00,-12.280000000000001,73,0.0,1
2018-01-20 10:30:00,-11.019999999999996,70,0.0,1
2018-01-20 11:30:00,-6.700000000000003,72,1.11847,1
2018-01-20 12:30:00,-2.3800000000000026,74,2.23694,1
2018-01-20 13:30:00,1.9400000000000013,76,3.35541,1
2018-01-20 14:30:00,5.539999999999999,69,6.934514000000001,1
2018-01-20 15:30:00,9.32,62,10.289924,1
2018-01-20 16:30:00,12.920000000000002,55,13.869028000000002,1
2018-01-20 17:30:00,13.64,56,11.632088000000001,1
2018-01-20 18:30:00,14.36,58,9.171454,1
2018-01-20 19:30:00,15.079999999999998,59,6.934514000000001,1
2018-01-20 20:30:00,15.8,66,8.94776,1
2018-01-20 21:30:00,16.340000000000003,74,10.737312000000001,1
2018-01-20 22:30:00,17.06,81,12.750558000000002,1
2018-01-20 23:30:00,17.78,73,14.316416000000002,1
2018-01-21 00:30:00,18.32,65,15.65858,1
2018-01-21 01:30:00,19.04,57,17.224438000000003,1
2018-01-21 02:30:00,19.04,59,15.65858,1
2018-01-21 03:30:00,19.04,60,14.316416000000002,1
2018-01-21 04:30:00,19.04,62,12.750558000000002,1
2018-01-21 05:30:00,19.939999999999998,67,13.869028000000002,1
