timestamp,db_temp,rh,wind_spd,month
2018-01-03 07:30:00,31.46,79,7.381902,1
2018-01-03 08:30:00,30.92,79,5.592350000000001,1
2018-01-03 09:30:00,29.84,80,6.71082,1
2018-01-03 10:30:00,30.92,79,8.052984,1
2018-01-03 11:30:00,30.92,79,12.526864,1
2018-01-03 12:30:00,30.92,79,12.526864,1
2018-01-03 13:30:00,27.86,80,19.461378,1
2018-01-03 14:30:00,27.86,76,17.224438000000003,1
2018-01-03 15:30:00,27.86,76,16.105968,1
2018-01-03 16:30:00,26.96,75,17.224438000000003,1
2018-01-03 17:30:00,26.96,72,17.224438000000003,1
2018-01-03 18:30:00,25.88,75,13.645334,1
2018-01-03 19:30:00,25.88,72,16.105968,1
2018-01-03 20:30:00,24.98,75,12.526864,1
2018-01-03 21:30:00,25.88,75,12.526864,1
2018-01-03 22:30:00,24.98,75,13.645334,1
2018-01-03 23:30:00,25.88,72,8.052984,1
2018-01-04 00:30:00,25.88,75,9.171454,1
2018-01-04 01:30:00,25.88,72,6.71082,1
2018-01-04 02:30:00,24.98,75,9.171454,1
2018-01-04 03:30:00,25.88,72,0.0,1
2018-01-04 04:30:00,25.88,72,0.0,1
2018-01-04 05:30:00,25.88,72,0.0,1
2018-01-04 06:30:00,26.96,68,0.0,1
2018-01-04 07:30:00,25.88,72,0.0,1
2018-01-04 08:30:00,26.96,72,0.0,1
2018-01-04 09:30:00,26.96,72,0.0,1
2018-01-04 10:30:00,25.88,72,5.592350000000001,1
2018-01-04 11:30:00,25.88,75,4.47388,1
2018-01-04 12:30:00,26.96,75,3.35541,1
2018-01-04 13:30:00,27.86,76,13.645334,1
2018-01-04 14:30:00,26.96,75,11.408394,1
2018-01-04 15:30:00,25.88,79,13.645334,1
2018-01-04 16:30:00,24.98,75,13.645334,1
2018-01-04 17:30:00,23.0,74,16.105968,1
2018-01-04 18:30:00,23.0,74,14.763804,1
2018-01-04 19:30:00,21.92,75,16.105968,1
2018-01-04 20:30:00,21.92,68,18.342908,1
2018-01-04 21:30:00,20.84,75,20.579848,1
2018-01-04 22:30:00,20.84,72,17.224438000000003,1
2018-01-04 23:30:00,20.84,75,20.579848,1
2018-01-05 00:30:00,21.92,71,21.698318,1
2018-01-05 01:30:00,23.0,71,18.342908,1
2018-01-05 02:30:00,22.46,71,19.01399,1
2018-01-05 03:30:00,21.38,72,19.908766000000004,1
2018-01-05 04:30:00,21.92,70,20.579848,1
2018-01-05 05:30:00,21.38,70,21.25093,1
2018-01-05 06:30:00,20.479999999999997,72,22.145706,1
2018-01-05 07:30:00,20.84,72,22.816788,1
2018-01-05 08:30:00,20.84,72,22.816788,1
2018-01-05 09:30:00,20.84,72,27.514362000000002,1
2018-01-05 10:30:00,21.92,71,27.514362000000002,1
2018-01-05 11:30:00,21.92,71,30.869772000000005,1
2018-01-05 12:30:00,21.92,68,30.869772000000005,1
2018-01-05 13:30:00,20.84,75,29.751302000000003,1
2018-01-05 14:30:00,20.84,75,34.448876000000006,1
2018-01-05 15:30:00,19.939999999999998,67,32.211936,1
2018-01-05 16:30:00,17.96,67,28.632832000000004,1
2018-01-05 17:30:00,17.96,67,29.751302000000003,1
2018-01-05 18:30:00,17.96,67,28.632832000000004,1
2018-01-05 19:30:00,16.88,64,27.514362000000002,1
2018-01-05 20:30:00,14.18,67,31.31716,1
2018-01-05 21:30:00,11.3,68,31.764548,1
2018-01-05 22:30:00,9.5,65,32.211936,1
2018-01-05 23:30:00,7.699999999999999,63,32.659324,1
2018-01-06 00:30:00,5.0,66,36.685816,1
2018-01-06 01:30:00,3.1999999999999993,70,33.554100000000005,1
2018-01-06 02:30:00,1.3999999999999986,70,44.515106,1
2018-01-06 03:30:00,-0.3999999999999986,75,40.264920000000004,1
2018-01-06 04:30:00,-2.200000000000003,76,42.949248000000004,1
2018-01-06 05:30:00,-4.0,77,40.041226,1
2018-01-06 06:30:00,-5.800000000000004,73,39.370144,1
2018-01-06 07:30:00,-7.600000000000001,78,37.580592,1
2018-01-06 08:30:00,-9.399999999999999,74,38.02798,1
2018-01-06 09:30:00,-9.399999999999999,66,36.685816,1
2018-01-06 10:30:00,-9.399999999999999,73,39.81753200000001,1
2018-01-06 11:30:00,-8.32,66,35.119958000000004,1
2018-01-06 12:30:00,-7.420000000000002,58,29.974996000000004,1
2018-01-06 13:30:00,-8.32,61,32.659324,1
2018-01-06 14:30:00,-9.219999999999999,64,35.119958000000004,1
2018-01-06 15:30:00,-7.420000000000002,63,32.659324,1
2018-01-06 16:30:00,-9.219999999999999,63,32.211936,1
2018-01-06 17:30:00,-9.219999999999999,62,37.804286,1
2018-01-06 18:30:00,-9.399999999999999,58,42.054472000000004,1
2018-01-06 19:30:00,-7.240000000000002,55,46.304658,1
2018-01-06 20:30:00,-9.04,67,41.383390000000006,1
2018-01-06 21:30:00,-8.5,63,42.949248000000004,1
2018-01-06 22:30:00,-5.440000000000005,60,44.291412,1
2018-01-06 23:30:00,-7.240000000000002,66,40.712308,1
2018-01-07 00:30:00,-7.420000000000002,63,40.712308,1
2018-01-07 01:30:00,-6.519999999999996,62,40.936002,1
2018-01-07 02:30:00,-6.700000000000003,62,41.159696,1
2018-01-07 03:30:00,-7.600000000000001,61,41.383390000000006,1
2018-01-07 04:30:00,-5.980000000000004,63,40.264920000000004,1
2018-01-07 05:30:00,-2.740000000000002,65,33.330406,1
2018-01-07 06:30:00,-2.9200000000000017,41,39.14645,1
2018-01-07 07:30:00,-1.480000000000004,31,37.804286,1
2018-01-07 08:30:00,0.14000000000000057,49,32.211936,1
2018-01-07 09:30:00,-0.21999999999999886,50,31.093466000000003,1
2018-01-07 10:30:00,1.3999999999999986,47,29.974996000000004,1
2018-01-07 11:30:00,3.019999999999996,54,31.093466000000003,1
2018-01-07 12:30:00,4.279999999999998,57,26.395892000000003,1
2018-01-07 13:30:00,4.099999999999998,47,33.106712,1
2018-01-07 14:30:00,5.539999999999999,88,33.330406,1
2018-01-07 15:30:00,8.959999999999997,57,24.158952000000003,1
2018-01-07 16:30:00,9.14,43,30.869772000000005,1
2018-01-07 17:30:00,9.32,40,29.751302000000003,1
2018-01-07 18:30:00,9.5,59,29.751302000000003,1
2018-01-07 19:30:00,6.079999999999998,65,27.514362000000002,1
2018-01-07 20:30:00,6.079999999999998,50,24.158952000000003,1
2018-01-07 21:30:00,8.059999999999999,52,19.461378,1
2018-01-07 22:30:00,8.240000000000002,68,24.158952000000003,1
2018-01-07 23:30:00,10.219999999999999,75,24.158952000000003,1
2018-01-08 00:30:00,10.399999999999999,69,20.579848,1
2018-01-08 01:30:00,10.759999999999998,69,21.698318,1
2018-01-08 02:30:00,10.940000000000001,69,21.698318,1
2018-01-08 03:30:00,10.399999999999999,69,13.645334,1
2018-01-08 04:30:00,11.84,69,20.579848,1
2018-01-08 05:30:00,12.2,70,20.579848,1
2018-01-08 06:30:00,12.559999999999999,70,18.342908,1
2018-01-08 07:30:00,12.02,70,20.579848,1
2018-01-08 08:30:00,11.48,69,16.105968,1
2018-01-08 09:30:00,9.86,73,27.514362000000002,1
2018-01-08 10:30:00,11.120000000000001,69,26.395892000000003,1
2018-01-08 11:30:00,11.48,69,25.277422000000005,1
2018-01-08 12:30:00,11.84,66,24.158952000000003,1
2018-01-08 13:30:00,12.2,66,20.579848,1
2018-01-08 14:30:00,11.659999999999997,59,18.342908,1
2018-01-08 15:30:00,11.120000000000001,59,16.105968,1
2018-01-08 16:30:00,11.48,60,14.763804,1
2018-01-08 17:30:00,10.940000000000001,61,14.763804,1
2018-01-08 18:30:00,9.32,61,17.224438000000003,1
2018-01-08 19:30:00,10.219999999999999,63,16.105968,1
2018-01-08 20:30:00,10.399999999999999,64,13.645334,1
2018-01-08 21:30:00,8.779999999999998,64,17.448132,1
2018-01-08 22:30:00,9.68,64,17.671826000000003,1
2018-01-08 23:30:00,8.599999999999998,64,19.237684,1
2018-01-09 00:30:00,7.52,65,15.882274,1
2018-01-09 01:30:00,8.059999999999999,65,13.869028000000002,1
2018-01-09 02:30:00,7.159999999999997,65,16.329662,1
2018-01-09 03:30:00,6.98,69,15.65858,1
2018-01-09 04:30:00,6.440000000000001,76,14.763804,1
2018-01-09 05:30:00,5.899999999999999,76,19.685072,1
2018-01-09 06:30:00,5.0,76,21.027236000000002,1
2018-01-09 07:30:00,5.0,77,21.474624000000002,1
2018-01-09 08:30:00,4.640000000000001,76,17.000744,1
2018-01-09 09:30:00,3.1999999999999993,83,18.342908,1
2018-01-09 10:30:00,2.3000000000000007,80,25.72481,1
2018-01-09 11:30:00,2.3000000000000007,78,25.053728,1
2018-01-09 12:30:00,1.2199999999999953,68,31.31716,1
2018-01-09 13:30:00,0.14000000000000057,70,25.948504,1
2018-01-09 14:30:00,-0.9400000000000048,72,27.514362000000002,1
2018-01-09 15:30:00,-0.9400000000000048,65,26.84328,1
2018-01-09 16:30:00,-0.9400000000000048,64,28.632832000000004,1
2018-01-09 17:30:00,-0.9400000000000048,62,29.08022,1
2018-01-09 18:30:00,-1.8400000000000034,63,27.290668,1
2018-01-09 19:30:00,-3.1000000000000014,62,28.856526000000002,1
2018-01-09 20:30:00,-2.019999999999996,60,30.422384,1
2018-01-09 21:30:00,-4.0,58,29.751302000000003,1
2018-01-09 22:30:00,-3.1000000000000014,58,30.869772000000005,1
2018-01-09 23:30:00,-2.019999999999996,65,32.211936,1
2018-01-10 00:30:00,-2.019999999999996,58,34.448876000000006,1
2018-01-10 01:30:00,-4.0,54,30.869772000000005,1
2018-01-10 02:30:00,-2.019999999999996,52,30.869772000000005,1
2018-01-10 03:30:00,-1.1199999999999974,62,32.211936,1
2018-01-10 04:30:00,-1.1199999999999974,59,30.869772000000005,1
2018-01-10 05:30:00,-0.03999999999999915,58,32.211936,1
2018-01-10 06:30:00,1.9400000000000013,65,26.395892000000003,1
2018-01-10 07:30:00,7.879999999999999,67,26.395892000000003,1
2018-01-10 08:30:00,7.879999999999999,67,32.211936,1
2018-01-10 09:30:00,7.879999999999999,67,29.751302000000003,1
2018-01-10 10:30:00,9.86,69,32.211936,1
2018-01-10 11:30:00,10.940000000000001,70,29.751302000000003,1
2018-01-10 12:30:00,11.84,71,30.869772000000005,1
2018-01-10 13:30:00,11.84,74,27.514362000000002,1
2018-01-10 14:30:00,12.920000000000002,74,30.869772000000005,1
2018-01-10 15:30:00,12.920000000000002,74,30.869772000000005,1
2018-01-10 16:30:00,12.920000000000002,74,30.869772000000005,1
2018-01-10 17:30:00,12.920000000000002,74,32.211936,1
2018-01-10 18:30:00,12.920000000000002,74,22.816788,1
2018-01-10 19:30:00,12.920000000000002,70,20.579848,1
2018-01-10 20:30:00,12.920000000000002,67,19.461378,1
2018-01-10 21:30:00,14.899999999999999,78,20.579848,1
2018-01-10 22:30:00,15.98,74,22.816788,1
2018-01-10 23:30:00,15.98,74,21.698318,1
2018-01-11 00:30:00,15.98,74,24.158952000000003,1
2018-01-11 01:30:00,14.899999999999999,70,21.698318,1
2018-01-11 02:30:00,14.0,74,26.395892000000003,1
2018-01-11 03:30:00,14.0,74,18.342908,1
2018-01-11 04:30:00,14.0,74,13.645334,1
2018-01-11 05:30:00,16.88,75,5.592350000000001,1
2018-01-11 06:30:00,16.88,75,8.052984,1
2018-01-11 07:30:00,16.88,75,14.763804,1
2018-01-11 08:30:00,15.98,74,16.105968,1
2018-01-11 09:30:00,16.88,75,16.105968,1
2018-01-11 10:30:00,17.96,74,21.698318,1
2018-01-11 11:30:00,19.939999999999998,71,20.579848,1
2018-01-11 12:30:00,19.939999999999998,71,20.579848,1
2018-01-11 13:30:00,20.84,72,17.224438000000003,1
2018-01-11 14:30:00,20.84,72,14.763804,1
2018-01-11 15:30:00,19.939999999999998,75,14.763804,1
2018-01-11 16:30:00,20.84,72,9.171454,1
2018-01-11 17:30:00,21.92,71,9.171454,1
2018-01-11 18:30:00,21.92,75,14.763804,1
2018-01-11 19:30:00,23.0,74,19.461378,1
2018-01-11 20:30:00,23.0,71,22.816788,1
2018-01-11 21:30:00,23.0,74,24.158952000000003,1
2018-01-11 22:30:00,23.9,75,28.632832000000004,1
2018-01-11 23:30:00,23.0,79,32.211936,1
2018-01-12 00:30:00,21.92,71,35.567346,1
2018-01-12 01:30:00,17.96,71,45.85727,1
2018-01-12 02:30:00,18.86,75,44.738800000000005,1
2018-01-12 03:30:00,16.88,78,44.738800000000005,1
2018-01-12 04:30:00,14.899999999999999,74,45.85727,1
2018-01-12 05:30:00,14.0,78,45.85727,1
2018-01-12 06:30:00,14.0,78,44.738800000000005,1
2018-01-12 07:30:00,14.0,74,46.97574,1
2018-01-12 08:30:00,11.84,78,43.62033,1
2018-01-12 09:30:00,12.920000000000002,74,34.448876000000006,1
2018-01-12 10:30:00,15.98,74,30.869772000000005,1
2018-01-12 11:30:00,14.899999999999999,78,30.869772000000005,1
2018-01-12 12:30:00,12.920000000000002,74,32.211936,1
2018-01-12 13:30:00,8.959999999999997,82,30.869772000000005,1
2018-01-12 14:30:00,8.959999999999997,70,32.211936,1
2018-01-12 15:30:00,9.86,78,30.869772000000005,1
2018-01-12 16:30:00,11.84,78,30.869772000000005,1
2018-01-12 17:30:00,12.920000000000002,82,32.211936,1
2018-01-12 18:30:00,14.899999999999999,78,29.751302000000003,1
2018-01-12 19:30:00,14.899999999999999,78,28.632832000000004,1
2018-01-12 20:30:00,14.899999999999999,78,19.461378,1
2018-01-12 21:30:00,14.899999999999999,74,20.579848,1
2018-01-12 22:30:00,14.899999999999999,78,24.158952000000003,1
2018-01-12 23:30:00,15.98,78,22.816788,1
2018-01-13 00:30:00,15.98,78,13.645334,1
2018-01-13 01:30:00,15.98,74,12.526864,1
2018-01-13 02:30:00,14.0,78,17.224438000000003,1
2018-01-13 03:30:00,14.0,78,12.526864,1
2018-01-13 04:30:00,14.0,78,9.171454,1
2018-01-13 05:30:00,14.0,78,10.289924,1
2018-01-13 06:30:00,12.920000000000002,78,19.461378,1
2018-01-13 07:30:00,12.920000000000002,78,20.579848,1
2018-01-13 08:30:00,12.920000000000002,78,18.342908,1
2018-01-13 09:30:00,12.920000000000002,78,18.342908,1
2018-01-13 10:30:00,12.920000000000002,74,13.645334,1
2018-01-13 11:30:00,12.920000000000002,74,14.763804,1
2018-01-13 12:30:00,12.920000000000002,78,18.342908,1
2018-01-13 13:30:00,12.920000000000002,78,17.224438000000003,1
2018-01-13 14:30:00,12.920000000000002,74,12.526864,1
2018-01-13 15:30:00,11.84,74,4.47388,1
2018-01-13 16:30:00,11.84,78,4.47388,1
2018-01-13 17:30:00,11.84,78,0.0,1
2018-01-13 18:30:00,10.940000000000001,78,11.408394,1
2018-01-13 19:30:00,10.940000000000001,78,9.171454,1
2018-01-13 20:30:00,6.98,73,11.408394,1
2018-01-13 21:30:00,6.98,73,10.289924,1
2018-01-13 22:30:00,6.98,73,11.408394,1
2018-01-13 23:30:00,6.98,77,9.171454,1
2018-01-14 00:30:00,5.899999999999999,74,9.171454,1
2018-01-14 01:30:00,9.86,74,8.052984,1
2018-01-14 02:30:00,5.899999999999999,82,6.71082,1
2018-01-14 03:30:00,10.940000000000001,78,10.289924,1
2018-01-14 04:30:00,3.9200000000000017,77,10.289924,1
2018-01-14 05:30:00,1.9400000000000013,73,8.052984,1
2018-01-14 06:30:00,2.84,78,9.171454,1
2018-01-14 07:30:00,-0.03999999999999915,72,6.71082,1
2018-01-14 08:30:00,1.2199999999999953,75,4.47388,1
2018-01-14 09:30:00,1.9400000000000013,77,3.35541,1
2018-01-14 10:30:00,2.84,78,3.35541,1
2018-01-14 11:30:00,-2.019999999999996,76,3.35541,1
2018-01-14 12:30:00,-1.1199999999999974,73,9.171454,1
2018-01-14 13:30:00,1.9400000000000013,90,0.0,1
2018-01-14 14:30:00,0.8599999999999994,69,0.0,1
2018-01-14 15:30:00,2.84,73,0.0,1
2018-01-14 16:30:00,6.98,73,0.0,1
2018-01-14 17:30:00,6.98,73,6.71082,1
2018-01-14 18:30:00,7.879999999999999,74,8.052984,1
2018-01-14 19:30:00,8.959999999999997,70,4.47388,1
2018-01-14 20:30:00,10.940000000000001,70,0.0,1
2018-01-14 21:30:00,12.920000000000002,74,0.0,1
2018-01-14 22:30:00,12.920000000000002,74,0.0,1
2018-01-14 23:30:00,12.920000000000002,67,0.0,1
2018-01-15 00:30:00,12.920000000000002,70,4.47388,1
2018-01-15 01:30:00,14.0,67,6.71082,1
2018-01-15 02:30:00,14.0,67,8.052984,1
2018-01-15 03:30:00,14.0,70,5.592350000000001,1
2018-01-15 04:30:00,14.899999999999999,67,11.408394,1
2018-01-15 05:30:00,16.88,68,11.408394,1
2018-01-15 06:30:00,16.88,68,10.289924,1
2018-01-15 07:30:00,15.98,74,9.171454,1
2018-01-15 08:30:00,14.899999999999999,74,10.289924,1
2018-01-15 09:30:00,11.84,74,9.171454,1
2018-01-15 10:30:00,11.84,71,9.171454,1
2018-01-15 11:30:00,15.98,71,8.052984,1
2018-01-15 12:30:00,15.98,71,10.289924,1
2018-01-15 13:30:00,14.36,72,10.289924,1
2018-01-15 14:30:00,12.740000000000002,73,12.079476000000001,1
2018-01-15 15:30:00,10.04,75,13.42164,1
2018-01-15 16:30:00,7.52,79,13.42164,1
2018-01-15 17:30:00,6.800000000000001,74,13.42164,1
2018-01-15 18:30:00,6.259999999999998,79,13.197946000000002,1
2018-01-15 19:30:00,2.6599999999999966,81,10.737312000000001,1
2018-01-15 20:30:00,1.9400000000000013,82,11.855782,1
2018-01-15 21:30:00,1.3999999999999986,84,12.974252,1
2018-01-15 22:30:00,-1.3000000000000043,85,10.737312000000001,1
2018-01-15 23:30:00,0.14000000000000057,83,11.632088000000001,1
2018-01-16 00:30:00,-1.480000000000004,84,12.750558000000002,1
2018-01-16 01:30:00,-2.200000000000003,91,18.342908,1
2018-01-16 02:30:00,-1.6599999999999966,90,23.040482000000004,1
2018-01-16 03:30:00,-1.3000000000000043,84,23.040482000000004,1
2018-01-16 04:30:00,-0.759999999999998,88,26.395892000000003,1
2018-01-16 05:30:00,-0.21999999999999886,82,27.514362000000002,1
2018-01-16 06:30:00,0.14000000000000057,78,25.277422000000005,1
2018-01-16 07:30:00,-0.3999999999999986,82,26.395892000000003,1
2018-01-16 08:30:00,0.14000000000000057,80,28.632832000000004,1
2018-01-16 09:30:00,0.6800000000000033,80,28.632832000000004,1
2018-01-16 10:30:00,0.14000000000000057,79,27.514362000000002,1
2018-01-16 11:30:00,-0.3999999999999986,74,28.185444,1
2018-01-16 12:30:00,0.14000000000000057,73,28.632832000000004,1
2018-01-16 13:30:00,0.5,72,29.974996000000004,1
2018-01-16 14:30:00,1.0399999999999991,72,32.211936,1
2018-01-16 15:30:00,0.6800000000000033,70,29.974996000000004,1
2018-01-16 16:30:00,1.0399999999999991,70,29.974996000000004,1
2018-01-16 17:30:00,1.2199999999999953,68,27.514362000000002,1
2018-01-16 18:30:00,0.14000000000000057,64,31.093466000000003,1
2018-01-16 19:30:00,0.5,64,29.974996000000004,1
2018-01-16 20:30:00,-0.21999999999999886,66,31.093466000000003,1
2018-01-16 21:30:00,-2.3800000000000026,65,31.093466000000003,1
2018-01-16 22:30:00,-2.019999999999996,66,31.093466000000003,1
2018-01-16 23:30:00,-3.6400000000000006,67,28.632832000000004,1
2018-01-17 00:30:00,-5.080000000000005,67,29.974996000000004,1
2018-01-17 01:30:00,-4.539999999999999,70,29.974996000000004,1
2018-01-17 02:30:00,-4.899999999999999,67,27.514362000000002,1
2018-01-17 03:30:00,-5.619999999999997,65,27.514362000000002,1
2018-01-17 04:30:00,-4.0,64,26.395892000000003,1
2018-01-17 05:30:00,-3.6400000000000006,60,29.974996000000004,1
2018-01-17 06:30:00,-3.1000000000000014,60,28.632832000000004,1
2018-01-17 07:30:00,-1.6599999999999966,56,32.211936,1
2018-01-17 08:30:00,-1.3000000000000043,59,38.02798,1
2018-01-17 09:30:00,-1.6599999999999966,62,35.567346,1
2018-01-17 10:30:00,-0.21999999999999886,61,39.14645,1
2018-01-17 11:30:00,1.3999999999999986,63,36.685816,1
2018-01-17 12:30:00,2.3000000000000007,58,38.02798,1
2018-01-17 13:30:00,4.279999999999998,53,39.14645,1
2018-01-17 14:30:00,3.740000000000002,56,36.685816,1
2018-01-17 15:30:00,5.18,55,38.02798,1
2018-01-17 16:30:00,-0.3999999999999986,75,42.50186,1
2018-01-17 17:30:00,1.9400000000000013,70,39.14645,1
2018-01-17 18:30:00,3.1999999999999993,69,31.093466000000003,1
2018-01-17 19:30:00,5.359999999999999,65,33.330406,1
2018-01-17 20:30:00,6.620000000000001,72,27.514362000000002,1
2018-01-17 21:30:00,9.86,61,32.211936,1
2018-01-17 22:30:00,11.120000000000001,66,26.395892000000003,1
2018-01-17 23:30:00,10.579999999999998,68,24.158952000000003,1
2018-01-18 00:30:00,11.84,78,31.093466000000003,1
2018-01-18 01:30:00,15.079999999999998,70,27.738056000000004,1
2018-01-18 02:30:00,17.42,69,23.935258,1
2018-01-18 03:30:00,15.620000000000001,69,27.514362000000002,1
2018-01-18 04:30:00,15.98,71,22.816788,1
2018-01-18 05:30:00,15.98,71,18.342908,1
2018-01-18 06:30:00,14.899999999999999,64,22.816788,1
2018-01-18 07:30:00,12.920000000000002,63,22.816788,1
2018-01-18 08:30:00,12.920000000000002,67,26.395892000000003,1
2018-01-18 09:30:00,11.84,67,25.277422000000005,1
2018-01-18 10:30:00,10.940000000000001,66,24.158952000000003,1
2018-01-18 11:30:00,10.940000000000001,66,21.698318,1
2018-01-18 12:30:00,10.940000000000001,70,19.461378,1
2018-01-18 13:30:00,10.940000000000001,70,13.645334,1
2018-01-18 14:30:00,10.940000000000001,66,16.105968,1
2018-01-18 15:30:00,11.84,63,12.526864,1
2018-01-18 16:30:00,10.940000000000001,66,20.579848,1
2018-01-18 17:30:00,10.940000000000001,66,18.342908,1
2018-01-18 18:30:00,9.86,67,16.105968,1
2018-01-18 19:30:00,9.86,74,11.408394,1
2018-01-18 20:30:00,8.959999999999997,66,12.526864,1
2018-01-18 21:30:00,8.959999999999997,70,19.461378,1
2018-01-18 22:30:00,9.86,74,13.645334,1
2018-01-18 23:30:00,10.940000000000001,70,13.645334,1
2018-01-19 00:30:00,10.940000000000001,70,17.224438000000003,1
2018-01-19 01:30:00,10.940000000000001,70,16.105968,1
2018-01-19 02:30:00,9.86,74,14.763804,1
2018-01-19 03:30:00,9.86,70,18.342908,1
2018-01-19 04:30:00,10.219999999999999,70,17.224438000000003,1
2018-01-19 05:30:00,9.86,71,19.461378,1
2018-01-19 06:30:00,8.959999999999997,73,16.105968,1
2018-01-19 07:30:00,8.959999999999997,73,16.105968,1
2018-01-19 08:30:00,9.86,70,18.342908,1
2018-01-19 09:30:00,8.959999999999997,73,17.224438000000003,1
2018-01-19 10:30:00,8.959999999999997,70,13.645334,1
2018-01-19 11:30:00,7.879999999999999,70,14.763804,1
2018-01-19 12:30:00,8.959999999999997,70,16.105968,1
2018-01-19 13:30:00,8.959999999999997,70,14.763804,1
2018-01-19 14:30:00,8.779999999999998,71,15.65858,1
2018-01-19 15:30:00,9.5,73,18.566602000000003,1
2018-01-19 16:30:00,8.240000000000002,82,24.158952000000003,1
2018-01-19 17:30:00,17.96,44,29.527608,1
2018-01-19 18:30:00,7.879999999999999,77,27.961750000000002,1
2018-01-19 19:30:00,7.699999999999999,74,26.395892000000003,1
2018-01-19 20:30:00,6.259999999999998,74,31.988242000000003,1
2018-01-19 21:30:00,5.18,75,37.356898,1
2018-01-19 22:30:00,5.0,80,31.093466000000003,1
2018-01-19 23:30:00,4.82,81,36.685816,1
2018-01-20 00:30:00,4.459999999999997,84,37.580592,1
2018-01-20 01:30:00,4.279999999999998,85,42.72555400000001,1
2018-01-20 02:30:00,5.0,83,41.383390000000006,1
2018-01-20 03:30:00,4.640000000000001,81,39.14645,1
2018-01-20 04:30:00,4.279999999999998,83,38.475368,1
2018-01-20 05:30:00,5.0,23,37.580592,1
2018-01-20 06:30:00,4.640000000000001,32,36.685816,1
2018-01-20 07:30:00,4.279999999999998,37,35.119958000000004,1
2018-01-20 08:30:00,3.019999999999996,20,35.343652000000006,1
2018-01-20 09:30:00,3.740000000000002,21,35.567346,1
2018-01-20 10:30:00,4.459999999999997,42,33.554100000000005,1
2018-01-20 11:30:00,4.099999999999998,46,31.764548,1
2018-01-20 12:30:00,2.6599999999999966,65,29.527608,1
2018-01-20 13:30:00,3.5599999999999987,17,29.08022,1
2018-01-20 14:30:00,4.099999999999998,23,28.856526000000002,1
2018-01-20 15:30:00,6.259999999999998,24,31.093466000000003,1
2018-01-20 16:30:00,6.259999999999998,43,34.225182000000004,1
2018-01-20 17:30:00,6.259999999999998,53,37.133204000000006,1
2018-01-20 18:30:00,4.099999999999998,70,40.264920000000004,1
