timestamp,db_temp,rh,wind_spd,month
2018-01-07 02:30:00,35.6,77,2.9080220000000003,1
2018-01-07 03:30:00,37.76,81,3.5791040000000005,1
2018-01-07 04:30:00,39.92,84,4.026492,1
2018-01-07 05:30:00,42.08,88,4.697574,1
2018-01-07 06:30:00,49.46,100,5.144962,1
2018-01-07 07:30:00,46.4,93,5.816044000000001,1
2018-01-07 08:30:00,35.6,90,2.9080220000000003,1
2018-01-07 09:30:00,46.4,93,0.0,1
2018-01-07 10:30:00,39.92,100,4.026492,1
2018-01-07 11:30:00,48.2,93,8.052984,1
2018-01-07 12:30:00,48.92,85,7.605596,1
2018-01-07 13:30:00,49.64,77,6.934514000000001,1
2018-01-07 14:30:00,50.18,78,6.487126,1
2018-01-07 15:30:00,48.2,66,5.816044000000001,1
2018-01-07 16:30:00,52.879999999999995,52,6.487126,1
2018-01-07 17:30:00,48.2,25,6.934514000000001,1
2018-01-07 18:30:00,45.5,28,3.5791040000000005,1
2018-01-07 19:30:00,42.8,31,0.0,1
2018-01-07 20:30:00,37.4,37,0.0,1
2018-01-07 21:30:00,30.2,78,0.0,1
2018-01-07 22:30:00,31.28,78,0.0,1
2018-01-07 23:30:00,32.54,78,0.0,1
2018-01-08 00:30:00,33.62,79,0.0,1
2018-01-08 01:30:00,34.7,79,0.0,1
2018-01-08 02:30:00,35.78,80,0.0,1
2018-01-08 03:30:00,36.86,80,0.0,1
2018-01-08 04:30:00,38.12,81,0.0,1
2018-01-08 05:30:00,39.2,81,0.0,1
2018-01-08 06:30:00,42.620000000000005,90,0.0,1
2018-01-08 07:30:00,35.6,73,0.0,1
2018-01-08 08:30:00,23.0,71,0.0,1
2018-01-08 09:30:00,32.0,78,0.0,1
2018-01-08 10:30:00,26.42,80,0.0,1
2018-01-08 11:30:00,35.6,52,0.0,1
2018-01-08 12:30:00,35.6,59,0.0,1
2018-01-08 13:30:00,35.6,67,0.0,1
2018-01-08 14:30:00,36.86,75,0.0,1
2018-01-08 15:30:00,35.6,67,0.0,1
2018-01-08 16:30:00,42.08,67,0.0,1
2018-01-08 17:30:00,39.2,42,0.0,1
2018-01-08 18:30:00,40.1,44,0.0,1
2018-01-08 19:30:00,41.0,46,0.0,1
2018-01-08 20:30:00,33.8,79,0.0,1
2018-01-08 21:30:00,44.6,31,0.0,1
2018-01-08 22:30:00,43.879999999999995,35,0.6710820000000001,1
2018-01-08 23:30:00,43.34,40,1.565858,1
2018-01-09 00:30:00,42.620000000000005,46,2.23694,1
2018-01-09 01:30:00,41.9,53,2.9080220000000003,1
2018-01-09 02:30:00,41.18,60,3.5791040000000005,1
2018-01-09 03:30:00,40.64,68,4.47388,1
2018-01-09 04:30:00,39.92,77,5.144962,1
2018-01-09 05:30:00,39.2,87,5.816044000000001,1
2018-01-09 06:30:00,44.42,100,6.934514000000001,1
2018-01-09 07:30:00,39.2,87,8.052984,1
2018-01-09 08:30:00,26.6,69,6.934514000000001,1
2018-01-09 09:30:00,35.6,62,5.816044000000001,1
2018-01-09 10:30:00,30.02,60,5.816044000000001,1
2018-01-09 11:30:00,39.2,38,5.816044000000001,1
2018-01-09 12:30:00,38.3,47,5.816044000000001,1
2018-01-09 13:30:00,37.4,58,5.816044000000001,1
2018-01-09 14:30:00,39.56,53,2.9080220000000003,1
2018-01-09 15:30:00,39.2,38,0.0,1
2018-01-09 16:30:00,43.879999999999995,41,4.697574,1
2018-01-09 17:30:00,39.2,27,9.171454,1
2018-01-09 18:30:00,37.58,39,11.855782,1
2018-01-09 19:30:00,35.96,55,14.54011,1
2018-01-09 20:30:00,33.8,79,17.224438000000003,1
2018-01-09 21:30:00,33.8,79,5.816044000000001,1
2018-01-09 22:30:00,32.9,78,7.158208000000001,1
2018-01-09 23:30:00,32.0,76,8.724066,1
2018-01-10 00:30:00,31.1,75,10.066230000000001,1
2018-01-10 01:30:00,30.2,75,11.408394,1
2018-01-10 02:30:00,29.3,74,12.974252,1
2018-01-10 03:30:00,28.4,72,14.316416000000002,1
2018-01-10 04:30:00,27.5,72,15.882274,1
2018-01-10 05:30:00,26.6,71,17.224438000000003,1
2018-01-10 06:30:00,30.56,84,17.224438000000003,1
2018-01-10 07:30:00,23.9,70,17.224438000000003,1
2018-01-10 08:30:00,11.84,66,17.224438000000003,1
2018-01-10 09:30:00,21.2,70,17.224438000000003,1
2018-01-10 10:30:00,13.82,91,14.316416000000002,1
2018-01-10 11:30:00,21.2,70,11.408394,1
2018-01-10 12:30:00,21.2,34,14.316416000000002,1
2018-01-10 13:30:00,21.2,16,17.224438000000003,1
2018-01-10 14:30:00,22.64,22,18.790296,1
2018-01-10 15:30:00,21.38,24,20.132460000000002,1
2018-01-10 16:30:00,24.98,39,21.698318,1
2018-01-10 17:30:00,19.4,37,23.040482000000004,1
2018-01-10 18:30:00,18.5,40,20.132460000000002,1
2018-01-10 19:30:00,17.6,44,17.224438000000003,1
2018-01-10 20:30:00,17.42,44,20.132460000000002,1
2018-01-10 21:30:00,17.6,44,23.040482000000004,1
2018-01-10 22:30:00,14.899999999999999,41,20.132460000000002,1
2018-01-10 23:30:00,12.2,38,17.224438000000003,1
2018-01-11 00:30:00,9.5,36,14.316416000000002,1
2018-01-11 01:30:00,6.800000000000001,33,11.632088000000001,1
2018-01-11 02:30:00,4.099999999999998,31,8.724066,1
2018-01-11 03:30:00,1.3999999999999986,28,5.816044000000001,1
2018-01-11 04:30:00,-1.3000000000000043,26,2.9080220000000003,1
2018-01-11 05:30:00,-4.0,24,0.0,1
2018-01-11 06:30:00,-2.3800000000000026,53,0.0,1
2018-01-11 07:30:00,-11.200000000000003,74,0.0,1
2018-01-11 08:30:00,-19.300000000000004,35,0.0,1
2018-01-11 09:30:00,-5.800000000000004,19,0.0,1
2018-01-11 10:30:00,-12.46,17,0.0,1
2018-01-11 11:30:00,-4.180000000000007,9,0.0,1
2018-01-11 12:30:00,-3.280000000000001,5,0.0,1
2018-01-11 13:30:00,-2.200000000000003,3,0.0,1
2018-01-11 14:30:00,-0.9400000000000048,4,0.0,1
2018-01-11 15:30:00,-2.200000000000003,3,0.0,1
2018-01-11 16:30:00,0.6800000000000033,12,0.0,1
2018-01-11 17:30:00,-5.800000000000004,21,0.0,1
2018-01-11 18:30:00,-6.700000000000003,24,0.0,1
2018-01-11 19:30:00,-7.600000000000001,28,0.0,1
2018-01-11 20:30:00,-11.200000000000003,36,0.0,1
2018-01-11 21:30:00,-14.800000000000004,44,0.0,1
2018-01-11 22:30:00,-14.800000000000004,45,0.0,1
2018-01-11 23:30:00,-14.800000000000004,46,0.0,1
2018-01-12 00:30:00,-14.800000000000004,47,0.0,1
2018-01-12 01:30:00,-14.800000000000004,48,0.0,1
2018-01-12 02:30:00,-14.800000000000004,49,0.0,1
2018-01-12 03:30:00,-14.800000000000004,50,0.0,1
2018-01-12 04:30:00,-14.800000000000004,51,0.0,1
2018-01-12 05:30:00,-14.800000000000004,52,0.0,1
2018-01-12 06:30:00,-11.380000000000003,73,0.0,1
2018-01-12 07:30:00,-18.4,66,0.0,1
2018-01-12 08:30:00,-30.1,22,0.0,1
2018-01-12 09:30:00,-20.200000000000003,8,0.0,1
2018-01-12 10:30:00,-24.880000000000003,9,0.0,1
2018-01-12 11:30:00,-14.800000000000004,6,0.0,1
2018-01-12 12:30:00,-11.200000000000003,5,0.0,1
2018-01-12 13:30:00,-7.600000000000001,4,0.0,1
2018-01-12 14:30:00,-7.240000000000002,5,0.0,1
2018-01-12 15:30:00,-9.399999999999999,5,0.0,1
2018-01-12 16:30:00,-6.700000000000003,11,0.0,1
2018-01-12 17:30:00,-13.180000000000007,13,0.0,1
2018-01-12 18:30:00,-14.080000000000005,16,0.0,1
2018-01-12 19:30:00,-14.800000000000004,20,0.0,1
2018-01-12 20:30:00,-14.619999999999997,30,0.0,1
2018-01-12 21:30:00,-13.719999999999999,41,0.0,1
2018-01-12 22:30:00,-12.82,47,0.0,1
2018-01-12 23:30:00,-11.920000000000002,52,0.0,1
2018-01-13 00:30:00,-10.840000000000003,58,0.0,1
2018-01-13 01:30:00,-9.940000000000005,64,0.0,1
2018-01-13 02:30:00,-9.04,72,0.0,1
2018-01-13 03:30:00,-8.14,80,0.0,1
2018-01-13 04:30:00,-7.060000000000002,88,0.0,1
2018-01-13 05:30:00,-6.159999999999997,98,0.0,1
2018-01-13 06:30:00,0.14000000000000057,100,0.0,1
2018-01-13 07:30:00,-4.180000000000007,100,0.0,1
2018-01-13 08:30:00,-13.899999999999999,95,0.0,1
2018-01-13 09:30:00,-2.200000000000003,62,0.0,1
2018-01-13 10:30:00,-7.780000000000001,94,0.0,1
2018-01-13 11:30:00,1.3999999999999986,83,0.0,1
2018-01-13 12:30:00,4.099999999999998,59,0.0,1
2018-01-13 13:30:00,6.800000000000001,43,0.0,1
2018-01-13 14:30:00,8.599999999999998,37,0.0,1
2018-01-13 15:30:00,7.879999999999999,25,0.0,1
2018-01-13 16:30:00,12.02,25,0.0,1
2018-01-13 17:30:00,6.800000000000001,14,0.0,1
2018-01-13 18:30:00,6.800000000000001,14,0.0,1
2018-01-13 19:30:00,6.800000000000001,14,0.0,1
2018-01-13 20:30:00,6.620000000000001,21,0.0,1
2018-01-13 21:30:00,6.800000000000001,32,0.0,1
2018-01-13 22:30:00,7.159999999999997,32,0.0,1
2018-01-13 23:30:00,7.699999999999999,32,0.0,1
2018-01-14 00:30:00,8.059999999999999,32,0.0,1
2018-01-14 01:30:00,8.599999999999998,32,0.0,1
2018-01-14 02:30:00,8.959999999999997,32,0.0,1
2018-01-14 03:30:00,9.5,32,0.0,1
2018-01-14 04:30:00,9.86,32,0.0,1
2018-01-14 05:30:00,10.399999999999999,32,0.0,1
2018-01-14 06:30:00,15.620000000000001,56,0.0,1
2018-01-14 07:30:00,10.399999999999999,63,0.0,1
2018-01-14 08:30:00,-0.3999999999999986,49,0.0,1
2018-01-14 09:30:00,10.399999999999999,43,0.0,1
2018-01-14 10:30:00,3.9200000000000017,68,0.0,1
2018-01-14 11:30:00,12.2,63,0.0,1
2018-01-14 12:30:00,12.2,70,0.0,1
2018-01-14 13:30:00,12.2,76,0.0,1
2018-01-14 14:30:00,14.36,71,0.0,1
2018-01-14 15:30:00,14.0,53,0.0,1
2018-01-14 16:30:00,19.58,67,0.0,1
2018-01-14 17:30:00,15.8,53,0.0,1
2018-01-14 18:30:00,15.440000000000001,53,0.0,1
2018-01-14 19:30:00,14.899999999999999,53,0.0,1
2018-01-14 20:30:00,14.0,53,0.0,1
2018-01-14 21:30:00,15.8,53,0.0,1
2018-01-14 22:30:00,15.98,54,0.0,1
2018-01-14 23:30:00,16.159999999999997,55,0.0,1
2018-01-15 00:30:00,16.340000000000003,56,0.0,1
2018-01-15 01:30:00,16.52,58,0.0,1
2018-01-15 02:30:00,16.7,59,0.0,1
2018-01-15 03:30:00,16.88,60,0.0,1
2018-01-15 04:30:00,17.06,61,0.0,1
2018-01-15 05:30:00,17.240000000000002,62,0.0,1
2018-01-15 06:30:00,22.64,76,0.0,1
2018-01-15 07:30:00,17.6,64,0.0,1
2018-01-15 08:30:00,6.800000000000001,60,0.0,1
2018-01-15 09:30:00,17.6,64,0.0,1
2018-01-15 10:30:00,10.219999999999999,91,0.0,1
2018-01-15 11:30:00,17.6,77,0.0,1
2018-01-15 12:30:00,19.4,77,0.0,1
2018-01-15 13:30:00,21.2,77,0.0,1
2018-01-15 14:30:00,22.46,78,0.0,1
2018-01-15 15:30:00,21.2,64,0.0,1
2018-01-15 16:30:00,25.88,80,0.0,1
2018-01-15 17:30:00,21.2,64,0.0,1
2018-01-15 18:30:00,21.2,64,0.0,1
2018-01-15 19:30:00,21.2,64,0.0,1
2018-01-15 20:30:00,19.58,67,0.0,1
2018-01-15 21:30:00,18.32,68,0.0,1
2018-01-15 22:30:00,17.42,69,0.0,1
2018-01-15 23:30:00,16.340000000000003,71,0.0,1
2018-01-16 00:30:00,15.440000000000001,73,0.0,1
2018-01-16 01:30:00,14.36,75,0.0,1
2018-01-16 02:30:00,13.459999999999997,77,0.0,1
2018-01-16 03:30:00,12.379999999999999,79,0.0,1
2018-01-16 04:30:00,11.48,81,0.0,1
2018-01-16 05:30:00,10.399999999999999,83,0.0,1
2018-01-16 06:30:00,15.620000000000001,92,0.0,1
2018-01-16 07:30:00,10.399999999999999,69,0.0,1
2018-01-16 08:30:00,0.8599999999999994,64,0.0,1
2018-01-16 09:30:00,12.920000000000002,66,0.0,1
2018-01-16 10:30:00,7.879999999999999,84,0.0,1
2018-01-16 11:30:00,17.6,64,0.0,1
2018-01-16 12:30:00,20.299999999999997,62,0.0,1
2018-01-16 13:30:00,23.0,59,0.0,1
2018-01-16 14:30:00,21.2,67,0.0,1
2018-01-16 15:30:00,16.88,62,0.0,1
2018-01-16 16:30:00,17.42,78,0.0,1
2018-01-16 17:30:00,8.599999999999998,63,0.0,1
2018-01-16 18:30:00,5.899999999999999,54,0.0,1
2018-01-16 19:30:00,3.1999999999999993,46,0.0,1
2018-01-16 20:30:00,6.800000000000001,47,0.0,1
2018-01-16 21:30:00,6.259999999999998,45,0.0,1
2018-01-16 22:30:00,5.899999999999999,44,0.0,1
2018-01-16 23:30:00,5.539999999999999,42,0.0,1
2018-01-17 00:30:00,5.18,41,0.0,1
2018-01-17 01:30:00,4.640000000000001,40,0.0,1
2018-01-17 02:30:00,4.279999999999998,39,0.0,1
2018-01-17 03:30:00,3.9200000000000017,37,0.0,1
2018-01-17 04:30:00,3.5599999999999987,36,0.0,1
2018-01-17 05:30:00,3.1999999999999993,35,0.0,1
2018-01-17 06:30:00,7.52,43,0.0,1
2018-01-17 07:30:00,1.3999999999999986,34,0.0,1
2018-01-17 08:30:00,-10.300000000000004,34,0.0,1
2018-01-17 09:30:00,-0.3999999999999986,41,0.0,1
2018-01-17 10:30:00,-3.280000000000001,78,0.0,1
2018-01-17 11:30:00,8.599999999999998,83,0.0,1
2018-01-17 12:30:00,12.559999999999999,74,0.0,1
2018-01-17 13:30:00,16.52,66,0.0,1
2018-01-17 14:30:00,16.52,59,0.0,1
2018-01-17 15:30:00,14.0,42,0.0,1
2018-01-17 16:30:00,16.159999999999997,44,0.0,1
2018-01-17 17:30:00,9.14,26,0.0,1
2018-01-17 18:30:00,8.959999999999997,21,0.0,1
2018-01-17 19:30:00,8.599999999999998,17,0.0,1
2018-01-17 20:30:00,5.0,42,0.0,1
2018-01-17 21:30:00,3.1999999999999993,42,0.0,1
2018-01-17 22:30:00,1.5800000000000018,41,0.0,1
2018-01-17 23:30:00,0.14000000000000057,40,0.0,1
2018-01-18 00:30:00,-1.480000000000004,40,0.0,1
2018-01-18 01:30:00,-3.1000000000000014,39,0.0,1
2018-01-18 02:30:00,-4.719999999999999,38,0.0,1
2018-01-18 03:30:00,-6.159999999999997,37,0.0,1
2018-01-18 04:30:00,-7.780000000000001,37,0.0,1
2018-01-18 05:30:00,-9.399999999999999,36,0.0,1
2018-01-18 06:30:00,-5.080000000000005,43,0.0,1
2018-01-18 07:30:00,-11.200000000000003,32,0.0,1
2018-01-18 08:30:00,-20.019999999999996,31,0.0,1
2018-01-18 09:30:00,-7.240000000000002,37,0.0,1
2018-01-18 10:30:00,-11.740000000000002,53,0.0,1
2018-01-18 11:30:00,-1.3000000000000043,43,0.0,1
2018-01-18 12:30:00,1.759999999999998,45,0.0,1
2018-01-18 13:30:00,5.0,47,0.0,1
2018-01-18 14:30:00,4.640000000000001,42,0.0,1
2018-01-18 15:30:00,1.5800000000000018,30,0.0,1
2018-01-18 16:30:00,3.379999999999999,30,0.0,1
2018-01-18 17:30:00,-4.0,17,0.0,1
2018-01-18 18:30:00,-4.0,17,0.0,1
2018-01-18 19:30:00,-4.0,17,0.0,1
2018-01-18 20:30:00,-2.200000000000003,24,4.697574,1
2018-01-18 21:30:00,-2.200000000000003,24,0.0,1
2018-01-18 22:30:00,-2.9200000000000017,24,0.0,1
2018-01-18 23:30:00,-3.6400000000000006,24,0.0,1
2018-01-19 00:30:00,-4.180000000000007,24,0.0,1
2018-01-19 01:30:00,-4.899999999999999,24,0.0,1
2018-01-19 02:30:00,-5.619999999999997,24,0.0,1
2018-01-19 03:30:00,-6.340000000000003,24,0.0,1
2018-01-19 04:30:00,-6.880000000000003,24,0.0,1
2018-01-19 05:30:00,-7.600000000000001,24,0.0,1
2018-01-19 06:30:00,-1.480000000000004,25,0.0,1
2018-01-19 07:30:00,-5.800000000000004,15,0.0,1
2018-01-19 08:30:00,-15.700000000000003,12,0.0,1
2018-01-19 09:30:00,-4.0,13,0.0,1
2018-01-19 10:30:00,-9.580000000000005,16,0.0,1
2018-01-19 11:30:00,-0.3999999999999986,12,0.0,1
2018-01-19 12:30:00,2.3000000000000007,12,0.0,1
2018-01-19 13:30:00,5.0,12,0.0,1
2018-01-19 14:30:00,2.6599999999999966,19,0.0,1
2018-01-19 15:30:00,-2.200000000000003,22,0.0,1
2018-01-19 16:30:00,3.1999999999999993,35,0.0,1
2018-01-19 17:30:00,-0.5800000000000054,32,0.0,1
2018-01-19 18:30:00,1.2199999999999953,39,0.0,1
2018-01-19 19:30:00,3.1999999999999993,46,0.0,1
2018-01-19 20:30:00,5.0,31,0.0,1
2018-01-19 21:30:00,6.800000000000001,21,0.0,1
2018-01-19 22:30:00,7.879999999999999,24,0.0,1
2018-01-19 23:30:00,8.959999999999997,28,0.0,1
2018-01-20 00:30:00,10.219999999999999,32,0.0,1
2018-01-20 01:30:00,11.3,37,0.0,1
2018-01-20 02:30:00,12.379999999999999,43,0.0,1
2018-01-20 03:30:00,13.459999999999997,49,0.0,1
2018-01-20 04:30:00,14.719999999999999,56,0.0,1
2018-01-20 05:30:00,15.8,64,0.0,1
2018-01-20 06:30:00,21.92,71,0.0,1
2018-01-20 07:30:00,17.6,53,0.0,1
2018-01-20 08:30:00,6.800000000000001,47,0.0,1
2018-01-20 09:30:00,17.42,49,0.0,1
2018-01-20 10:30:00,11.120000000000001,59,0.0,1
2018-01-20 11:30:00,19.4,45,0.0,1
2018-01-20 12:30:00,21.02,50,0.0,1
2018-01-20 13:30:00,22.64,55,0.0,1
2018-01-20 14:30:00,24.08,70,0.0,1
2018-01-20 15:30:00,23.0,71,0.0,1
2018-01-20 16:30:00,27.68,87,0.0,1
2018-01-20 17:30:00,23.0,71,0.0,1
2018-01-20 18:30:00,23.9,71,0.0,1
2018-01-20 19:30:00,24.8,71,0.0,1
2018-01-20 20:30:00,24.62,74,0.0,1
2018-01-20 21:30:00,24.8,77,0.0,1
2018-01-20 22:30:00,25.16,77,0.0,1
2018-01-20 23:30:00,25.7,75,0.0,1
2018-01-21 00:30:00,26.060000000000002,75,0.0,1
2018-01-21 01:30:00,26.6,74,0.0,1
2018-01-21 02:30:00,26.96,74,0.0,1
2018-01-21 03:30:00,27.5,72,0.0,1
2018-01-21 04:30:00,27.86,72,0.0,1
2018-01-21 05:30:00,28.4,71,0.0,1
2018-01-21 06:30:00,33.62,86,0.0,1
2018-01-21 07:30:00,28.4,71,0.0,1
2018-01-21 08:30:00,17.6,71,0.0,1
2018-01-21 09:30:00,28.4,78,0.0,1
2018-01-21 10:30:00,21.92,99,0.0,1
2018-01-21 11:30:00,30.2,78,0.0,1
2018-01-21 12:30:00,29.3,78,0.0,1
2018-01-21 13:30:00,28.4,78,0.0,1
2018-01-21 14:30:00,30.56,90,0.0,1
2018-01-21 15:30:00,30.2,85,0.0,1
2018-01-21 16:30:00,36.68,96,0.0,1
2018-01-21 17:30:00,33.8,72,0.0,1
2018-01-21 18:30:00,33.8,72,0.0,1
2018-01-21 19:30:00,33.8,72,0.0,1
2018-01-21 20:30:00,33.8,72,0.0,1
2018-01-21 21:30:00,33.26,72,0.0,1
2018-01-21 22:30:00,32.9,73,0.0,1
2018-01-21 23:30:00,32.54,74,0.0,1
2018-01-22 00:30:00,32.18,74,0.0,1
2018-01-22 01:30:00,31.64,75,0.0,1
2018-01-22 02:30:00,31.28,76,0.0,1
2018-01-22 03:30:00,30.92,77,0.0,1
2018-01-22 04:30:00,30.56,77,0.0,1
2018-01-22 05:30:00,30.2,78,0.0,1
2018-01-22 06:30:00,36.32,93,0.0,1
2018-01-22 07:30:00,32.0,78,0.0,1
