timestamp,db_temp,rh,wind_spd,month
2018-01-03 12:30:00,28.94,34,0.0,1
2018-01-03 13:30:00,30.2,24,0.0,1
2018-01-03 14:30:00,28.94,27,5.816044000000001,1
2018-01-03 15:30:00,26.96,29,8.052984,1
2018-01-03 16:30:00,26.96,29,8.052984,1
2018-01-03 17:30:00,26.060000000000002,36,8.052984,1
2018-01-03 18:30:00,24.98,35,5.816044000000001,1
2018-01-03 19:30:00,24.08,35,6.934514000000001,1
2018-01-03 20:30:00,24.98,35,9.171454,1
2018-01-03 21:30:00,24.98,32,8.052984,1
2018-01-03 22:30:00,24.08,35,4.697574,1
2018-01-03 23:30:00,24.98,32,4.697574,1
2018-01-04 00:30:00,24.98,29,4.697574,1
2018-01-04 01:30:00,24.08,29,4.697574,1
2018-01-04 02:30:00,24.98,26,5.816044000000001,1
2018-01-04 03:30:00,24.98,29,8.052984,1
2018-01-04 04:30:00,24.98,31,5.816044000000001,1
2018-01-04 05:30:00,23.0,41,4.697574,1
2018-01-04 06:30:00,21.92,43,5.816044000000001,1
2018-01-04 07:30:00,23.0,39,3.35541,1
2018-01-04 08:30:00,24.08,33,5.816044000000001,1
2018-01-04 09:30:00,23.0,46,3.35541,1
2018-01-04 10:30:00,28.04,34,0.0,1
2018-01-04 11:30:00,30.02,25,0.0,1
2018-01-04 12:30:00,30.02,30,0.0,1
2018-01-04 13:30:00,30.92,30,5.816044000000001,1
2018-01-04 14:30:00,30.02,25,0.0,1
2018-01-04 15:30:00,28.04,28,0.0,1
2018-01-04 16:30:00,24.98,40,4.697574,1
2018-01-04 17:30:00,26.96,31,4.697574,1
2018-01-04 18:30:00,28.04,31,5.816044000000001,1
2018-01-04 19:30:00,24.98,40,5.816044000000001,1
2018-01-04 20:30:00,26.96,32,4.697574,1
2018-01-04 21:30:00,26.060000000000002,53,0.0,1
2018-01-04 22:30:00,26.060000000000002,36,6.934514000000001,1
2018-01-04 23:30:00,24.08,43,4.697574,1
2018-01-05 00:30:00,26.060000000000002,38,5.816044000000001,1
2018-01-05 01:30:00,24.08,37,3.35541,1
2018-01-05 02:30:00,24.98,32,5.816044000000001,1
2018-01-05 03:30:00,23.0,41,3.35541,1
2018-01-05 04:30:00,21.92,48,4.697574,1
2018-01-05 05:30:00,24.08,41,8.052984,1
2018-01-05 06:30:00,26.96,29,5.816044000000001,1
2018-01-05 07:30:00,28.04,31,0.0,1
2018-01-05 08:30:00,24.08,41,3.35541,1
2018-01-05 09:30:00,24.98,41,4.697574,1
2018-01-05 10:30:00,30.02,33,3.35541,1
2018-01-05 11:30:00,30.92,28,3.35541,1
2018-01-05 12:30:00,33.08,30,0.0,1
2018-01-05 13:30:00,33.08,33,8.052984,1
2018-01-05 14:30:00,30.92,31,3.35541,1
2018-01-05 15:30:00,28.04,40,5.816044000000001,1
2018-01-05 16:30:00,26.96,40,5.816044000000001,1
2018-01-05 17:30:00,26.060000000000002,48,4.697574,1
2018-01-05 18:30:00,24.98,41,4.697574,1
2018-01-05 19:30:00,26.060000000000002,39,3.35541,1
2018-01-05 20:30:00,24.98,44,0.0,1
2018-01-05 21:30:00,21.92,56,5.816044000000001,1
2018-01-05 22:30:00,23.0,59,3.35541,1
2018-01-05 23:30:00,21.02,58,4.697574,1
2018-01-06 00:30:00,21.02,71,0.0,1
2018-01-06 01:30:00,23.0,48,0.0,1
2018-01-06 02:30:00,19.939999999999998,61,0.0,1
2018-01-06 03:30:00,21.02,53,5.816044000000001,1
2018-01-06 04:30:00,19.939999999999998,64,4.697574,1
2018-01-06 05:30:00,21.02,53,4.697574,1
2018-01-06 06:30:00,21.02,50,0.0,1
2018-01-06 07:30:00,19.939999999999998,71,3.35541,1
2018-01-06 08:30:00,19.939999999999998,64,0.0,1
2018-01-06 09:30:00,21.92,53,0.0,1
2018-01-06 10:30:00,26.060000000000002,46,0.0,1
2018-01-06 11:30:00,28.94,49,0.0,1
2018-01-06 12:30:00,32.0,39,3.35541,1
2018-01-06 13:30:00,33.08,33,0.0,1
2018-01-06 14:30:00,33.08,41,0.0,1
2018-01-06 15:30:00,30.92,33,6.934514000000001,1
2018-01-06 16:30:00,30.02,38,4.697574,1
2018-01-06 17:30:00,30.02,40,3.35541,1
2018-01-06 18:30:00,28.94,42,5.816044000000001,1
2018-01-06 19:30:00,28.94,40,3.35541,1
2018-01-06 20:30:00,30.02,38,5.816044000000001,1
2018-01-06 21:30:00,30.02,35,5.816044000000001,1
2018-01-06 22:30:00,30.02,33,4.697574,1
2018-01-06 23:30:00,30.02,33,4.697574,1
2018-01-07 00:30:00,30.92,30,11.632088000000001,1
2018-01-07 01:30:00,30.02,28,9.171454,1
2018-01-07 02:30:00,30.92,24,9.171454,1
2018-01-07 03:30:00,30.92,26,5.816044000000001,1
2018-01-07 04:30:00,30.92,33,12.750558000000002,1
2018-01-07 05:30:00,30.02,42,9.171454,1
2018-01-07 06:30:00,30.02,47,10.289924,1
2018-01-07 07:30:00,30.02,49,14.987498000000002,1
2018-01-07 08:30:00,28.94,65,8.052984,1
2018-01-07 09:30:00,28.94,83,3.35541,1
2018-01-07 10:30:00,28.4,85,4.697574,1
2018-01-07 11:30:00,28.94,87,0.0,1
2018-01-07 12:30:00,30.2,85,9.171454,1
2018-01-07 13:30:00,30.02,87,6.934514000000001,1
2018-01-07 14:30:00,30.2,85,6.934514000000001,1
2018-01-07 15:30:00,30.02,91,0.0,1
2018-01-07 16:30:00,30.92,91,4.697574,1
2018-01-07 17:30:00,30.2,92,5.816044000000001,1
2018-01-07 18:30:00,30.02,95,4.697574,1
2018-01-07 19:30:00,30.92,96,0.0,1
2018-01-07 20:30:00,30.92,91,10.289924,1
2018-01-07 21:30:00,33.08,80,6.934514000000001,1
2018-01-07 22:30:00,35.96,71,10.289924,1
2018-01-07 23:30:00,35.06,84,3.35541,1
2018-01-08 00:30:00,39.92,61,13.869028000000002,1
2018-01-08 01:30:00,39.019999999999996,63,11.632088000000001,1
2018-01-08 02:30:00,39.019999999999996,60,18.342908,1
2018-01-08 03:30:00,39.019999999999996,60,13.869028000000002,1
2018-01-08 04:30:00,39.019999999999996,57,14.987498000000002,1
2018-01-08 05:30:00,39.019999999999996,60,16.105968,1
2018-01-08 06:30:00,39.92,58,16.105968,1
2018-01-08 07:30:00,39.92,61,13.869028000000002,1
2018-01-08 08:30:00,39.92,63,13.869028000000002,1
2018-01-08 09:30:00,39.92,67,13.869028000000002,1
2018-01-08 10:30:00,41.0,67,9.171454,1
2018-01-08 11:30:00,41.0,67,10.289924,1
2018-01-08 12:30:00,37.4,93,4.697574,1
2018-01-08 13:30:00,39.92,83,9.171454,1
2018-01-08 14:30:00,39.92,76,12.750558000000002,1
2018-01-08 15:30:00,42.08,76,17.224438000000003,1
2018-01-08 16:30:00,42.08,79,17.224438000000003,1
2018-01-08 17:30:00,42.980000000000004,82,14.987498000000002,1
2018-01-08 18:30:00,42.980000000000004,86,16.105968,1
2018-01-08 19:30:00,42.980000000000004,82,12.750558000000002,1
2018-01-08 20:30:00,42.980000000000004,82,9.171454,1
2018-01-08 21:30:00,42.980000000000004,79,11.632088000000001,1
2018-01-08 22:30:00,44.06,73,11.632088000000001,1
2018-01-08 23:30:00,41.0,93,9.171454,1
2018-01-09 00:30:00,42.980000000000004,82,14.987498000000002,1
2018-01-09 01:30:00,44.06,76,11.632088000000001,1
2018-01-09 02:30:00,44.06,76,11.632088000000001,1
2018-01-09 03:30:00,44.06,76,11.632088000000001,1
2018-01-09 04:30:00,44.06,76,9.171454,1
2018-01-09 05:30:00,42.980000000000004,76,5.816044000000001,1
2018-01-09 06:30:00,42.08,82,0.0,1
2018-01-09 07:30:00,39.92,93,4.697574,1
2018-01-09 08:30:00,39.92,89,0.0,1
2018-01-09 09:30:00,41.0,86,4.697574,1
2018-01-09 10:30:00,44.96,74,3.35541,1
2018-01-09 11:30:00,41.0,96,6.934514000000001,1
2018-01-09 12:30:00,42.08,89,8.052984,1
2018-01-09 13:30:00,42.08,92,6.934514000000001,1
2018-01-09 14:30:00,46.04,68,16.105968,1
2018-01-09 15:30:00,44.06,79,8.052984,1
2018-01-09 16:30:00,44.06,73,8.052984,1
2018-01-09 17:30:00,42.08,92,3.35541,1
2018-01-09 18:30:00,42.08,92,0.0,1
2018-01-09 19:30:00,44.96,74,8.052984,1
2018-01-09 20:30:00,42.980000000000004,89,0.0,1
2018-01-09 21:30:00,42.980000000000004,86,5.816044000000001,1
2018-01-09 22:30:00,46.04,73,9.171454,1
2018-01-09 23:30:00,42.980000000000004,89,5.816044000000001,1
2018-01-10 00:30:00,46.94,68,3.35541,1
2018-01-10 01:30:00,42.980000000000004,93,3.35541,1
2018-01-10 02:30:00,44.96,76,8.052984,1
2018-01-10 03:30:00,42.08,96,4.697574,1
2018-01-10 04:30:00,41.0,96,0.0,1
2018-01-10 05:30:00,42.08,96,4.697574,1
2018-01-10 06:30:00,42.08,96,4.697574,1
2018-01-10 07:30:00,41.0,96,0.0,1
2018-01-10 08:30:00,42.08,96,3.35541,1
2018-01-10 09:30:00,41.0,100,0.0,1
2018-01-10 10:30:00,42.08,96,0.0,1
2018-01-10 11:30:00,42.980000000000004,93,8.052984,1
2018-01-10 12:30:00,42.980000000000004,93,5.816044000000001,1
2018-01-10 13:30:00,42.980000000000004,97,5.816044000000001,1
2018-01-10 14:30:00,42.08,100,0.0,1
2018-01-10 15:30:00,42.08,96,3.35541,1
2018-01-10 16:30:00,42.08,96,3.35541,1
2018-01-10 17:30:00,42.08,100,0.0,1
2018-01-10 18:30:00,44.06,89,11.632088000000001,1
2018-01-10 19:30:00,42.980000000000004,93,11.632088000000001,1
2018-01-10 20:30:00,42.980000000000004,89,8.052984,1
2018-01-10 21:30:00,42.980000000000004,89,12.750558000000002,1
2018-01-10 22:30:00,42.08,89,14.987498000000002,1
2018-01-10 23:30:00,41.0,93,12.750558000000002,1
2018-01-11 00:30:00,41.0,93,11.632088000000001,1
2018-01-11 01:30:00,41.0,89,6.934514000000001,1
2018-01-11 02:30:00,41.0,89,3.35541,1
2018-01-11 03:30:00,41.0,86,0.0,1
2018-01-11 04:30:00,39.92,89,0.0,1
2018-01-11 05:30:00,35.96,100,3.35541,1
2018-01-11 06:30:00,35.96,96,3.35541,1
2018-01-11 07:30:00,35.06,100,0.0,1
2018-01-11 08:30:00,35.06,96,3.35541,1
2018-01-11 09:30:00,33.98,100,3.35541,1
2018-01-11 10:30:00,35.06,100,0.0,1
2018-01-11 11:30:00,37.04,100,5.816044000000001,1
2018-01-11 12:30:00,39.019999999999996,93,8.052984,1
2018-01-11 13:30:00,39.92,89,6.934514000000001,1
2018-01-11 14:30:00,37.94,92,3.35541,1
2018-01-11 15:30:00,37.94,97,4.697574,1
2018-01-11 16:30:00,37.94,92,4.697574,1
2018-01-11 17:30:00,35.06,92,3.35541,1
2018-01-11 18:30:00,37.04,92,5.816044000000001,1
2018-01-11 19:30:00,37.94,89,6.934514000000001,1
2018-01-11 20:30:00,39.019999999999996,86,5.816044000000001,1
2018-01-11 21:30:00,44.06,65,13.869028000000002,1
2018-01-11 22:30:00,42.08,79,10.289924,1
2018-01-11 23:30:00,42.08,79,4.697574,1
2018-01-12 00:30:00,42.08,85,0.0,1
2018-01-12 01:30:00,41.0,96,5.816044000000001,1
2018-01-12 02:30:00,42.08,92,5.816044000000001,1
2018-01-12 03:30:00,39.92,97,0.0,1
2018-01-12 04:30:00,41.0,96,8.052984,1
2018-01-12 05:30:00,41.0,96,3.35541,1
2018-01-12 06:30:00,41.0,96,5.816044000000001,1
2018-01-12 07:30:00,42.08,89,0.0,1
2018-01-12 08:30:00,42.08,96,5.816044000000001,1
2018-01-12 09:30:00,41.0,96,3.35541,1
2018-01-12 10:30:00,42.980000000000004,86,5.816044000000001,1
2018-01-12 11:30:00,42.08,96,4.697574,1
2018-01-12 12:30:00,42.08,96,4.697574,1
2018-01-12 13:30:00,41.0,100,3.35541,1
2018-01-12 14:30:00,42.08,89,4.697574,1
2018-01-12 15:30:00,42.08,85,6.934514000000001,1
2018-01-12 16:30:00,39.92,97,0.0,1
2018-01-12 17:30:00,39.92,97,4.697574,1
2018-01-12 18:30:00,41.0,89,6.934514000000001,1
2018-01-12 19:30:00,41.0,89,11.632088000000001,1
2018-01-12 20:30:00,44.06,76,12.750558000000002,1
2018-01-12 21:30:00,44.06,79,13.869028000000002,1
2018-01-12 22:30:00,44.96,76,14.987498000000002,1
2018-01-12 23:30:00,44.96,80,9.171454,1
2018-01-13 00:30:00,44.96,80,13.869028000000002,1
2018-01-13 01:30:00,44.96,82,14.987498000000002,1
2018-01-13 02:30:00,44.96,82,16.105968,1
2018-01-13 03:30:00,44.96,82,18.342908,1
2018-01-13 04:30:00,44.06,85,18.342908,1
2018-01-13 05:30:00,44.06,85,17.224438000000003,1
2018-01-13 06:30:00,44.06,85,12.750558000000002,1
2018-01-13 07:30:00,44.06,85,16.105968,1
2018-01-13 08:30:00,42.980000000000004,93,13.869028000000002,1
2018-01-13 09:30:00,44.96,86,12.750558000000002,1
2018-01-13 10:30:00,44.96,86,8.052984,1
2018-01-13 11:30:00,44.06,93,8.052984,1
2018-01-13 12:30:00,44.06,96,0.0,1
2018-01-13 13:30:00,42.980000000000004,100,0.0,1
2018-01-13 14:30:00,42.980000000000004,100,3.35541,1
2018-01-13 15:30:00,44.06,89,5.816044000000001,1
2018-01-13 16:30:00,44.06,82,4.697574,1
2018-01-13 17:30:00,44.06,82,9.171454,1
2018-01-13 18:30:00,44.96,80,8.052984,1
2018-01-13 19:30:00,44.06,82,6.934514000000001,1
2018-01-13 20:30:00,42.980000000000004,97,3.35541,1
2018-01-13 21:30:00,42.980000000000004,93,5.816044000000001,1
2018-01-13 22:30:00,42.08,96,5.816044000000001,1
2018-01-13 23:30:00,42.08,100,6.934514000000001,1
2018-01-14 00:30:00,42.08,96,4.697574,1
2018-01-14 01:30:00,42.980000000000004,97,5.816044000000001,1
2018-01-14 02:30:00,42.08,96,4.697574,1
2018-01-14 03:30:00,42.980000000000004,93,0.0,1
2018-01-14 04:30:00,44.96,86,10.289924,1
2018-01-14 05:30:00,44.6,81,12.750558000000002,1
2018-01-14 06:30:00,44.06,89,8.052984,1
2018-01-14 07:30:00,44.06,89,10.289924,1
2018-01-14 08:30:00,44.06,89,6.934514000000001,1
2018-01-14 09:30:00,42.980000000000004,100,0.0,1
2018-01-14 10:30:00,44.06,96,6.934514000000001,1
2018-01-14 11:30:00,44.06,96,0.0,1
2018-01-14 12:30:00,44.06,93,8.052984,1
2018-01-14 13:30:00,41.0,93,14.987498000000002,1
2018-01-14 14:30:00,39.92,97,16.105968,1
2018-01-14 15:30:00,39.019999999999996,96,17.224438000000003,1
2018-01-14 16:30:00,39.019999999999996,93,18.342908,1
2018-01-14 17:30:00,39.019999999999996,82,16.105968,1
2018-01-14 18:30:00,37.94,79,6.934514000000001,1
2018-01-14 19:30:00,39.019999999999996,66,11.632088000000001,1
2018-01-14 20:30:00,37.94,66,10.289924,1
2018-01-14 21:30:00,37.94,60,13.869028000000002,1
2018-01-14 22:30:00,37.94,57,8.052984,1
2018-01-14 23:30:00,37.94,60,4.697574,1
2018-01-15 00:30:00,35.06,88,10.289924,1
2018-01-15 01:30:00,35.96,78,3.35541,1
2018-01-15 02:30:00,33.98,92,23.040482000000004,1
2018-01-15 03:30:00,33.08,96,8.052984,1
2018-01-15 04:30:00,35.06,81,0.0,1
2018-01-15 05:30:00,35.6,80,16.105968,1
2018-01-15 06:30:00,33.8,100,11.408394,1
2018-01-15 07:30:00,37.4,74,14.987498000000002,1
2018-01-15 08:30:00,37.04,78,24.158952000000003,1
2018-01-15 09:30:00,35.06,84,11.632088000000001,1
2018-01-15 10:30:00,35.06,88,3.35541,1
2018-01-15 11:30:00,37.04,71,4.697574,1
2018-01-15 12:30:00,35.06,88,8.052984,1
2018-01-15 13:30:00,33.8,93,0.0,1
2018-01-15 14:30:00,33.98,96,8.052984,1
2018-01-15 15:30:00,35.6,87,4.697574,1
2018-01-15 16:30:00,33.08,96,5.816044000000001,1
2018-01-15 17:30:00,35.06,92,8.052984,1
2018-01-15 18:30:00,33.98,92,6.934514000000001,1
2018-01-15 19:30:00,37.04,82,11.632088000000001,1
2018-01-15 20:30:00,33.98,92,5.816044000000001,1
2018-01-15 21:30:00,35.06,88,0.0,1
2018-01-15 22:30:00,33.98,92,5.816044000000001,1
2018-01-15 23:30:00,35.06,88,10.289924,1
2018-01-16 00:30:00,37.04,78,6.934514000000001,1
2018-01-16 01:30:00,35.06,92,12.750558000000002,1
2018-01-16 02:30:00,35.96,89,9.171454,1
2018-01-16 03:30:00,35.06,92,8.052984,1
2018-01-16 04:30:00,37.04,85,8.052984,1
2018-01-16 05:30:00,35.96,85,6.934514000000001,1
2018-01-16 06:30:00,35.96,85,0.0,1
2018-01-16 07:30:00,37.04,78,8.052984,1
2018-01-16 08:30:00,37.94,75,9.171454,1
2018-01-16 09:30:00,37.94,75,9.171454,1
2018-01-16 10:30:00,39.019999999999996,72,6.934514000000001,1
2018-01-16 11:30:00,37.94,79,5.816044000000001,1
2018-01-16 12:30:00,39.2,75,6.934514000000001,1
2018-01-16 13:30:00,39.019999999999996,76,10.289924,1
2018-01-16 14:30:00,39.019999999999996,76,10.289924,1
2018-01-16 15:30:00,37.94,85,12.750558000000002,1
2018-01-16 16:30:00,39.92,76,17.224438000000003,1
2018-01-16 17:30:00,39.92,79,20.803542000000004,1
2018-01-16 18:30:00,41.0,76,19.685072,1
2018-01-16 19:30:00,41.0,73,24.158952000000003,1
2018-01-16 20:30:00,42.08,73,24.158952000000003,1
2018-01-16 21:30:00,44.06,62,24.158952000000003,1
2018-01-16 22:30:00,42.980000000000004,68,24.158952000000003,1
2018-01-16 23:30:00,44.06,70,24.158952000000003,1
2018-01-17 00:30:00,44.96,68,20.803542000000004,1
2018-01-17 01:30:00,44.06,76,24.158952000000003,1
2018-01-17 02:30:00,44.96,76,21.922012000000002,1
2018-01-17 03:30:00,44.96,80,20.803542000000004,1
2018-01-17 04:30:00,44.06,85,18.342908,1
2018-01-17 05:30:00,46.04,79,18.342908,1
2018-01-17 06:30:00,44.96,82,18.342908,1
2018-01-17 07:30:00,46.04,76,16.105968,1
2018-01-17 08:30:00,46.94,74,16.105968,1
2018-01-17 09:30:00,44.96,82,14.987498000000002,1
2018-01-17 10:30:00,46.04,79,14.987498000000002,1
2018-01-17 11:30:00,44.96,82,11.632088000000001,1
2018-01-17 12:30:00,44.96,86,11.632088000000001,1
2018-01-17 13:30:00,44.96,82,11.632088000000001,1
2018-01-17 14:30:00,44.96,82,12.750558000000002,1
2018-01-17 15:30:00,44.06,85,12.750558000000002,1
2018-01-17 16:30:00,44.06,89,10.289924,1
2018-01-17 17:30:00,44.06,85,11.632088000000001,1
2018-01-17 18:30:00,44.96,82,10.289924,1
2018-01-17 19:30:00,44.06,89,10.289924,1
2018-01-17 20:30:00,44.06,89,9.171454,1
2018-01-17 21:30:00,44.96,82,12.750558000000002,1
2018-01-17 22:30:00,44.06,85,9.171454,1
2018-01-17 23:30:00,42.980000000000004,89,9.171454,1
2018-01-18 00:30:00,42.980000000000004,93,5.816044000000001,1
2018-01-18 01:30:00,42.980000000000004,89,8.052984,1
2018-01-18 02:30:00,42.980000000000004,89,9.171454,1
2018-01-18 03:30:00,42.8,87,10.289924,1
2018-01-18 04:30:00,42.8,93,5.816044000000001,1
2018-01-18 05:30:00,42.08,96,6.934514000000001,1
2018-01-18 06:30:00,42.08,96,3.35541,1
2018-01-18 07:30:00,42.08,96,4.697574,1
2018-01-18 08:30:00,42.08,92,5.816044000000001,1
2018-01-18 09:30:00,42.980000000000004,89,9.171454,1
2018-01-18 10:30:00,42.980000000000004,89,9.171454,1
2018-01-18 11:30:00,42.980000000000004,93,6.934514000000001,1
2018-01-18 12:30:00,42.08,89,18.342908,1
2018-01-18 13:30:00,41.0,87,16.105968,1
2018-01-18 14:30:00,39.92,89,16.105968,1
2018-01-18 15:30:00,39.019999999999996,82,13.869028000000002,1
2018-01-18 16:30:00,39.019999999999996,76,10.289924,1
2018-01-18 17:30:00,37.94,69,4.697574,1
2018-01-18 18:30:00,35.96,85,3.35541,1
2018-01-18 19:30:00,35.96,89,4.697574,1
2018-01-18 20:30:00,35.96,89,4.697574,1
2018-01-18 21:30:00,35.96,85,0.0,1
2018-01-18 22:30:00,35.06,88,3.35541,1
2018-01-18 23:30:00,35.06,88,5.816044000000001,1
2018-01-19 00:30:00,33.98,92,5.816044000000001,1
2018-01-19 01:30:00,33.98,84,4.697574,1
2018-01-19 02:30:00,33.08,87,5.816044000000001,1
2018-01-19 03:30:00,33.08,83,5.816044000000001,1
2018-01-19 04:30:00,33.08,83,8.052984,1
2018-01-19 05:30:00,30.92,88,4.697574,1
2018-01-19 06:30:00,30.02,95,5.816044000000001,1
2018-01-19 07:30:00,30.92,83,4.697574,1
2018-01-19 08:30:00,30.92,83,0.0,1
2018-01-19 09:30:00,30.92,91,4.697574,1
2018-01-19 10:30:00,33.08,76,0.0,1
2018-01-19 11:30:00,33.98,84,0.0,1
2018-01-19 12:30:00,35.06,77,0.0,1
2018-01-19 13:30:00,35.06,84,0.0,1
2018-01-19 14:30:00,42.980000000000004,62,13.869028000000002,1
2018-01-19 15:30:00,44.06,62,12.750558000000002,1
2018-01-19 16:30:00,44.06,65,16.105968,1
2018-01-19 17:30:00,44.96,68,18.342908,1
2018-01-19 18:30:00,44.96,68,16.105968,1
2018-01-19 19:30:00,44.96,70,12.750558000000002,1
2018-01-19 20:30:00,44.96,74,14.987498000000002,1
2018-01-19 21:30:00,44.96,74,14.987498000000002,1
2018-01-19 22:30:00,46.04,68,24.158952000000003,1
2018-01-19 23:30:00,46.04,71,14.987498000000002,1
2018-01-20 00:30:00,46.04,71,16.105968,1
2018-01-20 01:30:00,46.04,73,19.685072,1
2018-01-20 02:30:00,44.96,76,20.803542000000004,1
2018-01-20 03:30:00,44.96,76,16.105968,1
2018-01-20 04:30:00,44.06,82,17.224438000000003,1
2018-01-20 05:30:00,44.6,81,18.342908,1
2018-01-20 06:30:00,44.06,79,20.803542000000004,1
2018-01-20 07:30:00,44.96,76,17.224438000000003,1
2018-01-20 08:30:00,46.04,73,17.224438000000003,1
2018-01-20 09:30:00,46.04,76,13.869028000000002,1
2018-01-20 10:30:00,46.04,79,11.632088000000001,1
2018-01-20 11:30:00,44.6,100,8.052984,1
2018-01-20 12:30:00,44.06,96,16.105968,1
2018-01-20 13:30:00,44.06,93,11.632088000000001,1
2018-01-20 14:30:00,44.96,86,6.934514000000001,1
2018-01-20 15:30:00,44.06,93,6.934514000000001,1
2018-01-20 16:30:00,44.06,93,3.35541,1
2018-01-20 17:30:00,42.980000000000004,93,3.35541,1
2018-01-20 18:30:00,42.980000000000004,93,0.0,1
2018-01-20 19:30:00,42.980000000000004,97,4.697574,1
2018-01-20 20:30:00,44.06,89,0.0,1
2018-01-20 21:30:00,50.0,68,8.052984,1
2018-01-20 22:30:00,50.0,71,12.750558000000002,1
2018-01-20 23:30:00,48.019999999999996,83,9.171454,1
2018-01-21 00:30:00,46.94,86,13.869028000000002,1
2018-01-21 01:30:00,46.94,83,11.632088000000001,1
2018-01-21 02:30:00,46.94,83,11.632088000000001,1
2018-01-21 03:30:00,46.04,86,5.816044000000001,1
2018-01-21 04:30:00,44.6,100,9.171454,1
2018-01-21 05:30:00,44.06,96,12.750558000000002,1
2018-01-21 06:30:00,44.6,87,6.934514000000001,1
2018-01-21 07:30:00,44.06,93,3.35541,1
2018-01-21 08:30:00,42.8,100,3.35541,1
2018-01-21 09:30:00,44.06,93,5.816044000000001,1
2018-01-21 10:30:00,44.06,93,0.0,1
2018-01-21 11:30:00,44.96,86,0.0,1
2018-01-21 12:30:00,42.980000000000004,97,5.816044000000001,1
2018-01-21 13:30:00,44.06,93,0.0,1
2018-01-21 14:30:00,42.980000000000004,97,6.934514000000001,1
2018-01-21 15:30:00,42.08,96,0.0,1
2018-01-21 16:30:00,42.08,92,3.35541,1
2018-01-21 17:30:00,41.0,96,0.0,1
2018-01-21 18:30:00,41.0,96,6.934514000000001,1
2018-01-21 19:30:00,48.019999999999996,68,4.697574,1
2018-01-21 20:30:00,42.980000000000004,89,5.816044000000001,1
2018-01-21 21:30:00,44.96,86,6.934514000000001,1
2018-01-21 22:30:00,42.08,96,0.0,1
2018-01-21 23:30:00,46.04,73,11.632088000000001,1
2018-01-22 00:30:00,46.94,71,12.750558000000002,1
