timestamp,db_temp,rh,wind_spd,month
2018-01-03 11:30:00,-9.04,90,0.0,1
2018-01-03 12:30:00,0.8599999999999994,81,0.0,1
2018-01-03 13:30:00,2.84,90,4.697574,1
2018-01-03 14:30:00,2.84,95,0.0,1
2018-01-03 15:30:00,0.8599999999999994,81,0.0,1
2018-01-03 16:30:00,0.8599999999999994,86,0.0,1
2018-01-03 17:30:00,-4.0,76,0.0,1
2018-01-03 18:30:00,0.8599999999999994,95,0.0,1
2018-01-03 19:30:00,-3.1000000000000014,68,0.0,1
2018-01-03 20:30:00,-2.019999999999996,76,3.35541,1
2018-01-03 21:30:00,-2.019999999999996,80,0.0,1
2018-01-03 22:30:00,-1.1199999999999974,76,0.0,1
2018-01-03 23:30:00,-1.1199999999999974,76,0.0,1
2018-01-04 00:30:00,-2.019999999999996,85,0.0,1
2018-01-04 01:30:00,-0.03999999999999915,94,0.0,1
2018-01-04 02:30:00,0.8599999999999994,81,0.0,1
2018-01-04 03:30:00,1.9400000000000013,90,0.0,1
2018-01-04 04:30:00,2.84,86,0.0,1
2018-01-04 05:30:00,3.9200000000000017,85,0.0,1
2018-01-04 06:30:00,5.0,89,0.0,1
2018-01-04 07:30:00,1.9400000000000013,77,0.0,1
2018-01-04 08:30:00,-0.03999999999999915,77,0.0,1
2018-01-04 09:30:00,1.9400000000000013,85,4.697574,1
2018-01-04 10:30:00,3.9200000000000017,85,2.460634,1
2018-01-04 11:30:00,7.879999999999999,90,0.0,1
2018-01-04 12:30:00,8.959999999999997,90,0.0,1
2018-01-04 13:30:00,11.84,87,0.0,1
2018-01-04 14:30:00,12.920000000000002,86,1.11847,1
2018-01-04 15:30:00,10.940000000000001,91,2.23694,1
2018-01-04 16:30:00,9.86,86,3.35541,1
2018-01-04 17:30:00,5.899999999999999,82,0.0,1
2018-01-04 18:30:00,2.84,78,0.0,1
2018-01-04 19:30:00,1.9400000000000013,73,0.0,1
2018-01-04 20:30:00,0.8599999999999994,100,0.0,1
2018-01-04 21:30:00,3.9200000000000017,77,0.0,1
2018-01-04 22:30:00,5.0,77,0.0,1
2018-01-04 23:30:00,5.899999999999999,85,3.35541,1
2018-01-05 00:30:00,7.879999999999999,86,2.23694,1
2018-01-05 01:30:00,9.86,91,1.11847,1
2018-01-05 02:30:00,11.84,87,0.0,1
2018-01-05 03:30:00,14.899999999999999,86,0.0,1
2018-01-05 04:30:00,15.98,86,0.0,1
2018-01-05 05:30:00,16.88,87,0.0,1
2018-01-05 06:30:00,16.88,87,4.697574,1
2018-01-05 07:30:00,18.86,87,0.0,1
2018-01-05 08:30:00,19.939999999999998,91,4.697574,1
2018-01-05 09:30:00,20.84,91,6.934514000000001,1
2018-01-05 10:30:00,23.0,90,8.052984,1
2018-01-05 11:30:00,23.0,90,5.816044000000001,1
2018-01-05 12:30:00,24.98,86,3.35541,1
2018-01-05 13:30:00,25.88,91,5.816044000000001,1
2018-01-05 14:30:00,25.88,91,6.934514000000001,1
2018-01-05 15:30:00,26.96,95,0.0,1
2018-01-05 16:30:00,28.94,91,4.697574,1
2018-01-05 17:30:00,28.94,91,4.697574,1
2018-01-05 18:30:00,29.84,91,4.697574,1
2018-01-05 19:30:00,30.92,91,4.697574,1
2018-01-05 20:30:00,28.94,95,4.697574,1
2018-01-05 21:30:00,27.86,96,5.816044000000001,1
2018-01-05 22:30:00,27.86,91,8.052984,1
2018-01-05 23:30:00,27.86,91,8.052984,1
2018-01-06 00:30:00,28.94,91,4.697574,1
2018-01-06 01:30:00,28.94,87,4.697574,1
2018-01-06 02:30:00,29.84,87,4.697574,1
2018-01-06 03:30:00,29.84,87,3.35541,1
2018-01-06 04:30:00,32.0,91,5.816044000000001,1
2018-01-06 05:30:00,32.9,92,0.0,1
2018-01-06 06:30:00,34.88,89,0.0,1
2018-01-06 07:30:00,34.7,90,0.0,1
2018-01-06 08:30:00,34.16,86,0.0,1
2018-01-06 09:30:00,33.08,82,0.44738800000000006,1
2018-01-06 10:30:00,33.8,79,1.11847,1
2018-01-06 11:30:00,34.7,77,1.565858,1
2018-01-06 12:30:00,35.06,69,2.23694,1
2018-01-06 13:30:00,34.88,68,2.6843280000000003,1
2018-01-06 14:30:00,34.7,63,3.131716,1
2018-01-06 15:30:00,33.44,62,8.500372,1
2018-01-06 16:30:00,32.36,63,10.066230000000001,1
2018-01-06 17:30:00,32.18,58,10.513618000000001,1
2018-01-06 18:30:00,31.82,58,8.724066,1
2018-01-06 19:30:00,31.64,59,10.513618000000001,1
2018-01-06 20:30:00,31.46,58,6.487126,1
2018-01-06 21:30:00,30.2,60,6.934514000000001,1
2018-01-06 22:30:00,30.2,60,6.71082,1
2018-01-06 23:30:00,30.2,57,6.71082,1
2018-01-07 00:30:00,30.38,57,6.487126,1
2018-01-07 01:30:00,28.4,62,6.263432,1
2018-01-07 02:30:00,30.38,60,6.263432,1
2018-01-07 03:30:00,24.439999999999998,68,6.039738000000001,1
2018-01-07 04:30:00,24.62,67,5.816044000000001,1
2018-01-07 05:30:00,23.54,68,7.381902,1
2018-01-07 06:30:00,23.54,64,8.94776,1
2018-01-07 07:30:00,23.54,61,5.3686560000000005,1
2018-01-07 08:30:00,23.72,60,9.842536,1
2018-01-07 09:30:00,23.72,64,5.144962,1
2018-01-07 10:30:00,22.82,63,8.500372,1
2018-01-07 11:30:00,21.740000000000002,70,11.632088000000001,1
2018-01-07 12:30:00,23.9,60,9.395148,1
2018-01-07 13:30:00,23.9,60,10.289924,1
2018-01-07 14:30:00,23.0,60,7.605596,1
2018-01-07 15:30:00,20.84,59,7.605596,1
2018-01-07 16:30:00,19.04,62,5.816044000000001,1
2018-01-07 17:30:00,18.14,65,3.802798,1
2018-01-07 18:30:00,19.04,68,3.802798,1
2018-01-07 19:30:00,19.04,65,3.5791040000000005,1
2018-01-07 20:30:00,19.22,65,9.171454,1
2018-01-07 21:30:00,19.22,65,11.184700000000001,1
2018-01-07 22:30:00,19.22,65,8.94776,1
2018-01-07 23:30:00,20.299999999999997,64,7.605596,1
2018-01-08 00:30:00,20.479999999999997,61,6.039738000000001,1
2018-01-08 01:30:00,20.479999999999997,61,9.618842,1
2018-01-08 02:30:00,19.4,64,10.066230000000001,1
2018-01-08 03:30:00,19.4,64,10.289924,1
2018-01-08 04:30:00,18.68,60,9.171454,1
2018-01-08 05:30:00,18.68,63,6.71082,1
2018-01-08 06:30:00,14.719999999999999,63,7.605596,1
2018-01-08 07:30:00,14.719999999999999,63,7.605596,1
2018-01-08 08:30:00,14.899999999999999,62,7.381902,1
2018-01-08 09:30:00,18.86,62,6.039738000000001,1
2018-01-08 10:30:00,17.78,63,3.802798,1
2018-01-08 11:30:00,21.92,60,1.11847,1
2018-01-08 12:30:00,23.0,60,0.8947760000000001,1
2018-01-08 13:30:00,26.060000000000002,57,5.3686560000000005,1
2018-01-08 14:30:00,26.060000000000002,60,4.026492,1
2018-01-08 15:30:00,26.96,60,0.44738800000000006,1
2018-01-08 16:30:00,27.14,60,0.22369400000000003,1
2018-01-08 17:30:00,27.14,63,0.22369400000000003,1
2018-01-08 18:30:00,30.2,60,0.0,1
2018-01-08 19:30:00,27.68,56,0.0,1
2018-01-08 20:30:00,25.16,52,3.35541,1
2018-01-08 21:30:00,22.82,55,3.35541,1
2018-01-08 22:30:00,22.28,48,0.0,1
2018-01-08 23:30:00,20.299999999999997,52,5.592350000000001,1
2018-01-09 00:30:00,19.58,55,0.0,1
2018-01-09 01:30:00,18.86,60,3.35541,1
2018-01-09 02:30:00,16.7,66,6.71082,1
2018-01-09 03:30:00,15.079999999999998,71,9.171454,1
2018-01-09 04:30:00,14.18,78,12.526864,1
2018-01-09 05:30:00,13.64,70,8.052984,1
2018-01-09 06:30:00,11.48,71,8.052984,1
2018-01-09 07:30:00,11.3,76,10.289924,1
2018-01-09 08:30:00,15.259999999999998,70,4.47388,1
2018-01-09 09:30:00,13.82,70,0.0,1
2018-01-09 10:30:00,17.78,64,0.0,1
2018-01-09 11:30:00,18.14,64,0.0,1
2018-01-09 12:30:00,17.96,62,3.35541,1
2018-01-09 13:30:00,18.68,64,0.0,1
2018-01-09 14:30:00,19.04,64,0.0,1
2018-01-09 15:30:00,21.2,64,0.0,1
2018-01-09 16:30:00,16.340000000000003,71,3.35541,1
2018-01-09 17:30:00,16.340000000000003,65,3.35541,1
2018-01-09 18:30:00,14.54,65,0.0,1
2018-01-09 19:30:00,10.759999999999998,61,0.0,1
2018-01-09 20:30:00,12.02,71,5.592350000000001,1
2018-01-09 21:30:00,9.86,65,0.0,1
2018-01-09 22:30:00,6.079999999999998,64,3.35541,1
2018-01-09 23:30:00,3.379999999999999,64,0.0,1
2018-01-10 00:30:00,4.459999999999997,58,3.35541,1
2018-01-10 01:30:00,0.5,61,0.0,1
2018-01-10 02:30:00,-0.3999999999999986,65,0.0,1
2018-01-10 03:30:00,-1.1199999999999974,58,3.35541,1
2018-01-10 04:30:00,-2.019999999999996,57,0.0,1
2018-01-10 05:30:00,-2.019999999999996,62,0.0,1
2018-01-10 06:30:00,-1.8400000000000034,62,0.0,1
2018-01-10 07:30:00,-0.5800000000000054,65,4.47388,1
2018-01-10 08:30:00,0.5,69,3.35541,1
2018-01-10 09:30:00,-0.3999999999999986,62,4.47388,1
2018-01-10 10:30:00,-0.03999999999999915,70,0.0,1
2018-01-10 11:30:00,4.279999999999998,63,0.0,1
2018-01-10 12:30:00,6.620000000000001,66,3.802798,1
2018-01-10 13:30:00,10.759999999999998,76,2.23694,1
2018-01-10 14:30:00,13.099999999999998,65,0.0,1
2018-01-10 15:30:00,7.52,61,0.0,1
2018-01-10 16:30:00,5.719999999999999,61,1.565858,1
2018-01-10 17:30:00,2.84,69,0.0,1
2018-01-10 18:30:00,1.2199999999999953,69,0.0,1
2018-01-10 19:30:00,1.5800000000000018,65,0.6710820000000001,1
2018-01-10 20:30:00,8.059999999999999,81,3.802798,1
2018-01-10 21:30:00,2.1199999999999974,62,0.0,1
2018-01-10 22:30:00,-0.3999999999999986,62,0.0,1
2018-01-10 23:30:00,0.31999999999999673,63,0.0,1
2018-01-11 00:30:00,2.1199999999999974,63,0.0,1
2018-01-11 01:30:00,4.099999999999998,65,0.0,1
2018-01-11 02:30:00,4.459999999999997,68,0.0,1
2018-01-11 03:30:00,5.539999999999999,69,0.0,1
2018-01-11 04:30:00,7.34,71,0.0,1
2018-01-11 05:30:00,9.14,74,0.0,1
2018-01-11 06:30:00,10.219999999999999,72,0.0,1
2018-01-11 07:30:00,12.2,76,0.0,1
2018-01-11 08:30:00,12.379999999999999,76,0.8947760000000001,1
2018-01-11 09:30:00,12.2,76,1.565858,1
2018-01-11 10:30:00,13.64,78,2.460634,1
2018-01-11 11:30:00,15.440000000000001,81,3.131716,1
2018-01-11 12:30:00,16.88,76,3.802798,1
2018-01-11 13:30:00,19.4,77,4.697574,1
2018-01-11 14:30:00,20.66,74,5.144962,1
2018-01-11 15:30:00,20.84,70,5.3686560000000005,1
2018-01-11 16:30:00,21.2,70,5.816044000000001,1
2018-01-11 17:30:00,21.38,74,6.934514000000001,1
2018-01-11 18:30:00,21.2,77,8.052984,1
2018-01-11 19:30:00,22.28,78,7.158208000000001,1
2018-01-11 20:30:00,24.08,79,6.487126,1
2018-01-11 21:30:00,24.439999999999998,76,5.592350000000001,1
2018-01-11 22:30:00,26.6,77,4.697574,1
2018-01-11 23:30:00,26.78,77,4.47388,1
2018-01-12 00:30:00,27.86,76,0.8947760000000001,1
2018-01-12 01:30:00,28.94,77,3.802798,1
2018-01-12 02:30:00,28.4,80,0.22369400000000003,1
2018-01-12 03:30:00,28.759999999999998,80,0.0,1
2018-01-12 04:30:00,29.66,82,0.0,1
2018-01-12 05:30:00,29.84,75,0.0,1
2018-01-12 06:30:00,30.02,81,3.802798,1
2018-01-12 07:30:00,30.2,81,2.460634,1
2018-01-12 08:30:00,28.58,81,3.131716,1
2018-01-12 09:30:00,27.68,79,1.7895520000000003,1
2018-01-12 10:30:00,28.22,80,2.6843280000000003,1
2018-01-12 11:30:00,29.12,80,1.3421640000000001,1
2018-01-12 12:30:00,31.28,67,3.35541,1
2018-01-12 13:30:00,29.66,72,3.131716,1
2018-01-12 14:30:00,31.64,72,1.565858,1
2018-01-12 15:30:00,30.02,71,1.3421640000000001,1
2018-01-12 16:30:00,30.2,71,0.0,1
2018-01-12 17:30:00,29.66,73,0.0,1
2018-01-12 18:30:00,28.58,75,0.0,1
2018-01-12 19:30:00,28.58,80,0.0,1
2018-01-12 20:30:00,29.12,85,0.0,1
2018-01-12 21:30:00,28.4,85,0.0,1
2018-01-12 22:30:00,28.22,82,0.0,1
2018-01-12 23:30:00,26.6,77,0.0,1
2018-01-13 00:30:00,26.6,84,0.0,1
2018-01-13 01:30:00,28.22,84,0.0,1
2018-01-13 02:30:00,28.4,85,0.0,1
2018-01-13 03:30:00,27.32,98,4.697574,1
2018-01-13 04:30:00,28.22,88,0.22369400000000003,1
2018-01-13 05:30:00,28.94,87,0.44738800000000006,1
2018-01-13 06:30:00,29.66,78,0.44738800000000006,1
2018-01-13 07:30:00,30.38,71,0.6710820000000001,1
2018-01-13 08:30:00,31.28,69,0.6710820000000001,1
2018-01-13 09:30:00,32.0,67,0.8947760000000001,1
2018-01-13 10:30:00,32.72,67,0.8947760000000001,1
2018-01-13 11:30:00,33.62,65,1.11847,1
2018-01-13 12:30:00,34.34,65,5.592350000000001,1
2018-01-13 13:30:00,35.06,64,4.697574,1
2018-01-13 14:30:00,35.78,63,6.934514000000001,1
2018-01-13 15:30:00,36.68,62,8.276678,1
2018-01-13 16:30:00,32.0,70,1.565858,1
2018-01-13 17:30:00,30.92,81,1.7895520000000003,1
2018-01-13 18:30:00,35.42,68,1.7895520000000003,1
2018-01-13 19:30:00,32.54,78,2.013246,1
2018-01-13 20:30:00,35.06,71,7.605596,1
2018-01-13 21:30:00,35.78,70,2.23694,1
2018-01-13 22:30:00,36.68,82,8.94776,1
2018-01-13 23:30:00,35.6,73,8.052984,1
2018-01-14 00:30:00,35.6,76,8.052984,1
2018-01-14 01:30:00,35.6,80,8.052984,1
2018-01-14 02:30:00,28.4,92,0.0,1
2018-01-14 03:30:00,29.48,88,0.0,1
2018-01-14 04:30:00,31.1,86,0.0,1
2018-01-14 05:30:00,32.72,84,0.0,1
2018-01-14 06:30:00,33.8,79,0.0,1
2018-01-14 07:30:00,33.26,81,3.5791040000000005,1
2018-01-14 08:30:00,32.36,78,6.039738000000001,1
2018-01-14 09:30:00,31.1,77,5.144962,1
2018-01-14 10:30:00,31.64,75,0.0,1
2018-01-14 11:30:00,33.08,78,5.3686560000000005,1
2018-01-14 12:30:00,34.52,72,8.94776,1
2018-01-14 13:30:00,37.04,73,9.171454,1
2018-01-14 14:30:00,37.4,74,12.750558000000002,1
2018-01-14 15:30:00,37.76,73,12.750558000000002,1
2018-01-14 16:30:00,38.3,76,12.750558000000002,1
2018-01-14 17:30:00,38.12,75,12.750558000000002,1
2018-01-14 18:30:00,37.4,74,12.750558000000002,1
2018-01-14 19:30:00,36.86,76,11.408394,1
2018-01-14 20:30:00,37.04,78,10.289924,1
2018-01-14 21:30:00,35.78,76,8.94776,1
2018-01-14 22:30:00,36.5,78,7.605596,1
2018-01-14 23:30:00,35.78,78,6.487126,1
2018-01-15 00:30:00,36.14,77,5.144962,1
2018-01-15 01:30:00,36.68,78,3.802798,1
2018-01-15 02:30:00,35.6,79,2.460634,1
2018-01-15 03:30:00,35.24,79,1.3421640000000001,1
2018-01-15 04:30:00,35.6,80,0.0,1
2018-01-15 05:30:00,36.68,75,0.0,1
2018-01-15 06:30:00,35.96,75,2.460634,1
2018-01-15 07:30:00,36.14,74,5.592350000000001,1
2018-01-15 08:30:00,36.32,72,3.5791040000000005,1
2018-01-15 09:30:00,35.42,69,0.0,1
2018-01-15 10:30:00,31.64,76,1.565858,1
2018-01-15 11:30:00,37.58,64,4.47388,1
2018-01-15 12:30:00,37.76,65,0.0,1
2018-01-15 13:30:00,35.96,66,0.22369400000000003,1
2018-01-15 14:30:00,36.14,67,4.250186,1
2018-01-15 15:30:00,35.42,65,5.816044000000001,1
2018-01-15 16:30:00,33.44,63,6.487126,1
2018-01-15 17:30:00,34.7,52,6.039738000000001,1
2018-01-15 18:30:00,33.8,56,3.35541,1
2018-01-15 19:30:00,32.72,59,3.131716,1
2018-01-15 20:30:00,32.36,61,2.6843280000000003,1
2018-01-15 21:30:00,30.74,59,2.460634,1
2018-01-15 22:30:00,30.74,62,2.23694,1
2018-01-15 23:30:00,29.66,63,1.7895520000000003,1
2018-01-16 00:30:00,29.48,63,1.565858,1
2018-01-16 01:30:00,29.3,64,1.11847,1
2018-01-16 02:30:00,27.86,66,0.8947760000000001,1
2018-01-16 03:30:00,26.96,67,0.6710820000000001,1
2018-01-16 04:30:00,26.78,69,0.22369400000000003,1
2018-01-16 05:30:00,26.6,71,0.0,1
2018-01-16 06:30:00,26.78,70,0.0,1
2018-01-16 07:30:00,25.88,72,0.0,1
2018-01-16 08:30:00,25.16,70,0.0,1
2018-01-16 09:30:00,26.42,68,4.250186,1
2018-01-16 10:30:00,27.68,67,0.0,1
2018-01-16 11:30:00,27.86,65,0.22369400000000003,1
2018-01-16 12:30:00,30.2,61,0.8947760000000001,1
2018-01-16 13:30:00,30.38,60,1.565858,1
2018-01-16 14:30:00,30.56,58,5.816044000000001,1
2018-01-16 15:30:00,30.74,57,3.131716,1
2018-01-16 16:30:00,30.02,58,7.381902,1
2018-01-16 17:30:00,30.2,60,4.697574,1
2018-01-16 18:30:00,28.94,60,4.697574,1
2018-01-16 19:30:00,28.759999999999998,63,4.47388,1
2018-01-16 20:30:00,29.3,64,4.47388,1
2018-01-16 21:30:00,28.22,63,4.250186,1
2018-01-16 22:30:00,29.3,64,4.250186,1
2018-01-16 23:30:00,28.759999999999998,65,4.250186,1
2018-01-17 00:30:00,29.48,64,4.026492,1
2018-01-17 01:30:00,30.2,64,4.026492,1
2018-01-17 02:30:00,29.48,66,3.802798,1
2018-01-17 03:30:00,29.48,65,3.802798,1
2018-01-17 04:30:00,30.02,67,3.802798,1
2018-01-17 05:30:00,30.74,68,3.5791040000000005,1
2018-01-17 06:30:00,30.56,66,3.5791040000000005,1
2018-01-17 07:30:00,31.46,68,3.35541,1
2018-01-17 08:30:00,32.0,66,3.35541,1
2018-01-17 09:30:00,32.0,66,3.35541,1
2018-01-17 10:30:00,33.98,65,5.144962,1
2018-01-17 11:30:00,36.14,65,6.934514000000001,1
2018-01-17 12:30:00,38.12,60,8.500372,1
2018-01-17 13:30:00,41.0,59,10.289924,1
2018-01-17 14:30:00,39.38,69,15.882274,1
2018-01-17 15:30:00,41.54,63,10.066230000000001,1
2018-01-17 16:30:00,41.72,63,15.65858,1
2018-01-17 17:30:00,40.1,67,9.618842,1
2018-01-17 18:30:00,36.86,76,12.974252,1
2018-01-17 19:30:00,37.04,82,9.395148,1
2018-01-17 20:30:00,39.019999999999996,76,9.171454,1
2018-01-17 21:30:00,39.2,75,9.171454,1
2018-01-17 22:30:00,39.56,74,8.94776,1
2018-01-17 23:30:00,39.2,77,8.724066,1
2018-01-18 00:30:00,39.92,79,8.724066,1
2018-01-18 01:30:00,40.28,72,8.500372,1
2018-01-18 02:30:00,40.46,72,13.197946000000002,1
2018-01-18 03:30:00,38.84,70,12.974252,1
2018-01-18 04:30:00,37.4,71,11.408394,1
2018-01-18 05:30:00,35.78,73,8.052984,1
2018-01-18 06:30:00,34.16,66,7.82929,1
2018-01-18 07:30:00,37.94,73,10.961006000000001,1
2018-01-18 08:30:00,34.7,64,10.961006000000001,1
2018-01-18 09:30:00,34.88,69,7.381902,1
2018-01-18 10:30:00,35.06,69,7.158208000000001,1
2018-01-18 11:30:00,39.019999999999996,70,11.855782,1
2018-01-18 12:30:00,39.2,69,6.934514000000001,1
2018-01-18 13:30:00,40.1,69,5.816044000000001,1
2018-01-18 14:30:00,39.2,69,4.697574,1
2018-01-18 15:30:00,39.019999999999996,69,4.697574,1
2018-01-18 16:30:00,39.2,70,4.921268,1
2018-01-18 17:30:00,38.480000000000004,69,4.921268,1
2018-01-18 18:30:00,37.4,68,5.144962,1
2018-01-18 19:30:00,37.22,71,5.144962,1
2018-01-18 20:30:00,37.76,72,5.3686560000000005,1
2018-01-18 21:30:00,36.86,69,5.3686560000000005,1
2018-01-18 22:30:00,37.94,71,5.592350000000001,1
2018-01-18 23:30:00,37.58,70,5.592350000000001,1
2018-01-19 00:30:00,38.3,69,5.816044000000001,1
2018-01-19 01:30:00,39.2,69,5.816044000000001,1
2018-01-19 02:30:00,37.94,70,6.263432,1
2018-01-19 03:30:00,37.4,69,6.487126,1
2018-01-19 04:30:00,37.4,69,6.934514000000001,1
2018-01-19 05:30:00,37.58,70,7.381902,1
2018-01-19 06:30:00,37.04,66,7.605596,1
2018-01-19 07:30:00,37.4,68,8.052984,1
2018-01-19 08:30:00,37.04,65,7.381902,1
2018-01-19 09:30:00,36.32,63,6.487126,1
2018-01-19 10:30:00,37.4,63,5.816044000000001,1
2018-01-19 11:30:00,38.3,63,3.131716,1
2018-01-19 12:30:00,39.019999999999996,58,2.9080220000000003,1
2018-01-19 13:30:00,38.84,58,1.11847,1
2018-01-19 14:30:00,38.84,58,0.0,1
2018-01-19 15:30:00,38.66,58,0.0,1
2018-01-19 16:30:00,38.480000000000004,63,0.0,1
2018-01-19 17:30:00,38.480000000000004,63,0.0,1
2018-01-19 18:30:00,38.3,58,0.0,1
2018-01-19 19:30:00,38.12,63,0.0,1
2018-01-19 20:30:00,34.52,67,0.0,1
2018-01-19 21:30:00,34.34,67,0.0,1
2018-01-19 22:30:00,34.16,66,0.8947760000000001,1
2018-01-19 23:30:00,32.36,66,0.0,1
2018-01-20 00:30:00,32.18,66,0.44738800000000006,1
2018-01-20 01:30:00,33.98,67,0.0,1
2018-01-20 02:30:00,33.8,61,0.0,1
2018-01-20 03:30:00,35.24,59,2.9080220000000003,1
2018-01-20 04:30:00,37.4,58,5.816044000000001,1
2018-01-20 05:30:00,36.86,57,5.816044000000001,1
2018-01-20 06:30:00,36.14,57,6.039738000000001,1
2018-01-20 07:30:00,35.6,55,6.039738000000001,1
2018-01-20 08:30:00,36.86,51,6.263432,1
2018-01-20 09:30:00,36.14,51,6.263432,1
2018-01-20 10:30:00,33.8,54,6.487126,1
2018-01-20 11:30:00,33.26,53,6.487126,1
2018-01-20 12:30:00,34.34,54,6.487126,1
2018-01-20 13:30:00,35.6,53,6.71082,1
2018-01-20 14:30:00,35.06,52,6.71082,1
2018-01-20 15:30:00,36.14,49,6.934514000000001,1
2018-01-20 16:30:00,35.6,48,6.934514000000001,1
2018-01-20 17:30:00,34.7,48,7.158208000000001,1
2018-01-20 18:30:00,33.26,48,7.381902,1
2018-01-20 19:30:00,32.9,50,7.605596,1
2018-01-20 20:30:00,33.08,53,7.82929,1
2018-01-20 21:30:00,32.0,51,7.82929,1
2018-01-20 22:30:00,32.72,54,8.052984,1
2018-01-20 23:30:00,32.18,54,8.276678,1
2018-01-21 00:30:00,32.72,54,8.500372,1
2018-01-21 01:30:00,33.26,55,8.724066,1
2018-01-21 02:30:00,32.36,57,8.94776,1
2018-01-21 03:30:00,32.0,58,9.171454,1
2018-01-21 04:30:00,32.54,59,9.395148,1
2018-01-21 05:30:00,32.9,61,9.395148,1
2018-01-21 06:30:00,32.72,60,9.618842,1
2018-01-21 07:30:00,33.44,63,9.842536,1
2018-01-21 08:30:00,33.8,61,10.066230000000001,1
2018-01-21 09:30:00,33.8,61,10.289924,1
2018-01-21 10:30:00,34.34,60,9.618842,1
2018-01-21 11:30:00,35.24,59,8.724066,1
2018-01-21 12:30:00,35.78,53,8.052984,1
2018-01-21 13:30:00,37.4,51,7.381902,1
2018-01-21 14:30:00,37.04,50,6.487126,1
2018-01-21 15:30:00,35.6,48,5.816044000000001,1
2018-01-21 16:30:00,35.24,51,5.816044000000001,1
2018-01-21 17:30:00,34.16,51,5.816044000000001,1
2018-01-21 18:30:00,32.54,51,5.592350000000001,1
2018-01-21 19:30:00,32.0,54,5.592350000000001,1
2018-01-21 20:30:00,32.0,56,5.592350000000001,1
2018-01-21 21:30:00,30.74,56,5.3686560000000005,1
2018-01-21 22:30:00,31.28,59,5.3686560000000005,1
2018-01-21 23:30:00,30.56,59,5.3686560000000005,1
2018-01-22 00:30:00,30.92,60,5.3686560000000005,1
