timestamp,db_temp,rh,wind_spd,month
2018-01-08 23:30:00,39.56,75,13.42164,1
2018-01-09 00:30:00,39.92,89,12.750558000000002,1
2018-01-09 01:30:00,39.92,89,8.052984,1
2018-01-09 02:30:00,41.0,86,11.632088000000001,1
2018-01-09 03:30:00,35.06,92,9.171454,1
2018-01-09 04:30:00,33.08,96,11.632088000000001,1
2018-01-09 05:30:00,33.98,92,17.224438000000003,1
2018-01-09 06:30:00,33.98,92,16.105968,1
2018-01-09 07:30:00,35.06,79,17.224438000000003,1
2018-01-09 08:30:00,35.06,73,6.934514000000001,1
2018-01-09 09:30:00,35.96,67,8.052984,1
2018-01-09 10:30:00,37.94,67,3.35541,1
2018-01-09 11:30:00,35.06,82,3.35541,1
2018-01-09 12:30:00,33.08,96,8.052984,1
2018-01-09 13:30:00,33.08,96,10.289924,1
2018-01-09 14:30:00,35.06,89,6.934514000000001,1
2018-01-09 15:30:00,33.98,85,3.35541,1
2018-01-09 16:30:00,33.08,88,3.5791040000000005,1
2018-01-09 17:30:00,32.18,69,3.5791040000000005,1
2018-01-09 18:30:00,31.46,87,3.802798,1
2018-01-09 19:30:00,31.28,86,4.026492,1
2018-01-09 20:30:00,30.92,70,4.026492,1
2018-01-09 21:30:00,30.74,86,4.250186,1
2018-01-09 22:30:00,30.56,87,4.47388,1
2018-01-09 23:30:00,30.38,71,4.47388,1
2018-01-10 00:30:00,30.92,89,4.697574,1
2018-01-10 01:30:00,33.08,82,5.816044000000001,1
2018-01-10 02:30:00,32.0,85,5.816044000000001,1
2018-01-10 03:30:00,32.0,89,0.0,1
2018-01-10 04:30:00,30.92,92,4.697574,1
2018-01-10 05:30:00,32.0,96,0.0,1
2018-01-10 06:30:00,33.98,82,0.0,1
2018-01-10 07:30:00,32.0,96,0.0,1
2018-01-10 08:30:00,33.08,92,0.0,1
2018-01-10 09:30:00,35.06,89,4.697574,1
2018-01-10 10:30:00,35.96,85,3.35541,1
2018-01-10 11:30:00,39.92,79,9.171454,1
2018-01-10 12:30:00,39.019999999999996,82,4.697574,1
2018-01-10 13:30:00,39.019999999999996,86,4.697574,1
2018-01-10 14:30:00,37.04,89,6.934514000000001,1
2018-01-10 15:30:00,37.94,89,5.816044000000001,1
2018-01-10 16:30:00,37.58,93,6.487126,1
2018-01-10 17:30:00,37.22,75,7.158208000000001,1
2018-01-10 18:30:00,37.22,90,7.82929,1
2018-01-10 19:30:00,37.4,91,8.500372,1
2018-01-10 20:30:00,37.76,74,8.94776,1
2018-01-10 21:30:00,38.12,89,9.618842,1
2018-01-10 22:30:00,38.480000000000004,89,10.289924,1
2018-01-10 23:30:00,38.84,75,10.961006000000001,1
2018-01-11 00:30:00,39.92,89,11.632088000000001,1
2018-01-11 01:30:00,39.92,86,10.289924,1
2018-01-11 02:30:00,39.92,82,10.289924,1
2018-01-11 03:30:00,39.92,79,4.697574,1
2018-01-11 04:30:00,39.019999999999996,79,5.816044000000001,1
2018-01-11 05:30:00,37.94,86,5.816044000000001,1
2018-01-11 06:30:00,37.04,86,5.816044000000001,1
2018-01-11 07:30:00,35.06,89,6.934514000000001,1
2018-01-11 08:30:00,35.06,89,6.934514000000001,1
2018-01-11 09:30:00,37.04,86,6.934514000000001,1
2018-01-11 10:30:00,39.92,68,5.816044000000001,1
2018-01-11 11:30:00,42.980000000000004,63,5.816044000000001,1
2018-01-11 12:30:00,42.08,71,6.934514000000001,1
2018-01-11 13:30:00,42.08,60,4.697574,1
2018-01-11 14:30:00,39.019999999999996,82,9.171454,1
2018-01-11 15:30:00,37.94,79,6.934514000000001,1
2018-01-11 16:30:00,37.22,82,6.71082,1
2018-01-11 17:30:00,36.32,64,6.71082,1
2018-01-11 18:30:00,35.78,78,6.487126,1
2018-01-11 19:30:00,35.78,77,6.487126,1
2018-01-11 20:30:00,35.6,61,6.263432,1
2018-01-11 21:30:00,35.42,75,6.263432,1
2018-01-11 22:30:00,35.42,74,6.039738000000001,1
2018-01-11 23:30:00,35.24,61,6.039738000000001,1
2018-01-12 00:30:00,35.96,76,5.816044000000001,1
2018-01-12 01:30:00,39.92,55,3.35541,1
2018-01-12 02:30:00,35.96,76,4.697574,1
2018-01-12 03:30:00,37.04,67,3.35541,1
2018-01-12 04:30:00,37.04,82,3.35541,1
2018-01-12 05:30:00,35.96,85,4.697574,1
2018-01-12 06:30:00,35.06,92,4.697574,1
2018-01-12 07:30:00,35.06,92,5.816044000000001,1
2018-01-12 08:30:00,35.06,96,4.697574,1
2018-01-12 09:30:00,35.96,96,5.816044000000001,1
2018-01-12 10:30:00,37.04,96,5.816044000000001,1
2018-01-12 11:30:00,37.04,96,4.697574,1
2018-01-12 12:30:00,37.04,96,4.697574,1
2018-01-12 13:30:00,37.04,96,5.816044000000001,1
2018-01-12 14:30:00,37.04,96,5.816044000000001,1
2018-01-12 15:30:00,37.04,100,6.934514000000001,1
2018-01-12 16:30:00,36.32,100,7.158208000000001,1
2018-01-12 17:30:00,35.6,84,7.158208000000001,1
2018-01-12 18:30:00,35.24,100,7.381902,1
2018-01-12 19:30:00,35.24,99,7.381902,1
2018-01-12 20:30:00,35.24,81,7.605596,1
2018-01-12 21:30:00,35.06,98,7.605596,1
2018-01-12 22:30:00,35.24,97,7.82929,1
2018-01-12 23:30:00,35.24,80,7.82929,1
2018-01-13 00:30:00,35.96,96,8.052984,1
2018-01-13 01:30:00,37.04,93,10.289924,1
2018-01-13 02:30:00,37.04,93,9.171454,1
2018-01-13 03:30:00,35.96,93,6.934514000000001,1
2018-01-13 04:30:00,37.04,89,9.171454,1
2018-01-13 05:30:00,35.96,93,6.934514000000001,1
2018-01-13 06:30:00,35.06,89,5.816044000000001,1
2018-01-13 07:30:00,33.08,96,5.816044000000001,1
2018-01-13 08:30:00,33.98,92,0.0,1
2018-01-13 09:30:00,35.96,85,6.934514000000001,1
2018-01-13 10:30:00,37.94,82,4.697574,1
2018-01-13 11:30:00,39.019999999999996,73,4.697574,1
2018-01-13 12:30:00,39.019999999999996,73,0.0,1
2018-01-13 13:30:00,39.92,70,5.816044000000001,1
2018-01-13 14:30:00,37.94,82,4.697574,1
2018-01-13 15:30:00,37.94,79,0.0,1
2018-01-13 16:30:00,37.4,84,0.6710820000000001,1
2018-01-13 17:30:00,36.68,69,1.565858,1
2018-01-13 18:30:00,36.5,86,2.23694,1
2018-01-13 19:30:00,36.68,87,3.131716,1
2018-01-13 20:30:00,36.68,73,3.802798,1
2018-01-13 21:30:00,36.68,90,4.697574,1
2018-01-13 22:30:00,36.86,92,5.3686560000000005,1
2018-01-13 23:30:00,37.04,79,6.263432,1
2018-01-14 00:30:00,37.94,96,6.934514000000001,1
2018-01-14 01:30:00,39.019999999999996,93,11.632088000000001,1
2018-01-14 02:30:00,37.94,96,10.289924,1
2018-01-14 03:30:00,37.94,96,13.869028000000002,1
2018-01-14 04:30:00,39.019999999999996,96,12.750558000000002,1
2018-01-14 05:30:00,39.92,96,10.289924,1
2018-01-14 06:30:00,41.0,93,9.171454,1
2018-01-14 07:30:00,39.92,96,5.816044000000001,1
2018-01-14 08:30:00,39.92,89,5.816044000000001,1
2018-01-14 09:30:00,41.0,86,0.0,1
2018-01-14 10:30:00,41.0,86,4.697574,1
2018-01-14 11:30:00,41.0,89,0.0,1
2018-01-14 12:30:00,39.92,93,4.697574,1
2018-01-14 13:30:00,39.92,93,0.0,1
2018-01-14 14:30:00,39.92,89,0.0,1
2018-01-14 15:30:00,39.92,73,0.0,1
2018-01-14 16:30:00,38.84,78,0.44738800000000006,1
2018-01-14 17:30:00,37.58,64,1.11847,1
2018-01-14 18:30:00,36.86,81,1.565858,1
2018-01-14 19:30:00,36.5,83,2.013246,1
2018-01-14 20:30:00,35.96,69,2.6843280000000003,1
2018-01-14 21:30:00,35.42,88,3.131716,1
2018-01-14 22:30:00,35.06,90,3.5791040000000005,1
2018-01-14 23:30:00,34.7,77,4.250186,1
2018-01-15 00:30:00,35.06,96,4.697574,1
2018-01-15 01:30:00,33.98,100,4.697574,1
2018-01-15 02:30:00,35.06,96,5.816044000000001,1
2018-01-15 03:30:00,35.06,96,5.816044000000001,1
2018-01-15 04:30:00,35.96,93,6.934514000000001,1
2018-01-15 05:30:00,35.96,93,16.105968,1
2018-01-15 06:30:00,35.96,89,6.934514000000001,1
2018-01-15 07:30:00,35.96,85,10.289924,1
2018-01-15 08:30:00,37.04,82,13.869028000000002,1
2018-01-15 09:30:00,37.94,79,13.869028000000002,1
2018-01-15 10:30:00,37.94,79,13.869028000000002,1
2018-01-15 11:30:00,39.019999999999996,76,13.869028000000002,1
2018-01-15 12:30:00,39.019999999999996,76,13.869028000000002,1
2018-01-15 13:30:00,39.019999999999996,73,11.632088000000001,1
2018-01-15 14:30:00,37.04,73,11.632088000000001,1
2018-01-15 15:30:00,35.96,76,9.171454,1
2018-01-15 16:30:00,34.88,78,9.395148,1
2018-01-15 17:30:00,33.8,62,9.395148,1
2018-01-15 18:30:00,33.26,77,9.618842,1
2018-01-15 19:30:00,32.9,76,9.618842,1
2018-01-15 20:30:00,32.54,62,9.842536,1
2018-01-15 21:30:00,32.18,77,9.842536,1
2018-01-15 22:30:00,31.82,78,10.066230000000001,1
2018-01-15 23:30:00,31.46,64,10.066230000000001,1
2018-01-16 00:30:00,32.0,82,10.289924,1
2018-01-16 01:30:00,32.0,79,6.934514000000001,1
2018-01-16 02:30:00,30.92,79,6.934514000000001,1
2018-01-16 03:30:00,30.92,79,6.934514000000001,1
2018-01-16 04:30:00,30.02,78,6.934514000000001,1
2018-01-16 05:30:00,30.92,79,5.816044000000001,1
2018-01-16 06:30:00,30.92,79,6.934514000000001,1
2018-01-16 07:30:00,28.94,82,0.0,1
2018-01-16 08:30:00,30.92,82,8.052984,1
2018-01-16 09:30:00,33.08,79,3.35541,1
2018-01-16 10:30:00,35.06,73,5.816044000000001,1
2018-01-16 11:30:00,35.96,73,9.171454,1
2018-01-16 12:30:00,35.96,73,5.816044000000001,1
2018-01-16 13:30:00,35.96,73,5.816044000000001,1
2018-01-16 14:30:00,35.06,79,5.816044000000001,1
2018-01-16 15:30:00,33.08,82,5.816044000000001,1
2018-01-16 16:30:00,32.0,84,5.592350000000001,1
2018-01-16 17:30:00,30.74,67,5.592350000000001,1
2018-01-16 18:30:00,30.02,85,5.3686560000000005,1
2018-01-16 19:30:00,29.48,85,5.3686560000000005,1
2018-01-16 20:30:00,28.94,69,5.144962,1
2018-01-16 21:30:00,28.58,87,5.144962,1
2018-01-16 22:30:00,28.04,89,4.921268,1
2018-01-16 23:30:00,27.68,73,4.921268,1
2018-01-17 00:30:00,28.04,92,4.697574,1
2018-01-17 01:30:00,28.94,92,0.0,1
2018-01-17 02:30:00,28.94,92,6.934514000000001,1
2018-01-17 03:30:00,28.94,89,3.35541,1
2018-01-17 04:30:00,28.94,92,3.35541,1
2018-01-17 05:30:00,26.96,92,4.697574,1
2018-01-17 06:30:00,24.98,92,3.35541,1
2018-01-17 07:30:00,24.98,92,3.35541,1
2018-01-17 08:30:00,32.0,75,5.816044000000001,1
2018-01-17 09:30:00,37.04,62,10.289924,1
2018-01-17 10:30:00,37.04,59,12.750558000000002,1
2018-01-17 11:30:00,37.94,65,12.750558000000002,1
2018-01-17 12:30:00,39.019999999999996,57,13.869028000000002,1
2018-01-17 13:30:00,39.019999999999996,57,13.869028000000002,1
2018-01-17 14:30:00,37.94,60,13.869028000000002,1
2018-01-17 15:30:00,39.019999999999996,62,14.987498000000002,1
2018-01-17 16:30:00,38.84,66,15.434886000000002,1
2018-01-17 17:30:00,38.480000000000004,55,15.65858,1
2018-01-17 18:30:00,38.66,72,16.105968,1
2018-01-17 19:30:00,39.019999999999996,76,16.553356,1
2018-01-17 20:30:00,39.38,65,16.777050000000003,1
2018-01-17 21:30:00,39.92,83,17.224438000000003,1
2018-01-17 22:30:00,40.28,87,17.671826000000003,1
2018-01-17 23:30:00,40.82,77,17.89552,1
2018-01-18 00:30:00,42.08,96,18.342908,1
2018-01-18 01:30:00,39.019999999999996,96,13.869028000000002,1
2018-01-18 02:30:00,39.019999999999996,96,11.632088000000001,1
2018-01-18 03:30:00,39.019999999999996,96,11.632088000000001,1
2018-01-18 04:30:00,39.92,96,13.869028000000002,1
2018-01-18 05:30:00,39.92,96,17.224438000000003,1
2018-01-18 06:30:00,39.92,96,13.869028000000002,1
2018-01-18 07:30:00,39.92,96,13.869028000000002,1
2018-01-18 08:30:00,39.92,96,17.224438000000003,1
2018-01-18 09:30:00,39.92,96,17.224438000000003,1
2018-01-18 10:30:00,41.0,93,16.105968,1
2018-01-18 11:30:00,41.0,93,17.224438000000003,1
2018-01-18 12:30:00,41.0,93,13.869028000000002,1
2018-01-18 13:30:00,41.0,93,18.342908,1
2018-01-18 14:30:00,41.0,89,16.105968,1
2018-01-18 15:30:00,41.0,86,12.750558000000002,1
2018-01-18 16:30:00,40.64,87,12.974252,1
2018-01-18 17:30:00,40.28,69,12.974252,1
2018-01-18 18:30:00,40.28,80,13.197946000000002,1
2018-01-18 19:30:00,40.46,78,13.197946000000002,1
2018-01-18 20:30:00,40.82,62,13.42164,1
2018-01-18 21:30:00,41.18,73,13.42164,1
2018-01-18 22:30:00,41.54,71,13.645334,1
2018-01-18 23:30:00,41.9,57,13.645334,1
2018-01-19 00:30:00,42.980000000000004,68,13.869028000000002,1
2018-01-19 01:30:00,41.0,76,11.632088000000001,1
2018-01-19 02:30:00,42.08,73,13.869028000000002,1
2018-01-19 03:30:00,41.0,76,14.987498000000002,1
2018-01-19 04:30:00,41.0,79,16.105968,1
2018-01-19 05:30:00,39.92,89,11.632088000000001,1
2018-01-19 06:30:00,41.0,89,16.105968,1
2018-01-19 07:30:00,39.92,93,11.632088000000001,1
2018-01-19 08:30:00,42.980000000000004,89,17.224438000000003,1
2018-01-19 09:30:00,42.980000000000004,89,17.224438000000003,1
2018-01-19 10:30:00,42.980000000000004,89,16.105968,1
2018-01-19 11:30:00,42.980000000000004,93,18.342908,1
2018-01-19 12:30:00,44.06,93,17.224438000000003,1
2018-01-19 13:30:00,44.06,93,14.987498000000002,1
2018-01-19 14:30:00,44.06,96,16.105968,1
2018-01-19 15:30:00,42.980000000000004,96,10.289924,1
2018-01-19 16:30:00,42.26,100,10.961006000000001,1
2018-01-19 17:30:00,41.54,81,11.855782,1
2018-01-19 18:30:00,41.18,96,12.526864,1
2018-01-19 19:30:00,41.18,94,13.42164,1
2018-01-19 20:30:00,41.18,78,14.092722,1
2018-01-19 21:30:00,41.18,91,14.987498000000002,1
2018-01-19 22:30:00,41.18,91,15.65858,1
2018-01-19 23:30:00,41.36,75,16.553356,1
2018-01-20 00:30:00,42.08,89,17.224438000000003,1
2018-01-20 01:30:00,42.08,93,16.105968,1
2018-01-20 02:30:00,42.980000000000004,93,18.342908,1
2018-01-20 03:30:00,42.980000000000004,96,19.685072,1
2018-01-20 04:30:00,42.980000000000004,96,20.803542000000004,1
2018-01-20 05:30:00,44.06,96,21.922012000000002,1
2018-01-20 06:30:00,44.06,96,17.224438000000003,1
2018-01-20 07:30:00,44.06,100,17.224438000000003,1
2018-01-20 08:30:00,44.96,96,13.869028000000002,1
2018-01-20 09:30:00,44.96,96,8.052984,1
2018-01-20 10:30:00,44.96,93,10.289924,1
2018-01-20 11:30:00,44.96,93,9.171454,1
2018-01-20 12:30:00,44.06,96,9.171454,1
2018-01-20 13:30:00,44.06,96,8.052984,1
2018-01-20 14:30:00,44.06,96,4.697574,1
2018-01-20 15:30:00,44.06,96,4.697574,1
2018-01-20 16:30:00,42.44,100,4.250186,1
2018-01-20 17:30:00,40.64,82,3.5791040000000005,1
2018-01-20 18:30:00,39.2,99,3.131716,1
2018-01-20 19:30:00,38.3,99,2.6843280000000003,1
2018-01-20 20:30:00,37.22,82,2.013246,1
2018-01-20 21:30:00,36.14,99,1.565858,1
2018-01-20 22:30:00,35.24,99,1.11847,1
2018-01-20 23:30:00,34.16,83,0.44738800000000006,1
2018-01-21 00:30:00,33.98,100,0.0,1
2018-01-21 01:30:00,33.08,100,0.0,1
2018-01-21 02:30:00,32.0,96,0.0,1
2018-01-21 03:30:00,32.0,100,4.697574,1
2018-01-21 04:30:00,32.0,100,0.0,1
2018-01-21 05:30:00,32.0,100,3.35541,1
2018-01-21 06:30:00,33.98,100,4.697574,1
2018-01-21 07:30:00,35.06,96,4.697574,1
2018-01-21 08:30:00,42.08,89,13.869028000000002,1
2018-01-21 09:30:00,41.0,86,13.869028000000002,1
2018-01-21 10:30:00,42.980000000000004,86,11.632088000000001,1
2018-01-21 11:30:00,42.08,89,16.105968,1
2018-01-21 12:30:00,42.08,93,16.105968,1
2018-01-21 13:30:00,44.06,93,11.632088000000001,1
2018-01-21 14:30:00,44.06,86,8.052984,1
2018-01-21 15:30:00,42.980000000000004,86,11.632088000000001,1
2018-01-21 16:30:00,41.9,89,10.961006000000001,1
2018-01-21 17:30:00,40.64,74,10.066230000000001,1
2018-01-21 18:30:00,39.92,88,9.395148,1
2018-01-21 19:30:00,39.38,88,8.500372,1
2018-01-21 20:30:00,38.84,73,7.82929,1
