timestamp,db_temp,rh,wind_spd,month
2018-01-09 17:30:00,19.04,95,5.816044000000001,1
2018-01-09 18:30:00,17.96,96,5.816044000000001,1
2018-01-09 19:30:00,17.96,96,0.0,1
2018-01-09 20:30:00,15.98,100,5.816044000000001,1
2018-01-09 21:30:00,15.079999999999998,95,0.0,1
2018-01-09 22:30:00,14.0,100,4.697574,1
2018-01-09 23:30:00,14.0,100,4.697574,1
2018-01-10 00:30:00,15.98,96,0.0,1
2018-01-10 01:30:00,17.06,86,4.697574,1
2018-01-10 02:30:00,19.04,91,8.052984,1
2018-01-10 03:30:00,17.06,95,4.697574,1
2018-01-10 04:30:00,17.96,91,6.934514000000001,1
2018-01-10 05:30:00,17.96,91,6.934514000000001,1
2018-01-10 06:30:00,15.98,96,11.632088000000001,1
2018-01-10 07:30:00,15.98,96,10.289924,1
2018-01-10 08:30:00,15.079999999999998,95,10.289924,1
2018-01-10 09:30:00,15.079999999999998,90,10.289924,1
2018-01-10 10:30:00,15.079999999999998,90,9.171454,1
2018-01-10 11:30:00,15.98,91,10.289924,1
2018-01-10 12:30:00,17.06,82,10.289924,1
2018-01-10 13:30:00,17.96,78,14.987498000000002,1
2018-01-10 14:30:00,17.96,78,13.869028000000002,1
2018-01-10 15:30:00,17.06,82,12.750558000000002,1
2018-01-10 16:30:00,15.079999999999998,86,4.697574,1
2018-01-10 17:30:00,12.02,95,5.816044000000001,1
2018-01-10 18:30:00,10.04,95,4.697574,1
2018-01-10 19:30:00,8.059999999999999,100,0.0,1
2018-01-10 20:30:00,8.059999999999999,100,0.0,1
2018-01-10 21:30:00,6.98,100,0.0,1
2018-01-10 22:30:00,8.059999999999999,95,0.0,1
2018-01-10 23:30:00,6.079999999999998,95,0.0,1
2018-01-11 00:30:00,3.9200000000000017,100,0.0,1
2018-01-11 01:30:00,1.9400000000000013,100,0.0,1
2018-01-11 02:30:00,1.9400000000000013,100,0.0,1
2018-01-11 03:30:00,1.0399999999999991,100,0.0,1
2018-01-11 04:30:00,1.0399999999999991,100,4.697574,1
2018-01-11 05:30:00,-0.03999999999999915,100,3.35541,1
2018-01-11 06:30:00,1.9400000000000013,95,3.35541,1
2018-01-11 07:30:00,1.0399999999999991,100,3.35541,1
2018-01-11 08:30:00,1.9400000000000013,95,4.697574,1
2018-01-11 09:30:00,1.0399999999999991,95,0.0,1
2018-01-11 10:30:00,1.0399999999999991,100,3.35541,1
2018-01-11 11:30:00,3.9200000000000017,100,0.0,1
2018-01-11 12:30:00,6.98,96,3.35541,1
2018-01-11 13:30:00,8.959999999999997,86,3.35541,1
2018-01-11 14:30:00,10.940000000000001,82,4.697574,1
2018-01-11 15:30:00,10.04,82,0.0,1
2018-01-11 16:30:00,8.959999999999997,82,0.0,1
2018-01-11 17:30:00,5.0,95,0.0,1
2018-01-11 18:30:00,3.019999999999996,100,0.0,1
2018-01-11 19:30:00,1.0399999999999991,100,3.35541,1
2018-01-11 20:30:00,-0.03999999999999915,100,0.0,1
2018-01-11 21:30:00,-0.03999999999999915,100,0.0,1
2018-01-11 22:30:00,1.0399999999999991,100,4.697574,1
2018-01-11 23:30:00,1.9400000000000013,95,3.35541,1
2018-01-12 00:30:00,1.9400000000000013,100,3.35541,1
2018-01-12 01:30:00,1.0399999999999991,95,4.697574,1
2018-01-12 02:30:00,-0.03999999999999915,95,3.35541,1
2018-01-12 03:30:00,-2.019999999999996,100,3.35541,1
2018-01-12 04:30:00,-2.019999999999996,100,3.35541,1
2018-01-12 05:30:00,-2.9200000000000017,100,0.0,1
2018-01-12 06:30:00,-2.9200000000000017,100,3.35541,1
2018-01-12 07:30:00,-2.9200000000000017,100,4.697574,1
2018-01-12 08:30:00,-2.019999999999996,100,0.0,1
2018-01-12 09:30:00,-2.9200000000000017,100,3.35541,1
2018-01-12 10:30:00,-2.019999999999996,100,0.0,1
2018-01-12 11:30:00,3.9200000000000017,100,0.0,1
2018-01-12 12:30:00,10.04,95,4.697574,1
2018-01-12 13:30:00,12.02,91,5.816044000000001,1
2018-01-12 14:30:00,12.920000000000002,78,6.934514000000001,1
2018-01-12 15:30:00,12.920000000000002,82,4.697574,1
2018-01-12 16:30:00,10.04,91,3.35541,1
2018-01-12 17:30:00,6.079999999999998,100,3.35541,1
2018-01-12 18:30:00,3.9200000000000017,100,0.0,1
2018-01-12 19:30:00,3.9200000000000017,100,4.697574,1
2018-01-12 20:30:00,6.079999999999998,100,4.697574,1
2018-01-12 21:30:00,5.0,100,0.0,1
2018-01-12 22:30:00,6.98,96,4.697574,1
2018-01-12 23:30:00,8.959999999999997,96,6.934514000000001,1
2018-01-13 00:30:00,10.04,91,5.816044000000001,1
2018-01-13 01:30:00,12.02,86,6.934514000000001,1
2018-01-13 02:30:00,15.079999999999998,78,4.697574,1
2018-01-13 03:30:00,14.0,95,5.816044000000001,1
2018-01-13 04:30:00,17.06,91,6.934514000000001,1
2018-01-13 05:30:00,15.98,96,3.35541,1
2018-01-13 06:30:00,15.079999999999998,95,4.697574,1
2018-01-13 07:30:00,12.920000000000002,96,4.697574,1
2018-01-13 08:30:00,14.0,95,6.934514000000001,1
2018-01-13 09:30:00,15.079999999999998,90,6.934514000000001,1
2018-01-13 10:30:00,15.079999999999998,95,3.35541,1
2018-01-13 11:30:00,17.06,86,6.934514000000001,1
2018-01-13 12:30:00,17.06,86,5.816044000000001,1
2018-01-13 13:30:00,19.04,82,8.052984,1
2018-01-13 14:30:00,17.96,87,8.052984,1
2018-01-13 15:30:00,19.04,78,9.171454,1
2018-01-13 16:30:00,17.96,78,8.052984,1
2018-01-13 17:30:00,17.96,82,9.171454,1
2018-01-13 18:30:00,19.04,78,9.171454,1
2018-01-13 19:30:00,19.04,82,9.171454,1
2018-01-13 20:30:00,19.04,78,12.750558000000002,1
2018-01-13 21:30:00,17.96,82,9.171454,1
2018-01-13 22:30:00,15.98,86,9.171454,1
2018-01-13 23:30:00,15.079999999999998,86,9.171454,1
2018-01-14 00:30:00,14.0,86,9.171454,1
2018-01-14 01:30:00,12.920000000000002,87,3.35541,1
2018-01-14 02:30:00,14.0,82,9.171454,1
2018-01-14 03:30:00,12.920000000000002,82,9.171454,1
2018-01-14 04:30:00,14.0,74,9.171454,1
2018-01-14 05:30:00,10.940000000000001,82,3.35541,1
2018-01-14 06:30:00,6.98,90,0.0,1
2018-01-14 07:30:00,5.0,95,0.0,1
2018-01-14 08:30:00,5.0,95,3.35541,1
2018-01-14 09:30:00,6.079999999999998,95,3.35541,1
2018-01-14 10:30:00,10.940000000000001,87,3.35541,1
2018-01-14 11:30:00,14.0,78,3.35541,1
2018-01-14 12:30:00,17.06,67,3.35541,1
2018-01-14 13:30:00,19.939999999999998,64,5.816044000000001,1
2018-01-14 14:30:00,17.06,74,3.35541,1
2018-01-14 15:30:00,17.96,75,5.816044000000001,1
2018-01-14 16:30:00,15.079999999999998,81,5.816044000000001,1
2018-01-14 17:30:00,10.940000000000001,91,5.816044000000001,1
2018-01-14 18:30:00,10.04,86,5.816044000000001,1
2018-01-14 19:30:00,8.959999999999997,90,2.23694,1
2018-01-14 20:30:00,8.959999999999997,86,2.23694,1
2018-01-14 21:30:00,10.04,91,5.816044000000001,1
2018-01-14 22:30:00,10.940000000000001,82,5.816044000000001,1
2018-01-14 23:30:00,15.079999999999998,74,9.171454,1
2018-01-15 00:30:00,12.920000000000002,82,11.632088000000001,1
2018-01-15 01:30:00,10.940000000000001,82,8.052984,1
2018-01-15 02:30:00,8.959999999999997,86,4.697574,1
2018-01-15 03:30:00,8.959999999999997,86,3.35541,1
2018-01-15 04:30:00,8.959999999999997,90,4.697574,1
2018-01-15 05:30:00,10.940000000000001,91,4.697574,1
2018-01-15 06:30:00,15.079999999999998,81,6.934514000000001,1
2018-01-15 07:30:00,24.98,75,10.289924,1
2018-01-15 08:30:00,26.96,72,10.289924,1
2018-01-15 09:30:00,28.94,76,14.987498000000002,1
2018-01-15 10:30:00,30.02,76,12.750558000000002,1
2018-01-15 11:30:00,30.92,76,13.869028000000002,1
2018-01-15 12:30:00,33.08,80,17.224438000000003,1
2018-01-15 13:30:00,32.0,87,14.987498000000002,1
2018-01-15 14:30:00,33.08,91,18.342908,1
2018-01-15 15:30:00,33.98,84,13.869028000000002,1
2018-01-15 16:30:00,35.96,78,13.869028000000002,1
2018-01-15 17:30:00,35.96,78,8.052984,1
2018-01-15 18:30:00,37.04,75,11.632088000000001,1
2018-01-15 19:30:00,35.96,78,10.289924,1
2018-01-15 20:30:00,35.96,71,11.632088000000001,1
2018-01-15 21:30:00,33.98,70,13.869028000000002,1
2018-01-15 22:30:00,32.0,76,11.632088000000001,1
2018-01-15 23:30:00,35.06,70,11.632088000000001,1
2018-01-16 00:30:00,37.04,71,17.224438000000003,1
2018-01-16 01:30:00,39.019999999999996,69,25.277422000000005,1
2018-01-16 02:30:00,39.019999999999996,72,27.738056000000004,1
2018-01-16 03:30:00,39.92,70,28.856526000000002,1
2018-01-16 04:30:00,39.92,70,32.211936,1
2018-01-16 05:30:00,39.019999999999996,76,31.093466000000003,1
2018-01-16 06:30:00,39.019999999999996,76,34.67257,1
2018-01-16 07:30:00,39.92,70,32.211936,1
2018-01-16 08:30:00,39.019999999999996,72,32.211936,1
2018-01-16 09:30:00,39.019999999999996,76,32.211936,1
2018-01-16 10:30:00,39.019999999999996,76,38.02798,1
2018-01-16 11:30:00,37.94,79,32.211936,1
2018-01-16 12:30:00,37.94,79,13.869028000000002,1
2018-01-16 13:30:00,39.92,73,17.224438000000003,1
2018-01-16 14:30:00,39.92,67,17.224438000000003,1
2018-01-16 15:30:00,37.94,69,17.224438000000003,1
2018-01-16 16:30:00,37.94,72,17.224438000000003,1
2018-01-16 17:30:00,35.06,88,19.685072,1
2018-01-16 18:30:00,37.04,82,16.105968,1
2018-01-16 19:30:00,37.94,79,24.158952000000003,1
2018-01-16 20:30:00,39.019999999999996,76,23.040482000000004,1
2018-01-16 21:30:00,37.94,75,27.738056000000004,1
2018-01-16 22:30:00,37.94,82,23.040482000000004,1
2018-01-16 23:30:00,37.94,79,21.922012000000002,1
2018-01-17 00:30:00,37.94,75,20.803542000000004,1
2018-01-17 01:30:00,37.04,78,20.803542000000004,1
2018-01-17 02:30:00,37.04,78,20.803542000000004,1
2018-01-17 03:30:00,37.04,78,18.342908,1
2018-01-17 04:30:00,35.96,78,14.987498000000002,1
2018-01-17 05:30:00,37.04,75,17.224438000000003,1
2018-01-17 06:30:00,37.04,68,20.803542000000004,1
2018-01-17 07:30:00,37.04,65,13.869028000000002,1
2018-01-17 08:30:00,37.04,68,18.342908,1
2018-01-17 09:30:00,37.04,71,18.342908,1
2018-01-17 10:30:00,37.94,66,19.685072,1
2018-01-17 11:30:00,37.04,71,17.224438000000003,1
2018-01-17 12:30:00,39.019999999999996,60,16.105968,1
2018-01-17 13:30:00,39.019999999999996,57,19.685072,1
2018-01-17 14:30:00,37.94,60,6.934514000000001,1
2018-01-17 15:30:00,37.04,62,5.816044000000001,1
2018-01-17 16:30:00,37.94,57,10.289924,1
2018-01-17 17:30:00,35.96,62,6.934514000000001,1
2018-01-17 18:30:00,35.06,67,5.816044000000001,1
2018-01-17 19:30:00,35.06,70,5.816044000000001,1
2018-01-17 20:30:00,35.06,70,6.934514000000001,1
2018-01-17 21:30:00,35.06,74,5.816044000000001,1
2018-01-17 22:30:00,33.08,80,4.697574,1
2018-01-17 23:30:00,33.08,76,4.697574,1
2018-01-18 00:30:00,32.0,76,4.697574,1
2018-01-18 01:30:00,33.98,70,5.816044000000001,1
2018-01-18 02:30:00,30.92,80,3.35541,1
2018-01-18 03:30:00,28.94,83,3.35541,1
2018-01-18 04:30:00,28.94,83,5.816044000000001,1
2018-01-18 05:30:00,26.96,87,5.816044000000001,1
2018-01-18 06:30:00,26.96,87,5.816044000000001,1
2018-01-18 07:30:00,24.98,86,0.0,1
2018-01-18 08:30:00,24.98,86,0.0,1
2018-01-18 09:30:00,23.0,86,0.0,1
2018-01-18 10:30:00,24.98,86,0.0,1
2018-01-18 11:30:00,26.060000000000002,91,4.697574,1
2018-01-18 12:30:00,28.04,87,3.35541,1
2018-01-18 13:30:00,28.94,87,0.0,1
2018-01-18 14:30:00,30.02,87,0.0,1
2018-01-18 15:30:00,30.92,83,3.35541,1
2018-01-18 16:30:00,30.02,87,0.0,1
2018-01-18 17:30:00,28.94,91,0.0,1
2018-01-18 18:30:00,28.04,91,3.35541,1
2018-01-18 19:30:00,26.96,96,3.35541,1
2018-01-18 20:30:00,26.96,96,0.0,1
2018-01-18 21:30:00,26.060000000000002,95,0.0,1
2018-01-18 22:30:00,26.060000000000002,95,0.0,1
2018-01-18 23:30:00,26.060000000000002,95,0.0,1
2018-01-19 00:30:00,26.060000000000002,91,3.35541,1
2018-01-19 01:30:00,26.060000000000002,91,0.0,1
2018-01-19 02:30:00,26.060000000000002,91,0.0,1
2018-01-19 03:30:00,26.060000000000002,91,0.0,1
2018-01-19 04:30:00,26.060000000000002,91,0.0,1
2018-01-19 05:30:00,26.060000000000002,91,0.0,1
2018-01-19 06:30:00,26.060000000000002,91,0.0,1
2018-01-19 07:30:00,26.060000000000002,91,0.0,1
2018-01-19 08:30:00,26.060000000000002,91,0.0,1
2018-01-19 09:30:00,24.98,96,0.0,1
2018-01-19 10:30:00,26.060000000000002,91,0.0,1
2018-01-19 11:30:00,26.060000000000002,91,0.0,1
2018-01-19 12:30:00,26.96,91,3.35541,1
2018-01-19 13:30:00,28.04,87,0.0,1
2018-01-19 14:30:00,28.94,87,0.0,1
2018-01-19 15:30:00,28.94,87,4.697574,1
2018-01-19 16:30:00,28.94,91,3.35541,1
2018-01-19 17:30:00,30.02,91,9.171454,1
2018-01-19 18:30:00,28.04,91,6.934514000000001,1
2018-01-19 19:30:00,26.96,91,6.934514000000001,1
2018-01-19 20:30:00,26.060000000000002,91,9.171454,1
2018-01-19 21:30:00,26.060000000000002,87,8.052984,1
2018-01-19 22:30:00,26.060000000000002,82,8.052984,1
2018-01-19 23:30:00,24.98,86,8.052984,1
2018-01-20 00:30:00,24.08,90,5.816044000000001,1
2018-01-20 01:30:00,24.98,86,5.816044000000001,1
2018-01-20 02:30:00,24.08,90,0.0,1
2018-01-20 03:30:00,24.98,86,0.0,1
2018-01-20 04:30:00,24.98,86,0.0,1
2018-01-20 05:30:00,24.08,95,0.0,1
2018-01-20 06:30:00,24.08,90,5.816044000000001,1
2018-01-20 07:30:00,24.08,95,8.052984,1
2018-01-20 08:30:00,24.98,91,9.171454,1
2018-01-20 09:30:00,24.98,91,8.052984,1
2018-01-20 10:30:00,26.060000000000002,91,9.171454,1
2018-01-20 11:30:00,26.060000000000002,95,8.052984,1
2018-01-20 12:30:00,26.060000000000002,91,8.052984,1
2018-01-20 13:30:00,26.96,91,5.816044000000001,1
2018-01-20 14:30:00,28.04,91,5.816044000000001,1
2018-01-20 15:30:00,28.04,87,5.816044000000001,1
2018-01-20 16:30:00,26.96,91,4.697574,1
2018-01-20 17:30:00,26.96,91,0.0,1
2018-01-20 18:30:00,24.08,100,4.697574,1
2018-01-20 19:30:00,24.98,96,0.0,1
2018-01-20 20:30:00,24.08,100,5.816044000000001,1
2018-01-20 21:30:00,19.939999999999998,100,5.816044000000001,1
2018-01-20 22:30:00,21.02,100,4.697574,1
2018-01-20 23:30:00,21.92,91,4.697574,1
2018-01-21 00:30:00,24.08,90,5.816044000000001,1
2018-01-21 01:30:00,24.08,90,8.052984,1
2018-01-21 02:30:00,24.08,90,6.934514000000001,1
2018-01-21 03:30:00,21.92,91,4.697574,1
2018-01-21 04:30:00,23.0,95,4.697574,1
2018-01-21 05:30:00,21.92,96,4.697574,1
2018-01-21 06:30:00,21.92,100,5.816044000000001,1
2018-01-21 07:30:00,21.92,100,3.35541,1
2018-01-21 08:30:00,21.02,100,3.35541,1
2018-01-21 09:30:00,19.939999999999998,100,4.697574,1
2018-01-21 10:30:00,19.939999999999998,100,3.35541,1
2018-01-21 11:30:00,19.939999999999998,96,0.0,1
2018-01-21 12:30:00,19.939999999999998,100,3.35541,1
2018-01-21 13:30:00,19.939999999999998,100,3.35541,1
