timestamp,db_temp,rh,wind_spd,month
2018-01-03 00:30:00,-8.32,65,5.144962,1
2018-01-03 01:30:00,-7.060000000000002,63,5.3686560000000005,1
2018-01-03 02:30:00,-6.700000000000003,60,5.3686560000000005,1
2018-01-03 03:30:00,-6.519999999999996,65,5.592350000000001,1
2018-01-03 04:30:00,-5.440000000000005,64,5.592350000000001,1
2018-01-03 05:30:00,-5.259999999999998,64,5.816044000000001,1
2018-01-03 06:30:00,-4.899999999999999,61,5.816044000000001,1
2018-01-03 07:30:00,-3.8200000000000003,61,5.816044000000001,1
2018-01-03 08:30:00,0.14000000000000057,66,6.934514000000001,1
2018-01-03 09:30:00,-8.86,61,3.35541,1
2018-01-03 10:30:00,1.2199999999999953,62,6.934514000000001,1
2018-01-03 11:30:00,-12.82,50,5.816044000000001,1
2018-01-03 12:30:00,-15.340000000000003,53,4.697574,1
2018-01-03 13:30:00,-16.78,56,3.35541,1
2018-01-03 14:30:00,-15.880000000000003,60,4.697574,1
2018-01-03 15:30:00,-15.880000000000003,60,5.816044000000001,1
2018-01-03 16:30:00,-11.920000000000002,61,5.816044000000001,1
2018-01-03 17:30:00,-10.840000000000003,57,5.816044000000001,1
2018-01-03 18:30:00,-11.019999999999996,57,5.816044000000001,1
2018-01-03 19:30:00,-11.740000000000002,53,5.816044000000001,1
2018-01-03 20:30:00,-8.680000000000007,54,6.039738000000001,1
2018-01-03 21:30:00,-9.399999999999999,55,6.263432,1
2018-01-03 22:30:00,-7.060000000000002,58,6.487126,1
2018-01-03 23:30:00,-5.440000000000005,56,6.71082,1
2018-01-04 00:30:00,-3.8200000000000003,60,6.934514000000001,1
2018-01-04 01:30:00,-1.480000000000004,59,6.934514000000001,1
2018-01-04 02:30:00,-0.21999999999999886,57,7.158208000000001,1
2018-01-04 03:30:00,0.6800000000000033,63,7.381902,1
2018-01-04 04:30:00,2.84,63,7.605596,1
2018-01-04 05:30:00,3.9200000000000017,64,7.82929,1
2018-01-04 06:30:00,5.18,62,8.052984,1
2018-01-04 07:30:00,2.1199999999999974,66,4.697574,1
2018-01-04 08:30:00,2.1199999999999974,59,4.697574,1
2018-01-04 09:30:00,3.1999999999999993,59,5.816044000000001,1
2018-01-04 10:30:00,2.84,56,5.816044000000001,1
2018-01-04 11:30:00,3.1999999999999993,53,5.816044000000001,1
2018-01-04 12:30:00,2.84,52,6.263432,1
2018-01-04 13:30:00,3.5599999999999987,49,6.487126,1
2018-01-04 14:30:00,3.1999999999999993,53,6.934514000000001,1
2018-01-04 15:30:00,3.1999999999999993,53,6.487126,1
2018-01-04 16:30:00,5.18,56,5.816044000000001,1
2018-01-04 17:30:00,5.18,59,6.934514000000001,1
2018-01-04 18:30:00,5.0,61,6.487126,1
2018-01-04 19:30:00,4.099999999999998,59,5.816044000000001,1
2018-01-04 20:30:00,5.899999999999999,60,5.816044000000001,1
2018-01-04 21:30:00,3.9200000000000017,61,5.816044000000001,1
2018-01-04 22:30:00,5.0,63,5.816044000000001,1
2018-01-04 23:30:00,5.359999999999999,60,5.816044000000001,1
2018-01-05 00:30:00,5.719999999999999,64,5.816044000000001,1
2018-01-05 01:30:00,6.800000000000001,62,5.816044000000001,1
2018-01-05 02:30:00,6.800000000000001,60,5.816044000000001,1
2018-01-05 03:30:00,6.440000000000001,65,5.816044000000001,1
2018-01-05 04:30:00,7.34,65,5.816044000000001,1
2018-01-05 05:30:00,7.159999999999997,65,5.816044000000001,1
2018-01-05 06:30:00,7.159999999999997,63,5.816044000000001,1
2018-01-05 07:30:00,6.259999999999998,59,5.816044000000001,1
2018-01-05 08:30:00,6.98,63,6.263432,1
2018-01-05 09:30:00,7.879999999999999,66,6.487126,1
2018-01-05 10:30:00,9.14,67,6.934514000000001,1
2018-01-05 11:30:00,5.18,59,5.816044000000001,1
2018-01-05 12:30:00,3.019999999999996,56,4.697574,1
2018-01-05 13:30:00,2.1199999999999974,53,3.35541,1
2018-01-05 14:30:00,2.6599999999999966,56,4.697574,1
2018-01-05 15:30:00,2.1199999999999974,56,5.816044000000001,1
2018-01-05 16:30:00,1.0399999999999991,61,5.816044000000001,1
2018-01-05 17:30:00,-2.740000000000002,61,5.816044000000001,1
2018-01-05 18:30:00,-1.480000000000004,60,5.816044000000001,1
2018-01-05 19:30:00,-0.759999999999998,55,5.816044000000001,1
2018-01-05 20:30:00,1.759999999999998,56,5.592350000000001,1
2018-01-05 21:30:00,0.31999999999999673,58,5.3686560000000005,1
2018-01-05 22:30:00,2.1199999999999974,61,5.144962,1
2018-01-05 23:30:00,3.1999999999999993,59,4.921268,1
2018-01-06 00:30:00,4.279999999999998,64,4.697574,1
2018-01-06 01:30:00,5.899999999999999,64,4.250186,1
2018-01-06 02:30:00,6.620000000000001,62,4.026492,1
2018-01-06 03:30:00,6.98,68,3.802798,1
2018-01-06 04:30:00,8.599999999999998,68,3.5791040000000005,1
2018-01-06 05:30:00,9.14,70,3.35541,1
2018-01-06 06:30:00,8.240000000000002,68,4.697574,1
2018-01-06 07:30:00,8.240000000000002,66,5.816044000000001,1
2018-01-06 08:30:00,7.159999999999997,70,3.35541,1
2018-01-06 09:30:00,6.259999999999998,66,3.35541,1
2018-01-06 10:30:00,4.099999999999998,66,3.35541,1
2018-01-06 11:30:00,4.099999999999998,66,4.697574,1
2018-01-06 12:30:00,5.539999999999999,69,4.026492,1
2018-01-06 13:30:00,8.240000000000002,70,3.35541,1
2018-01-06 14:30:00,10.759999999999998,69,4.026492,1
2018-01-06 15:30:00,12.2,66,4.697574,1
2018-01-06 16:30:00,11.120000000000001,71,4.697574,1
2018-01-06 17:30:00,7.159999999999997,70,4.697574,1
2018-01-06 18:30:00,6.440000000000001,72,4.026492,1
2018-01-06 19:30:00,5.18,69,3.35541,1
2018-01-06 20:30:00,6.800000000000001,70,3.35541,1
2018-01-06 21:30:00,4.640000000000001,71,3.35541,1
2018-01-06 22:30:00,5.539999999999999,74,3.35541,1
2018-01-06 23:30:00,5.899999999999999,70,3.35541,1
2018-01-07 00:30:00,6.079999999999998,75,3.35541,1
2018-01-07 01:30:00,6.98,74,3.35541,1
2018-01-07 02:30:00,6.800000000000001,71,3.35541,1
2018-01-07 03:30:00,6.259999999999998,78,3.35541,1
2018-01-07 04:30:00,6.98,77,3.35541,1
2018-01-07 05:30:00,6.800000000000001,77,3.35541,1
2018-01-07 06:30:00,6.440000000000001,76,3.35541,1
2018-01-07 07:30:00,7.159999999999997,74,3.35541,1
2018-01-07 08:30:00,7.159999999999997,77,3.35541,1
2018-01-07 09:30:00,6.259999999999998,81,3.35541,1
2018-01-07 10:30:00,6.259999999999998,81,3.35541,1
2018-01-07 11:30:00,6.259999999999998,77,3.35541,1
2018-01-07 12:30:00,5.18,80,3.35541,1
2018-01-07 13:30:00,5.18,81,3.35541,1
2018-01-07 14:30:00,5.359999999999999,67,12.303170000000001,1
2018-01-07 15:30:00,3.1999999999999993,69,16.553356,1
2018-01-07 16:30:00,3.379999999999999,84,10.513618000000001,1
2018-01-07 17:30:00,0.5,74,10.289924,1
2018-01-07 18:30:00,-1.480000000000004,68,8.724066,1
2018-01-07 19:30:00,-1.480000000000004,68,8.500372,1
2018-01-07 20:30:00,-2.3800000000000026,59,6.934514000000001,1
2018-01-07 21:30:00,-3.280000000000001,57,10.289924,1
2018-01-07 22:30:00,-5.259999999999998,64,6.487126,1
2018-01-07 23:30:00,-7.060000000000002,58,9.842536,1
2018-01-08 00:30:00,-8.14,50,12.750558000000002,1
2018-01-08 01:30:00,-9.04,39,0.0,1
2018-01-08 02:30:00,-10.119999999999997,46,3.35541,1
2018-01-08 03:30:00,-9.04,44,5.592350000000001,1
2018-01-08 04:30:00,-13.0,54,0.0,1
2018-01-08 05:30:00,-13.0,54,0.0,1
2018-01-08 06:30:00,-14.080000000000005,64,4.47388,1
2018-01-08 07:30:00,-11.019999999999996,54,0.0,1
2018-01-08 08:30:00,-12.100000000000001,51,3.35541,1
2018-01-08 09:30:00,-13.0,60,0.0,1
2018-01-08 10:30:00,-23.080000000000005,96,0.0,1
2018-01-08 11:30:00,-23.080000000000005,100,0.0,1
2018-01-08 12:30:00,-23.080000000000005,100,3.35541,1
2018-01-08 13:30:00,-22.0,100,3.35541,1
2018-01-08 14:30:00,-24.159999999999997,100,0.0,1
2018-01-08 15:30:00,-24.159999999999997,100,5.592350000000001,1
2018-01-08 16:30:00,-24.159999999999997,100,0.0,1
2018-01-08 17:30:00,-27.04,100,0.0,1
2018-01-08 18:30:00,-29.019999999999996,100,4.47388,1
2018-01-08 19:30:00,-24.159999999999997,100,0.0,1
2018-01-08 20:30:00,-25.060000000000002,97,0.0,1
2018-01-08 21:30:00,-31.0,100,0.0,1
2018-01-08 22:30:00,-24.159999999999997,100,4.47388,1
2018-01-08 23:30:00,-23.080000000000005,86,0.0,1
2018-01-09 00:30:00,-23.080000000000005,96,0.0,1
2018-01-09 01:30:00,-33.16000000000001,100,0.0,1
2018-01-09 02:30:00,-30.82,100,0.44738800000000006,1
2018-01-09 03:30:00,-23.440000000000005,85,0.8947760000000001,1
2018-01-09 04:30:00,-17.14,54,1.3421640000000001,1
2018-01-09 05:30:00,-23.800000000000004,100,1.7895520000000003,1
2018-01-09 06:30:00,-19.300000000000004,80,2.23694,1
2018-01-09 07:30:00,-22.0,96,6.039738000000001,1
2018-01-09 08:30:00,-20.92,84,3.131716,1
2018-01-09 09:30:00,-17.5,79,3.5791040000000005,1
2018-01-09 10:30:00,-13.180000000000007,70,4.026492,1
2018-01-09 11:30:00,-12.82,71,7.82929,1
2018-01-09 12:30:00,-12.46,88,4.921268,1
2018-01-09 13:30:00,-10.119999999999997,87,5.3686560000000005,1
2018-01-09 14:30:00,-7.780000000000001,71,5.816044000000001,1
2018-01-09 15:30:00,-12.82,67,4.697574,1
2018-01-09 16:30:00,-15.880000000000003,72,4.026492,1
2018-01-09 17:30:00,-21.82,71,3.35541,1
2018-01-09 18:30:00,-23.080000000000005,73,3.35541,1
2018-01-09 19:30:00,-24.880000000000003,70,3.35541,1
2018-01-09 20:30:00,-24.340000000000003,70,3.5791040000000005,1
2018-01-09 21:30:00,-27.939999999999998,71,3.802798,1
2018-01-09 22:30:00,-28.119999999999997,74,4.026492,1
2018-01-09 23:30:00,-29.019999999999996,68,4.250186,1
2018-01-10 00:30:00,-30.1,74,4.47388,1
2018-01-10 01:30:00,-30.460000000000008,70,4.697574,1
2018-01-10 02:30:00,-31.72,66,4.921268,1
2018-01-10 03:30:00,-33.34,72,5.144962,1
2018-01-10 04:30:00,-33.88000000000001,72,5.3686560000000005,1
2018-01-10 05:30:00,-35.31999999999999,71,5.592350000000001,1
2018-01-10 06:30:00,-36.760000000000005,68,5.816044000000001,1
2018-01-10 07:30:00,-36.760000000000005,68,3.35541,1
2018-01-10 08:30:00,-40.900000000000006,64,3.35541,1
2018-01-10 09:30:00,-40.53999999999999,68,4.026492,1
2018-01-10 10:30:00,-39.81999999999999,68,4.697574,1
2018-01-10 11:30:00,-44.860000000000014,63,3.35541,1
2018-01-10 12:30:00,-46.120000000000005,61,4.026492,1
2018-01-10 13:30:00,-46.3,57,4.697574,1
2018-01-10 14:30:00,-47.56,62,4.697574,1
2018-01-10 15:30:00,-49.900000000000006,63,4.697574,1
2018-01-10 16:30:00,-46.480000000000004,67,4.697574,1
2018-01-10 17:30:00,-45.760000000000005,63,4.697574,1
2018-01-10 18:30:00,-47.56,66,4.026492,1
2018-01-10 19:30:00,-49.900000000000006,63,3.35541,1
2018-01-10 20:30:00,-48.64,63,3.5791040000000005,1
2018-01-10 21:30:00,-51.16000000000001,63,3.5791040000000005,1
2018-01-10 22:30:00,-50.620000000000005,66,3.802798,1
2018-01-10 23:30:00,-50.620000000000005,60,3.802798,1
2018-01-11 00:30:00,-50.8,65,4.026492,1
2018-01-11 01:30:00,-50.260000000000005,62,4.250186,1
2018-01-11 02:30:00,-50.8,58,4.250186,1
2018-01-11 03:30:00,-51.519999999999996,64,4.47388,1
2018-01-11 04:30:00,-51.16000000000001,62,4.47388,1
2018-01-11 05:30:00,-51.88000000000001,62,4.697574,1
2018-01-11 06:30:00,-49.900000000000006,63,3.35541,1
2018-01-11 07:30:00,-49.900000000000006,63,6.934514000000001,1
2018-01-11 08:30:00,-50.08,64,5.144962,1
2018-01-11 09:30:00,-49.900000000000006,63,3.35541,1
2018-01-11 10:30:00,-53.860000000000014,81,3.35541,1
2018-01-11 11:30:00,-49.900000000000006,63,0.0,1
2018-01-11 12:30:00,-48.46000000000001,64,1.7895520000000003,1
2018-01-11 13:30:00,-45.760000000000005,63,3.35541,1
2018-01-11 14:30:00,-46.84,65,3.35541,1
2018-01-11 15:30:00,-48.81999999999999,63,3.35541,1
2018-01-11 16:30:00,-47.92,66,4.697574,1
2018-01-11 17:30:00,-49.900000000000006,63,5.816044000000001,1
2018-01-11 18:30:00,-49.53999999999999,64,5.3686560000000005,1
2018-01-11 19:30:00,-49.900000000000006,62,4.697574,1
2018-01-11 20:30:00,-48.81999999999999,63,4.47388,1
2018-01-11 21:30:00,-51.519999999999996,65,4.47388,1
2018-01-11 22:30:00,-51.16000000000001,70,4.250186,1
2018-01-11 23:30:00,-51.34,65,4.250186,1
2018-01-12 00:30:00,-51.88000000000001,72,4.026492,1
2018-01-12 01:30:00,-51.519999999999996,70,3.802798,1
2018-01-12 02:30:00,-52.239999999999995,68,3.802798,1
2018-01-12 03:30:00,-53.14,77,3.5791040000000005,1
2018-01-12 04:30:00,-52.96000000000001,77,3.5791040000000005,1
2018-01-12 05:30:00,-53.860000000000014,78,3.35541,1
2018-01-12 06:30:00,-51.88000000000001,64,3.35541,1
2018-01-12 07:30:00,-51.88000000000001,63,3.35541,1
2018-01-12 08:30:00,-51.88000000000001,62,3.35541,1
2018-01-12 09:30:00,-50.8,61,3.35541,1
2018-01-12 10:30:00,-50.8,62,4.697574,1
2018-01-12 11:30:00,-50.8,70,5.816044000000001,1
2018-01-12 12:30:00,-50.980000000000004,71,4.697574,1
2018-01-12 13:30:00,-49.900000000000006,72,3.35541,1
2018-01-12 14:30:00,-47.38000000000001,69,4.697574,1
2018-01-12 15:30:00,-45.760000000000005,63,5.816044000000001,1
2018-01-12 16:30:00,-39.46000000000001,67,5.3686560000000005,1
2018-01-12 17:30:00,-35.860000000000014,64,4.697574,1
2018-01-12 18:30:00,-30.460000000000008,69,5.3686560000000005,1
2018-01-12 19:30:00,-25.78,69,5.816044000000001,1
2018-01-12 20:30:00,-23.980000000000004,69,6.263432,1
2018-01-12 21:30:00,-26.139999999999993,71,6.487126,1
2018-01-12 22:30:00,-25.060000000000002,73,6.934514000000001,1
2018-01-12 23:30:00,-24.880000000000003,70,7.381902,1
2018-01-13 00:30:00,-24.519999999999996,74,7.605596,1
2018-01-13 01:30:00,-23.619999999999997,73,8.052984,1
2018-01-13 02:30:00,-23.619999999999997,69,8.500372,1
2018-01-13 03:30:00,-23.980000000000004,76,8.724066,1
2018-01-13 04:30:00,-23.259999999999998,75,9.171454,1
2018-01-13 05:30:00,-23.440000000000005,75,9.618842,1
2018-01-13 06:30:00,-23.619999999999997,73,9.842536,1
2018-01-13 07:30:00,-22.9,71,10.289924,1
2018-01-13 08:30:00,-23.800000000000004,70,6.934514000000001,1
2018-01-13 09:30:00,-24.880000000000003,70,5.816044000000001,1
2018-01-13 10:30:00,-23.800000000000004,70,6.934514000000001,1
2018-01-13 11:30:00,-24.880000000000003,70,10.289924,1
2018-01-13 12:30:00,-25.6,69,9.171454,1
2018-01-13 13:30:00,-25.060000000000002,64,8.052984,1
2018-01-13 14:30:00,-25.78,69,6.934514000000001,1
2018-01-13 15:30:00,-32.260000000000005,79,5.144962,1
2018-01-13 16:30:00,-36.760000000000005,97,3.35541,1
2018-01-13 17:30:00,-36.760000000000005,68,3.35541,1
2018-01-13 18:30:00,-38.56,69,1.7895520000000003,1
2018-01-13 19:30:00,-40.900000000000006,64,0.0,1
2018-01-13 20:30:00,-39.81999999999999,65,0.0,1
2018-01-13 21:30:00,-42.519999999999996,65,0.0,1
2018-01-13 22:30:00,-42.16000000000001,68,0.0,1
2018-01-13 23:30:00,-42.519999999999996,63,0.0,1
2018-01-14 00:30:00,-42.88000000000001,69,0.0,1
2018-01-14 01:30:00,-42.519999999999996,66,0.0,1
2018-01-14 02:30:00,-43.239999999999995,63,0.0,1
2018-01-14 03:30:00,-44.31999999999999,70,0.0,1
2018-01-14 04:30:00,-44.14,68,0.0,1
2018-01-14 05:30:00,-45.03999999999999,68,0.0,1
2018-01-14 06:30:00,-45.760000000000005,65,0.0,1
2018-01-14 07:30:00,-45.760000000000005,63,3.35541,1
2018-01-14 08:30:00,-49.360000000000014,77,1.7895520000000003,1
2018-01-14 09:30:00,-52.78,94,0.0,1
2018-01-14 10:30:00,-51.88000000000001,84,0.0,1
2018-01-14 11:30:00,-52.78,89,0.0,1
2018-01-14 12:30:00,-51.88000000000001,76,0.0,1
2018-01-14 13:30:00,-49.900000000000006,63,0.0,1
2018-01-14 14:30:00,-51.34,100,1.11847,1
2018-01-14 15:30:00,-53.68000000000001,100,2.23694,1
2018-01-14 16:30:00,-53.860000000000014,100,3.35541,1
2018-01-14 17:30:00,-54.760000000000005,100,3.35541,1
2018-01-14 18:30:00,-56.019999999999996,100,3.35541,1
2018-01-14 19:30:00,-57.81999999999999,100,3.35541,1
2018-01-14 20:30:00,-56.56,100,3.35541,1
2018-01-14 21:30:00,-59.260000000000005,100,3.35541,1
2018-01-14 22:30:00,-58.53999999999999,100,3.35541,1
2018-01-14 23:30:00,-58.72,100,3.35541,1
2018-01-15 00:30:00,-58.900000000000006,100,3.35541,1
2018-01-15 01:30:00,-58.53999999999999,100,3.35541,1
2018-01-15 02:30:00,-59.08,100,3.35541,1
2018-01-15 03:30:00,-59.8,100,3.35541,1
2018-01-15 04:30:00,-59.620000000000005,100,3.35541,1
2018-01-15 05:30:00,-60.34,100,3.35541,1
2018-01-15 06:30:00,-60.88000000000001,100,3.35541,1
2018-01-15 07:30:00,-66.82,100,0.0,1
2018-01-15 08:30:00,-60.88000000000001,100,5.816044000000001,1
2018-01-15 09:30:00,-61.78,100,3.35541,1
2018-01-15 10:30:00,-62.31999999999999,100,3.35541,1
2018-01-15 11:30:00,-62.14,100,3.35541,1
2018-01-15 12:30:00,-62.860000000000014,100,3.35541,1
2018-01-15 13:30:00,-61.06,100,3.35541,1
2018-01-15 14:30:00,-60.519999999999996,100,3.35541,1
2018-01-15 15:30:00,-60.88000000000001,100,3.35541,1
2018-01-15 16:30:00,-61.78,100,3.35541,1
2018-01-15 17:30:00,-60.88000000000001,100,3.35541,1
2018-01-15 18:30:00,-59.8,100,4.697574,1
2018-01-15 19:30:00,-57.81999999999999,100,5.816044000000001,1
2018-01-15 20:30:00,-57.10000000000001,100,5.592350000000001,1
2018-01-15 21:30:00,-60.34,100,5.3686560000000005,1
2018-01-15 22:30:00,-60.34,100,5.144962,1
2018-01-15 23:30:00,-60.88000000000001,100,4.921268,1
2018-01-16 00:30:00,-61.78,100,4.697574,1
2018-01-16 01:30:00,-61.78,100,4.250186,1
2018-01-16 02:30:00,-62.860000000000014,100,4.026492,1
2018-01-16 03:30:00,-64.3,100,3.802798,1
2018-01-16 04:30:00,-64.48,100,3.5791040000000005,1
2018-01-16 05:30:00,-65.74,100,3.35541,1
2018-01-16 06:30:00,-64.48,100,3.35541,1
2018-01-16 07:30:00,-62.14,100,3.35541,1
2018-01-16 08:30:00,-61.06,100,3.35541,1
2018-01-16 09:30:00,-59.620000000000005,100,3.35541,1
2018-01-16 10:30:00,-57.81999999999999,100,3.35541,1
2018-01-16 11:30:00,-56.38000000000001,100,3.35541,1
2018-01-16 12:30:00,-55.84,100,3.35541,1
2018-01-16 13:30:00,-55.84,100,3.35541,1
2018-01-16 14:30:00,-52.78,100,3.35541,1
2018-01-16 15:30:00,-47.56,100,2.23694,1
2018-01-16 16:30:00,-40.360000000000014,100,1.11847,1
2018-01-16 17:30:00,-35.860000000000014,64,0.0,1
2018-01-16 18:30:00,-13.899999999999999,57,13.869028000000002,1
2018-01-16 19:30:00,-11.740000000000002,57,11.408394,1
2018-01-16 20:30:00,-9.580000000000005,56,10.961006000000001,1
2018-01-16 21:30:00,-11.560000000000002,57,10.289924,1
2018-01-16 22:30:00,-10.119999999999997,58,9.842536,1
2018-01-16 23:30:00,-9.399999999999999,54,9.395148,1
2018-01-17 00:30:00,-8.86,57,8.94776,1
2018-01-17 01:30:00,-7.600000000000001,55,8.276678,1
2018-01-17 02:30:00,-7.240000000000002,52,7.82929,1
2018-01-17 03:30:00,-7.240000000000002,56,7.381902,1
2018-01-17 04:30:00,-6.159999999999997,55,6.934514000000001,1
2018-01-17 05:30:00,-5.980000000000004,53,6.263432,1
2018-01-17 06:30:00,-5.800000000000004,51,5.816044000000001,1
2018-01-17 07:30:00,-4.899999999999999,58,13.869028000000002,1
2018-01-17 08:30:00,-5.800000000000004,51,3.35541,1
2018-01-17 09:30:00,-5.800000000000004,57,16.105968,1
2018-01-17 10:30:00,-7.060000000000002,61,16.777050000000003,1
2018-01-17 11:30:00,-7.780000000000001,64,17.224438000000003,1
2018-01-17 12:30:00,-7.780000000000001,61,20.803542000000004,1
2018-01-17 13:30:00,-7.780000000000001,64,10.289924,1
2018-01-17 14:30:00,-8.14,65,12.303170000000001,1
2018-01-17 15:30:00,-9.580000000000005,63,14.092722,1
2018-01-17 16:30:00,-8.86,64,16.105968,1
2018-01-17 17:30:00,-9.940000000000005,64,12.526864,1
2018-01-17 18:30:00,-8.86,68,9.171454,1
2018-01-17 19:30:00,-8.86,68,9.171454,1
2018-01-17 20:30:00,-7.060000000000002,67,8.94776,1
2018-01-17 21:30:00,-9.219999999999999,67,8.724066,1
2018-01-17 22:30:00,-7.960000000000001,68,8.500372,1
2018-01-17 23:30:00,-7.600000000000001,63,8.276678,1
2018-01-18 00:30:00,-7.240000000000002,66,8.052984,1
2018-01-18 01:30:00,-6.159999999999997,63,7.82929,1
2018-01-18 02:30:00,-6.340000000000003,60,7.605596,1
2018-01-18 03:30:00,-6.519999999999996,64,7.381902,1
2018-01-18 04:30:00,-5.619999999999997,62,7.158208000000001,1
2018-01-18 05:30:00,-5.800000000000004,61,6.934514000000001,1
2018-01-18 06:30:00,-7.780000000000001,68,19.685072,1
2018-01-18 07:30:00,-4.719999999999999,64,13.42164,1
2018-01-18 08:30:00,-2.740000000000002,65,6.934514000000001,1
2018-01-18 09:30:00,-5.259999999999998,65,6.934514000000001,1
2018-01-18 10:30:00,-7.420000000000002,63,6.934514000000001,1
2018-01-18 11:30:00,-8.86,61,6.934514000000001,1
2018-01-18 12:30:00,-5.800000000000004,64,5.816044000000001,1
2018-01-18 13:30:00,-3.8200000000000003,65,13.869028000000002,1
2018-01-18 14:30:00,-1.8400000000000034,65,6.934514000000001,1
2018-01-18 15:30:00,-1.8400000000000034,62,10.289924,1
2018-01-18 16:30:00,-0.3999999999999986,66,9.171454,1
2018-01-18 17:30:00,-1.8400000000000034,65,8.052984,1
2018-01-18 18:30:00,-4.0,81,10.289924,1
2018-01-18 19:30:00,-6.880000000000003,95,12.750558000000002,1
2018-01-18 20:30:00,-3.8200000000000003,92,12.526864,1
2018-01-18 21:30:00,-4.539999999999999,91,12.526864,1
2018-01-18 22:30:00,-2.200000000000003,91,12.303170000000001,1
2018-01-18 23:30:00,-0.3999999999999986,83,12.303170000000001,1
2018-01-19 00:30:00,1.2199999999999953,86,12.079476000000001,1
2018-01-19 01:30:00,3.5599999999999987,81,11.855782,1
2018-01-19 02:30:00,4.82,75,11.855782,1
2018-01-19 03:30:00,5.899999999999999,79,11.632088000000001,1
2018-01-19 04:30:00,8.059999999999999,76,11.632088000000001,1
2018-01-19 05:30:00,9.14,74,11.408394,1
2018-01-19 06:30:00,12.2,78,10.289924,1
2018-01-19 07:30:00,13.82,73,11.184700000000001,1
2018-01-19 08:30:00,14.18,74,12.079476000000001,1
2018-01-19 09:30:00,15.079999999999998,73,12.974252,1
2018-01-19 10:30:00,16.159999999999997,71,13.869028000000002,1
2018-01-19 11:30:00,18.14,71,13.869028000000002,1
2018-01-19 12:30:00,18.14,71,10.289924,1
2018-01-19 13:30:00,18.14,78,11.408394,1
2018-01-19 14:30:00,17.240000000000002,82,13.869028000000002,1
2018-01-19 15:30:00,18.14,78,16.105968,1
2018-01-19 16:30:00,20.479999999999997,80,15.65858,1
2018-01-19 17:30:00,20.12,75,14.987498000000002,1
2018-01-19 18:30:00,20.479999999999997,75,13.197946000000002,1
2018-01-19 19:30:00,20.12,71,11.408394,1
2018-01-19 20:30:00,22.28,71,11.632088000000001,1
2018-01-19 21:30:00,20.299999999999997,73,11.632088000000001,1
2018-01-19 22:30:00,21.740000000000002,76,11.855782,1
2018-01-19 23:30:00,22.46,72,11.855782,1
