timestamp,db_temp,rh,wind_spd,month
2018-01-03 18:30:00,10.04,52,5.144962,1
2018-01-03 19:30:00,8.959999999999997,53,4.697574,1
2018-01-03 20:30:00,6.259999999999998,57,4.250186,1
2018-01-03 21:30:00,3.740000000000002,61,3.802798,1
2018-01-03 22:30:00,1.0399999999999991,65,3.35541,1
2018-01-03 23:30:00,-1.3000000000000043,67,3.35541,1
2018-01-04 00:30:00,-3.6400000000000006,69,3.35541,1
2018-01-04 01:30:00,-5.980000000000004,71,3.35541,1
2018-01-04 02:30:00,-7.600000000000001,71,2.23694,1
2018-01-04 03:30:00,-9.399999999999999,70,1.11847,1
2018-01-04 04:30:00,-11.019999999999996,70,0.0,1
2018-01-04 05:30:00,-12.280000000000001,69,0.0,1
2018-01-04 06:30:00,-13.719999999999999,67,0.0,1
2018-01-04 07:30:00,-14.980000000000004,66,0.0,1
2018-01-04 08:30:00,-15.700000000000003,65,1.565858,1
2018-01-04 09:30:00,-16.240000000000002,63,3.131716,1
2018-01-04 10:30:00,-16.96,62,4.697574,1
2018-01-04 11:30:00,-14.259999999999998,63,3.131716,1
2018-01-04 12:30:00,-11.740000000000002,63,1.565858,1
2018-01-04 13:30:00,-9.04,64,0.0,1
2018-01-04 14:30:00,-11.380000000000003,65,0.0,1
2018-01-04 15:30:00,-13.719999999999999,65,0.0,1
2018-01-04 16:30:00,-16.060000000000002,66,0.0,1
2018-01-04 17:30:00,-16.96,70,0.0,1
2018-01-04 18:30:00,-18.04,73,0.0,1
2018-01-04 19:30:00,-18.940000000000005,77,0.0,1
2018-01-04 20:30:00,-18.580000000000005,74,1.565858,1
2018-01-04 21:30:00,-18.4,72,3.131716,1
2018-01-04 22:30:00,-18.04,69,4.697574,1
2018-01-04 23:30:00,-17.32,67,3.131716,1
2018-01-05 00:30:00,-16.78,65,1.565858,1
2018-01-05 01:30:00,-16.060000000000002,63,0.0,1
2018-01-05 02:30:00,-16.42,63,1.565858,1
2018-01-05 03:30:00,-16.6,62,3.131716,1
2018-01-05 04:30:00,-16.96,62,4.697574,1
2018-01-05 05:30:00,-16.96,63,3.131716,1
2018-01-05 06:30:00,-16.96,65,1.565858,1
2018-01-05 07:30:00,-16.96,66,0.0,1
2018-01-05 08:30:00,-16.6,65,1.11847,1
2018-01-05 09:30:00,-16.42,64,2.23694,1
2018-01-05 10:30:00,-16.060000000000002,63,3.35541,1
2018-01-05 11:30:00,-13.36,63,2.9080220000000003,1
2018-01-05 12:30:00,-10.659999999999997,64,2.6843280000000003,1
2018-01-05 13:30:00,-7.960000000000001,64,2.23694,1
2018-01-05 14:30:00,-6.700000000000003,65,2.6843280000000003,1
2018-01-05 15:30:00,-5.259999999999998,67,2.9080220000000003,1
2018-01-05 16:30:00,-4.0,68,3.35541,1
2018-01-05 17:30:00,-2.740000000000002,67,3.35541,1
2018-01-05 18:30:00,-1.3000000000000043,66,3.35541,1
2018-01-05 19:30:00,-0.03999999999999915,65,3.35541,1
2018-01-05 20:30:00,1.0399999999999991,65,3.35541,1
2018-01-05 21:30:00,1.9400000000000013,66,3.35541,1
2018-01-05 22:30:00,3.019999999999996,66,3.35541,1
2018-01-05 23:30:00,4.099999999999998,65,3.35541,1
2018-01-06 00:30:00,5.0,64,3.35541,1
2018-01-06 01:30:00,6.079999999999998,63,3.35541,1
2018-01-06 02:30:00,6.800000000000001,61,3.802798,1
2018-01-06 03:30:00,7.34,60,4.250186,1
2018-01-06 04:30:00,8.059999999999999,58,4.697574,1
2018-01-06 05:30:00,8.779999999999998,57,4.250186,1
2018-01-06 06:30:00,9.32,56,3.802798,1
2018-01-06 07:30:00,10.04,55,3.35541,1
2018-01-06 08:30:00,10.759999999999998,56,3.35541,1
2018-01-06 09:30:00,11.3,57,3.35541,1
2018-01-06 10:30:00,12.02,58,3.35541,1
2018-01-06 11:30:00,12.02,58,3.35541,1
2018-01-06 12:30:00,12.02,58,3.35541,1
2018-01-06 13:30:00,12.02,58,3.35541,1
2018-01-06 14:30:00,7.699999999999999,61,2.23694,1
2018-01-06 15:30:00,3.379999999999999,65,1.11847,1
2018-01-06 16:30:00,-0.9400000000000048,68,0.0,1
2018-01-06 17:30:00,-4.0,71,0.0,1
2018-01-06 18:30:00,-6.880000000000003,75,0.0,1
2018-01-06 19:30:00,-9.940000000000005,78,0.0,1
2018-01-06 20:30:00,-10.659999999999997,74,0.0,1
2018-01-06 21:30:00,-11.200000000000003,71,0.0,1
2018-01-06 22:30:00,-11.920000000000002,67,0.0,1
2018-01-06 23:30:00,-13.0,67,0.0,1
2018-01-07 00:30:00,-13.899999999999999,66,0.0,1
2018-01-07 01:30:00,-14.980000000000004,66,0.0,1
2018-01-07 02:30:00,-15.700000000000003,66,0.0,1
2018-01-07 03:30:00,-16.240000000000002,66,0.0,1
2018-01-07 04:30:00,-16.96,66,0.0,1
2018-01-07 05:30:00,-16.96,67,1.11847,1
2018-01-07 06:30:00,-16.96,69,2.23694,1
2018-01-07 07:30:00,-16.96,70,3.35541,1
2018-01-07 08:30:00,-16.96,69,2.23694,1
2018-01-07 09:30:00,-16.96,67,1.11847,1
2018-01-07 10:30:00,-16.96,66,0.0,1
2018-01-07 11:30:00,-14.259999999999998,66,2.013246,1
2018-01-07 12:30:00,-11.740000000000002,67,3.802798,1
2018-01-07 13:30:00,-9.04,67,5.816044000000001,1
2018-01-07 14:30:00,-11.019999999999996,69,3.802798,1
2018-01-07 15:30:00,-13.0,72,2.013246,1
2018-01-07 16:30:00,-14.980000000000004,74,0.0,1
2018-01-07 17:30:00,-16.060000000000002,72,0.0,1
2018-01-07 18:30:00,-16.96,71,0.0,1
2018-01-07 19:30:00,-18.04,69,0.0,1
2018-01-07 20:30:00,-17.680000000000007,68,0.0,1
2018-01-07 21:30:00,-17.32,67,0.0,1
2018-01-07 22:30:00,-16.96,66,0.0,1
2018-01-07 23:30:00,-16.96,65,1.11847,1
2018-01-08 00:30:00,-16.96,63,2.23694,1
2018-01-08 01:30:00,-16.96,62,3.35541,1
2018-01-08 02:30:00,-14.980000000000004,64,3.35541,1
2018-01-08 03:30:00,-13.0,65,3.35541,1
2018-01-08 04:30:00,-11.019999999999996,67,3.35541,1
2018-01-08 05:30:00,-12.280000000000001,67,3.35541,1
2018-01-08 06:30:00,-13.719999999999999,66,3.35541,1
2018-01-08 07:30:00,-14.980000000000004,66,3.35541,1
2018-01-08 08:30:00,-12.64,65,2.23694,1
2018-01-08 09:30:00,-10.300000000000004,65,1.11847,1
2018-01-08 10:30:00,-7.960000000000001,64,0.0,1
2018-01-08 11:30:00,-6.700000000000003,64,0.0,1
2018-01-08 12:30:00,-5.259999999999998,65,0.0,1
2018-01-08 13:30:00,-4.0,65,0.0,1
2018-01-08 14:30:00,-5.259999999999998,67,0.0,1
2018-01-08 15:30:00,-6.700000000000003,69,0.0,1
2018-01-08 16:30:00,-7.960000000000001,71,0.0,1
2018-01-08 17:30:00,-9.219999999999999,70,0.0,1
2018-01-08 18:30:00,-10.659999999999997,68,0.0,1
2018-01-08 19:30:00,-11.920000000000002,67,0.0,1
2018-01-08 20:30:00,-13.36,67,1.11847,1
2018-01-08 21:30:00,-14.619999999999997,66,2.23694,1
2018-01-08 22:30:00,-16.060000000000002,66,3.35541,1
2018-01-08 23:30:00,-16.42,65,2.23694,1
2018-01-09 00:30:00,-16.6,63,1.11847,1
2018-01-09 01:30:00,-16.96,62,0.0,1
2018-01-09 02:30:00,-18.04,62,1.565858,1
2018-01-09 03:30:00,-18.940000000000005,62,3.131716,1
2018-01-09 04:30:00,-20.019999999999996,62,4.697574,1
2018-01-09 05:30:00,-20.019999999999996,63,4.250186,1
2018-01-09 06:30:00,-20.019999999999996,64,3.802798,1
2018-01-09 07:30:00,-20.019999999999996,65,3.35541,1
2018-01-09 08:30:00,-19.659999999999997,65,2.23694,1
2018-01-09 09:30:00,-19.300000000000004,66,1.11847,1
2018-01-09 10:30:00,-18.940000000000005,66,0.0,1
2018-01-09 11:30:00,-15.880000000000003,66,1.11847,1
2018-01-09 12:30:00,-13.0,67,2.23694,1
2018-01-09 13:30:00,-9.940000000000005,67,3.35541,1
2018-01-09 14:30:00,-9.219999999999999,67,2.23694,1
2018-01-09 15:30:00,-8.680000000000007,67,1.11847,1
2018-01-09 16:30:00,-7.960000000000001,67,0.0,1
2018-01-09 17:30:00,-8.32,66,1.11847,1
2018-01-09 18:30:00,-8.680000000000007,65,2.23694,1
2018-01-09 19:30:00,-9.04,64,3.35541,1
2018-01-09 20:30:00,-9.399999999999999,65,3.35541,1
2018-01-09 21:30:00,-9.580000000000005,66,3.35541,1
2018-01-09 22:30:00,-9.940000000000005,67,3.35541,1
2018-01-09 23:30:00,-9.940000000000005,66,3.35541,1
2018-01-10 00:30:00,-9.940000000000005,65,3.35541,1
2018-01-10 01:30:00,-9.940000000000005,64,3.35541,1
2018-01-10 02:30:00,-10.300000000000004,65,2.23694,1
2018-01-10 03:30:00,-10.659999999999997,66,1.11847,1
2018-01-10 04:30:00,-11.019999999999996,67,0.0,1
2018-01-10 05:30:00,-12.280000000000001,66,1.11847,1
2018-01-10 06:30:00,-13.719999999999999,64,2.23694,1
2018-01-10 07:30:00,-14.980000000000004,63,3.35541,1
2018-01-10 08:30:00,-14.619999999999997,63,3.35541,1
2018-01-10 09:30:00,-14.440000000000005,63,3.35541,1
2018-01-10 10:30:00,-14.080000000000005,63,3.35541,1
2018-01-10 11:30:00,-11.019999999999996,65,3.35541,1
2018-01-10 12:30:00,-8.14,66,3.35541,1
2018-01-10 13:30:00,-5.080000000000005,68,3.35541,1
2018-01-10 14:30:00,-7.420000000000002,68,2.23694,1
2018-01-10 15:30:00,-9.580000000000005,67,1.11847,1
2018-01-10 16:30:00,-11.920000000000002,67,0.0,1
2018-01-10 17:30:00,-13.0,66,0.0,1
2018-01-10 18:30:00,-13.899999999999999,64,0.0,1
2018-01-10 19:30:00,-14.980000000000004,63,0.0,1
2018-01-10 20:30:00,-15.340000000000003,63,0.0,1
2018-01-10 21:30:00,-15.700000000000003,63,0.0,1
2018-01-10 22:30:00,-16.060000000000002,63,0.0,1
2018-01-10 23:30:00,-14.080000000000005,64,0.0,1
2018-01-11 00:30:00,-11.920000000000002,66,0.0,1
2018-01-11 01:30:00,-9.940000000000005,67,0.0,1
2018-01-11 02:30:00,-9.04,67,0.0,1
2018-01-11 03:30:00,-7.960000000000001,67,0.0,1
2018-01-11 04:30:00,-7.060000000000002,67,0.0,1
2018-01-11 05:30:00,-8.32,66,0.0,1
2018-01-11 06:30:00,-9.759999999999998,64,0.0,1
2018-01-11 07:30:00,-11.019999999999996,63,0.0,1
2018-01-11 08:30:00,-11.019999999999996,64,0.0,1
2018-01-11 09:30:00,-11.019999999999996,66,0.0,1
2018-01-11 10:30:00,-11.019999999999996,67,0.0,1
2018-01-11 11:30:00,-9.04,67,0.0,1
2018-01-11 12:30:00,-7.060000000000002,68,0.0,1
2018-01-11 13:30:00,-5.080000000000005,68,0.0,1
2018-01-11 14:30:00,-5.440000000000005,69,1.11847,1
2018-01-11 15:30:00,-5.619999999999997,70,2.23694,1
2018-01-11 16:30:00,-5.980000000000004,71,3.35541,1
2018-01-11 17:30:00,-6.700000000000003,71,3.35541,1
2018-01-11 18:30:00,-7.240000000000002,71,3.35541,1
2018-01-11 19:30:00,-7.960000000000001,71,3.35541,1
2018-01-11 20:30:00,-7.060000000000002,71,3.35541,1
2018-01-11 21:30:00,-5.980000000000004,71,3.35541,1
2018-01-11 22:30:00,-5.080000000000005,71,3.35541,1
2018-01-11 23:30:00,-5.800000000000004,70,2.23694,1
2018-01-12 00:30:00,-6.340000000000003,68,1.11847,1
2018-01-12 01:30:00,-7.060000000000002,67,0.0,1
2018-01-12 02:30:00,-7.960000000000001,67,0.0,1
2018-01-12 03:30:00,-9.04,67,0.0,1
2018-01-12 04:30:00,-9.940000000000005,67,0.0,1
2018-01-12 05:30:00,-11.380000000000003,66,1.11847,1
2018-01-12 06:30:00,-12.64,64,2.23694,1
2018-01-12 07:30:00,-14.080000000000005,63,3.35541,1
2018-01-12 08:30:00,-13.719999999999999,64,2.9080220000000003,1
2018-01-12 09:30:00,-13.36,66,2.6843280000000003,1
2018-01-12 10:30:00,-13.0,67,2.23694,1
2018-01-12 11:30:00,-9.580000000000005,66,1.565858,1
2018-01-12 12:30:00,-6.340000000000003,66,0.6710820000000001,1
2018-01-12 13:30:00,-2.9200000000000017,65,0.0,1
2018-01-12 14:30:00,-4.359999999999999,66,1.11847,1
2018-01-12 15:30:00,-5.619999999999997,66,2.23694,1
2018-01-12 16:30:00,-7.060000000000002,67,3.35541,1
2018-01-12 17:30:00,-7.960000000000001,68,2.23694,1
2018-01-12 18:30:00,-9.04,70,1.11847,1
2018-01-12 19:30:00,-9.940000000000005,71,0.0,1
2018-01-12 20:30:00,-7.960000000000001,69,0.0,1
2018-01-12 21:30:00,-5.980000000000004,67,0.0,1
2018-01-12 22:30:00,-4.0,65,0.0,1
2018-01-12 23:30:00,-2.9200000000000017,65,1.11847,1
2018-01-13 00:30:00,-2.019999999999996,65,2.23694,1
2018-01-13 01:30:00,-0.9400000000000048,65,3.35541,1
2018-01-13 02:30:00,-0.03999999999999915,66,3.802798,1
2018-01-13 03:30:00,1.0399999999999991,68,4.250186,1
2018-01-13 04:30:00,1.9400000000000013,69,4.697574,1
2018-01-13 05:30:00,2.6599999999999966,69,4.250186,1
2018-01-13 06:30:00,3.1999999999999993,69,3.802798,1
2018-01-13 07:30:00,3.9200000000000017,69,3.35541,1
2018-01-13 08:30:00,4.640000000000001,68,3.802798,1
2018-01-13 09:30:00,5.359999999999999,67,4.250186,1
2018-01-13 10:30:00,6.079999999999998,66,4.697574,1
2018-01-13 11:30:00,5.719999999999999,67,4.250186,1
2018-01-13 12:30:00,5.359999999999999,68,3.802798,1
2018-01-13 13:30:00,5.0,69,3.35541,1
2018-01-13 14:30:00,5.359999999999999,69,3.802798,1
2018-01-13 15:30:00,5.719999999999999,69,4.250186,1
2018-01-13 16:30:00,6.079999999999998,69,4.697574,1
2018-01-13 17:30:00,10.04,69,5.144962,1
2018-01-13 18:30:00,14.0,68,5.3686560000000005,1
2018-01-13 19:30:00,17.96,68,5.816044000000001,1
2018-01-13 20:30:00,18.68,66,6.263432,1
2018-01-13 21:30:00,19.22,64,6.487126,1
2018-01-13 22:30:00,19.939999999999998,62,6.934514000000001,1
2018-01-13 23:30:00,19.58,64,5.816044000000001,1
2018-01-14 00:30:00,19.4,66,4.47388,1
2018-01-14 01:30:00,19.04,68,3.35541,1
2018-01-14 02:30:00,17.96,67,4.250186,1
2018-01-14 03:30:00,17.06,65,4.921268,1
2018-01-14 04:30:00,15.98,64,5.816044000000001,1
2018-01-14 05:30:00,15.620000000000001,68,6.487126,1
2018-01-14 06:30:00,15.440000000000001,73,7.381902,1
2018-01-14 07:30:00,15.079999999999998,77,8.052984,1
2018-01-14 08:30:00,14.36,75,8.052984,1
2018-01-14 09:30:00,13.64,72,8.052984,1
2018-01-14 10:30:00,12.920000000000002,70,8.052984,1
2018-01-14 11:30:00,12.920000000000002,70,7.605596,1
2018-01-14 12:30:00,12.920000000000002,70,7.381902,1
2018-01-14 13:30:00,12.920000000000002,70,6.934514000000001,1
2018-01-14 14:30:00,11.3,67,4.697574,1
2018-01-14 15:30:00,9.68,63,2.23694,1
2018-01-14 16:30:00,8.059999999999999,60,0.0,1
2018-01-14 17:30:00,6.98,63,2.013246,1
2018-01-14 18:30:00,6.079999999999998,66,3.802798,1
2018-01-14 19:30:00,5.0,69,5.816044000000001,1
2018-01-14 20:30:00,5.0,71,5.816044000000001,1
2018-01-14 21:30:00,5.0,74,5.816044000000001,1
2018-01-14 22:30:00,5.0,76,5.816044000000001,1
2018-01-14 23:30:00,8.420000000000002,74,5.816044000000001,1
2018-01-15 00:30:00,11.659999999999997,72,5.816044000000001,1
2018-01-15 01:30:00,15.079999999999998,70,5.816044000000001,1
2018-01-15 02:30:00,15.440000000000001,74,3.802798,1
2018-01-15 03:30:00,15.620000000000001,77,2.013246,1
2018-01-15 04:30:00,15.98,81,0.0,1
2018-01-15 05:30:00,17.06,74,2.6843280000000003,1
2018-01-15 06:30:00,17.96,66,5.3686560000000005,1
2018-01-15 07:30:00,19.04,59,8.052984,1
2018-01-15 08:30:00,18.68,61,6.934514000000001,1
2018-01-15 09:30:00,18.32,63,5.816044000000001,1
2018-01-15 10:30:00,17.96,65,4.697574,1
2018-01-15 11:30:00,18.32,64,6.487126,1
2018-01-15 12:30:00,18.68,63,8.500372,1
2018-01-15 13:30:00,19.04,62,10.289924,1
2018-01-15 14:30:00,19.4,63,9.618842,1
2018-01-15 15:30:00,19.58,64,8.724066,1
2018-01-15 16:30:00,19.939999999999998,65,8.052984,1
2018-01-15 17:30:00,19.22,65,7.381902,1
2018-01-15 18:30:00,18.68,65,6.487126,1
2018-01-15 19:30:00,17.96,65,5.816044000000001,1
2018-01-15 20:30:00,17.240000000000002,65,5.816044000000001,1
2018-01-15 21:30:00,16.7,64,5.816044000000001,1
2018-01-15 22:30:00,15.98,64,5.816044000000001,1
2018-01-15 23:30:00,15.259999999999998,65,3.802798,1
2018-01-16 00:30:00,14.719999999999999,66,2.013246,1
2018-01-16 01:30:00,14.0,67,0.0,1
2018-01-16 02:30:00,10.940000000000001,66,1.11847,1
2018-01-16 03:30:00,8.059999999999999,64,2.23694,1
2018-01-16 04:30:00,5.0,63,3.35541,1
2018-01-16 05:30:00,7.699999999999999,66,2.23694,1
2018-01-16 06:30:00,10.219999999999999,70,1.11847,1
2018-01-16 07:30:00,12.920000000000002,73,0.0,1
2018-01-16 08:30:00,13.279999999999998,73,2.013246,1
2018-01-16 09:30:00,13.64,74,3.802798,1
2018-01-16 10:30:00,14.0,74,5.816044000000001,1
2018-01-16 11:30:00,14.0,72,4.921268,1
2018-01-16 12:30:00,14.0,69,4.250186,1
2018-01-16 13:30:00,14.0,67,3.35541,1
2018-01-16 14:30:00,14.36,70,3.35541,1
2018-01-16 15:30:00,14.719999999999999,74,3.35541,1
2018-01-16 16:30:00,15.079999999999998,77,3.35541,1
2018-01-16 17:30:00,15.079999999999998,77,3.35541,1
2018-01-16 18:30:00,15.079999999999998,77,3.35541,1
2018-01-16 19:30:00,15.079999999999998,77,3.35541,1
2018-01-16 20:30:00,13.099999999999998,79,2.23694,1
2018-01-16 21:30:00,10.940000000000001,82,1.11847,1
2018-01-16 22:30:00,8.959999999999997,84,0.0,1
2018-01-16 23:30:00,9.32,84,1.11847,1
2018-01-17 00:30:00,9.68,84,2.23694,1
2018-01-17 01:30:00,10.04,84,3.35541,1
2018-01-17 02:30:00,8.059999999999999,78,3.35541,1
2018-01-17 03:30:00,5.899999999999999,72,3.35541,1
2018-01-17 04:30:00,3.9200000000000017,66,3.35541,1
2018-01-17 05:30:00,5.539999999999999,71,2.23694,1
2018-01-17 06:30:00,7.34,75,1.11847,1
2018-01-17 07:30:00,8.959999999999997,80,0.0,1
2018-01-17 08:30:00,5.899999999999999,78,1.11847,1
2018-01-17 09:30:00,3.019999999999996,77,2.23694,1
2018-01-17 10:30:00,-0.03999999999999915,75,3.35541,1
2018-01-17 11:30:00,1.9400000000000013,74,2.23694,1
2018-01-17 12:30:00,4.099999999999998,74,1.11847,1
2018-01-17 13:30:00,6.079999999999998,73,0.0,1
2018-01-17 14:30:00,6.440000000000001,72,1.11847,1
2018-01-17 15:30:00,6.620000000000001,70,2.23694,1
2018-01-17 16:30:00,6.98,69,3.35541,1
2018-01-17 17:30:00,5.899999999999999,69,2.23694,1
2018-01-17 18:30:00,5.0,69,1.11847,1
2018-01-17 19:30:00,3.9200000000000017,69,0.0,1
2018-01-17 20:30:00,2.6599999999999966,69,0.0,1
2018-01-17 21:30:00,1.2199999999999953,68,0.0,1
2018-01-17 22:30:00,-0.03999999999999915,68,0.0,1
2018-01-17 23:30:00,-0.3999999999999986,68,1.11847,1
2018-01-18 00:30:00,-0.5800000000000054,68,2.23694,1
2018-01-18 01:30:00,-0.9400000000000048,68,3.35541,1
2018-01-18 02:30:00,-2.3800000000000026,69,2.23694,1
2018-01-18 03:30:00,-3.6400000000000006,70,1.11847,1
2018-01-18 04:30:00,-5.080000000000005,71,0.0,1
2018-01-18 05:30:00,-4.0,70,0.0,1
2018-01-18 06:30:00,-3.1000000000000014,69,0.0,1
2018-01-18 07:30:00,-2.019999999999996,68,0.0,1
2018-01-18 08:30:00,-2.019999999999996,69,1.565858,1
2018-01-18 09:30:00,-2.019999999999996,71,3.131716,1
2018-01-18 10:30:00,-2.019999999999996,72,4.697574,1
2018-01-18 11:30:00,-2.019999999999996,71,3.131716,1
2018-01-18 12:30:00,-2.019999999999996,69,1.565858,1
2018-01-18 13:30:00,-2.019999999999996,68,0.0,1
2018-01-18 14:30:00,-3.1000000000000014,69,0.0,1
2018-01-18 15:30:00,-4.0,70,0.0,1
2018-01-18 16:30:00,-5.080000000000005,71,0.0,1
2018-01-18 17:30:00,-6.340000000000003,71,1.11847,1
2018-01-18 18:30:00,-7.780000000000001,71,2.23694,1
2018-01-18 19:30:00,-9.04,71,3.35541,1
2018-01-18 20:30:00,-9.04,71,2.23694,1
2018-01-18 21:30:00,-9.04,71,1.11847,1
2018-01-18 22:30:00,-9.04,71,0.0,1
2018-01-18 23:30:00,-9.399999999999999,71,0.0,1
2018-01-19 00:30:00,-9.580000000000005,71,0.0,1
2018-01-19 01:30:00,-9.940000000000005,71,0.0,1
2018-01-19 02:30:00,-10.300000000000004,71,1.11847,1
2018-01-19 03:30:00,-10.659999999999997,70,2.23694,1
2018-01-19 04:30:00,-11.019999999999996,70,3.35541,1
2018-01-19 05:30:00,-11.380000000000003,69,2.23694,1
2018-01-19 06:30:00,-11.560000000000002,68,1.11847,1
2018-01-19 07:30:00,-11.920000000000002,67,0.0,1
2018-01-19 08:30:00,-13.54,67,0.0,1
2018-01-19 09:30:00,-15.340000000000003,66,0.0,1
2018-01-19 10:30:00,-16.96,66,0.0,1
2018-01-19 11:30:00,-16.6,66,0.0,1
2018-01-19 12:30:00,-16.42,66,0.0,1
2018-01-19 13:30:00,-16.060000000000002,66,0.0,1
2018-01-19 14:30:00,-15.700000000000003,66,0.0,1
2018-01-19 15:30:00,-15.340000000000003,66,0.0,1
2018-01-19 16:30:00,-14.980000000000004,66,0.0,1
2018-01-19 17:30:00,-15.340000000000003,66,0.0,1
2018-01-19 18:30:00,-15.700000000000003,66,0.0,1
2018-01-19 19:30:00,-16.060000000000002,66,0.0,1
2018-01-19 20:30:00,-15.340000000000003,66,0.0,1
2018-01-19 21:30:00,-14.800000000000004,66,0.0,1
2018-01-19 22:30:00,-14.080000000000005,66,0.0,1
2018-01-19 23:30:00,-13.719999999999999,66,1.11847,1
2018-01-20 00:30:00,-13.36,67,2.23694,1
2018-01-20 01:30:00,-13.0,67,3.35541,1
2018-01-20 02:30:00,-11.920000000000002,68,2.23694,1
2018-01-20 03:30:00,-11.019999999999996,70,1.11847,1
2018-01-20 04:30:00,-9.940000000000005,71,0.0,1
2018-01-20 05:30:00,-9.04,70,0.0,1
2018-01-20 06:30:00,-7.960000000000001,68,0.0,1
2018-01-20 07:30:00,-7.060000000000002,67,0.0,1
2018-01-20 08:30:00,-6.340000000000003,67,0.0,1
2018-01-20 09:30:00,-5.800000000000004,68,0.0,1
2018-01-20 10:30:00,-5.080000000000005,68,0.0,1
2018-01-20 11:30:00,-3.6400000000000006,68,0.0,1
2018-01-20 12:30:00,-2.3800000000000026,68,0.0,1
2018-01-20 13:30:00,-0.9400000000000048,68,0.0,1
2018-01-20 14:30:00,-0.03999999999999915,68,0.0,1
2018-01-20 15:30:00,1.0399999999999991,69,0.0,1
2018-01-20 16:30:00,1.9400000000000013,69,0.0,1
2018-01-20 17:30:00,4.640000000000001,73,0.0,1
2018-01-20 18:30:00,7.34,76,0.0,1
2018-01-20 19:30:00,10.04,80,0.0,1
