timestamp,db_temp,rh,wind_spd,month
2018-01-06 00:30:00,-27.4,88,4.47388,1
2018-01-06 01:30:00,-24.519999999999996,77,4.697574,1
2018-01-06 02:30:00,-24.519999999999996,80,4.921268,1
2018-01-06 03:30:00,-26.680000000000007,84,5.144962,1
2018-01-06 04:30:00,-24.159999999999997,54,3.802798,1
2018-01-06 05:30:00,-22.180000000000007,50,2.460634,1
2018-01-06 06:30:00,-24.159999999999997,65,1.11847,1
2018-01-06 07:30:00,-20.740000000000002,61,3.35541,1
2018-01-06 08:30:00,-21.64,60,5.3686560000000005,1
2018-01-06 09:30:00,-23.440000000000005,95,7.605596,1
2018-01-06 10:30:00,-21.28,78,7.82929,1
2018-01-06 11:30:00,-21.82,76,8.052984,1
2018-01-06 12:30:00,-22.72,75,8.276678,1
2018-01-06 13:30:00,-20.92,71,8.276678,1
2018-01-06 14:30:00,-20.200000000000003,69,8.052984,1
2018-01-06 15:30:00,-20.560000000000002,60,6.934514000000001,1
2018-01-06 16:30:00,-18.759999999999998,100,6.039738000000001,1
2018-01-06 17:30:00,-20.019999999999996,100,5.3686560000000005,1
2018-01-06 18:30:00,-22.72,100,4.47388,1
2018-01-06 19:30:00,-21.64,100,4.47388,1
2018-01-06 20:30:00,-17.86,100,4.47388,1
2018-01-06 21:30:00,-22.36,100,4.47388,1
2018-01-06 22:30:00,-19.119999999999997,100,6.263432,1
2018-01-06 23:30:00,-16.96,100,8.052984,1
2018-01-07 00:30:00,-18.04,100,9.842536,1
2018-01-07 01:30:00,-16.42,100,8.500372,1
2018-01-07 02:30:00,-17.5,100,7.158208000000001,1
2018-01-07 03:30:00,-20.92,100,5.816044000000001,1
2018-01-07 04:30:00,-20.200000000000003,83,6.039738000000001,1
2018-01-07 05:30:00,-20.019999999999996,75,6.263432,1
2018-01-07 06:30:00,-23.800000000000004,100,6.487126,1
2018-01-07 07:30:00,-21.64,66,6.71082,1
2018-01-07 08:30:00,-23.800000000000004,34,6.934514000000001,1
2018-01-07 09:30:00,-23.800000000000004,32,4.697574,1
2018-01-07 10:30:00,-23.800000000000004,42,4.697574,1
2018-01-07 11:30:00,-20.92,35,5.3686560000000005,1
2018-01-07 12:30:00,-18.4,59,5.816044000000001,1
2018-01-07 13:30:00,-17.86,63,5.816044000000001,1
2018-01-07 14:30:00,-18.4,66,5.816044000000001,1
2018-01-07 15:30:00,-19.119999999999997,42,4.250186,1
2018-01-07 16:30:00,-17.5,36,3.5791040000000005,1
2018-01-07 17:30:00,-18.580000000000005,36,3.35541,1
2018-01-07 18:30:00,-21.1,39,2.6843280000000003,1
2018-01-07 19:30:00,-20.380000000000003,60,2.013246,1
2018-01-07 20:30:00,-16.78,100,1.3421640000000001,1
2018-01-07 21:30:00,-21.28,63,1.11847,1
2018-01-07 22:30:00,-19.659999999999997,100,0.44738800000000006,1
2018-01-07 23:30:00,-19.119999999999997,100,0.0,1
2018-01-08 00:30:00,-21.46,100,0.0,1
2018-01-08 01:30:00,-19.840000000000003,95,0.0,1
2018-01-08 02:30:00,-20.380000000000003,100,0.0,1
2018-01-08 03:30:00,-23.619999999999997,83,0.0,1
2018-01-08 04:30:00,-19.659999999999997,57,0.0,1
2018-01-08 05:30:00,-16.060000000000002,90,0.0,1
2018-01-08 06:30:00,-16.6,98,0.0,1
2018-01-08 07:30:00,-9.399999999999999,68,0.0,1
2018-01-08 08:30:00,-6.340000000000003,49,0.22369400000000003,1
2018-01-08 09:30:00,-4.180000000000007,62,0.0,1
2018-01-08 10:30:00,-1.6599999999999966,62,0.44738800000000006,1
2018-01-08 11:30:00,-1.8400000000000034,54,4.697574,1
2018-01-08 12:30:00,-2.5600000000000023,65,6.039738000000001,1
2018-01-08 13:30:00,-0.5800000000000054,61,6.934514000000001,1
2018-01-08 14:30:00,0.5,66,8.052984,1
2018-01-08 15:30:00,-0.9400000000000048,74,11.184700000000001,1
2018-01-08 16:30:00,1.3999999999999986,62,11.408394,1
2018-01-08 17:30:00,1.3999999999999986,75,13.869028000000002,1
2018-01-08 18:30:00,-0.21999999999999886,71,15.211192,1
2018-01-08 19:30:00,1.5800000000000018,63,9.842536,1
2018-01-08 20:30:00,5.899999999999999,74,9.395148,1
2018-01-08 21:30:00,2.1199999999999974,68,8.94776,1
2018-01-08 22:30:00,2.84,54,8.276678,1
2018-01-08 23:30:00,2.4800000000000004,90,7.82929,1
2018-01-09 00:30:00,2.6599999999999966,55,7.381902,1
2018-01-09 01:30:00,5.359999999999999,54,8.724066,1
2018-01-09 02:30:00,5.359999999999999,72,10.289924,1
2018-01-09 03:30:00,3.019999999999996,56,11.632088000000001,1
2018-01-09 04:30:00,4.279999999999998,64,10.737312000000001,1
2018-01-09 05:30:00,5.0,56,9.618842,1
2018-01-09 06:30:00,1.759999999999998,61,10.513618000000001,1
2018-01-09 07:30:00,5.539999999999999,67,11.184700000000001,1
2018-01-09 08:30:00,4.099999999999998,48,6.934514000000001,1
2018-01-09 09:30:00,1.9400000000000013,77,7.158208000000001,1
2018-01-09 10:30:00,3.5599999999999987,52,3.802798,1
2018-01-09 11:30:00,2.4800000000000004,66,8.724066,1
2018-01-09 12:30:00,1.0399999999999991,92,10.961006000000001,1
2018-01-09 13:30:00,-2.3800000000000026,100,11.184700000000001,1
2018-01-09 14:30:00,-3.8200000000000003,100,6.934514000000001,1
2018-01-09 15:30:00,-3.6400000000000006,100,11.632088000000001,1
2018-01-09 16:30:00,-3.460000000000001,100,9.618842,1
2018-01-09 17:30:00,-5.080000000000005,100,6.487126,1
2018-01-09 18:30:00,-4.899999999999999,100,5.3686560000000005,1
2018-01-09 19:30:00,-6.700000000000003,100,5.592350000000001,1
2018-01-09 20:30:00,-8.32,100,3.5791040000000005,1
2018-01-09 21:30:00,-12.64,100,2.6843280000000003,1
2018-01-09 22:30:00,-9.940000000000005,100,0.6710820000000001,1
2018-01-09 23:30:00,-8.14,100,2.013246,1
2018-01-10 00:30:00,-9.580000000000005,98,3.35541,1
2018-01-10 01:30:00,-6.519999999999996,96,3.5791040000000005,1
2018-01-10 02:30:00,-5.980000000000004,100,2.6843280000000003,1
2018-01-10 03:30:00,-7.780000000000001,97,0.6710820000000001,1
2018-01-10 04:30:00,-5.440000000000005,93,3.131716,1
2018-01-10 05:30:00,-3.6400000000000006,97,4.026492,1
2018-01-10 06:30:00,-5.800000000000004,91,4.697574,1
2018-01-10 07:30:00,-6.159999999999997,100,4.697574,1
2018-01-10 08:30:00,-3.6400000000000006,100,4.697574,1
2018-01-10 09:30:00,0.14000000000000057,91,4.697574,1
2018-01-10 10:30:00,0.6800000000000033,100,4.697574,1
2018-01-10 11:30:00,3.1999999999999993,100,4.697574,1
2018-01-10 12:30:00,4.640000000000001,100,3.5791040000000005,1
2018-01-10 13:30:00,6.259999999999998,92,3.5791040000000005,1
2018-01-10 14:30:00,7.699999999999999,100,5.816044000000001,1
2018-01-10 15:30:00,7.52,96,3.5791040000000005,1
2018-01-10 16:30:00,-0.03999999999999915,100,5.816044000000001,1
2018-01-10 17:30:00,-0.3999999999999986,92,3.5791040000000005,1
2018-01-10 18:30:00,-3.8200000000000003,92,4.697574,1
2018-01-10 19:30:00,-4.359999999999999,97,3.5791040000000005,1
2018-01-10 20:30:00,-0.5800000000000054,100,3.5791040000000005,1
2018-01-10 21:30:00,0.8599999999999994,100,5.816044000000001,1
2018-01-10 22:30:00,1.3999999999999986,83,5.816044000000001,1
2018-01-10 23:30:00,1.0399999999999991,85,5.592350000000001,1
2018-01-11 00:30:00,-2.5600000000000023,78,5.3686560000000005,1
2018-01-11 01:30:00,-1.6599999999999966,77,5.144962,1
2018-01-11 02:30:00,-3.280000000000001,81,4.921268,1
2018-01-11 03:30:00,-7.240000000000002,77,4.697574,1
2018-01-11 04:30:00,-7.240000000000002,74,4.250186,1
2018-01-11 05:30:00,-7.420000000000002,77,4.026492,1
2018-01-11 06:30:00,-11.740000000000002,72,3.802798,1
2018-01-11 07:30:00,-10.300000000000004,71,3.5791040000000005,1
2018-01-11 08:30:00,-13.0,67,3.35541,1
2018-01-11 09:30:00,-14.980000000000004,69,3.35541,1
2018-01-11 10:30:00,-12.64,75,3.35541,1
2018-01-11 11:30:00,-12.82,71,3.35541,1
2018-01-11 12:30:00,-13.36,70,3.35541,1
2018-01-11 13:30:00,-11.920000000000002,65,3.35541,1
2018-01-11 14:30:00,-11.200000000000003,60,3.35541,1
2018-01-11 15:30:00,-14.980000000000004,66,3.35541,1
2018-01-11 16:30:00,-14.800000000000004,66,3.35541,1
2018-01-11 17:30:00,-17.14,68,3.802798,1
2018-01-11 18:30:00,-21.1,79,4.026492,1
2018-01-11 19:30:00,-22.180000000000007,85,4.47388,1
2018-01-11 20:30:00,-20.560000000000002,86,4.697574,1
2018-01-11 21:30:00,-27.22,98,5.144962,1
2018-01-11 22:30:00,-26.680000000000007,99,5.3686560000000005,1
2018-01-11 23:30:00,-27.4,100,5.816044000000001,1
2018-01-12 00:30:00,-28.660000000000004,94,6.487126,1
2018-01-12 01:30:00,-25.42,86,6.934514000000001,1
2018-01-12 02:30:00,-24.700000000000003,84,7.605596,1
2018-01-12 03:30:00,-26.5,75,8.052984,1
2018-01-12 04:30:00,-23.980000000000004,67,8.724066,1
2018-01-12 05:30:00,-22.0,65,9.171454,1
2018-01-12 06:30:00,-20.200000000000003,66,12.750558000000002,1
2018-01-12 07:30:00,-15.519999999999996,66,13.869028000000002,1
2018-01-12 08:30:00,-14.980000000000004,62,14.987498000000002,1
2018-01-12 09:30:00,-15.159999999999997,66,16.105968,1
2018-01-12 10:30:00,-11.019999999999996,71,17.224438000000003,1
2018-01-12 11:30:00,-9.399999999999999,67,18.342908,1
2018-01-12 12:30:00,-10.659999999999997,100,17.448132,1
2018-01-12 13:30:00,-11.200000000000003,96,16.777050000000003,1
2018-01-12 14:30:00,-12.82,83,14.763804,1
2018-01-12 15:30:00,-13.180000000000007,91,13.869028000000002,1
2018-01-12 16:30:00,-13.36,67,19.01399,1
2018-01-12 17:30:00,-13.54,81,17.000744,1
2018-01-12 18:30:00,-13.719999999999999,73,18.342908,1
2018-01-12 19:30:00,-15.700000000000003,80,16.553356,1
2018-01-12 20:30:00,-14.080000000000005,64,21.474624000000002,1
2018-01-12 21:30:00,-14.259999999999998,57,19.237684,1
2018-01-12 22:30:00,-14.619999999999997,79,19.908766000000004,1
2018-01-12 23:30:00,-13.0,100,16.553356,1
2018-01-13 00:30:00,-16.240000000000002,87,19.237684,1
2018-01-13 01:30:00,-15.159999999999997,77,18.119214,1
2018-01-13 02:30:00,-17.14,77,17.000744,1
2018-01-13 03:30:00,-19.119999999999997,55,15.65858,1
2018-01-13 04:30:00,-19.300000000000004,67,13.645334,1
2018-01-13 05:30:00,-17.680000000000007,68,12.750558000000002,1
2018-01-13 06:30:00,-19.840000000000003,60,10.737312000000001,1
2018-01-13 07:30:00,-18.22,60,10.066230000000001,1
2018-01-13 08:30:00,-20.200000000000003,66,6.934514000000001,1
2018-01-13 09:30:00,-21.1,68,7.381902,1
2018-01-13 10:30:00,-17.5,71,7.605596,1
2018-01-13 11:30:00,-16.6,66,8.052984,1
2018-01-13 12:30:00,-16.6,73,7.381902,1
2018-01-13 13:30:00,-14.259999999999998,73,6.487126,1
2018-01-13 14:30:00,-13.0,74,5.816044000000001,1
2018-01-13 15:30:00,-13.36,78,7.158208000000001,1
2018-01-13 16:30:00,-9.759999999999998,76,8.500372,1
2018-01-13 17:30:00,-8.86,68,9.842536,1
2018-01-13 18:30:00,-9.399999999999999,67,11.184700000000001,1
2018-01-13 19:30:00,-9.759999999999998,69,12.526864,1
2018-01-13 20:30:00,-7.600000000000001,67,13.869028000000002,1
2018-01-13 21:30:00,-7.780000000000001,74,15.211192,1
2018-01-13 22:30:00,-0.759999999999998,72,16.553356,1
2018-01-13 23:30:00,5.0,78,17.89552,1
2018-01-14 00:30:00,7.699999999999999,74,19.237684,1
2018-01-14 01:30:00,14.719999999999999,77,20.579848,1
2018-01-14 02:30:00,19.4,84,21.922012000000002,1
2018-01-14 03:30:00,19.58,76,21.25093,1
2018-01-14 04:30:00,19.939999999999998,83,21.922012000000002,1
2018-01-14 05:30:00,20.12,80,21.25093,1
2018-01-14 06:30:00,18.68,78,22.816788,1
2018-01-14 07:30:00,20.66,83,22.369400000000002,1
2018-01-14 08:30:00,21.02,75,21.25093,1
2018-01-14 09:30:00,21.2,72,19.908766000000004,1
2018-01-14 10:30:00,23.0,77,22.816788,1
2018-01-14 11:30:00,22.46,83,18.790296,1
2018-01-14 12:30:00,21.2,100,18.119214,1
2018-01-14 13:30:00,22.28,86,19.908766000000004,1
2018-01-14 14:30:00,20.66,90,15.882274,1
2018-01-14 15:30:00,21.02,93,15.211192,1
2018-01-14 16:30:00,21.2,80,14.763804,1
2018-01-14 17:30:00,23.18,100,15.211192,1
2018-01-14 18:30:00,25.34,91,16.777050000000003,1
2018-01-14 19:30:00,25.52,100,15.211192,1
2018-01-14 20:30:00,25.88,100,19.237684,1
2018-01-14 21:30:00,29.66,88,17.448132,1
2018-01-14 22:30:00,30.02,92,18.119214,1
2018-01-14 23:30:00,30.2,92,12.750558000000002,1
2018-01-15 00:30:00,28.94,85,13.645334,1
2018-01-15 01:30:00,32.18,83,14.316416000000002,1
2018-01-15 02:30:00,32.9,87,15.211192,1
2018-01-15 03:30:00,31.28,83,15.882274,1
2018-01-15 04:30:00,33.8,81,16.777050000000003,1
2018-01-15 05:30:00,35.78,85,17.448132,1
2018-01-15 06:30:00,33.8,79,18.342908,1
2018-01-15 07:30:00,33.98,88,16.105968,1
2018-01-15 08:30:00,30.2,92,13.869028000000002,1
2018-01-15 09:30:00,24.98,97,14.316416000000002,1
2018-01-15 10:30:00,26.060000000000002,100,15.65858,1
2018-01-15 11:30:00,24.439999999999998,100,17.000744,1
2018-01-15 12:30:00,22.46,100,18.342908,1
2018-01-15 13:30:00,24.08,100,19.01399,1
2018-01-15 14:30:00,24.98,99,19.685072,1
2018-01-15 15:30:00,23.36,100,20.132460000000002,1
2018-01-15 16:30:00,26.060000000000002,100,20.803542000000004,1
2018-01-15 17:30:00,25.88,100,21.698318,1
2018-01-15 18:30:00,24.439999999999998,100,22.593094,1
2018-01-15 19:30:00,24.439999999999998,100,23.264176000000003,1
2018-01-15 20:30:00,27.32,100,23.935258,1
2018-01-15 21:30:00,21.740000000000002,100,24.830034,1
2018-01-15 22:30:00,23.9,100,25.72481,1
2018-01-15 23:30:00,24.8,100,26.395892000000003,1
2018-01-16 00:30:00,22.82,100,27.290668,1
2018-01-16 01:30:00,26.78,100,27.961750000000002,1
2018-01-16 02:30:00,28.22,100,28.632832000000004,1
2018-01-16 03:30:00,27.32,100,29.527608,1
2018-01-16 04:30:00,31.82,100,30.422384,1
2018-01-16 05:30:00,35.6,100,31.093466000000003,1
2018-01-16 06:30:00,35.6,94,31.988242000000003,1
2018-01-16 07:30:00,37.76,94,32.659324,1
2018-01-16 08:30:00,35.78,92,32.659324,1
2018-01-16 09:30:00,32.9,96,33.106712,1
2018-01-16 10:30:00,33.98,100,32.883018,1
2018-01-16 11:30:00,32.36,100,32.659324,1
2018-01-16 12:30:00,30.38,100,32.659324,1
2018-01-16 13:30:00,29.66,96,32.211936,1
2018-01-16 14:30:00,28.22,87,31.764548,1
2018-01-16 15:30:00,24.08,93,30.869772000000005,1
2018-01-16 16:30:00,26.78,94,29.751302000000003,1
2018-01-16 17:30:00,26.6,92,28.856526000000002,1
2018-01-16 18:30:00,24.439999999999998,93,28.409138,1
2018-01-16 19:30:00,25.16,91,27.961750000000002,1
2018-01-16 20:30:00,28.4,85,27.514362000000002,1
2018-01-16 21:30:00,23.9,90,25.948504,1
2018-01-16 22:30:00,26.24,90,24.606340000000003,1
2018-01-16 23:30:00,27.68,95,23.040482000000004,1
2018-01-17 00:30:00,26.060000000000002,90,21.698318,1
2018-01-17 01:30:00,28.58,93,20.132460000000002,1
2018-01-17 02:30:00,28.759999999999998,100,18.790296,1
2018-01-17 03:30:00,26.6,100,17.224438000000003,1
2018-01-17 04:30:00,27.68,93,16.777050000000003,1
2018-01-17 05:30:00,28.4,92,16.105968,1
2018-01-17 06:30:00,26.96,91,14.54011,1
2018-01-17 07:30:00,29.12,87,17.448132,1
2018-01-17 08:30:00,27.32,80,13.42164,1
2018-01-17 09:30:00,24.8,78,15.211192,1
2018-01-17 10:30:00,25.16,89,12.526864,1
2018-01-17 11:30:00,23.18,89,10.961006000000001,1
2018-01-17 12:30:00,20.84,94,6.934514000000001,1
2018-01-17 13:30:00,22.64,91,4.026492,1
2018-01-17 14:30:00,23.54,87,13.869028000000002,1
2018-01-17 15:30:00,24.08,100,8.94776,1
2018-01-17 16:30:00,26.060000000000002,98,0.0,1
2018-01-17 17:30:00,24.98,89,0.8947760000000001,1
2018-01-17 18:30:00,25.52,97,7.381902,1
2018-01-17 19:30:00,25.88,98,1.11847,1
2018-01-17 20:30:00,28.58,94,5.3686560000000005,1
2018-01-17 21:30:00,23.36,98,4.921268,1
2018-01-17 22:30:00,24.439999999999998,97,5.3686560000000005,1
2018-01-17 23:30:00,24.259999999999998,100,6.039738000000001,1
2018-01-18 00:30:00,21.2,100,10.289924,1
2018-01-18 01:30:00,21.560000000000002,100,6.71082,1
2018-01-18 02:30:00,19.4,100,6.71082,1
2018-01-18 03:30:00,15.079999999999998,100,2.013246,1
2018-01-18 04:30:00,14.719999999999999,100,5.592350000000001,1
2018-01-18 05:30:00,14.0,100,9.171454,1
2018-01-18 06:30:00,9.14,100,12.526864,1
2018-01-18 07:30:00,10.219999999999999,100,8.94776,1
2018-01-18 08:30:00,9.32,95,12.526864,1
2018-01-18 09:30:00,6.620000000000001,99,11.408394,1
2018-01-18 10:30:00,6.079999999999998,100,10.289924,1
2018-01-18 11:30:00,5.18,100,10.289924,1
2018-01-18 12:30:00,3.9200000000000017,100,3.35541,1
2018-01-18 13:30:00,5.899999999999999,98,6.71082,1
2018-01-18 14:30:00,6.98,91,4.47388,1
2018-01-18 15:30:00,5.359999999999999,100,9.171454,1
2018-01-18 16:30:00,7.52,99,7.381902,1
2018-01-18 17:30:00,7.879999999999999,98,5.592350000000001,1
2018-01-18 18:30:00,6.079999999999998,100,5.592350000000001,1
2018-01-18 19:30:00,6.800000000000001,100,4.47388,1
2018-01-18 20:30:00,10.579999999999998,100,6.71082,1
2018-01-18 21:30:00,5.899999999999999,100,5.592350000000001,1
2018-01-18 22:30:00,8.420000000000002,100,4.47388,1
2018-01-18 23:30:00,9.86,100,3.35541,1
2018-01-19 00:30:00,8.059999999999999,100,5.592350000000001,1
2018-01-19 01:30:00,10.759999999999998,99,6.71082,1
2018-01-19 02:30:00,10.940000000000001,100,6.71082,1
2018-01-19 03:30:00,8.779999999999998,100,8.052984,1
2018-01-19 04:30:00,10.759999999999998,99,11.408394,1
2018-01-19 05:30:00,12.2,100,18.342908,1
2018-01-19 06:30:00,10.399999999999999,95,12.526864,1
2018-01-19 07:30:00,14.18,96,18.342908,1
2018-01-19 08:30:00,14.0,91,20.579848,1
2018-01-19 09:30:00,11.3,96,13.645334,1
2018-01-19 10:30:00,13.279999999999998,100,12.526864,1
2018-01-19 11:30:00,12.379999999999999,97,17.224438000000003,1
2018-01-19 12:30:00,11.3,97,20.579848,1
2018-01-19 13:30:00,12.2,91,18.342908,1
2018-01-19 14:30:00,12.02,83,14.763804,1
2018-01-19 15:30:00,9.14,92,11.408394,1
2018-01-19 16:30:00,10.399999999999999,91,11.408394,1
2018-01-19 17:30:00,10.399999999999999,91,11.408394,1
2018-01-19 18:30:00,7.879999999999999,97,11.408394,1
2018-01-19 19:30:00,7.52,98,11.184700000000001,1
2018-01-19 20:30:00,9.86,95,14.092722,1
2018-01-19 21:30:00,4.099999999999998,96,12.750558000000002,1
2018-01-19 22:30:00,5.359999999999999,94,14.54011,1
2018-01-19 23:30:00,5.359999999999999,95,15.434886000000002,1
2018-01-20 00:30:00,2.4800000000000004,89,14.092722,1
2018-01-20 01:30:00,3.9200000000000017,89,17.000744,1
2018-01-20 02:30:00,3.019999999999996,90,17.89552,1
2018-01-20 03:30:00,-0.5800000000000054,89,18.790296,1
2018-01-20 04:30:00,0.14000000000000057,87,19.461378,1
2018-01-20 05:30:00,0.31999999999999673,87,22.593094,1
2018-01-20 06:30:00,-3.6400000000000006,87,22.145706,1
2018-01-20 07:30:00,-0.3999999999999986,83,20.803542000000004,1
2018-01-20 08:30:00,-1.3000000000000043,76,20.579848,1
2018-01-20 09:30:00,-2.9200000000000017,78,20.579848,1
2018-01-20 10:30:00,-3.6400000000000006,86,19.461378,1
