timestamp,db_temp,rh,wind_spd,month
2018-01-02 23:30:00,35.6,80,10.289924,1
2018-01-03 00:30:00,35.6,80,8.052984,1
2018-01-03 01:30:00,35.6,80,5.816044000000001,1
2018-01-03 02:30:00,35.6,80,5.816044000000001,1
2018-01-03 03:30:00,35.6,80,4.697574,1
2018-01-03 04:30:00,35.6,80,0.0,1
2018-01-03 05:30:00,35.6,80,0.0,1
2018-01-03 06:30:00,35.6,80,3.35541,1
2018-01-03 07:30:00,35.6,80,3.35541,1
2018-01-03 08:30:00,35.6,80,0.0,1
2018-01-03 09:30:00,33.8,79,3.35541,1
2018-01-03 10:30:00,33.8,79,0.0,1
2018-01-03 11:30:00,33.8,79,0.0,1
2018-01-03 12:30:00,33.8,79,0.0,1
2018-01-03 13:30:00,33.8,79,0.0,1
2018-01-03 14:30:00,33.8,72,0.0,1
2018-01-03 15:30:00,32.0,78,0.0,1
2018-01-03 16:30:00,32.0,78,0.0,1
2018-01-03 17:30:00,30.2,78,0.0,1
2018-01-03 18:30:00,29.48,78,0.0,1
2018-01-03 19:30:00,28.4,78,0.0,1
2018-01-03 20:30:00,26.6,71,0.0,1
2018-01-03 21:30:00,24.8,77,0.0,1
2018-01-03 22:30:00,21.2,77,0.0,1
2018-01-03 23:30:00,21.2,64,0.0,1
2018-01-04 00:30:00,19.4,70,0.0,1
2018-01-04 01:30:00,19.4,92,0.0,1
2018-01-04 02:30:00,21.2,77,0.0,1
2018-01-04 03:30:00,17.6,100,0.0,1
2018-01-04 04:30:00,15.8,92,0.0,1
2018-01-04 05:30:00,12.2,53,0.0,1
2018-01-04 06:30:00,10.399999999999999,63,4.697574,1
2018-01-04 07:30:00,12.2,58,4.697574,1
2018-01-04 08:30:00,12.2,53,4.697574,1
2018-01-04 09:30:00,19.4,54,5.816044000000001,1
2018-01-04 10:30:00,24.8,84,11.408394,1
2018-01-04 11:30:00,26.6,77,8.052984,1
2018-01-04 12:30:00,24.8,77,6.934514000000001,1
2018-01-04 13:30:00,26.6,71,6.934514000000001,1
2018-01-04 14:30:00,26.6,71,6.934514000000001,1
2018-01-04 15:30:00,24.8,71,9.171454,1
2018-01-04 16:30:00,24.8,71,6.934514000000001,1
2018-01-04 17:30:00,24.8,65,6.934514000000001,1
2018-01-04 18:30:00,26.6,65,4.697574,1
2018-01-04 19:30:00,26.6,71,9.171454,1
2018-01-04 20:30:00,26.6,77,10.289924,1
2018-01-04 21:30:00,28.4,78,9.171454,1
2018-01-04 22:30:00,28.4,78,8.052984,1
2018-01-04 23:30:00,28.4,71,8.052984,1
2018-01-05 00:30:00,26.6,71,9.171454,1
2018-01-05 01:30:00,26.6,71,12.750558000000002,1
2018-01-05 02:30:00,26.6,77,21.922012000000002,1
2018-01-05 03:30:00,28.4,85,12.750558000000002,1
2018-01-05 04:30:00,30.2,85,13.869028000000002,1
2018-01-05 05:30:00,33.8,79,11.408394,1
2018-01-05 06:30:00,37.4,74,8.052984,1
2018-01-05 07:30:00,37.4,74,10.289924,1
2018-01-05 08:30:00,37.4,68,13.869028000000002,1
2018-01-05 09:30:00,35.24,66,12.526864,1
2018-01-05 10:30:00,33.8,67,11.408394,1
2018-01-05 11:30:00,30.2,78,8.052984,1
2018-01-05 12:30:00,30.2,71,8.052984,1
2018-01-05 13:30:00,30.2,78,5.816044000000001,1
2018-01-05 14:30:00,30.2,78,4.697574,1
2018-01-05 15:30:00,32.0,72,0.0,1
2018-01-05 16:30:00,33.8,72,4.697574,1
2018-01-05 17:30:00,37.4,74,4.697574,1
2018-01-05 18:30:00,37.4,81,6.934514000000001,1
2018-01-05 19:30:00,37.4,74,6.934514000000001,1
2018-01-05 20:30:00,37.4,74,6.934514000000001,1
2018-01-05 21:30:00,37.4,74,5.816044000000001,1
2018-01-05 22:30:00,37.4,74,9.171454,1
2018-01-05 23:30:00,37.4,68,11.408394,1
2018-01-06 00:30:00,37.76,67,9.171454,1
2018-01-06 01:30:00,37.4,68,6.934514000000001,1
2018-01-06 02:30:00,35.96,69,6.263432,1
2018-01-06 03:30:00,35.24,71,5.3686560000000005,1
2018-01-06 04:30:00,33.8,72,4.697574,1
2018-01-06 05:30:00,34.52,73,5.3686560000000005,1
2018-01-06 06:30:00,33.8,72,5.816044000000001,1
2018-01-06 07:30:00,33.8,72,4.697574,1
2018-01-06 08:30:00,32.0,72,5.816044000000001,1
2018-01-06 09:30:00,31.64,70,4.697574,1
2018-01-06 10:30:00,32.0,72,3.35541,1
2018-01-06 11:30:00,30.2,78,4.697574,1
2018-01-06 12:30:00,29.84,81,4.697574,1
2018-01-06 13:30:00,29.84,80,4.697574,1
2018-01-06 14:30:00,30.2,85,4.697574,1
2018-01-06 15:30:00,30.2,78,0.0,1
2018-01-06 16:30:00,30.2,71,3.35541,1
2018-01-06 17:30:00,29.12,75,3.35541,1
2018-01-06 18:30:00,28.4,78,3.35541,1
2018-01-06 19:30:00,28.4,85,0.0,1
2018-01-06 20:30:00,28.4,85,0.0,1
2018-01-06 21:30:00,28.4,78,0.0,1
2018-01-06 22:30:00,28.4,78,0.0,1
2018-01-06 23:30:00,28.4,78,0.0,1
2018-01-07 00:30:00,28.4,78,0.0,1
2018-01-07 01:30:00,26.6,77,0.0,1
2018-01-07 02:30:00,26.6,77,0.0,1
2018-01-07 03:30:00,27.14,74,0.0,1
2018-01-07 04:30:00,26.6,71,0.0,1
2018-01-07 05:30:00,24.8,77,3.35541,1
2018-01-07 06:30:00,21.2,84,0.0,1
2018-01-07 07:30:00,23.0,77,0.0,1
2018-01-07 08:30:00,21.2,77,0.0,1
2018-01-07 09:30:00,19.939999999999998,75,0.0,1
2018-01-07 10:30:00,19.4,77,0.0,1
2018-01-07 11:30:00,17.6,70,0.0,1
2018-01-07 12:30:00,17.6,77,3.35541,1
2018-01-07 13:30:00,17.6,77,4.697574,1
2018-01-07 14:30:00,17.6,84,0.0,1
2018-01-07 15:30:00,17.6,64,5.816044000000001,1
2018-01-07 16:30:00,15.8,77,3.35541,1
2018-01-07 17:30:00,17.6,70,0.0,1
2018-01-07 18:30:00,17.6,64,0.0,1
2018-01-07 19:30:00,17.6,70,0.0,1
2018-01-07 20:30:00,17.6,70,0.0,1
2018-01-07 21:30:00,17.240000000000002,66,2.460634,1
2018-01-07 22:30:00,17.6,64,4.697574,1
2018-01-07 23:30:00,19.4,70,5.816044000000001,1
2018-01-08 00:30:00,17.6,70,4.697574,1
2018-01-08 01:30:00,15.8,70,0.0,1
2018-01-08 02:30:00,17.6,58,0.0,1
2018-01-08 03:30:00,15.8,70,3.35541,1
2018-01-08 04:30:00,8.599999999999998,76,3.35541,1
2018-01-08 05:30:00,14.0,70,0.0,1
2018-01-08 06:30:00,15.8,64,4.697574,1
2018-01-08 07:30:00,15.8,70,3.35541,1
2018-01-08 08:30:00,12.2,70,3.35541,1
2018-01-08 09:30:00,14.0,76,3.35541,1
2018-01-08 10:30:00,8.599999999999998,63,3.35541,1
2018-01-08 11:30:00,17.6,84,3.35541,1
2018-01-08 12:30:00,15.8,48,3.35541,1
2018-01-08 13:30:00,14.0,76,5.816044000000001,1
2018-01-08 14:30:00,17.6,84,5.816044000000001,1
2018-01-08 15:30:00,17.6,64,6.934514000000001,1
2018-01-08 16:30:00,19.4,70,5.816044000000001,1
2018-01-08 17:30:00,17.6,77,3.35541,1
2018-01-08 18:30:00,17.6,84,4.697574,1
2018-01-08 19:30:00,21.2,77,0.0,1
2018-01-08 20:30:00,23.0,71,0.0,1
2018-01-08 21:30:00,21.2,84,0.0,1
2018-01-08 22:30:00,24.8,71,0.0,1
2018-01-08 23:30:00,21.2,77,0.0,1
2018-01-09 00:30:00,23.0,71,0.0,1
2018-01-09 01:30:00,21.2,84,0.0,1
2018-01-09 02:30:00,21.2,77,0.0,1
2018-01-09 03:30:00,21.2,84,0.0,1
2018-01-09 04:30:00,21.2,77,0.0,1
2018-01-09 05:30:00,19.4,70,0.0,1
2018-01-09 06:30:00,17.6,70,0.0,1
2018-01-09 07:30:00,17.6,70,0.0,1
2018-01-09 08:30:00,17.6,70,0.0,1
2018-01-09 09:30:00,15.8,70,0.0,1
2018-01-09 10:30:00,15.8,58,0.0,1
2018-01-09 11:30:00,14.0,70,6.934514000000001,1
2018-01-09 12:30:00,12.2,70,5.816044000000001,1
2018-01-09 13:30:00,12.2,63,8.052984,1
2018-01-09 14:30:00,12.2,58,8.052984,1
2018-01-09 15:30:00,12.2,58,9.171454,1
2018-01-09 16:30:00,10.399999999999999,63,9.171454,1
2018-01-09 17:30:00,10.399999999999999,57,9.171454,1
2018-01-09 18:30:00,10.399999999999999,57,10.289924,1
2018-01-09 19:30:00,8.599999999999998,57,5.816044000000001,1
2018-01-09 20:30:00,8.599999999999998,57,8.052984,1
2018-01-09 21:30:00,6.800000000000001,52,8.052984,1
2018-01-09 22:30:00,5.0,51,9.171454,1
2018-01-09 23:30:00,3.1999999999999993,56,9.171454,1
2018-01-10 00:30:00,3.1999999999999993,51,9.171454,1
2018-01-10 01:30:00,1.3999999999999986,56,9.171454,1
2018-01-10 02:30:00,1.3999999999999986,56,6.934514000000001,1
2018-01-10 03:30:00,-0.3999999999999986,56,10.289924,1
2018-01-10 04:30:00,-0.3999999999999986,56,4.697574,1
2018-01-10 05:30:00,-0.3999999999999986,51,9.171454,1
2018-01-10 06:30:00,-2.200000000000003,56,8.052984,1
2018-01-10 07:30:00,-2.200000000000003,50,6.934514000000001,1
2018-01-10 08:30:00,-4.0,50,9.171454,1
2018-01-10 09:30:00,-4.0,55,6.934514000000001,1
2018-01-10 10:30:00,-5.800000000000004,55,8.052984,1
2018-01-10 11:30:00,-5.800000000000004,55,10.289924,1
2018-01-10 12:30:00,-5.800000000000004,55,8.052984,1
2018-01-10 13:30:00,-5.800000000000004,55,5.816044000000001,1
2018-01-10 14:30:00,-5.800000000000004,55,4.697574,1
2018-01-10 15:30:00,-5.800000000000004,50,5.816044000000001,1
2018-01-10 16:30:00,-7.600000000000001,55,5.816044000000001,1
2018-01-10 17:30:00,-7.600000000000001,55,5.816044000000001,1
2018-01-10 18:30:00,-7.600000000000001,55,8.052984,1
2018-01-10 19:30:00,-7.600000000000001,55,8.052984,1
2018-01-10 20:30:00,-9.399999999999999,55,4.697574,1
2018-01-10 21:30:00,-9.399999999999999,61,6.934514000000001,1
2018-01-10 22:30:00,-9.399999999999999,55,5.816044000000001,1
2018-01-10 23:30:00,-9.399999999999999,55,5.816044000000001,1
2018-01-11 00:30:00,-11.200000000000003,60,6.934514000000001,1
2018-01-11 01:30:00,-11.200000000000003,49,6.934514000000001,1
2018-01-11 02:30:00,-11.200000000000003,44,6.934514000000001,1
2018-01-11 03:30:00,-11.200000000000003,41,6.934514000000001,1
2018-01-11 04:30:00,-11.200000000000003,37,10.289924,1
2018-01-11 05:30:00,-11.200000000000003,36,5.816044000000001,1
2018-01-11 06:30:00,-11.200000000000003,36,4.697574,1
2018-01-11 07:30:00,-11.200000000000003,40,6.934514000000001,1
2018-01-11 08:30:00,-11.200000000000003,36,6.934514000000001,1
2018-01-11 09:30:00,-11.200000000000003,36,8.052984,1
2018-01-11 10:30:00,-11.200000000000003,36,8.052984,1
2018-01-11 11:30:00,-11.200000000000003,36,11.408394,1
2018-01-11 12:30:00,-9.399999999999999,36,6.934514000000001,1
2018-01-11 13:30:00,-7.600000000000001,35,9.171454,1
2018-01-11 14:30:00,-7.600000000000001,40,6.934514000000001,1
2018-01-11 15:30:00,-7.600000000000001,37,6.934514000000001,1
2018-01-11 16:30:00,-9.399999999999999,36,8.052984,1
2018-01-11 17:30:00,-9.399999999999999,36,5.816044000000001,1
2018-01-11 18:30:00,-9.399999999999999,36,8.052984,1
2018-01-11 19:30:00,-11.200000000000003,36,6.934514000000001,1
2018-01-11 20:30:00,-11.200000000000003,36,8.052984,1
2018-01-11 21:30:00,-11.200000000000003,36,6.934514000000001,1
2018-01-11 22:30:00,-10.659999999999997,36,5.816044000000001,1
2018-01-11 23:30:00,-11.200000000000003,36,4.697574,1
2018-01-12 00:30:00,-11.200000000000003,36,6.934514000000001,1
2018-01-12 01:30:00,-13.0,39,3.35541,1
2018-01-12 02:30:00,-11.200000000000003,36,8.052984,1
2018-01-12 03:30:00,-11.200000000000003,36,6.934514000000001,1
2018-01-12 04:30:00,-11.200000000000003,36,9.171454,1
2018-01-12 05:30:00,-11.200000000000003,36,8.052984,1
2018-01-12 06:30:00,-13.0,38,5.816044000000001,1
2018-01-12 07:30:00,-13.0,39,6.934514000000001,1
2018-01-12 08:30:00,-13.0,39,5.816044000000001,1
2018-01-12 09:30:00,-11.200000000000003,36,8.052984,1
2018-01-12 10:30:00,-13.0,39,9.171454,1
2018-01-12 11:30:00,-13.0,35,8.052984,1
2018-01-12 12:30:00,-12.280000000000001,37,6.934514000000001,1
2018-01-12 13:30:00,-11.200000000000003,36,6.934514000000001,1
2018-01-12 14:30:00,-11.200000000000003,40,6.934514000000001,1
2018-01-12 15:30:00,-11.019999999999996,38,8.052984,1
2018-01-12 16:30:00,-11.200000000000003,36,9.171454,1
2018-01-12 17:30:00,-9.399999999999999,36,8.052984,1
2018-01-12 18:30:00,-9.399999999999999,36,6.934514000000001,1
2018-01-12 19:30:00,-9.399999999999999,36,8.052984,1
2018-01-12 20:30:00,-9.399999999999999,36,9.171454,1
2018-01-12 21:30:00,-9.399999999999999,36,8.052984,1
2018-01-12 22:30:00,-9.399999999999999,36,8.052984,1
2018-01-12 23:30:00,-9.399999999999999,36,8.052984,1
2018-01-13 00:30:00,-9.399999999999999,36,10.289924,1
2018-01-13 01:30:00,-9.399999999999999,36,9.171454,1
2018-01-13 02:30:00,-9.399999999999999,36,10.289924,1
2018-01-13 03:30:00,-9.399999999999999,32,11.408394,1
2018-01-13 04:30:00,-9.399999999999999,36,9.171454,1
2018-01-13 05:30:00,-9.399999999999999,36,11.408394,1
2018-01-13 06:30:00,-9.399999999999999,32,12.750558000000002,1
2018-01-13 07:30:00,-9.399999999999999,32,11.408394,1
2018-01-13 08:30:00,-9.399999999999999,36,11.408394,1
2018-01-13 09:30:00,-9.399999999999999,40,12.750558000000002,1
2018-01-13 10:30:00,-9.399999999999999,40,9.171454,1
2018-01-13 11:30:00,-9.399999999999999,40,11.408394,1
2018-01-13 12:30:00,-9.399999999999999,40,13.869028000000002,1
2018-01-13 13:30:00,-7.600000000000001,40,11.408394,1
2018-01-13 14:30:00,-7.600000000000001,40,11.408394,1
2018-01-13 15:30:00,-7.600000000000001,40,11.408394,1
2018-01-13 16:30:00,-5.800000000000004,37,11.408394,1
2018-01-13 17:30:00,-5.800000000000004,37,10.289924,1
2018-01-13 18:30:00,-5.800000000000004,41,9.171454,1
2018-01-13 19:30:00,-5.800000000000004,45,11.408394,1
2018-01-13 20:30:00,-4.0,45,9.171454,1
2018-01-13 21:30:00,-4.0,41,11.408394,1
2018-01-13 22:30:00,-2.5600000000000023,44,11.408394,1
2018-01-13 23:30:00,-2.200000000000003,46,11.408394,1
2018-01-14 00:30:00,-2.200000000000003,46,9.171454,1
2018-01-14 01:30:00,-2.200000000000003,35,9.171454,1
2018-01-14 02:30:00,-2.200000000000003,24,8.052984,1
2018-01-14 03:30:00,-2.200000000000003,41,9.171454,1
2018-01-14 04:30:00,-0.3999999999999986,41,10.289924,1
2018-01-14 05:30:00,-0.3999999999999986,41,8.052984,1
2018-01-14 06:30:00,-0.3999999999999986,41,9.171454,1
2018-01-14 07:30:00,-0.3999999999999986,41,8.052984,1
2018-01-14 08:30:00,1.3999999999999986,42,8.052984,1
2018-01-14 09:30:00,1.3999999999999986,42,8.052984,1
2018-01-14 10:30:00,1.3999999999999986,46,10.289924,1
2018-01-14 11:30:00,1.3999999999999986,48,9.171454,1
2018-01-14 12:30:00,1.3999999999999986,51,8.052984,1
2018-01-14 13:30:00,3.1999999999999993,42,8.052984,1
2018-01-14 14:30:00,3.1999999999999993,46,9.171454,1
2018-01-14 15:30:00,3.1999999999999993,51,8.052984,1
2018-01-14 16:30:00,3.1999999999999993,41,9.171454,1
2018-01-14 17:30:00,3.1999999999999993,34,8.052984,1
2018-01-14 18:30:00,3.379999999999999,40,9.171454,1
2018-01-14 19:30:00,3.1999999999999993,46,10.289924,1
2018-01-14 20:30:00,3.1999999999999993,51,9.171454,1
2018-01-14 21:30:00,5.0,42,11.408394,1
2018-01-14 22:30:00,6.800000000000001,43,9.171454,1
2018-01-14 23:30:00,6.800000000000001,43,8.052984,1
2018-01-15 00:30:00,6.800000000000001,69,11.408394,1
2018-01-15 01:30:00,6.800000000000001,12,9.171454,1
2018-01-15 02:30:00,6.800000000000001,39,11.408394,1
2018-01-15 03:30:00,6.800000000000001,43,13.869028000000002,1
2018-01-15 04:30:00,6.800000000000001,43,12.750558000000002,1
2018-01-15 05:30:00,6.800000000000001,43,12.750558000000002,1
2018-01-15 06:30:00,6.800000000000001,43,12.750558000000002,1
2018-01-15 07:30:00,7.52,41,11.408394,1
2018-01-15 08:30:00,6.800000000000001,39,10.289924,1
2018-01-15 09:30:00,6.800000000000001,15,11.408394,1
2018-01-15 10:30:00,6.800000000000001,35,14.987498000000002,1
2018-01-15 11:30:00,6.800000000000001,43,12.750558000000002,1
2018-01-15 12:30:00,6.800000000000001,47,10.289924,1
2018-01-15 13:30:00,6.800000000000001,47,11.408394,1
2018-01-15 14:30:00,6.800000000000001,47,11.408394,1
2018-01-15 15:30:00,6.800000000000001,43,11.408394,1
2018-01-15 16:30:00,6.800000000000001,47,10.289924,1
2018-01-15 17:30:00,6.800000000000001,15,12.750558000000002,1
2018-01-15 18:30:00,6.800000000000001,32,10.289924,1
2018-01-15 19:30:00,6.800000000000001,39,12.750558000000002,1
2018-01-15 20:30:00,5.0,42,12.750558000000002,1
2018-01-15 21:30:00,5.0,38,10.289924,1
2018-01-15 22:30:00,5.0,38,12.750558000000002,1
2018-01-15 23:30:00,3.1999999999999993,42,12.750558000000002,1
2018-01-16 00:30:00,3.1999999999999993,38,12.750558000000002,1
2018-01-16 01:30:00,3.1999999999999993,42,13.869028000000002,1
2018-01-16 02:30:00,3.1999999999999993,42,9.171454,1
2018-01-16 03:30:00,1.3999999999999986,42,9.171454,1
2018-01-16 04:30:00,1.3999999999999986,34,10.289924,1
2018-01-16 05:30:00,1.3999999999999986,34,12.750558000000002,1
2018-01-16 06:30:00,-0.3999999999999986,41,11.408394,1
2018-01-16 07:30:00,-0.3999999999999986,34,9.171454,1
2018-01-16 08:30:00,-0.3999999999999986,37,10.289924,1
2018-01-16 09:30:00,-0.3999999999999986,41,8.052984,1
2018-01-16 10:30:00,-0.3999999999999986,37,10.289924,1
2018-01-16 11:30:00,-0.3999999999999986,37,10.289924,1
2018-01-16 12:30:00,1.3999999999999986,38,8.052984,1
2018-01-16 13:30:00,1.3999999999999986,34,10.289924,1
2018-01-16 14:30:00,-0.3999999999999986,41,13.869028000000002,1
2018-01-16 15:30:00,-0.3999999999999986,34,13.869028000000002,1
2018-01-16 16:30:00,-0.3999999999999986,34,9.171454,1
2018-01-16 17:30:00,-2.200000000000003,41,11.408394,1
2018-01-16 18:30:00,-2.200000000000003,30,10.289924,1
2018-01-16 19:30:00,-2.200000000000003,37,13.869028000000002,1
2018-01-16 20:30:00,-2.200000000000003,37,14.987498000000002,1
2018-01-16 21:30:00,-2.200000000000003,33,12.750558000000002,1
2018-01-16 22:30:00,-2.200000000000003,30,16.105968,1
2018-01-16 23:30:00,-2.200000000000003,37,11.408394,1
2018-01-17 00:30:00,-2.200000000000003,37,11.408394,1
2018-01-17 01:30:00,-2.200000000000003,30,12.750558000000002,1
2018-01-17 02:30:00,-2.200000000000003,33,13.869028000000002,1
2018-01-17 03:30:00,-2.200000000000003,41,16.105968,1
2018-01-17 04:30:00,-2.200000000000003,30,13.869028000000002,1
2018-01-17 05:30:00,-2.200000000000003,30,13.869028000000002,1
2018-01-17 06:30:00,-2.200000000000003,37,9.171454,1
2018-01-17 07:30:00,-2.200000000000003,37,11.408394,1
2018-01-17 08:30:00,-2.200000000000003,30,9.171454,1
2018-01-17 09:30:00,-2.200000000000003,37,14.987498000000002,1
2018-01-17 10:30:00,-2.200000000000003,33,14.987498000000002,1
2018-01-17 11:30:00,-2.200000000000003,27,9.171454,1
2018-01-17 12:30:00,-0.3999999999999986,34,8.052984,1
2018-01-17 13:30:00,-0.3999999999999986,37,13.869028000000002,1
2018-01-17 14:30:00,0.14000000000000057,32,14.54011,1
2018-01-17 15:30:00,-0.3999999999999986,27,14.987498000000002,1
2018-01-17 16:30:00,-0.3999999999999986,34,12.750558000000002,1
2018-01-17 17:30:00,-0.3999999999999986,34,12.750558000000002,1
2018-01-17 18:30:00,-0.3999999999999986,30,13.869028000000002,1
2018-01-17 19:30:00,-0.3999999999999986,27,11.408394,1
2018-01-17 20:30:00,-0.3999999999999986,30,10.289924,1
2018-01-17 21:30:00,-0.3999999999999986,34,10.289924,1
2018-01-17 22:30:00,-0.3999999999999986,27,10.289924,1
2018-01-17 23:30:00,-0.3999999999999986,34,8.052984,1
2018-01-18 00:30:00,-0.3999999999999986,34,9.171454,1
2018-01-18 01:30:00,-0.3999999999999986,27,12.750558000000002,1
2018-01-18 02:30:00,-0.3999999999999986,30,12.750558000000002,1
2018-01-18 03:30:00,-0.3999999999999986,37,13.869028000000002,1
2018-01-18 04:30:00,-0.3999999999999986,34,10.289924,1
2018-01-18 05:30:00,-0.3999999999999986,27,13.869028000000002,1
2018-01-18 06:30:00,1.3999999999999986,31,12.750558000000002,1
2018-01-18 07:30:00,1.3999999999999986,34,9.171454,1
2018-01-18 08:30:00,1.3999999999999986,31,11.408394,1
2018-01-18 09:30:00,1.3999999999999986,31,10.289924,1
2018-01-18 10:30:00,1.3999999999999986,38,8.052984,1
2018-01-18 11:30:00,1.3999999999999986,31,9.171454,1
2018-01-18 12:30:00,3.1999999999999993,31,10.289924,1
2018-01-18 13:30:00,3.1999999999999993,38,9.171454,1
2018-01-18 14:30:00,3.1999999999999993,28,10.289924,1
2018-01-18 15:30:00,3.1999999999999993,38,11.408394,1
2018-01-18 16:30:00,3.1999999999999993,28,5.816044000000001,1
2018-01-18 17:30:00,3.1999999999999993,38,8.052984,1
2018-01-18 18:30:00,3.1999999999999993,31,10.289924,1
2018-01-18 19:30:00,3.1999999999999993,34,12.750558000000002,1
2018-01-18 20:30:00,3.1999999999999993,34,9.171454,1
2018-01-18 21:30:00,3.1999999999999993,28,10.289924,1
2018-01-18 22:30:00,3.1999999999999993,42,8.052984,1
2018-01-18 23:30:00,3.1999999999999993,31,6.934514000000001,1
2018-01-19 00:30:00,3.1999999999999993,31,8.052984,1
2018-01-19 01:30:00,3.1999999999999993,34,10.289924,1
2018-01-19 02:30:00,3.1999999999999993,25,8.052984,1
2018-01-19 03:30:00,3.1999999999999993,38,5.816044000000001,1
2018-01-19 04:30:00,3.1999999999999993,28,9.171454,1
2018-01-19 05:30:00,3.019999999999996,29,8.724066,1
2018-01-19 06:30:00,1.5800000000000018,30,8.500372,1
2018-01-19 07:30:00,1.3999999999999986,31,8.052984,1
2018-01-19 08:30:00,1.3999999999999986,38,9.171454,1
2018-01-19 09:30:00,1.3999999999999986,31,10.289924,1
2018-01-19 10:30:00,1.3999999999999986,31,9.171454,1
2018-01-19 11:30:00,1.3999999999999986,38,9.171454,1
2018-01-19 12:30:00,3.1999999999999993,28,9.171454,1
2018-01-19 13:30:00,3.1999999999999993,31,11.408394,1
2018-01-19 14:30:00,3.1999999999999993,31,9.171454,1
2018-01-19 15:30:00,3.1999999999999993,34,9.171454,1
2018-01-19 16:30:00,3.1999999999999993,31,10.289924,1
2018-01-19 17:30:00,3.1999999999999993,31,9.171454,1
2018-01-19 18:30:00,3.1999999999999993,34,9.171454,1
2018-01-19 19:30:00,3.1999999999999993,31,9.171454,1
2018-01-19 20:30:00,3.1999999999999993,31,6.934514000000001,1
2018-01-19 21:30:00,3.1999999999999993,34,10.289924,1
2018-01-19 22:30:00,3.1999999999999993,34,9.171454,1
2018-01-19 23:30:00,3.1999999999999993,31,8.052984,1
2018-01-20 00:30:00,3.1999999999999993,34,10.289924,1
2018-01-20 01:30:00,3.1999999999999993,34,12.750558000000002,1
2018-01-20 02:30:00,3.1999999999999993,31,11.408394,1
2018-01-20 03:30:00,3.1999999999999993,31,11.408394,1
2018-01-20 04:30:00,3.1999999999999993,34,11.408394,1
2018-01-20 05:30:00,5.0,28,10.289924,1
2018-01-20 06:30:00,5.0,31,10.289924,1
2018-01-20 07:30:00,5.0,31,10.289924,1
2018-01-20 08:30:00,6.800000000000001,29,12.750558000000002,1
2018-01-20 09:30:00,6.800000000000001,29,9.171454,1
2018-01-20 10:30:00,6.800000000000001,29,9.171454,1
2018-01-20 11:30:00,6.800000000000001,32,10.289924,1
2018-01-20 12:30:00,8.599999999999998,26,8.052984,1
2018-01-20 13:30:00,8.599999999999998,26,9.171454,1
2018-01-20 14:30:00,8.599999999999998,29,10.289924,1
2018-01-20 15:30:00,8.599999999999998,29,9.171454,1
2018-01-20 16:30:00,8.599999999999998,32,8.052984,1
2018-01-20 17:30:00,8.599999999999998,32,8.052984,1
2018-01-20 18:30:00,8.599999999999998,39,11.408394,1
