timestamp,db_temp,rh,wind_spd,month
2018-01-02 14:30:00,10.04,88,10.289924,1
2018-01-02 15:30:00,8.959999999999997,84,3.35541,1
2018-01-02 16:30:00,6.98,80,3.35541,1
2018-01-02 17:30:00,8.959999999999997,100,3.35541,1
2018-01-02 18:30:00,6.079999999999998,66,0.0,1
2018-01-02 19:30:00,1.0399999999999991,72,0.0,1
2018-01-02 20:30:00,-0.9400000000000048,68,0.0,1
2018-01-02 21:30:00,1.0399999999999991,76,0.0,1
2018-01-02 22:30:00,1.9400000000000013,79,0.0,1
2018-01-02 23:30:00,3.9200000000000017,69,0.0,1
2018-01-03 00:30:00,10.04,92,0.0,1
2018-01-03 01:30:00,5.0,76,3.35541,1
2018-01-03 02:30:00,6.079999999999998,73,0.0,1
2018-01-03 03:30:00,3.019999999999996,72,1.11847,1
2018-01-03 04:30:00,1.0399999999999991,59,0.0,1
2018-01-03 05:30:00,1.9400000000000013,83,0.0,1
2018-01-03 06:30:00,6.079999999999998,66,1.11847,1
2018-01-03 07:30:00,5.0,76,0.0,1
2018-01-03 08:30:00,3.019999999999996,69,0.0,1
2018-01-03 09:30:00,1.0399999999999991,76,2.23694,1
2018-01-03 10:30:00,8.059999999999999,87,2.23694,1
2018-01-03 11:30:00,6.98,100,2.23694,1
2018-01-03 12:30:00,8.059999999999999,80,2.23694,1
2018-01-03 13:30:00,10.04,88,2.23694,1
2018-01-03 14:30:00,10.04,92,3.35541,1
2018-01-03 15:30:00,10.940000000000001,80,3.35541,1
2018-01-03 16:30:00,10.04,80,3.35541,1
2018-01-03 17:30:00,3.019999999999996,57,0.0,1
2018-01-03 18:30:00,8.059999999999999,87,0.0,1
2018-01-03 19:30:00,10.04,84,0.0,1
2018-01-03 20:30:00,10.04,84,0.0,1
2018-01-03 21:30:00,6.079999999999998,66,0.0,1
2018-01-03 22:30:00,1.0399999999999991,72,0.0,1
2018-01-03 23:30:00,-0.03999999999999915,68,0.0,1
2018-01-04 00:30:00,-0.9400000000000048,62,0.0,1
2018-01-04 01:30:00,-0.9400000000000048,79,0.0,1
2018-01-04 02:30:00,3.9200000000000017,72,1.11847,1
2018-01-04 03:30:00,5.0,72,0.0,1
2018-01-04 04:30:00,6.079999999999998,73,0.0,1
2018-01-04 05:30:00,6.079999999999998,76,0.0,1
2018-01-04 06:30:00,6.079999999999998,66,0.0,1
2018-01-04 07:30:00,6.98,87,0.0,1
2018-01-04 08:30:00,6.98,80,0.0,1
2018-01-04 09:30:00,6.98,76,3.35541,1
2018-01-04 10:30:00,3.9200000000000017,76,0.0,1
2018-01-04 11:30:00,3.019999999999996,72,2.23694,1
2018-01-04 12:30:00,3.019999999999996,79,2.23694,1
2018-01-04 13:30:00,6.079999999999998,76,0.0,1
2018-01-04 14:30:00,6.079999999999998,76,0.0,1
2018-01-04 15:30:00,1.9400000000000013,69,0.0,1
2018-01-04 16:30:00,1.9400000000000013,72,0.0,1
2018-01-04 17:30:00,1.0399999999999991,69,0.0,1
2018-01-04 18:30:00,-0.03999999999999915,65,0.0,1
2018-01-04 19:30:00,-2.019999999999996,72,0.0,1
2018-01-04 20:30:00,-4.0,65,0.0,1
2018-01-04 21:30:00,-0.9400000000000048,79,0.0,1
2018-01-04 22:30:00,-0.03999999999999915,79,0.0,1
2018-01-04 23:30:00,-0.03999999999999915,72,0.0,1
2018-01-05 00:30:00,5.0,72,3.35541,1
2018-01-05 01:30:00,10.04,88,2.23694,1
2018-01-05 02:30:00,10.04,92,3.35541,1
2018-01-05 03:30:00,10.940000000000001,92,2.23694,1
2018-01-05 04:30:00,10.940000000000001,88,3.35541,1
2018-01-05 05:30:00,10.940000000000001,88,3.35541,1
2018-01-05 06:30:00,10.940000000000001,88,2.23694,1
2018-01-05 07:30:00,10.04,84,0.0,1
2018-01-05 08:30:00,8.959999999999997,76,0.0,1
2018-01-05 09:30:00,8.959999999999997,84,3.35541,1
2018-01-05 10:30:00,8.959999999999997,96,3.35541,1
2018-01-05 11:30:00,8.959999999999997,84,3.35541,1
2018-01-05 12:30:00,10.04,80,3.35541,1
2018-01-05 13:30:00,10.04,80,3.35541,1
2018-01-05 14:30:00,10.04,80,0.0,1
2018-01-05 15:30:00,10.04,70,2.23694,1
2018-01-05 16:30:00,12.02,84,2.23694,1
2018-01-05 17:30:00,8.959999999999997,76,0.0,1
2018-01-05 18:30:00,8.059999999999999,87,4.697574,1
2018-01-05 19:30:00,14.0,74,5.816044000000001,1
2018-01-05 20:30:00,12.920000000000002,70,11.632088000000001,1
2018-01-05 21:30:00,10.04,84,4.697574,1
2018-01-05 22:30:00,14.0,70,10.289924,1
2018-01-05 23:30:00,15.98,67,6.934514000000001,1
2018-01-06 00:30:00,17.06,65,5.816044000000001,1
2018-01-06 01:30:00,17.06,62,3.35541,1
2018-01-06 02:30:00,17.06,65,8.052984,1
2018-01-06 03:30:00,17.96,59,10.289924,1
2018-01-06 04:30:00,17.96,59,8.052984,1
2018-01-06 05:30:00,17.96,54,6.934514000000001,1
2018-01-06 06:30:00,17.96,65,4.697574,1
2018-01-06 07:30:00,17.96,54,9.171454,1
2018-01-06 08:30:00,17.96,43,5.816044000000001,1
2018-01-06 09:30:00,19.04,43,13.869028000000002,1
2018-01-06 10:30:00,19.04,45,14.987498000000002,1
2018-01-06 11:30:00,19.04,43,10.289924,1
2018-01-06 12:30:00,19.04,36,14.987498000000002,1
2018-01-06 13:30:00,19.04,41,8.052984,1
2018-01-06 14:30:00,19.04,32,8.052984,1
2018-01-06 15:30:00,15.98,41,5.816044000000001,1
2018-01-06 16:30:00,17.06,39,10.289924,1
2018-01-06 17:30:00,15.98,35,6.934514000000001,1
2018-01-06 18:30:00,15.98,33,8.052984,1
2018-01-06 19:30:00,15.98,33,11.632088000000001,1
2018-01-06 20:30:00,15.98,33,10.289924,1
2018-01-06 21:30:00,15.98,35,8.052984,1
2018-01-06 22:30:00,15.079999999999998,37,8.052984,1
2018-01-06 23:30:00,15.079999999999998,35,9.171454,1
2018-01-07 00:30:00,15.079999999999998,35,10.289924,1
2018-01-07 01:30:00,15.079999999999998,33,11.632088000000001,1
2018-01-07 02:30:00,12.920000000000002,36,6.934514000000001,1
2018-01-07 03:30:00,12.920000000000002,35,12.750558000000002,1
2018-01-07 04:30:00,12.920000000000002,36,11.632088000000001,1
2018-01-07 05:30:00,12.02,46,6.934514000000001,1
2018-01-07 06:30:00,12.02,48,5.816044000000001,1
2018-01-07 07:30:00,12.02,38,9.171454,1
2018-01-07 08:30:00,12.02,40,5.816044000000001,1
2018-01-07 09:30:00,10.04,55,0.0,1
2018-01-07 10:30:00,8.059999999999999,58,3.35541,1
2018-01-07 11:30:00,10.940000000000001,46,3.35541,1
2018-01-07 12:30:00,12.02,42,3.35541,1
2018-01-07 13:30:00,10.940000000000001,50,3.35541,1
2018-01-07 14:30:00,10.940000000000001,53,3.35541,1
2018-01-07 15:30:00,10.04,50,6.934514000000001,1
2018-01-07 16:30:00,8.959999999999997,61,8.052984,1
2018-01-07 17:30:00,8.959999999999997,61,6.934514000000001,1
2018-01-07 18:30:00,10.04,61,6.934514000000001,1
2018-01-07 19:30:00,8.959999999999997,63,3.35541,1
2018-01-07 20:30:00,10.04,55,4.697574,1
2018-01-07 21:30:00,10.04,70,3.35541,1
2018-01-07 22:30:00,8.959999999999997,76,3.35541,1
2018-01-07 23:30:00,5.0,63,5.816044000000001,1
2018-01-08 00:30:00,6.98,52,4.697574,1
2018-01-08 01:30:00,6.98,73,5.816044000000001,1
2018-01-08 02:30:00,6.079999999999998,76,6.934514000000001,1
2018-01-08 03:30:00,6.079999999999998,76,6.934514000000001,1
2018-01-08 04:30:00,3.9200000000000017,69,5.816044000000001,1
2018-01-08 05:30:00,3.9200000000000017,72,5.816044000000001,1
2018-01-08 06:30:00,3.9200000000000017,72,4.697574,1
2018-01-08 07:30:00,5.0,72,4.697574,1
2018-01-08 08:30:00,5.0,72,4.697574,1
2018-01-08 09:30:00,3.9200000000000017,72,5.816044000000001,1
2018-01-08 10:30:00,3.9200000000000017,72,6.934514000000001,1
2018-01-08 11:30:00,5.0,54,5.816044000000001,1
2018-01-08 12:30:00,5.0,40,8.052984,1
2018-01-08 13:30:00,3.9200000000000017,66,6.934514000000001,1
2018-01-08 14:30:00,3.019999999999996,60,5.816044000000001,1
2018-01-08 15:30:00,3.019999999999996,69,8.052984,1
2018-01-08 16:30:00,1.0399999999999991,69,8.052984,1
2018-01-08 17:30:00,1.0399999999999991,65,6.934514000000001,1
2018-01-08 18:30:00,1.0399999999999991,65,9.171454,1
2018-01-08 19:30:00,1.9400000000000013,66,10.289924,1
2018-01-08 20:30:00,3.019999999999996,63,9.171454,1
2018-01-08 21:30:00,1.9400000000000013,57,9.171454,1
2018-01-08 22:30:00,1.0399999999999991,59,6.934514000000001,1
2018-01-08 23:30:00,1.0399999999999991,56,8.052984,1
2018-01-09 00:30:00,1.0399999999999991,56,12.750558000000002,1
2018-01-09 01:30:00,-0.03999999999999915,59,11.632088000000001,1
2018-01-09 02:30:00,1.0399999999999991,53,10.289924,1
2018-01-09 03:30:00,1.0399999999999991,54,11.632088000000001,1
2018-01-09 04:30:00,1.0399999999999991,56,8.052984,1
2018-01-09 05:30:00,1.0399999999999991,59,9.171454,1
2018-01-09 06:30:00,1.0399999999999991,59,13.869028000000002,1
2018-01-09 07:30:00,-0.03999999999999915,59,3.35541,1
2018-01-09 08:30:00,-2.019999999999996,68,4.697574,1
2018-01-09 09:30:00,-0.9400000000000048,65,3.35541,1
2018-01-09 10:30:00,-0.9400000000000048,65,5.816044000000001,1
2018-01-09 11:30:00,-2.019999999999996,62,3.35541,1
2018-01-09 12:30:00,-0.03999999999999915,65,4.697574,1
2018-01-09 13:30:00,-0.03999999999999915,65,4.697574,1
2018-01-09 14:30:00,3.019999999999996,51,9.171454,1
2018-01-09 15:30:00,3.9200000000000017,52,5.816044000000001,1
2018-01-09 16:30:00,3.9200000000000017,52,9.171454,1
2018-01-09 17:30:00,-0.03999999999999915,65,6.934514000000001,1
2018-01-09 18:30:00,1.0399999999999991,65,4.697574,1
2018-01-09 19:30:00,-0.03999999999999915,65,3.35541,1
2018-01-09 20:30:00,1.0399999999999991,65,5.816044000000001,1
2018-01-09 21:30:00,-0.9400000000000048,65,8.052984,1
2018-01-09 22:30:00,-0.9400000000000048,62,3.35541,1
2018-01-09 23:30:00,1.0399999999999991,59,5.816044000000001,1
2018-01-10 00:30:00,-4.0,65,0.0,1
2018-01-10 01:30:00,-0.9400000000000048,59,0.0,1
2018-01-10 02:30:00,-5.080000000000005,68,0.0,1
2018-01-10 03:30:00,-4.0,71,0.0,1
2018-01-10 04:30:00,-5.080000000000005,68,3.35541,1
2018-01-10 05:30:00,-5.080000000000005,71,3.35541,1
2018-01-10 06:30:00,-5.080000000000005,75,0.0,1
2018-01-10 07:30:00,-5.080000000000005,64,0.0,1
2018-01-10 08:30:00,-0.9400000000000048,79,0.0,1
2018-01-10 09:30:00,-0.03999999999999915,83,0.0,1
2018-01-10 10:30:00,1.0399999999999991,87,0.0,1
2018-01-10 11:30:00,1.9400000000000013,76,0.0,1
2018-01-10 12:30:00,1.0399999999999991,83,0.0,1
2018-01-10 13:30:00,1.9400000000000013,79,0.0,1
2018-01-10 14:30:00,1.9400000000000013,76,0.0,1
2018-01-10 15:30:00,1.0399999999999991,76,0.0,1
2018-01-10 16:30:00,-4.0,71,0.0,1
2018-01-10 17:30:00,-5.080000000000005,64,0.0,1
2018-01-10 18:30:00,-5.080000000000005,75,0.0,1
2018-01-10 19:30:00,-5.080000000000005,75,0.0,1
2018-01-10 20:30:00,-2.019999999999996,68,0.0,1
2018-01-10 21:30:00,-0.9400000000000048,68,4.697574,1
2018-01-10 22:30:00,-0.9400000000000048,72,0.0,1
2018-01-10 23:30:00,-4.0,68,0.0,1
2018-01-11 00:30:00,-2.019999999999996,65,0.0,1
2018-01-11 01:30:00,-0.9400000000000048,65,0.0,1
2018-01-11 02:30:00,-0.9400000000000048,72,0.0,1
2018-01-11 03:30:00,-4.0,75,0.0,1
2018-01-11 04:30:00,-5.080000000000005,71,0.0,1
2018-01-11 05:30:00,-5.080000000000005,68,3.35541,1
2018-01-11 06:30:00,-7.960000000000001,71,3.35541,1
2018-01-11 07:30:00,-9.04,78,3.35541,1
2018-01-11 08:30:00,-7.060000000000002,67,3.35541,1
2018-01-11 09:30:00,-5.980000000000004,68,0.0,1
2018-01-11 10:30:00,-2.9200000000000017,68,0.0,1
2018-01-11 11:30:00,-2.019999999999996,75,3.35541,1
2018-01-11 12:30:00,-0.9400000000000048,72,0.0,1
2018-01-11 13:30:00,-0.03999999999999915,79,0.0,1
2018-01-11 14:30:00,-0.03999999999999915,75,0.0,1
2018-01-11 15:30:00,-0.03999999999999915,79,0.0,1
2018-01-11 16:30:00,1.0399999999999991,79,0.0,1
2018-01-11 17:30:00,-0.9400000000000048,72,3.35541,1
2018-01-11 18:30:00,-2.019999999999996,72,3.35541,1
2018-01-11 19:30:00,-2.9200000000000017,75,0.0,1
2018-01-11 20:30:00,-2.9200000000000017,68,0.0,1
2018-01-11 21:30:00,1.0399999999999991,83,0.0,1
2018-01-11 22:30:00,1.9400000000000013,72,4.697574,1
2018-01-11 23:30:00,-0.03999999999999915,68,0.0,1
2018-01-12 00:30:00,1.0399999999999991,76,3.35541,1
2018-01-12 01:30:00,-0.03999999999999915,62,0.0,1
2018-01-12 02:30:00,-0.03999999999999915,75,0.0,1
2018-01-12 03:30:00,-0.9400000000000048,79,0.0,1
2018-01-12 04:30:00,-0.9400000000000048,75,0.0,1
2018-01-12 05:30:00,-2.019999999999996,72,3.35541,1
2018-01-12 06:30:00,-0.9400000000000048,72,0.0,1
2018-01-12 07:30:00,-2.019999999999996,72,0.0,1
2018-01-12 08:30:00,-2.019999999999996,75,0.0,1
2018-01-12 09:30:00,-2.019999999999996,72,4.697574,1
2018-01-12 10:30:00,-4.0,75,0.0,1
2018-01-12 11:30:00,-4.0,68,0.0,1
2018-01-12 12:30:00,-2.019999999999996,72,3.35541,1
2018-01-12 13:30:00,-0.9400000000000048,72,0.0,1
2018-01-12 14:30:00,-0.03999999999999915,79,0.0,1
2018-01-12 15:30:00,-0.03999999999999915,75,0.0,1
2018-01-12 16:30:00,-0.03999999999999915,72,4.697574,1
2018-01-12 17:30:00,-0.9400000000000048,75,4.697574,1
2018-01-12 18:30:00,-4.0,71,0.0,1
2018-01-12 19:30:00,-2.019999999999996,72,3.35541,1
2018-01-12 20:30:00,-2.9200000000000017,71,3.35541,1
2018-01-12 21:30:00,-2.019999999999996,83,0.0,1
2018-01-12 22:30:00,-0.9400000000000048,87,5.816044000000001,1
2018-01-12 23:30:00,-0.03999999999999915,87,3.35541,1
2018-01-13 00:30:00,-0.03999999999999915,79,3.35541,1
2018-01-13 01:30:00,-2.019999999999996,83,4.697574,1
2018-01-13 02:30:00,-2.9200000000000017,68,0.0,1
2018-01-13 03:30:00,-2.9200000000000017,71,0.0,1
2018-01-13 04:30:00,-2.9200000000000017,71,0.0,1
2018-01-13 05:30:00,-0.9400000000000048,79,3.35541,1
2018-01-13 06:30:00,-0.9400000000000048,83,5.816044000000001,1
2018-01-13 07:30:00,-0.03999999999999915,79,4.697574,1
2018-01-13 08:30:00,-0.03999999999999915,79,3.35541,1
2018-01-13 09:30:00,-0.03999999999999915,87,5.816044000000001,1
2018-01-13 10:30:00,-2.019999999999996,72,0.0,1
2018-01-13 11:30:00,1.0399999999999991,76,0.0,1
2018-01-13 12:30:00,1.0399999999999991,76,3.35541,1
2018-01-13 13:30:00,1.9400000000000013,79,0.0,1
2018-01-13 14:30:00,3.019999999999996,83,4.697574,1
2018-01-13 15:30:00,3.019999999999996,72,0.0,1
2018-01-13 16:30:00,3.019999999999996,76,3.35541,1
2018-01-13 17:30:00,1.0399999999999991,76,0.0,1
2018-01-13 18:30:00,-0.9400000000000048,72,0.0,1
2018-01-13 19:30:00,1.0399999999999991,76,0.0,1
2018-01-13 20:30:00,-0.9400000000000048,72,3.35541,1
2018-01-13 21:30:00,-0.03999999999999915,87,0.0,1
2018-01-13 22:30:00,1.0399999999999991,76,0.0,1
2018-01-13 23:30:00,1.0399999999999991,83,0.0,1
2018-01-14 00:30:00,3.019999999999996,54,3.35541,1
2018-01-14 01:30:00,3.019999999999996,83,0.0,1
2018-01-14 02:30:00,1.9400000000000013,72,0.0,1
2018-01-14 03:30:00,3.019999999999996,76,0.0,1
2018-01-14 04:30:00,-0.03999999999999915,42,0.0,1
2018-01-14 05:30:00,3.019999999999996,83,3.35541,1
2018-01-14 06:30:00,1.9400000000000013,66,0.0,1
2018-01-14 07:30:00,-0.03999999999999915,68,0.0,1
2018-01-14 08:30:00,-2.9200000000000017,65,0.0,1
2018-01-14 09:30:00,-0.9400000000000048,75,0.0,1
2018-01-14 10:30:00,1.0399999999999991,79,4.697574,1
2018-01-14 11:30:00,3.019999999999996,47,0.0,1
2018-01-14 12:30:00,6.079999999999998,91,4.697574,1
2018-01-14 13:30:00,3.9200000000000017,66,0.0,1
2018-01-14 14:30:00,6.98,50,8.052984,1
2018-01-14 15:30:00,8.959999999999997,76,8.052984,1
2018-01-14 16:30:00,8.959999999999997,76,9.171454,1
2018-01-14 17:30:00,10.04,64,5.816044000000001,1
2018-01-14 18:30:00,10.940000000000001,64,6.934514000000001,1
2018-01-14 19:30:00,12.02,70,10.289924,1
2018-01-14 20:30:00,12.02,73,9.171454,1
2018-01-14 21:30:00,12.02,80,11.632088000000001,1
2018-01-14 22:30:00,12.920000000000002,70,14.987498000000002,1
2018-01-14 23:30:00,12.920000000000002,70,9.171454,1
2018-01-15 00:30:00,14.0,67,8.052984,1
2018-01-15 01:30:00,15.079999999999998,67,10.289924,1
2018-01-15 02:30:00,15.079999999999998,64,10.289924,1
2018-01-15 03:30:00,15.079999999999998,61,9.171454,1
2018-01-15 04:30:00,14.0,61,6.934514000000001,1
2018-01-15 05:30:00,15.079999999999998,51,6.934514000000001,1
2018-01-15 06:30:00,15.079999999999998,54,10.289924,1
2018-01-15 07:30:00,15.079999999999998,64,11.632088000000001,1
2018-01-15 08:30:00,17.06,68,8.052984,1
2018-01-15 09:30:00,17.06,68,9.171454,1
2018-01-15 10:30:00,17.06,71,10.289924,1
2018-01-15 11:30:00,17.06,71,9.171454,1
2018-01-15 12:30:00,17.06,74,9.171454,1
2018-01-15 13:30:00,17.96,71,8.052984,1
2018-01-15 14:30:00,19.939999999999998,62,9.171454,1
2018-01-15 15:30:00,21.02,65,8.052984,1
2018-01-15 16:30:00,19.939999999999998,71,8.052984,1
2018-01-15 17:30:00,21.02,71,4.697574,1
2018-01-15 18:30:00,21.02,71,5.816044000000001,1
2018-01-15 19:30:00,21.02,78,8.052984,1
2018-01-15 20:30:00,21.92,78,4.697574,1
2018-01-15 21:30:00,23.0,71,5.816044000000001,1
2018-01-15 22:30:00,23.0,71,6.934514000000001,1
2018-01-15 23:30:00,23.0,71,5.816044000000001,1
2018-01-16 00:30:00,23.0,74,9.171454,1
2018-01-16 01:30:00,23.0,74,9.171454,1
2018-01-16 02:30:00,23.0,81,9.171454,1
2018-01-16 03:30:00,23.0,81,3.35541,1
2018-01-16 04:30:00,24.08,78,6.934514000000001,1
2018-01-16 05:30:00,23.0,77,3.35541,1
2018-01-16 06:30:00,21.92,81,3.35541,1
2018-01-16 07:30:00,23.0,78,3.35541,1
2018-01-16 08:30:00,23.0,78,5.816044000000001,1
2018-01-16 09:30:00,23.0,78,3.35541,1
2018-01-16 10:30:00,24.08,78,5.816044000000001,1
2018-01-16 11:30:00,23.0,81,4.697574,1
2018-01-16 12:30:00,23.0,85,5.816044000000001,1
2018-01-16 13:30:00,24.98,78,4.697574,1
2018-01-16 14:30:00,26.060000000000002,78,3.35541,1
2018-01-16 15:30:00,26.060000000000002,78,4.697574,1
2018-01-16 16:30:00,26.060000000000002,75,0.0,1
2018-01-16 17:30:00,26.060000000000002,78,3.35541,1
2018-01-16 18:30:00,28.04,72,3.35541,1
2018-01-16 19:30:00,28.04,72,5.816044000000001,1
2018-01-16 20:30:00,28.04,78,5.816044000000001,1
2018-01-16 21:30:00,28.04,72,4.697574,1
2018-01-16 22:30:00,26.96,78,4.697574,1
2018-01-16 23:30:00,24.98,81,3.35541,1
2018-01-17 00:30:00,26.96,81,3.35541,1
2018-01-17 01:30:00,26.060000000000002,81,3.35541,1
2018-01-17 02:30:00,21.92,96,0.0,1
2018-01-17 03:30:00,21.92,88,0.0,1
2018-01-17 04:30:00,23.0,96,3.35541,1
2018-01-17 05:30:00,21.02,88,0.0,1
2018-01-17 06:30:00,23.0,92,4.697574,1
2018-01-17 07:30:00,19.939999999999998,88,0.0,1
2018-01-17 08:30:00,19.04,88,0.0,1
2018-01-17 09:30:00,19.04,92,6.934514000000001,1
2018-01-17 10:30:00,19.939999999999998,96,0.0,1
2018-01-17 11:30:00,21.02,92,5.816044000000001,1
2018-01-17 12:30:00,21.02,92,4.697574,1
2018-01-17 13:30:00,21.92,96,5.816044000000001,1
2018-01-17 14:30:00,24.08,96,3.35541,1
2018-01-17 15:30:00,24.98,92,0.0,1
2018-01-17 16:30:00,26.060000000000002,88,5.816044000000001,1
2018-01-17 17:30:00,26.96,88,10.289924,1
2018-01-17 18:30:00,28.04,89,5.816044000000001,1
2018-01-17 19:30:00,28.94,89,4.697574,1
2018-01-17 20:30:00,30.02,82,4.697574,1
2018-01-17 21:30:00,28.94,85,4.697574,1
2018-01-17 22:30:00,30.02,89,8.052984,1
2018-01-17 23:30:00,28.94,89,5.816044000000001,1
2018-01-18 00:30:00,28.94,89,4.697574,1
2018-01-18 01:30:00,28.94,89,9.171454,1
2018-01-18 02:30:00,28.94,89,9.171454,1
2018-01-18 03:30:00,28.94,92,3.35541,1
2018-01-18 04:30:00,30.02,89,3.35541,1
2018-01-18 05:30:00,30.02,89,4.697574,1
2018-01-18 06:30:00,30.02,89,8.052984,1
2018-01-18 07:30:00,30.02,89,3.35541,1
2018-01-18 08:30:00,30.02,92,4.697574,1
2018-01-18 09:30:00,30.02,89,0.0,1
2018-01-18 10:30:00,30.92,96,4.697574,1
2018-01-18 11:30:00,32.0,100,6.934514000000001,1
2018-01-18 12:30:00,33.98,92,11.632088000000001,1
2018-01-18 13:30:00,35.06,85,8.052984,1
2018-01-18 14:30:00,33.08,89,0.0,1
2018-01-18 15:30:00,32.0,89,5.816044000000001,1
2018-01-18 16:30:00,32.0,89,0.0,1
2018-01-18 17:30:00,32.0,89,4.697574,1
2018-01-18 18:30:00,30.92,89,5.816044000000001,1
2018-01-18 19:30:00,37.04,76,8.052984,1
2018-01-18 20:30:00,39.019999999999996,67,13.869028000000002,1
2018-01-18 21:30:00,39.92,62,16.105968,1
2018-01-18 22:30:00,39.019999999999996,67,11.632088000000001,1
2018-01-18 23:30:00,39.019999999999996,65,10.289924,1
2018-01-19 00:30:00,39.019999999999996,62,12.750558000000002,1
2018-01-19 01:30:00,39.92,60,16.105968,1
2018-01-19 02:30:00,39.92,62,14.987498000000002,1
2018-01-19 03:30:00,39.019999999999996,65,14.987498000000002,1
2018-01-19 04:30:00,39.019999999999996,62,13.869028000000002,1
2018-01-19 05:30:00,39.019999999999996,62,9.171454,1
2018-01-19 06:30:00,39.019999999999996,60,11.632088000000001,1
2018-01-19 07:30:00,39.92,55,11.632088000000001,1
2018-01-19 08:30:00,37.94,70,12.750558000000002,1
2018-01-19 09:30:00,37.94,62,11.632088000000001,1
2018-01-19 10:30:00,37.94,62,12.750558000000002,1
2018-01-19 11:30:00,37.94,62,11.632088000000001,1
2018-01-19 12:30:00,39.019999999999996,60,6.934514000000001,1
2018-01-19 13:30:00,37.94,65,8.052984,1
2018-01-19 14:30:00,39.019999999999996,62,12.750558000000002,1
2018-01-19 15:30:00,37.94,73,13.869028000000002,1
2018-01-19 16:30:00,37.04,79,11.632088000000001,1
2018-01-19 17:30:00,37.04,76,11.632088000000001,1
2018-01-19 18:30:00,37.94,67,12.750558000000002,1
2018-01-19 19:30:00,33.08,79,6.934514000000001,1
2018-01-19 20:30:00,33.08,82,3.35541,1
2018-01-19 21:30:00,33.98,79,3.35541,1
2018-01-19 22:30:00,35.06,70,6.934514000000001,1
2018-01-19 23:30:00,35.06,70,9.171454,1
2018-01-20 00:30:00,35.96,67,12.750558000000002,1
2018-01-20 01:30:00,35.96,64,6.934514000000001,1
2018-01-20 02:30:00,35.96,64,9.171454,1
2018-01-20 03:30:00,37.04,59,9.171454,1
2018-01-20 04:30:00,37.04,62,12.750558000000002,1
2018-01-20 05:30:00,35.96,64,4.697574,1
2018-01-20 06:30:00,35.96,62,9.171454,1
2018-01-20 07:30:00,30.92,78,9.171454,1
2018-01-20 08:30:00,30.02,82,8.052984,1
2018-01-20 09:30:00,28.94,85,5.816044000000001,1
2018-01-20 10:30:00,30.02,78,5.816044000000001,1
2018-01-20 11:30:00,30.02,75,5.816044000000001,1
2018-01-20 12:30:00,30.02,78,10.289924,1
2018-01-20 13:30:00,30.02,72,16.105968,1
2018-01-20 14:30:00,32.0,69,13.869028000000002,1
2018-01-20 15:30:00,30.92,82,9.171454,1
2018-01-20 16:30:00,30.02,85,8.052984,1
2018-01-20 17:30:00,30.02,89,6.934514000000001,1
2018-01-20 18:30:00,30.02,89,9.171454,1
2018-01-20 19:30:00,30.92,85,5.816044000000001,1
2018-01-20 20:30:00,30.92,85,5.816044000000001,1
2018-01-20 21:30:00,32.0,82,6.934514000000001,1
2018-01-20 22:30:00,32.0,75,6.934514000000001,1
2018-01-20 23:30:00,32.0,75,8.052984,1
