timestamp,db_temp,rh,wind_spd,month
2018-01-06 23:30:00,-36.400000000000006,100,0.0,1
2018-01-07 00:30:00,-36.94,100,0.0,1
2018-01-07 01:30:00,-37.66000000000001,66,0.0,1
2018-01-07 02:30:00,-38.2,100,0.0,1
2018-01-07 03:30:00,-38.739999999999995,100,0.0,1
2018-01-07 04:30:00,-39.81999999999999,66,0.0,1
2018-01-07 05:30:00,-36.22,97,0.0,1
2018-01-07 06:30:00,-36.94,99,0.0,1
2018-01-07 07:30:00,-34.96000000000001,71,0.0,1
2018-01-07 08:30:00,-33.34,70,0.0,1
2018-01-07 09:30:00,-31.54,68,0.0,1
2018-01-07 10:30:00,-29.92,67,0.0,1
2018-01-07 11:30:00,-28.300000000000004,65,1.565858,1
2018-01-07 12:30:00,-26.680000000000007,63,3.131716,1
2018-01-07 13:30:00,-25.060000000000002,61,4.697574,1
2018-01-07 14:30:00,-26.32,63,5.144962,1
2018-01-07 15:30:00,-27.760000000000005,66,5.3686560000000005,1
2018-01-07 16:30:00,-29.019999999999996,68,5.816044000000001,1
2018-01-07 17:30:00,-31.360000000000007,67,5.816044000000001,1
2018-01-07 18:30:00,-33.7,67,5.816044000000001,1
2018-01-07 19:30:00,-36.03999999999999,66,5.816044000000001,1
2018-01-07 20:30:00,-34.96000000000001,97,5.3686560000000005,1
2018-01-07 21:30:00,-38.2,100,4.921268,1
2018-01-07 22:30:00,-36.58,67,4.47388,1
2018-01-07 23:30:00,-34.78,100,3.802798,1
2018-01-08 00:30:00,-32.980000000000004,100,3.35541,1
2018-01-08 01:30:00,-31.180000000000007,69,2.9080220000000003,1
2018-01-08 02:30:00,-29.380000000000003,100,2.460634,1
2018-01-08 03:30:00,-27.580000000000005,100,2.013246,1
2018-01-08 04:30:00,-26.139999999999993,69,1.565858,1
2018-01-08 05:30:00,-20.200000000000003,99,0.8947760000000001,1
2018-01-08 06:30:00,-18.4,100,0.44738800000000006,1
2018-01-08 07:30:00,-14.080000000000005,74,0.0,1
2018-01-08 08:30:00,-12.64,74,0.0,1
2018-01-08 09:30:00,-11.380000000000003,74,0.0,1
2018-01-08 10:30:00,-9.940000000000005,74,0.0,1
2018-01-08 11:30:00,-8.680000000000007,75,0.44738800000000006,1
2018-01-08 12:30:00,-7.240000000000002,77,0.6710820000000001,1
2018-01-08 13:30:00,-5.980000000000004,78,1.11847,1
2018-01-08 14:30:00,-4.359999999999999,74,1.565858,1
2018-01-08 15:30:00,-2.5600000000000023,69,1.7895520000000003,1
2018-01-08 16:30:00,-0.9400000000000048,65,2.23694,1
2018-01-08 17:30:00,-2.019999999999996,71,1.7895520000000003,1
2018-01-08 18:30:00,-2.9200000000000017,77,1.565858,1
2018-01-08 19:30:00,-4.0,83,1.11847,1
2018-01-08 20:30:00,-4.359999999999999,100,1.11847,1
2018-01-08 21:30:00,-9.04,100,0.8947760000000001,1
2018-01-08 22:30:00,-8.680000000000007,83,0.8947760000000001,1
2018-01-08 23:30:00,-8.5,100,0.6710820000000001,1
2018-01-09 00:30:00,-7.960000000000001,100,0.6710820000000001,1
2018-01-09 01:30:00,-7.600000000000001,84,0.6710820000000001,1
2018-01-09 02:30:00,-7.240000000000002,100,0.44738800000000006,1
2018-01-09 03:30:00,-6.880000000000003,100,0.44738800000000006,1
2018-01-09 04:30:00,-6.880000000000003,85,0.22369400000000003,1
2018-01-09 05:30:00,-2.3800000000000026,100,0.22369400000000003,1
2018-01-09 06:30:00,-1.8400000000000034,100,0.0,1
2018-01-09 07:30:00,1.0399999999999991,87,0.0,1
2018-01-09 08:30:00,1.0399999999999991,87,0.0,1
2018-01-09 09:30:00,1.0399999999999991,87,0.0,1
2018-01-09 10:30:00,1.0399999999999991,87,0.0,1
2018-01-09 11:30:00,1.759999999999998,86,0.0,1
2018-01-09 12:30:00,2.3000000000000007,84,0.0,1
2018-01-09 13:30:00,3.019999999999996,83,0.0,1
2018-01-09 14:30:00,3.379999999999999,84,0.6710820000000001,1
2018-01-09 15:30:00,3.5599999999999987,86,1.565858,1
2018-01-09 16:30:00,3.9200000000000017,87,2.23694,1
2018-01-09 17:30:00,3.9200000000000017,86,1.565858,1
2018-01-09 18:30:00,3.9200000000000017,84,0.6710820000000001,1
2018-01-09 19:30:00,3.9200000000000017,83,0.0,1
2018-01-09 20:30:00,3.1999999999999993,100,0.0,1
2018-01-09 21:30:00,-1.480000000000004,100,0.0,1
2018-01-09 22:30:00,-1.480000000000004,83,0.0,1
2018-01-09 23:30:00,-1.480000000000004,100,0.0,1
2018-01-10 00:30:00,-1.3000000000000043,100,0.0,1
2018-01-10 01:30:00,-1.1199999999999974,84,0.0,1
2018-01-10 02:30:00,-0.9400000000000048,100,0.0,1
2018-01-10 03:30:00,-0.759999999999998,100,0.0,1
2018-01-10 04:30:00,-1.1199999999999974,85,0.0,1
2018-01-10 05:30:00,3.1999999999999993,100,0.0,1
2018-01-10 06:30:00,3.379999999999999,100,0.0,1
2018-01-10 07:30:00,6.079999999999998,87,0.0,1
2018-01-10 08:30:00,6.079999999999998,86,0.6710820000000001,1
2018-01-10 09:30:00,6.079999999999998,84,1.565858,1
2018-01-10 10:30:00,6.079999999999998,83,2.23694,1
2018-01-10 11:30:00,6.440000000000001,81,1.565858,1
2018-01-10 12:30:00,6.620000000000001,78,0.6710820000000001,1
2018-01-10 13:30:00,6.98,76,0.0,1
2018-01-10 14:30:00,5.719999999999999,81,0.0,1
2018-01-10 15:30:00,4.279999999999998,86,0.0,1
2018-01-10 16:30:00,3.019999999999996,91,0.0,1
2018-01-10 17:30:00,5.0,93,0.0,1
2018-01-10 18:30:00,6.98,94,0.0,1
2018-01-10 19:30:00,8.959999999999997,96,0.0,1
2018-01-10 20:30:00,8.240000000000002,100,0.0,1
2018-01-10 21:30:00,3.5599999999999987,100,0.22369400000000003,1
2018-01-10 22:30:00,3.5599999999999987,96,0.22369400000000003,1
2018-01-10 23:30:00,3.5599999999999987,100,0.44738800000000006,1
2018-01-11 00:30:00,3.740000000000002,100,0.44738800000000006,1
2018-01-11 01:30:00,3.740000000000002,97,0.6710820000000001,1
2018-01-11 02:30:00,3.9200000000000017,100,0.6710820000000001,1
2018-01-11 03:30:00,4.099999999999998,100,0.6710820000000001,1
2018-01-11 04:30:00,3.740000000000002,96,0.8947760000000001,1
2018-01-11 05:30:00,8.059999999999999,100,0.8947760000000001,1
2018-01-11 06:30:00,8.240000000000002,100,1.11847,1
2018-01-11 07:30:00,10.940000000000001,96,1.11847,1
2018-01-11 08:30:00,10.04,94,1.565858,1
2018-01-11 09:30:00,8.959999999999997,93,1.7895520000000003,1
2018-01-11 10:30:00,8.059999999999999,91,2.23694,1
2018-01-11 11:30:00,8.059999999999999,93,1.565858,1
2018-01-11 12:30:00,8.059999999999999,94,0.6710820000000001,1
2018-01-11 13:30:00,8.059999999999999,96,0.0,1
2018-01-11 14:30:00,7.699999999999999,97,0.0,1
2018-01-11 15:30:00,7.34,99,0.0,1
2018-01-11 16:30:00,6.98,100,0.0,1
2018-01-11 17:30:00,6.620000000000001,100,0.0,1
2018-01-11 18:30:00,6.440000000000001,100,0.0,1
2018-01-11 19:30:00,6.079999999999998,100,0.0,1
2018-01-11 20:30:00,5.359999999999999,100,0.0,1
2018-01-11 21:30:00,0.5,100,0.0,1
2018-01-11 22:30:00,0.31999999999999673,97,0.0,1
2018-01-11 23:30:00,0.31999999999999673,100,0.0,1
2018-01-12 00:30:00,0.31999999999999673,100,0.0,1
2018-01-12 01:30:00,0.31999999999999673,94,0.0,1
2018-01-12 02:30:00,0.5,100,0.0,1
2018-01-12 03:30:00,0.5,100,0.0,1
2018-01-12 04:30:00,0.14000000000000057,89,0.0,1
2018-01-12 05:30:00,4.279999999999998,100,0.0,1
2018-01-12 06:30:00,4.459999999999997,100,0.0,1
2018-01-12 07:30:00,6.98,87,0.0,1
2018-01-12 08:30:00,7.699999999999999,88,0.0,1
2018-01-12 09:30:00,8.240000000000002,90,0.0,1
2018-01-12 10:30:00,8.959999999999997,91,0.0,1
2018-01-12 11:30:00,9.32,90,0.0,1
2018-01-12 12:30:00,9.68,89,0.0,1
2018-01-12 13:30:00,10.04,88,0.0,1
2018-01-12 14:30:00,5.719999999999999,85,0.0,1
2018-01-12 15:30:00,1.3999999999999986,82,0.0,1
2018-01-12 16:30:00,-2.9200000000000017,79,0.0,1
2018-01-12 17:30:00,-4.359999999999999,81,0.0,1
2018-01-12 18:30:00,-5.619999999999997,84,0.0,1
2018-01-12 19:30:00,-7.060000000000002,86,0.0,1
2018-01-12 20:30:00,-7.420000000000002,100,0.0,1
2018-01-12 21:30:00,-11.920000000000002,100,0.0,1
2018-01-12 22:30:00,-11.560000000000002,81,0.0,1
2018-01-12 23:30:00,-11.200000000000003,100,0.0,1
2018-01-13 00:30:00,-10.480000000000004,100,0.0,1
2018-01-13 01:30:00,-10.119999999999997,75,0.0,1
2018-01-13 02:30:00,-9.580000000000005,100,0.0,1
2018-01-13 03:30:00,-9.219999999999999,100,0.0,1
2018-01-13 04:30:00,-9.04,69,0.0,1
2018-01-13 05:30:00,-4.539999999999999,94,0.0,1
2018-01-13 06:30:00,-4.0,92,0.0,1
2018-01-13 07:30:00,-0.9400000000000048,68,0.0,1
2018-01-13 08:30:00,-1.6599999999999966,73,0.0,1
2018-01-13 09:30:00,-2.200000000000003,78,0.0,1
2018-01-13 10:30:00,-2.9200000000000017,83,0.0,1
2018-01-13 11:30:00,-2.9200000000000017,82,0.0,1
2018-01-13 12:30:00,-2.9200000000000017,80,0.0,1
2018-01-13 13:30:00,-2.9200000000000017,79,0.0,1
2018-01-13 14:30:00,-3.6400000000000006,82,0.0,1
2018-01-13 15:30:00,-4.359999999999999,84,0.0,1
2018-01-13 16:30:00,-5.080000000000005,87,0.0,1
2018-01-13 17:30:00,-5.800000000000004,84,0.0,1
2018-01-13 18:30:00,-6.340000000000003,81,0.0,1
2018-01-13 19:30:00,-7.060000000000002,78,0.0,1
2018-01-13 20:30:00,-7.960000000000001,100,0.0,1
2018-01-13 21:30:00,-12.82,100,0.0,1
2018-01-13 22:30:00,-13.0,77,0.0,1
2018-01-13 23:30:00,-13.180000000000007,100,0.0,1
2018-01-14 00:30:00,-13.180000000000007,100,0.0,1
2018-01-14 01:30:00,-13.180000000000007,78,0.0,1
2018-01-14 02:30:00,-13.180000000000007,100,0.0,1
2018-01-14 03:30:00,-13.180000000000007,100,0.0,1
2018-01-14 04:30:00,-13.719999999999999,77,0.0,1
2018-01-14 05:30:00,-9.580000000000005,100,0.0,1
2018-01-14 06:30:00,-9.580000000000005,100,0.0,1
2018-01-14 07:30:00,-7.060000000000002,78,0.0,1
2018-01-14 08:30:00,-6.700000000000003,78,0.0,1
2018-01-14 09:30:00,-6.340000000000003,78,0.0,1
2018-01-14 10:30:00,-5.980000000000004,78,0.0,1
2018-01-14 11:30:00,-5.259999999999998,77,0.0,1
2018-01-14 12:30:00,-4.719999999999999,76,0.0,1
2018-01-14 13:30:00,-4.0,75,0.0,1
2018-01-14 14:30:00,-5.259999999999998,77,0.0,1
2018-01-14 15:30:00,-6.700000000000003,80,0.0,1
2018-01-14 16:30:00,-7.960000000000001,82,0.0,1
2018-01-14 17:30:00,-7.960000000000001,82,0.0,1
2018-01-14 18:30:00,-7.960000000000001,82,0.0,1
2018-01-14 19:30:00,-7.960000000000001,82,0.0,1
2018-01-14 20:30:00,-9.04,100,0.0,1
2018-01-14 21:30:00,-14.440000000000005,100,0.0,1
2018-01-14 22:30:00,-14.980000000000004,80,0.0,1
2018-01-14 23:30:00,-15.340000000000003,100,0.0,1
2018-01-15 00:30:00,-15.700000000000003,100,0.0,1
2018-01-15 01:30:00,-16.060000000000002,79,0.0,1
2018-01-15 02:30:00,-16.42,100,0.0,1
2018-01-15 03:30:00,-16.78,100,0.0,1
2018-01-15 04:30:00,-17.5,77,0.0,1
2018-01-15 05:30:00,-13.719999999999999,100,0.0,1
2018-01-15 06:30:00,-14.080000000000005,100,0.0,1
2018-01-15 07:30:00,-11.920000000000002,78,0.0,1
2018-01-15 08:30:00,-11.920000000000002,77,0.0,1
2018-01-15 09:30:00,-11.920000000000002,75,0.0,1
2018-01-15 10:30:00,-11.920000000000002,74,0.0,1
2018-01-15 11:30:00,-11.560000000000002,75,0.0,1
2018-01-15 12:30:00,-11.380000000000003,77,0.0,1
2018-01-15 13:30:00,-11.019999999999996,78,0.0,1
2018-01-15 14:30:00,-12.100000000000001,78,0.0,1
2018-01-15 15:30:00,-13.0,78,0.0,1
2018-01-15 16:30:00,-14.080000000000005,78,0.0,1
2018-01-15 17:30:00,-14.800000000000004,78,0.0,1
2018-01-15 18:30:00,-15.340000000000003,77,0.0,1
2018-01-15 19:30:00,-16.060000000000002,77,0.0,1
2018-01-15 20:30:00,-17.14,100,0.0,1
2018-01-15 21:30:00,-22.36,100,0.0,1
2018-01-15 22:30:00,-22.72,75,0.0,1
2018-01-15 23:30:00,-23.080000000000005,100,0.0,1
2018-01-16 00:30:00,-23.259999999999998,100,0.0,1
2018-01-16 01:30:00,-23.619999999999997,74,0.0,1
2018-01-16 02:30:00,-23.980000000000004,100,0.0,1
2018-01-16 03:30:00,-24.159999999999997,100,0.0,1
2018-01-16 04:30:00,-24.880000000000003,72,0.0,1
2018-01-16 05:30:00,-20.92,100,0.0,1
2018-01-16 06:30:00,-21.28,100,0.0,1
2018-01-16 07:30:00,-18.940000000000005,73,0.0,1
2018-01-16 08:30:00,-18.22,72,0.0,1
2018-01-16 09:30:00,-17.680000000000007,71,0.0,1
2018-01-16 10:30:00,-16.96,70,0.0,1
2018-01-16 11:30:00,-16.060000000000002,70,0.0,1
2018-01-16 12:30:00,-14.980000000000004,70,0.0,1
2018-01-16 13:30:00,-14.080000000000005,70,0.0,1
2018-01-16 14:30:00,-16.78,71,0.0,1
2018-01-16 15:30:00,-19.300000000000004,72,0.0,1
2018-01-16 16:30:00,-22.0,73,0.0,1
2018-01-16 17:30:00,-22.72,73,0.0,1
2018-01-16 18:30:00,-23.259999999999998,72,0.0,1
2018-01-16 19:30:00,-23.980000000000004,72,0.0,1
2018-01-16 20:30:00,-23.800000000000004,100,0.0,1
2018-01-16 21:30:00,-27.939999999999998,100,0.0,1
2018-01-16 22:30:00,-27.22,72,0.0,1
2018-01-16 23:30:00,-26.5,100,0.0,1
2018-01-17 00:30:00,-25.42,100,0.0,1
2018-01-17 01:30:00,-24.700000000000003,72,0.0,1
2018-01-17 02:30:00,-23.800000000000004,100,0.0,1
2018-01-17 03:30:00,-22.9,100,0.0,1
2018-01-17 04:30:00,-22.36,71,0.0,1
2018-01-17 05:30:00,-17.32,100,0.0,1
2018-01-17 06:30:00,-16.42,100,0.0,1
2018-01-17 07:30:00,-13.0,74,0.0,1
2018-01-17 08:30:00,-11.740000000000002,74,0.0,1
2018-01-17 09:30:00,-10.300000000000004,74,0.0,1
2018-01-17 10:30:00,-9.04,74,0.0,1
2018-01-17 11:30:00,-7.960000000000001,75,0.0,1
2018-01-17 12:30:00,-7.060000000000002,77,0.0,1
2018-01-17 13:30:00,-5.980000000000004,78,0.0,1
2018-01-17 14:30:00,-5.619999999999997,80,0.0,1
2018-01-17 15:30:00,-5.440000000000005,81,0.0,1
2018-01-17 16:30:00,-5.080000000000005,83,0.0,1
2018-01-17 17:30:00,-4.719999999999999,83,0.0,1
2018-01-17 18:30:00,-4.359999999999999,83,0.0,1
2018-01-17 19:30:00,-4.0,83,0.0,1
2018-01-17 20:30:00,-4.359999999999999,100,0.0,1
2018-01-17 21:30:00,-9.04,100,0.0,1
2018-01-17 22:30:00,-8.680000000000007,81,0.0,1
2018-01-17 23:30:00,-8.5,100,0.0,1
2018-01-18 00:30:00,-7.960000000000001,100,0.0,1
2018-01-18 01:30:00,-7.600000000000001,82,0.0,1
2018-01-18 02:30:00,-7.240000000000002,100,0.0,1
2018-01-18 03:30:00,-6.880000000000003,100,0.0,1
2018-01-18 04:30:00,-6.880000000000003,81,0.0,1
2018-01-18 05:30:00,-2.3800000000000026,100,0.0,1
2018-01-18 06:30:00,-1.8400000000000034,100,0.0,1
2018-01-18 07:30:00,1.0399999999999991,83,0.0,1
2018-01-18 08:30:00,1.3999999999999986,83,0.0,1
2018-01-18 09:30:00,1.5800000000000018,83,0.0,1
2018-01-18 10:30:00,1.9400000000000013,83,0.0,1
2018-01-18 11:30:00,3.019999999999996,86,0.0,1
2018-01-18 12:30:00,3.9200000000000017,88,0.0,1
2018-01-18 13:30:00,5.0,91,0.0,1
2018-01-18 14:30:00,5.0,93,0.0,1
2018-01-18 15:30:00,5.0,94,0.0,1
2018-01-18 16:30:00,5.0,96,0.0,1
2018-01-18 17:30:00,5.719999999999999,96,0.0,1
2018-01-18 18:30:00,6.259999999999998,96,0.0,1
2018-01-18 19:30:00,6.98,96,0.0,1
2018-01-18 20:30:00,5.359999999999999,100,0.0,1
2018-01-18 21:30:00,-0.3999999999999986,100,0.22369400000000003,1
2018-01-18 22:30:00,-1.3000000000000043,92,0.22369400000000003,1
2018-01-18 23:30:00,-2.200000000000003,100,0.44738800000000006,1
2018-01-19 00:30:00,-2.740000000000002,100,0.44738800000000006,1
2018-01-19 01:30:00,-3.6400000000000006,87,0.6710820000000001,1
2018-01-19 02:30:00,-4.359999999999999,100,0.6710820000000001,1
2018-01-19 03:30:00,-5.259999999999998,100,0.6710820000000001,1
2018-01-19 04:30:00,-6.340000000000003,81,0.8947760000000001,1
2018-01-19 05:30:00,-3.1000000000000014,100,0.8947760000000001,1
2018-01-19 06:30:00,-3.8200000000000003,100,1.11847,1
2018-01-19 07:30:00,-2.019999999999996,79,1.11847,1
2018-01-19 08:30:00,-0.3999999999999986,78,0.6710820000000001,1
2018-01-19 09:30:00,1.3999999999999986,77,0.44738800000000006,1
2018-01-19 10:30:00,3.019999999999996,76,0.0,1
2018-01-19 11:30:00,4.279999999999998,78,0.0,1
2018-01-19 12:30:00,5.719999999999999,81,0.0,1
2018-01-19 13:30:00,6.98,83,0.0,1
2018-01-19 14:30:00,7.699999999999999,83,0.0,1
2018-01-19 15:30:00,8.240000000000002,84,0.0,1
2018-01-19 16:30:00,8.959999999999997,84,0.0,1
2018-01-19 17:30:00,9.68,85,0.0,1
2018-01-19 18:30:00,10.219999999999999,87,0.0,1
2018-01-19 19:30:00,10.940000000000001,88,0.0,1
2018-01-19 20:30:00,10.219999999999999,100,0.0,1
2018-01-19 21:30:00,5.359999999999999,100,0.0,1
2018-01-19 22:30:00,5.18,86,0.0,1
2018-01-19 23:30:00,5.18,100,0.0,1
2018-01-20 00:30:00,5.359999999999999,100,0.0,1
2018-01-20 01:30:00,5.359999999999999,85,0.0,1
2018-01-20 02:30:00,5.359999999999999,100,0.0,1
2018-01-20 03:30:00,5.539999999999999,100,0.0,1
2018-01-20 04:30:00,5.18,83,0.0,1
2018-01-20 05:30:00,9.32,100,0.0,1
2018-01-20 06:30:00,9.5,100,0.0,1
2018-01-20 07:30:00,12.02,84,0.0,1
2018-01-20 08:30:00,11.3,84,0.0,1
2018-01-20 09:30:00,10.759999999999998,84,0.0,1
2018-01-20 10:30:00,10.04,84,0.0,1
2018-01-20 11:30:00,11.3,84,0.0,1
2018-01-20 12:30:00,12.740000000000002,84,0.0,1
2018-01-20 13:30:00,14.0,84,0.0,1
2018-01-20 14:30:00,15.259999999999998,89,0.0,1
2018-01-20 15:30:00,16.7,95,0.0,1
